datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-13,01001,6.0,20.0
2024-11-13,01002,17.0,116.0
2024-11-13,01003,8.0,102.0
2024-11-13,01004,1.0,22.0
2024-11-13,01051,2.0,38.0
2024-11-13,01053,4.0,6.0
2024-11-13,01054,1.0,14.0
2024-11-13,01055,3.0,19.0
2024-11-13,01056,0.0,27.0
2024-11-13,01057,3.0,5.0
2024-11-13,01058,10.0,22.0
2024-11-13,01060,19.0,58.0
2024-11-13,01061,11.0,33.0
2024-11-13,01062,5.0,17.0
2024-11-13,02000,59.0,327.0
2024-11-13,03101,27.0,87.0
2024-11-13,03102,3.0,3.0
2024-11-13,03103,12.0,20.0
2024-11-13,03155,5.0,3.0
2024-11-13,03158,9.0,7.0
2024-11-13,03159,14.0,108.0
2024-11-13,03241,13.0,59.0
2024-11-13,03251,0.0,12.0
2024-11-13,03252,10.0,28.0
2024-11-13,03254,14.0,45.0
2024-11-13,03256,7.0,5.0
2024-11-13,03257,1.0,10.0
2024-11-13,03351,8.0,22.0
2024-11-13,03353,3.0,25.0
2024-11-13,03355,14.0,15.0
2024-11-13,03356,2.0,2.0
2024-11-13,03357,3.0,25.0
2024-11-13,03358,1.0,10.0
2024-11-13,03359,6.0,6.0
2024-11-13,03360,3.0,51.0
2024-11-13,03361,2.0,15.0
2024-11-13,03402,0.0,10.0
2024-11-13,03403,6.0,96.0
2024-11-13,03404,6.0,74.0
2024-11-13,03405,0.0,10.0
2024-11-13,03451,4.0,13.0
2024-11-13,03452,3.0,15.0
2024-11-13,03453,12.0,13.0
2024-11-13,03454,12.0,52.0
2024-11-13,03455,0.0,15.0
2024-11-13,03456,2.0,18.0
2024-11-13,03457,11.0,7.0
2024-11-13,03459,7.0,62.0
2024-11-13,03460,4.0,14.0
2024-11-13,03461,2.0,6.0
2024-11-13,04011,7.0,95.0
2024-11-13,04012,1.0,28.0
2024-11-13,05111,21.0,149.0
2024-11-13,05112,16.0,69.0
2024-11-13,05113,14.0,123.0
2024-11-13,05114,9.0,63.0
2024-11-13,05116,10.0,65.0
2024-11-13,05117,6.0,27.0
2024-11-13,05119,14.0,45.0
2024-11-13,05122,9.0,65.0
2024-11-13,05124,11.0,94.0
2024-11-13,05154,20.0,22.0
2024-11-13,05158,0.0,16.0
2024-11-13,05162,1.0,14.0
2024-11-13,05166,1.0,19.0
2024-11-13,05170,20.0,43.0
2024-11-13,05314,11.0,190.0
2024-11-13,05315,16.0,157.0
2024-11-13,05316,6.0,38.0
2024-11-13,05334,13.0,198.0
2024-11-13,05358,8.0,41.0
2024-11-13,05362,6.0,42.0
2024-11-13,05366,1.0,23.0
2024-11-13,05370,8.0,24.0
2024-11-13,05374,10.0,5.0
2024-11-13,05378,10.0,22.0
2024-11-13,05382,4.0,30.0
2024-11-13,05513,18.0,55.0
2024-11-13,05515,26.0,130.0
2024-11-13,05554,15.0,51.0
2024-11-13,05558,9.0,26.0
2024-11-13,05562,42.0,152.0
2024-11-13,05566,6.0,33.0
2024-11-13,05570,5.0,25.0
2024-11-13,05711,8.0,63.0
2024-11-13,05754,3.0,11.0
2024-11-13,05758,8.0,26.0
2024-11-13,05762,2.0,36.0
2024-11-13,05766,2.0,48.0
2024-11-13,05770,21.0,117.0
2024-11-13,05774,0.0,18.0
2024-11-13,05911,10.0,146.0
2024-11-13,05913,22.0,217.0
2024-11-13,05914,12.0,32.0
2024-11-13,05915,18.0,25.0
2024-11-13,05916,6.0,58.0
2024-11-13,05954,13.0,65.0
2024-11-13,05958,18.0,46.0
2024-11-13,05962,31.0,62.0
2024-11-13,05966,4.0,2.0
2024-11-13,05970,4.0,62.0
2024-11-13,05974,10.0,51.0
2024-11-13,05978,8.0,84.0
2024-11-13,06411,22.0,40.0
2024-11-13,06412,34.0,127.0
2024-11-13,06414,8.0,61.0
2024-11-13,06431,0.0,2.0
2024-11-13,06432,1.0,18.0
2024-11-13,06433,8.0,12.0
2024-11-13,06434,7.0,18.0
2024-11-13,06435,13.0,45.0
2024-11-13,06436,8.0,12.0
2024-11-13,06437,0.0,129.0
2024-11-13,06438,13.0,17.0
2024-11-13,06439,3.0,6.0
2024-11-13,06440,10.0,9.0
2024-11-13,06531,16.0,178.0
2024-11-13,06533,6.0,35.0
2024-11-13,06534,3.0,68.0
2024-11-13,06535,3.0,16.0
2024-11-13,06611,10.0,97.0
2024-11-13,06631,4.0,75.0
2024-11-13,06632,8.0,18.0
2024-11-13,06633,4.0,10.0
2024-11-13,06634,2.0,20.0
2024-11-13,06635,9.0,53.0
2024-11-13,06636,7.0,23.0
2024-11-13,07111,14.0,44.0
2024-11-13,07131,0.0,8.0
2024-11-13,07133,14.0,30.0
2024-11-13,07134,0.0,22.0
2024-11-13,07137,4.0,23.0
2024-11-13,07138,10.0,10.0
2024-11-13,07140,1.0,3.0
2024-11-13,07141,2.0,16.0
2024-11-13,07143,2.0,6.0
2024-11-13,07211,4.0,33.0
2024-11-13,07231,3.0,11.0
2024-11-13,07232,1.0,7.0
