datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-21,01001,8.0,34.0
2022-07-21,01002,19.0,110.0
2022-07-21,01003,4.0,121.0
2022-07-21,01004,3.0,20.0
2022-07-21,01051,4.0,31.0
2022-07-21,01053,5.0,11.0
2022-07-21,01054,3.0,19.0
2022-07-21,01055,6.0,39.0
2022-07-21,01056,6.0,31.0
2022-07-21,01057,5.0,7.0
2022-07-21,01058,8.0,35.0
2022-07-21,01059,1.0,23.0
2022-07-21,01060,19.0,65.0
2022-07-21,01061,6.0,38.0
2022-07-21,01062,7.0,22.0
2022-07-21,02000,120.0,379.0
2022-07-21,03101,27.0,103.0
2022-07-21,03102,1.0,27.0
2022-07-21,03103,7.0,22.0
2022-07-21,03151,0.0,11.0
2022-07-21,03153,1.0,24.0
2022-07-21,03154,0.0,14.0
2022-07-21,03155,8.0,12.0
2022-07-21,03157,0.0,14.0
2022-07-21,03158,9.0,7.0
2022-07-21,03159,17.0,120.0
2022-07-21,03241,35.0,340.0
2022-07-21,03251,1.0,17.0
2022-07-21,03252,18.0,55.0
2022-07-21,03254,21.0,51.0
2022-07-21,03255,1.0,9.0
2022-07-21,03256,1.0,15.0
2022-07-21,03257,0.0,24.0
2022-07-21,03351,11.0,27.0
2022-07-21,03352,2.0,10.0
2022-07-21,03353,3.0,29.0
2022-07-21,03354,2.0,4.0
2022-07-21,03355,5.0,33.0
2022-07-21,03356,1.0,8.0
2022-07-21,03357,12.0,18.0
2022-07-21,03358,3.0,15.0
2022-07-21,03359,5.0,22.0
2022-07-21,03360,2.0,74.0
2022-07-21,03361,4.0,11.0
2022-07-21,03401,2.0,11.0
2022-07-21,03402,3.0,10.0
2022-07-21,03403,3.0,107.0
2022-07-21,03404,6.0,89.0
2022-07-21,03405,10.0,16.0
2022-07-21,03451,2.0,28.0
2022-07-21,03452,9.0,25.0
2022-07-21,03453,9.0,16.0
2022-07-21,03454,24.0,57.0
2022-07-21,03455,9.0,22.0
2022-07-21,03456,3.0,24.0
2022-07-21,03457,12.0,14.0
2022-07-21,03458,0.0,5.0
2022-07-21,03459,14.0,73.0
2022-07-21,03460,14.0,22.0
2022-07-21,03461,1.0,9.0
2022-07-21,03462,0.0,8.0
2022-07-21,04011,9.0,130.0
2022-07-21,04012,4.0,29.0
2022-07-21,05111,27.0,266.0
2022-07-21,05112,28.0,136.0
2022-07-21,05113,14.0,309.0
2022-07-21,05114,3.0,78.0
