IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2026-01-06,1,0
1002,A60-A79,M,2026-01-06,1,0
1002,A80+,W,2026-01-06,2,0
1003,A00-A04,W,2026-01-02,1,0
1003,A60-A79,M,2026-01-06,1,0
1003,A80+,M,2026-01-06,1,0
1004,A15-A34,M,2026-01-04,1,0
1004,A60-A79,M,2026-01-06,1,0
10041,A60-A79,M,2026-01-06,4,0
10041,A60-A79,W,2026-01-06,2,0
10041,A80+,M,2026-01-06,2,0
10041,A80+,W,2026-01-06,4,0
10042,A60-A79,W,2026-01-06,1,0
10042,A80+,M,2026-01-05,1,0
10042,A80+,M,2026-01-06,2,0
10043,A35-A59,M,2026-01-06,1,0
10043,A80+,W,2026-01-03,1,0
10043,A80+,W,2026-01-06,2,0
10044,A80+,W,2025-12-31,1,0
10045,A60-A79,M,2026-01-06,2,0
10045,A80+,M,2026-01-06,3,0
10046,A60-A79,M,2026-01-06,1,0
1053,A60-A79,M,2026-01-02,1,0
1053,A60-A79,M,2026-01-05,1,0
1053,A80+,M,2026-01-06,1,0
1053,A80+,W,2026-01-02,2,0
1055,A15-A34,W,2026-01-06,1,0
1055,A35-A59,M,2026-01-01,1,0
1055,A35-A59,M,2026-01-06,1,0
1055,A60-A79,W,2026-01-06,1,0
1056,A15-A34,W,2026-01-06,1,0
1056,A60-A79,W,2026-01-06,4,0
1057,A60-A79,M,2026-01-06,1,0
1058,A35-A59,M,2026-01-06,1,0
1058,A60-A79,M,2026-01-06,1,0
1058,A80+,M,2026-01-06,1,0
1060,A60-A79,M,2026-01-02,1,0
1060,A60-A79,W,2026-01-06,1,0
1061,A35-A59,M,2026-01-06,1,0
1062,A60-A79,W,2026-01-02,1,0
1062,A60-A79,W,2026-01-03,1,0
1062,A80+,M,2026-01-06,1,0
11001,A00-A04,W,2026-01-06,1,0
11001,A15-A34,M,2025-12-30,1,0
11001,A15-A34,M,2026-01-05,2,0
11001,A15-A34,M,2026-01-06,1,0
11001,A35-A59,M,2026-01-02,2,0
11001,A35-A59,W,2026-01-02,1,0
11001,A60-A79,M,2025-12-21,1,0
11001,A60-A79,M,2025-12-30,1,0
11001,A60-A79,M,2026-01-02,2,0
11001,A60-A79,M,2026-01-05,1,0
11001,A60-A79,W,2026-01-05,3,0
11001,A80+,M,2025-12-31,1,0
11001,A80+,M,2026-01-02,1,0
11001,A80+,M,2026-01-05,2,0
11001,A80+,W,2025-12-19,3,0
11001,A80+,W,2025-12-28,1,0
11001,A80+,W,2025-12-30,2,0
11001,A80+,W,2026-01-02,2,0
11002,A35-A59,W,2026-01-02,1,0
11002,A60-A79,M,2025-12-22,2,0
11002,A80+,M,2025-12-22,1,0
11003,A00-A04,M,2026-01-05,1,0
11003,A00-A04,W,2026-01-05,1,0
11003,A00-A04,W,2026-01-06,1,0
11003,A15-A34,W,2026-01-06,1,0
11003,A35-A59,M,2026-01-06,2,0
11003,A35-A59,W,2026-01-05,1,0
11003,A60-A79,W,2026-01-05,2,0
11003,A60-A79,W,2026-01-06,1,0
11003,A80+,W,2025-12-28,1,0
11003,A80+,W,2025-12-30,3,0
11003,A80+,W,2025-12-31,1,0
11003,A80+,W,2026-01-05,2,0
11003,A80+,W,2026-01-06,4,0
11004,A00-A04,W,2026-01-02,1,0
11004,A60-A79,M,2025-12-28,1,0
11004,A60-A79,M,2026-01-03,1,0
11004,A60-A79,M,2026-01-05,1,0
11004,A60-A79,M,2026-01-06,1,0
11004,A60-A79,W,2025-12-31,1,0
11004,A60-A79,W,2026-01-05,2,0
11004,A80+,M,2025-12-25,1,0
11004,A80+,M,2026-01-03,1,0
11004,A80+,M,2026-01-05,4,0
11004,A80+,M,2026-01-06,1,0
11004,A80+,W,2025-12-28,1,0
11004,A80+,W,2026-01-05,5,0
11005,A00-A04,M,2025-12-12,1,0
11005,A35-A59,M,2026-01-05,1,0
11005,A35-A59,M,2026-01-06,1,0
11005,A60-A79,M,2025-12-31,1,0
11005,A60-A79,M,2026-01-02,1,0
11005,A60-A79,M,2026-01-05,1,0
11005,A80+,W,2026-01-06,1,0
11006,A60-A79,M,2026-01-05,3,0
11006,A60-A79,M,2026-01-06,1,0
11006,A60-A79,W,2026-01-05,3,0
11006,A80+,W,2026-01-04,1,0
11006,A80+,W,2026-01-05,1,0
11007,A60-A79,W,2026-01-06,1,0
11007,A80+,M,2026-01-02,1,0
11007,A80+,W,2026-01-02,2,0
11007,A80+,W,2026-01-05,1,0
11008,A15-A34,M,2025-12-23,1,0
11008,A35-A59,W,2026-01-01,1,0
11008,A35-A59,W,2026-01-06,1,0
11008,A60-A79,M,2025-12-30,2,0
11008,A60-A79,M,2026-01-06,1,0
11008,A60-A79,W,2026-01-01,1,0
11008,A60-A79,W,2026-01-02,1,0
11008,A80+,M,2025-12-30,1,0
11008,A80+,M,2026-01-06,1,0
11008,A80+,W,2025-12-29,1,0
11009,A05-A14,W,2026-01-02,1,0
11009,A15-A34,W,2026-01-05,2,0
11009,A35-A59,M,2025-12-30,1,0
11009,A60-A79,M,2026-01-05,6,0
11009,A60-A79,W,2026-01-05,2,0
11009,A80+,M,2026-01-02,1,0
11009,A80+,M,2026-01-05,1,0
11009,A80+,M,2026-01-06,1,0
11010,A00-A04,M,2026-01-02,1,0
11010,A60-A79,M,2025-12-31,1,0
11010,A60-A79,W,2025-12-23,1,0
11010,A60-A79,W,2025-12-28,1,0
11010,A80+,M,2026-01-05,1,0
11011,A00-A04,M,2026-01-05,1,0
11011,A00-A04,W,2026-01-05,1,0
11011,A15-A34,W,2026-01-05,1,0
11011,A35-A59,W,2026-01-05,1,0
11011,A60-A79,M,2025-12-31,1,0
11011,A60-A79,M,2026-01-05,1,0
11011,A60-A79,W,2026-01-05,1,0
11011,A80+,W,2026-01-06,2,0
11012,A15-A34,M,2026-01-05,1,0
11012,A15-A34,W,2025-12-29,2,0
11012,A60-A79,M,2026-01-04,1,0
11012,A60-A79,M,2026-01-05,2,0
11012,A60-A79,W,2026-01-02,2,0
11012,A60-A79,W,2026-01-05,1,0
11012,A80+,M,2025-12-17,1,0
11012,A80+,M,2025-12-31,1,0
11012,A80+,M,2026-01-05,2,0
11012,A80+,W,2026-01-05,3,0
12051,A00-A04,M,2026-01-04,1,0
12051,A15-A34,W,2026-01-05,1,0
12051,A35-A59,M,2025-12-31,1,0
12051,A35-A59,W,2026-01-02,1,0
12053,A00-A04,W,2026-01-04,1,0
12053,A35-A59,W,2026-01-03,1,0
12054,A60-A79,W,2026-01-05,1,0
12054,A80+,W,2025-01-04,1,0
12054,A80+,W,2025-12-20,1,0
12060,A15-A34,W,2026-01-05,1,0
12060,A35-A59,M,2025-01-02,1,0
12060,A60-A79,W,2025-12-23,1,0
12060,A60-A79,W,2026-01-02,1,0
12060,A60-A79,W,2026-01-04,1,0
12061,A15-A34,W,2025-12-25,1,0
12062,A00-A04,M,2025-12-30,1,0
12062,A05-A14,M,2026-01-03,1,0
12062,A15-A34,M,2026-01-03,1,0
12062,A35-A59,M,2025-12-29,1,0
12062,A35-A59,M,2026-01-03,1,0
12062,A35-A59,W,2025-12-27,1,0
12062,A35-A59,W,2025-12-30,1,0
12062,A60-A79,M,2025-12-27,1,0
12062,A60-A79,M,2025-12-28,1,0
12062,A60-A79,W,2026-01-03,1,0
12062,A80+,M,2026-01-01,1,0
12062,A80+,M,2026-01-02,1,0
12063,A15-A34,M,2026-01-06,1,0
12063,A60-A79,M,2026-01-05,1,0
12063,A60-A79,W,2026-01-05,1,0
12063,A80+,M,2026-01-02,1,0
12063,A80+,M,2026-01-05,1,0
12064,A60-A79,M,2026-01-05,1,0
12064,A60-A79,W,2026-01-03,1,0
