date,ags,age_group,stage,new
2022-04-25,03256,18-59,4,9
2022-04-25,03256,60+,3,6
2022-04-25,03256,60+,4,99
2022-04-25,03257,05-11,2,7
2022-04-25,03257,12-17,4,8
2022-04-25,03257,18-59,2,5
2022-04-25,03257,18-59,3,16
2022-04-25,03257,18-59,4,35
2022-04-25,03257,60+,3,7
2022-04-25,03257,60+,4,150
2022-04-25,03351,12-17,2,5
2022-04-25,03351,18-59,1,5
2022-04-25,03351,18-59,2,5
2022-04-25,03351,18-59,3,32
2022-04-25,03351,18-59,4,23
2022-04-25,03351,60+,3,33
2022-04-25,03351,60+,4,134
2022-04-25,03352,05-11,2,8
2022-04-25,03352,12-17,3,10
2022-04-25,03352,18-59,2,12
2022-04-25,03352,18-59,3,28
2022-04-25,03352,18-59,4,19
2022-04-25,03352,60+,1,5
2022-04-25,03352,60+,2,5
2022-04-25,03352,60+,3,19
2022-04-25,03352,60+,4,180
2022-04-25,03353,18-59,2,9
2022-04-25,03353,18-59,3,45
2022-04-25,03353,18-59,4,13
2022-04-25,03353,60+,3,11
2022-04-25,03353,60+,4,168
2022-04-25,03354,18-59,3,6
2022-04-25,03354,60+,4,15
2022-04-25,03355,05-11,2,7
2022-04-25,03355,12-17,1,5
2022-04-25,03355,12-17,4,6
2022-04-25,03355,18-59,3,16
2022-04-25,03355,18-59,4,25
2022-04-25,03355,60+,3,8
2022-04-25,03355,60+,4,137
2022-04-25,03356,05-11,1,5
2022-04-25,03356,05-11,2,11
2022-04-25,03356,12-17,3,6
2022-04-25,03356,18-59,3,13
2022-04-25,03356,18-59,4,11
2022-04-25,03356,60+,3,10
2022-04-25,03356,60+,4,48
2022-04-25,03357,12-17,2,7
2022-04-25,03357,18-59,2,6
2022-04-25,03357,18-59,3,25
2022-04-25,03357,18-59,4,14
2022-04-25,03357,60+,3,7
2022-04-25,03357,60+,4,125
2022-04-25,03358,12-17,3,5
2022-04-25,03358,18-59,3,10
2022-04-25,03358,18-59,4,6
2022-04-25,03358,60+,4,66
2022-04-25,03359,12-17,2,6
2022-04-25,03359,12-17,3,5
2022-04-25,03359,18-59,1,6
2022-04-25,03359,18-59,2,7
2022-04-25,03359,18-59,3,40
2022-04-25,03359,18-59,4,64
2022-04-25,03359,60+,2,5
2022-04-25,03359,60+,3,20
2022-04-25,03359,60+,4,221
2022-04-25,03360,12-17,3,5
2022-04-25,03360,18-59,2,8
2022-04-25,03360,18-59,3,15
2022-04-25,03360,18-59,4,9
2022-04-25,03360,60+,3,13
2022-04-25,03360,60+,4,58
2022-04-25,03361,05-11,1,8
2022-04-25,03361,05-11,2,13
2022-04-25,03361,18-59,2,5
2022-04-25,03361,18-59,4,7
2022-04-25,03361,60+,4,39
2022-04-25,03401,18-59,3,7
2022-04-25,03401,60+,3,6
2022-04-25,03401,60+,4,16
2022-04-25,03402,12-17,3,7
2022-04-25,03402,18-59,3,5
2022-04-25,03402,18-59,4,6
2022-04-25,03402,60+,4,10
2022-04-25,03403,12-17,3,8
2022-04-25,03403,18-59,2,10
2022-04-25,03403,18-59,3,30
2022-04-25,03403,18-59,4,5
2022-04-25,03403,60+,3,6
2022-04-25,03403,60+,4,166
2022-04-25,03404,05-11,2,10
2022-04-25,03404,12-17,1,5
2022-04-25,03404,12-17,3,12
2022-04-25,03404,18-59,1,19
2022-04-25,03404,18-59,2,28
2022-04-25,03404,18-59,3,52
2022-04-25,03404,18-59,4,94
2022-04-25,03404,60+,2,8
2022-04-25,03404,60+,3,8
2022-04-25,03404,60+,4,121
2022-04-25,03405,18-59,2,13
2022-04-25,03405,18-59,3,9
2022-04-25,03405,18-59,4,12
2022-04-25,03405,60+,3,5
2022-04-25,03405,60+,4,48
2022-04-25,03451,12-17,3,5
2022-04-25,03451,18-59,3,6
2022-04-25,03451,60+,4,8
2022-04-25,03452,12-17,3,6
2022-04-25,03452,18-59,3,19
2022-04-25,03452,18-59,4,72
2022-04-25,03452,60+,3,8
2022-04-25,03452,60+,4,78
2022-04-25,03453,18-59,1,5
2022-04-25,03453,18-59,3,15
2022-04-25,03453,18-59,4,8
2022-04-25,03453,60+,4,19
2022-04-25,03454,12-17,3,8
2022-04-25,03454,18-59,1,8
2022-04-25,03454,18-59,2,11
2022-04-25,03454,18-59,3,49
2022-04-25,03454,18-59,4,40
2022-04-25,03454,60+,3,25
2022-04-25,03454,60+,4,172
2022-04-25,03455,18-59,3,20
2022-04-25,03455,18-59,4,12
2022-04-25,03455,60+,3,7
2022-04-25,03455,60+,4,95
2022-04-25,03456,18-59,3,24
2022-04-25,03456,18-59,4,24
2022-04-25,03456,60+,3,11
2022-04-25,03456,60+,4,117
2022-04-25,03457,18-59,3,12
2022-04-25,03457,60+,2,5
2022-04-25,03457,60+,3,10
2022-04-25,03457,60+,4,40
2022-04-25,03458,12-17,3,5
2022-04-25,03458,18-59,2,5
2022-04-25,03458,18-59,3,14
2022-04-25,03458,18-59,4,7
2022-04-25,03458,60+,3,7
2022-04-25,03458,60+,4,44
2022-04-25,03459,05-11,1,11
2022-04-25,03459,05-11,2,5
2022-04-25,03459,18-59,3,34
2022-04-25,03459,18-59,4,28
2022-04-25,03459,60+,1,5
2022-04-25,03459,60+,2,5
2022-04-25,03459,60+,3,8
2022-04-25,03459,60+,4,228
2022-04-25,03460,18-59,3,5
2022-04-25,03460,60+,3,5
2022-04-25,03460,60+,4,44
2022-04-25,03461,18-59,1,9
2022-04-25,03461,18-59,2,8
2022-04-25,03461,18-59,3,12
2022-04-25,03461,18-59,4,27
2022-04-25,03461,60+,4,13
2022-04-25,03462,18-59,1,7
2022-04-25,03462,18-59,3,10
2022-04-25,03462,60+,4,10
2022-04-25,04011,05-11,2,15
2022-04-25,04011,18-59,3,41
2022-04-25,04011,18-59,4,32
2022-04-25,04011,60+,3,31
2022-04-25,04011,60+,4,170
2022-04-25,04012,05-11,2,6
2022-04-25,04012,12-17,2,5
2022-04-25,04012,12-17,3,8
2022-04-25,04012,18-59,2,21
2022-04-25,04012,18-59,3,38
2022-04-25,04012,18-59,4,12
2022-04-25,04012,60+,2,5
2022-04-25,04012,60+,3,6
2022-04-25,04012,60+,4,81
2022-04-25,05111,12-17,3,5
2022-04-25,05111,18-59,2,7
2022-04-25,05111,18-59,3,41
2022-04-25,05111,18-59,4,50
2022-04-25,05111,60+,1,5
2022-04-25,05111,60+,2,5
2022-04-25,05111,60+,3,17
2022-04-25,05111,60+,4,244
2022-04-25,05112,05-11,2,15
2022-04-25,05112,12-17,3,7
2022-04-25,05112,18-59,2,5
2022-04-25,05112,18-59,3,27
2022-04-25,05112,18-59,4,38
2022-04-25,05112,60+,3,15
2022-04-25,05112,60+,4,104
2022-04-25,05113,05-11,2,5
2022-04-25,05113,18-59,1,5
2022-04-25,05113,18-59,2,17
2022-04-25,05113,18-59,3,61
2022-04-25,05113,18-59,4,54
2022-04-25,05113,60+,2,8
2022-04-25,05113,60+,3,21
2022-04-25,05113,60+,4,314
2022-04-25,05114,18-59,2,6
2022-04-25,05114,18-59,3,19
2022-04-25,05114,18-59,4,20
2022-04-25,05114,60+,3,5
2022-04-25,05114,60+,4,85
2022-04-25,05116,12-17,3,5
2022-04-25,05116,18-59,1,5
2022-04-25,05116,18-59,3,36
2022-04-25,05116,18-59,4,81
2022-04-25,05116,60+,3,11
2022-04-25,05116,60+,4,359
2022-04-25,05117,05-11,1,6
2022-04-25,05117,05-11,2,8
2022-04-25,05117,18-59,2,6
2022-04-25,05117,18-59,3,82
2022-04-25,05117,18-59,4,32
2022-04-25,05117,60+,3,20
2022-04-25,05117,60+,4,151
2022-04-25,05119,05-11,2,8
2022-04-25,05119,12-17,3,11
2022-04-25,05119,18-59,1,6
2022-04-25,05119,18-59,3,27
2022-04-25,05119,18-59,4,24
2022-04-25,05119,60+,1,5
2022-04-25,05119,60+,3,6
2022-04-25,05119,60+,4,120
2022-04-25,05120,18-59,3,10
2022-04-25,05120,18-59,4,88
2022-04-25,05120,60+,4,47
2022-04-25,05122,18-59,2,5
2022-04-25,05122,18-59,3,9
2022-04-25,05122,18-59,4,9
2022-04-25,05122,60+,3,12
2022-04-25,05122,60+,4,74
2022-04-25,05124,12-17,1,5
2022-04-25,05124,12-17,2,9
2022-04-25,05124,12-17,3,8
2022-04-25,05124,18-59,1,10
2022-04-25,05124,18-59,2,16
2022-04-25,05124,18-59,3,55
2022-04-25,05124,18-59,4,60
2022-04-25,05124,60+,2,8
2022-04-25,05124,60+,3,9
2022-04-25,05124,60+,4,221
2022-04-25,05154,05-11,2,14
2022-04-25,05154,12-17,3,6
2022-04-25,05154,18-59,1,5
2022-04-25,05154,18-59,2,7
2022-04-25,05154,18-59,3,26
2022-04-25,05154,18-59,4,56
2022-04-25,05154,60+,4,148
2022-04-25,05158,18-59,1,7
2022-04-25,05158,18-59,2,7
2022-04-25,05158,18-59,3,39
2022-04-25,05158,18-59,4,45
2022-04-25,05158,60+,3,19
2022-04-25,05158,60+,4,230
2022-04-25,05162,05-11,1,5
2022-04-25,05162,05-11,2,13
2022-04-25,05162,12-17,1,5
2022-04-25,05162,12-17,2,11
2022-04-25,05162,12-17,3,7
2022-04-25,05162,18-59,1,5
2022-04-25,05162,18-59,2,17
2022-04-25,05162,18-59,3,78
2022-04-25,05162,18-59,4,167
2022-04-25,05162,18-59,5,9
2022-04-25,05162,60+,2,9
2022-04-25,05162,60+,3,18
2022-04-25,05162,60+,4,229
2022-04-25,05166,12-17,2,6
2022-04-25,05166,12-17,3,7
2022-04-25,05166,18-59,3,40
2022-04-25,05166,18-59,4,42
2022-04-25,05166,60+,3,38
2022-04-25,05166,60+,4,267
2022-04-25,05170,12-17,1,5
2022-04-25,05170,18-59,2,11
2022-04-25,05170,18-59,3,39
2022-04-25,05170,18-59,4,46
2022-04-25,05170,60+,2,5
2022-04-25,05170,60+,3,17
2022-04-25,05170,60+,4,238
2022-04-25,05314,05-11,1,5
2022-04-25,05314,05-11,2,14
2022-04-25,05314,18-59,2,5
2022-04-25,05314,18-59,3,29
2022-04-25,05314,18-59,4,25
2022-04-25,05314,60+,2,5
2022-04-25,05314,60+,3,7
2022-04-25,05314,60+,4,172
2022-04-25,05315,05-11,2,18
2022-04-25,05315,12-17,2,5
2022-04-25,05315,12-17,3,14
2022-04-25,05315,12-17,4,7
2022-04-25,05315,18-59,1,13
2022-04-25,05315,18-59,2,38
2022-04-25,05315,18-59,3,92
2022-04-25,05315,18-59,4,94
2022-04-25,05315,60+,1,5
2022-04-25,05315,60+,2,8
2022-04-25,05315,60+,3,19
2022-04-25,05315,60+,4,434
2022-04-25,05316,12-17,2,5
2022-04-25,05316,12-17,3,9
2022-04-25,05316,18-59,2,5
2022-04-25,05316,18-59,3,13
2022-04-25,05316,18-59,4,19
2022-04-25,05316,60+,4,64
2022-04-25,05334,12-17,2,6
2022-04-25,05334,12-17,3,13
2022-04-25,05334,18-59,2,13
2022-04-25,05334,18-59,3,68
2022-04-25,05334,18-59,4,48
2022-04-25,05334,60+,2,7
2022-04-25,05334,60+,3,14
2022-04-25,05334,60+,4,276
2022-04-25,05358,05-11,1,5
2022-04-25,05358,05-11,2,8
2022-04-25,05358,12-17,2,5
2022-04-25,05358,18-59,1,7
2022-04-25,05358,18-59,2,20
2022-04-25,05358,18-59,3,11
2022-04-25,05358,18-59,4,13
2022-04-25,05358,60+,2,5
2022-04-25,05358,60+,3,6
2022-04-25,05358,60+,4,93
2022-04-25,05362,05-11,2,13
2022-04-25,05362,12-17,3,20
2022-04-25,05362,18-59,1,6
2022-04-25,05362,18-59,2,9
2022-04-25,05362,18-59,3,40
2022-04-25,05362,18-59,4,36
2022-04-25,05362,60+,3,10
2022-04-25,05362,60+,4,277
2022-04-25,05366,05-11,2,7
2022-04-25,05366,12-17,4,5
2022-04-25,05366,18-59,3,18
2022-04-25,05366,18-59,4,28
2022-04-25,05366,60+,3,10
2022-04-25,05366,60+,4,141
2022-04-25,05370,12-17,2,8
2022-04-25,05370,12-17,3,8
2022-04-25,05370,18-59,2,7
2022-04-25,05370,18-59,3,35
2022-04-25,05370,18-59,4,19
2022-04-25,05370,60+,3,11
2022-04-25,05370,60+,4,166
2022-04-25,05374,18-59,3,29
2022-04-25,05374,18-59,4,16
2022-04-25,05374,60+,3,11
2022-04-25,05374,60+,4,127
2022-04-25,05378,12-17,4,5
2022-04-25,05378,18-59,3,28
2022-04-25,05378,18-59,4,29
2022-04-25,05378,60+,3,18
2022-04-25,05378,60+,4,173
2022-04-25,05382,05-11,1,12
2022-04-25,05382,05-11,2,17
2022-04-25,05382,12-17,1,7
2022-04-25,05382,12-17,2,7
2022-04-25,05382,12-17,3,6
2022-04-25,05382,18-59,2,10
2022-04-25,05382,18-59,3,55
2022-04-25,05382,18-59,4,61
2022-04-25,05382,60+,2,6
2022-04-25,05382,60+,3,28
2022-04-25,05382,60+,4,373
2022-04-25,05512,18-59,4,5
2022-04-25,05512,60+,3,5
2022-04-25,05512,60+,4,32
2022-04-25,05513,18-59,1,5
2022-04-25,05513,18-59,2,6
2022-04-25,05513,18-59,3,36
2022-04-25,05513,18-59,4,90
2022-04-25,05513,60+,3,6
2022-04-25,05513,60+,4,139
2022-04-25,05515,12-17,2,8
2022-04-25,05515,18-59,2,5
2022-04-25,05515,18-59,3,24
2022-04-25,05515,18-59,4,32
2022-04-25,05515,60+,1,6
2022-04-25,05515,60+,3,66
2022-04-25,05515,60+,4,185
2022-04-25,05554,05-11,2,9
2022-04-25,05554,12-17,3,6
2022-04-25,05554,18-59,3,37
2022-04-25,05554,18-59,4,69
2022-04-25,05554,60+,3,8
2022-04-25,05554,60+,4,189
2022-04-25,05558,05-11,2,10
2022-04-25,05558,18-59,2,7
2022-04-25,05558,18-59,3,16
2022-04-25,05558,18-59,4,88
2022-04-25,05558,60+,1,5
2022-04-25,05558,60+,4,93
2022-04-25,05562,12-17,2,5
2022-04-25,05562,18-59,2,5
2022-04-25,05562,18-59,3,34
2022-04-25,05562,18-59,4,42
2022-04-25,05562,60+,3,15
2022-04-25,05562,60+,4,190
2022-04-25,05566,05-11,1,6
2022-04-25,05566,05-11,2,19
2022-04-25,05566,12-17,3,11
2022-04-25,05566,12-17,4,6
2022-04-25,05566,18-59,1,7
2022-04-25,05566,18-59,2,9
2022-04-25,05566,18-59,3,52
2022-04-25,05566,18-59,4,118
2022-04-25,05566,60+,3,5
2022-04-25,05566,60+,4,285
2022-04-25,05570,12-17,3,7
2022-04-25,05570,18-59,3,17
2022-04-25,05570,18-59,4,21
2022-04-25,05570,60+,4,167
2022-04-25,05711,05-11,1,8
2022-04-25,05711,12-17,1,5
2022-04-25,05711,12-17,2,6
2022-04-25,05711,18-59,1,6
2022-04-25,05711,18-59,2,19
2022-04-25,05711,18-59,3,36
2022-04-25,05711,18-59,4,39
2022-04-25,05711,60+,3,9
2022-04-25,05711,60+,4,180
2022-04-25,05754,18-59,1,7
2022-04-25,05754,18-59,2,6
2022-04-25,05754,18-59,3,21
2022-04-25,05754,18-59,4,28
2022-04-25,05754,60+,3,10
2022-04-25,05754,60+,4,137
2022-04-25,05758,05-11,1,12
2022-04-25,05758,05-11,2,25
2022-04-25,05758,12-17,1,6
2022-04-25,05758,12-17,2,18
2022-04-25,05758,12-17,3,32
2022-04-25,05758,18-59,1,18
2022-04-25,05758,18-59,2,32
2022-04-25,05758,18-59,3,33
2022-04-25,05758,18-59,4,27
2022-04-25,05758,60+,3,5
2022-04-25,05758,60+,4,101
2022-04-25,05762,12-17,3,5
2022-04-25,05762,18-59,3,13
2022-04-25,05762,18-59,4,16
2022-04-25,05762,60+,3,6
2022-04-25,05762,60+,4,66
2022-04-25,05766,12-17,2,11
2022-04-25,05766,12-17,3,18
2022-04-25,05766,18-59,2,11
2022-04-25,05766,18-59,3,60
2022-04-25,05766,18-59,4,13
2022-04-25,05766,60+,3,50
2022-04-25,05766,60+,4,118
2022-04-25,05770,05-11,2,7
2022-04-25,05770,12-17,3,5
2022-04-25,05770,18-59,2,5
2022-04-25,05770,18-59,3,19
2022-04-25,05770,18-59,4,12
2022-04-25,05770,60+,2,5
2022-04-25,05770,60+,3,8
2022-04-25,05770,60+,4,132
2022-04-25,05774,05-11,1,6
2022-04-25,05774,05-11,2,15
2022-04-25,05774,12-17,2,5
2022-04-25,05774,12-17,3,7
2022-04-25,05774,18-59,1,5
2022-04-25,05774,18-59,2,12
2022-04-25,05774,18-59,3,71
2022-04-25,05774,18-59,4,11
2022-04-25,05774,60+,2,7
2022-04-25,05774,60+,3,13
2022-04-25,05774,60+,4,124
2022-04-25,05774,60+,5,5
2022-04-25,05911,12-17,2,6
2022-04-25,05911,12-17,3,7
2022-04-25,05911,18-59,2,13
2022-04-25,05911,18-59,3,45
2022-04-25,05911,18-59,4,92
2022-04-25,05911,60+,2,5
2022-04-25,05911,60+,3,12
2022-04-25,05911,60+,4,220
2022-04-25,05913,05-11,2,9
2022-04-25,05913,12-17,2,7
2022-04-25,05913,12-17,3,17
2022-04-25,05913,18-59,1,11
2022-04-25,05913,18-59,2,27
2022-04-25,05913,18-59,3,129
2022-04-25,05913,18-59,4,103
2022-04-25,05913,60+,3,183
2022-04-25,05913,60+,4,297
2022-04-25,05914,60+,4,50
2022-04-25,05915,05-11,1,6
2022-04-25,05915,05-11,2,11
2022-04-25,05915,12-17,3,9
2022-04-25,05915,18-59,3,7
2022-04-25,05915,60+,4,48
2022-04-25,05916,18-59,3,9
2022-04-25,05916,18-59,4,14
2022-04-25,05916,60+,3,13
2022-04-25,05916,60+,4,64
2022-04-25,05954,05-11,1,5
2022-04-25,05954,05-11,2,13
2022-04-25,05954,12-17,3,7
2022-04-25,05954,18-59,2,5
2022-04-25,05954,18-59,3,57
2022-04-25,05954,18-59,4,25
2022-04-25,05954,60+,3,42
2022-04-25,05954,60+,4,126
2022-04-25,05958,05-11,2,10
2022-04-25,05958,12-17,3,6
2022-04-25,05958,18-59,3,15
2022-04-25,05958,18-59,4,28
2022-04-25,05958,60+,3,5
2022-04-25,05958,60+,4,106
2022-04-25,05962,05-11,1,5
2022-04-25,05962,12-17,1,5
2022-04-25,05962,12-17,3,10
2022-04-25,05962,18-59,1,11
2022-04-25,05962,18-59,2,13
2022-04-25,05962,18-59,3,61
2022-04-25,05962,18-59,4,39
2022-04-25,05962,60+,2,5
2022-04-25,05962,60+,3,17
2022-04-25,05962,60+,4,288
2022-04-25,05966,18-59,2,5
2022-04-25,05966,18-59,3,12
2022-04-25,05966,18-59,4,7
2022-04-25,05966,60+,3,5
2022-04-25,05966,60+,4,45
2022-04-25,05970,05-11,1,10
2022-04-25,05970,05-11,2,5
2022-04-25,05970,18-59,3,13
2022-04-25,05970,18-59,4,22
2022-04-25,05970,60+,4,105
2022-04-25,05974,05-11,1,6
2022-04-25,05974,05-11,2,9
2022-04-25,05974,12-17,2,7
2022-04-25,05974,18-59,3,24
2022-04-25,05974,18-59,4,22
2022-04-25,05974,60+,3,6
2022-04-25,05974,60+,4,88
2022-04-25,05978,05-11,1,8
2022-04-25,05978,05-11,2,19
2022-04-25,05978,12-17,1,5
2022-04-25,05978,12-17,2,6
2022-04-25,05978,12-17,3,10
2022-04-25,05978,18-59,1,8
2022-04-25,05978,18-59,2,24
2022-04-25,05978,18-59,3,88
2022-04-25,05978,18-59,4,133
2022-04-25,05978,60+,3,17
2022-04-25,05978,60+,4,271
2022-04-25,06411,18-59,1,7
2022-04-25,06411,18-59,2,16
2022-04-25,06411,18-59,3,48
2022-04-25,06411,18-59,4,12
2022-04-25,06411,60+,2,8
2022-04-25,06411,60+,3,16
2022-04-25,06411,60+,4,100
2022-04-25,06412,05-11,2,6
2022-04-25,06412,12-17,1,5
2022-04-25,06412,12-17,2,5
2022-04-25,06412,12-17,3,12
2022-04-25,06412,18-59,1,21
2022-04-25,06412,18-59,2,31
2022-04-25,06412,18-59,3,97
2022-04-25,06412,18-59,4,38
2022-04-25,06412,18-59,5,18
2022-04-25,06412,60+,1,6
2022-04-25,06412,60+,3,13
2022-04-25,06412,60+,4,280
2022-04-25,06413,18-59,3,10
2022-04-25,06413,60+,4,8
2022-04-25,06414,05-11,1,5
2022-04-25,06414,18-59,2,15
2022-04-25,06414,18-59,3,38
2022-04-25,06414,18-59,4,16
2022-04-25,06414,18-59,5,8
2022-04-25,06414,60+,2,7
2022-04-25,06414,60+,3,8
2022-04-25,06414,60+,4,96
2022-04-25,06414,60+,5,6
2022-04-25,06431,12-17,2,6
2022-04-25,06431,18-59,3,5
2022-04-25,06431,18-59,4,5
2022-04-25,06431,60+,2,6
2022-04-25,06431,60+,3,5
2022-04-25,06431,60+,4,94
2022-04-25,06432,18-59,2,6
2022-04-25,06432,18-59,3,15
2022-04-25,06432,60+,4,52
2022-04-25,06433,18-59,2,9
2022-04-25,06433,18-59,3,23
2022-04-25,06433,18-59,4,43
2022-04-25,06433,60+,3,7
2022-04-25,06433,60+,4,81
2022-04-25,06434,12-17,3,6
2022-04-25,06434,18-59,3,15
2022-04-25,06434,18-59,4,14
2022-04-25,06434,60+,3,6
2022-04-25,06434,60+,4,124
2022-04-25,06435,05-11,2,7
2022-04-25,06435,12-17,3,5
2022-04-25,06435,18-59,1,7
2022-04-25,06435,18-59,2,11
2022-04-25,06435,18-59,3,32
2022-04-25,06435,18-59,4,17
2022-04-25,06435,60+,2,10
2022-04-25,06435,60+,3,14
2022-04-25,06435,60+,4,139
2022-04-25,06436,05-11,1,6
2022-04-25,06436,05-11,2,5
2022-04-25,06436,12-17,2,5
2022-04-25,06436,18-59,2,6
2022-04-25,06436,18-59,3,10
2022-04-25,06436,18-59,4,8
2022-04-25,06436,60+,3,13
2022-04-25,06436,60+,4,87
2022-04-25,06437,12-17,2,5
2022-04-25,06437,12-17,3,7
2022-04-25,06437,18-59,3,6
2022-04-25,06437,18-59,4,5
2022-04-25,06437,60+,3,7
2022-04-25,06437,60+,4,61
2022-04-25,06438,05-11,2,13
2022-04-25,06438,18-59,2,9
2022-04-25,06438,18-59,3,20
2022-04-25,06438,18-59,4,19
2022-04-25,06438,60+,3,11
2022-04-25,06438,60+,4,111
2022-04-25,06439,05-11,2,11
2022-04-25,06439,18-59,3,14
2022-04-25,06439,18-59,4,5
2022-04-25,06439,60+,4,73
2022-04-25,06440,05-11,2,9
2022-04-25,06440,12-17,3,5
2022-04-25,06440,18-59,3,10
2022-04-25,06440,18-59,4,10
2022-04-25,06440,60+,3,6
2022-04-25,06440,60+,4,56
2022-04-25,06531,05-11,1,8
2022-04-25,06531,05-11,2,7
2022-04-25,06531,12-17,1,8
2022-04-25,06531,12-17,2,6
2022-04-25,06531,18-59,1,45
2022-04-25,06531,18-59,2,9
2022-04-25,06531,18-59,3,32
2022-04-25,06531,18-59,4,43
2022-04-25,06531,60+,1,5
2022-04-25,06531,60+,4,117
2022-04-25,06532,05-11,1,6
2022-04-25,06532,05-11,2,5
2022-04-25,06532,12-17,2,5
2022-04-25,06532,12-17,3,5
2022-04-25,06532,18-59,2,5
2022-04-25,06532,18-59,3,29
2022-04-25,06532,18-59,4,13
2022-04-25,06532,60+,2,6
2022-04-25,06532,60+,3,13
2022-04-25,06532,60+,4,127
2022-04-25,06533,18-59,2,5
2022-04-25,06533,18-59,3,11
2022-04-25,06533,18-59,4,19
2022-04-25,06533,60+,3,5
2022-04-25,06533,60+,4,28
2022-04-25,06534,12-17,3,6
2022-04-25,06534,18-59,1,6
2022-04-25,06534,18-59,3,21
2022-04-25,06534,18-59,4,16
2022-04-25,06534,60+,3,12
2022-04-25,06534,60+,4,118
2022-04-25,06535,18-59,3,9
2022-04-25,06535,18-59,4,17
2022-04-25,06535,60+,3,9
2022-04-25,06535,60+,4,66
2022-04-25,06611,12-17,3,5
2022-04-25,06611,18-59,1,5
2022-04-25,06611,18-59,2,7
2022-04-25,06611,18-59,3,32
2022-04-25,06611,18-59,4,8
2022-04-25,06611,60+,3,19
2022-04-25,06611,60+,4,99
2022-04-25,06631,12-17,2,6
2022-04-25,06631,18-59,1,5
2022-04-25,06631,18-59,2,6
2022-04-25,06631,18-59,3,38
2022-04-25,06631,18-59,4,24
2022-04-25,06631,60+,2,6
2022-04-25,06631,60+,3,10
2022-04-25,06631,60+,4,91
2022-04-25,06632,12-17,3,5
2022-04-25,06632,18-59,2,6
2022-04-25,06632,18-59,3,19
2022-04-25,06632,60+,3,5
2022-04-25,06632,60+,4,19
2022-04-25,06633,05-11,2,6
2022-04-25,06633,12-17,2,5
