datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-30,01001,5.0,31.0
2024-03-30,01002,20.0,115.0
2024-03-30,01003,12.0,96.0
2024-03-30,01004,3.0,20.0
2024-03-30,01051,4.0,36.0
2024-03-30,01053,4.0,4.0
2024-03-30,01054,3.0,17.0
2024-03-30,01055,3.0,21.0
2024-03-30,01056,6.0,21.0
2024-03-30,01057,3.0,5.0
2024-03-30,01058,5.0,22.0
2024-03-30,01060,14.0,63.0
2024-03-30,01061,9.0,34.0
2024-03-30,01062,6.0,22.0
2024-03-30,02000,70.0,321.0
2024-03-30,03101,34.0,92.0
2024-03-30,03102,1.0,5.0
2024-03-30,03103,12.0,20.0
2024-03-30,03151,3.0,3.0
2024-03-30,03155,4.0,4.0
2024-03-30,03157,1.0,5.0
2024-03-30,03158,1.0,15.0
2024-03-30,03159,19.0,104.0
2024-03-30,03241,21.0,52.0
2024-03-30,03251,0.0,12.0
2024-03-30,03252,7.0,31.0
2024-03-30,03254,22.0,48.0
2024-03-30,03256,0.0,12.0
2024-03-30,03257,2.0,9.0
2024-03-30,03351,10.0,20.0
2024-03-30,03353,11.0,17.0
2024-03-30,03355,5.0,24.0
2024-03-30,03356,0.0,4.0
2024-03-30,03357,7.0,23.0
2024-03-30,03358,4.0,8.0
2024-03-30,03359,5.0,6.0
2024-03-30,03360,4.0,50.0
2024-03-30,03361,3.0,14.0
2024-03-30,03402,0.0,10.0
2024-03-30,03403,11.0,88.0
2024-03-30,03404,9.0,76.0
2024-03-30,03405,9.0,9.0
2024-03-30,03451,3.0,26.0
2024-03-30,03452,1.0,18.0
2024-03-30,03453,8.0,16.0
2024-03-30,03454,19.0,44.0
2024-03-30,03455,1.0,17.0
2024-03-30,03456,1.0,19.0
2024-03-30,03457,4.0,13.0
2024-03-30,03459,19.0,58.0
2024-03-30,03460,8.0,22.0
2024-03-30,04011,3.0,92.0
2024-03-30,04012,14.0,33.0
2024-03-30,05111,28.0,149.0
2024-03-30,05112,16.0,88.0
2024-03-30,05113,19.0,119.0
2024-03-30,05114,8.0,63.0
2024-03-30,05116,14.0,67.0
2024-03-30,05117,0.0,33.0
2024-03-30,05119,5.0,41.0
2024-03-30,05120,3.0,15.0
2024-03-30,05122,12.0,54.0
2024-03-30,05124,16.0,86.0
2024-03-30,05154,8.0,33.0
2024-03-30,05158,7.0,29.0
2024-03-30,05162,3.0,17.0
2024-03-30,05166,13.0,25.0
2024-03-30,05170,28.0,61.0
2024-03-30,05314,14.0,207.0
2024-03-30,05315,23.0,149.0
2024-03-30,05316,9.0,33.0
2024-03-30,05334,12.0,219.0
2024-03-30,05358,12.0,34.0
2024-03-30,05362,13.0,39.0
2024-03-30,05366,2.0,21.0
2024-03-30,05370,4.0,26.0
2024-03-30,05374,2.0,14.0
2024-03-30,05378,7.0,24.0
2024-03-30,05382,2.0,35.0
2024-03-30,05513,20.0,66.0
2024-03-30,05515,28.0,129.0
2024-03-30,05554,11.0,39.0
2024-03-30,05558,5.0,32.0
2024-03-30,05562,42.0,155.0
2024-03-30,05566,11.0,40.0
2024-03-30,05570,7.0,23.0
2024-03-30,05711,28.0,88.0
2024-03-30,05754,2.0,12.0
2024-03-30,05758,4.0,28.0
2024-03-30,05762,6.0,32.0
2024-03-30,05766,2.0,48.0
2024-03-30,05770,18.0,124.0
2024-03-30,05774,7.0,52.0
2024-03-30,05911,40.0,119.0
2024-03-30,05913,20.0,214.0
2024-03-30,05914,12.0,30.0
2024-03-30,05915,25.0,45.0
2024-03-30,05916,13.0,51.0
2024-03-30,05954,23.0,53.0
2024-03-30,05958,15.0,52.0
2024-03-30,05962,18.0,71.0
2024-03-30,05966,3.0,9.0
2024-03-30,05970,7.0,65.0
2024-03-30,05974,19.0,46.0
2024-03-30,05978,5.0,44.0
2024-03-30,06411,19.0,41.0
2024-03-30,06412,27.0,185.0
2024-03-30,06414,3.0,29.0
2024-03-30,06431,4.0,19.0
2024-03-30,06432,1.0,21.0
2024-03-30,06433,0.0,16.0
2024-03-30,06434,3.0,18.0
2024-03-30,06435,10.0,45.0
2024-03-30,06436,1.0,17.0
2024-03-30,06437,0.0,129.0
2024-03-30,06438,14.0,16.0
2024-03-30,06439,0.0,10.0
2024-03-30,06440,6.0,13.0
2024-03-30,06531,7.0,195.0
2024-03-30,06533,5.0,39.0
2024-03-30,06534,3.0,68.0
2024-03-30,06535,5.0,16.0
2024-03-30,06611,11.0,88.0
2024-03-30,06631,6.0,10.0
2024-03-30,06632,9.0,18.0
2024-03-30,06633,7.0,17.0
2024-03-30,06634,7.0,15.0
2024-03-30,06635,11.0,53.0
2024-03-30,06636,6.0,24.0
2024-03-30,07111,21.0,61.0
2024-03-30,07131,0.0,8.0
2024-03-30,07132,2.0,7.0
2024-03-30,07133,15.0,29.0
2024-03-30,07134,4.0,15.0
2024-03-30,07135,5.0,1.0
2024-03-30,07137,3.0,9.0
2024-03-30,07138,13.0,27.0
2024-03-30,07140,2.0,2.0
2024-03-30,07141,6.0,13.0
2024-03-30,07143,4.0,4.0
2024-03-30,07211,10.0,44.0
2024-03-30,07231,5.0,14.0
2024-03-30,07232,3.0,5.0
2024-03-30,07233,0.0,10.0
2024-03-30,07235,4.0,2.0
2024-03-30,07311,1.0,8.0
2024-03-30,07312,10.0,51.0
2024-03-30,07313,7.0,19.0
2024-03-30,07314,12.0,78.0
2024-03-30,07315,1.0,68.0
2024-03-30,07316,1.0,15.0
2024-03-30,07317,7.0,9.0
2024-03-30,07318,4.0,22.0
2024-03-30,07319,12.0,40.0
2024-03-30,07320,4.0,6.0
2024-03-30,07331,2.0,5.0
2024-03-30,07332,5.0,11.0
2024-03-30,07333,2.0,4.0
2024-03-30,07334,7.0,17.0
2024-03-30,07335,9.0,1.0
2024-03-30,07336,1.0,15.0
2024-03-30,07337,3.0,8.0
2024-03-30,07340,6.0,1.0
2024-03-30,08111,36.0,184.0
2024-03-30,08115,9.0,42.0
2024-03-30,08116,17.0,60.0
2024-03-30,08117,11.0,29.0
2024-03-30,08118,4.0,2.0
2024-03-30,08119,18.0,40.0
2024-03-30,08121,28.0,27.0
2024-03-30,08125,6.0,32.0
2024-03-30,08127,8.0,10.0
2024-03-30,08128,7.0,31.0
2024-03-30,08135,11.0,9.0
2024-03-30,08136,14.0,60.0
2024-03-30,08211,7.0,11.0
2024-03-30,08212,2.0,18.0
2024-03-30,08216,9.0,3.0
2024-03-30,08221,4.0,38.0
2024-03-30,08222,12.0,94.0
2024-03-30,08225,8.0,9.0
2024-03-30,08226,5.0,32.0
2024-03-30,08231,6.0,30.0
2024-03-30,08235,7.0,9.0
2024-03-30,08236,2.0,8.0
2024-03-30,08237,0.0,10.0
2024-03-30,08311,47.0,155.0
2024-03-30,08315,4.0,15.0
2024-03-30,08316,0.0,8.0
2024-03-30,08317,10.0,77.0
2024-03-30,08325,0.0,10.0
2024-03-30,08326,9.0,30.0
2024-03-30,08327,4.0,6.0
2024-03-30,08335,23.0,40.0
2024-03-30,08336,3.0,20.0
2024-03-30,08337,6.0,4.0
2024-03-30,08415,13.0,11.0
2024-03-30,08416,6.0,65.0
2024-03-30,08417,5.0,13.0
2024-03-30,08421,13.0,94.0
2024-03-30,08425,3.0,11.0
2024-03-30,08426,0.0,7.0
2024-03-30,08435,21.0,15.0
2024-03-30,08436,15.0,37.0
2024-03-30,08437,3.0,11.0
2024-03-30,09161,4.0,28.0
2024-03-30,09162,44.0,392.0
2024-03-30,09163,10.0,32.0
2024-03-30,09171,2.0,17.0
2024-03-30,09172,1.0,17.0
2024-03-30,09173,1.0,23.0
2024-03-30,09174,0.0,12.0
2024-03-30,09175,2.0,17.0
2024-03-30,09176,2.0,28.0
2024-03-30,09177,1.0,9.0
2024-03-30,09178,1.0,11.0
2024-03-30,09179,0.0,9.0
2024-03-30,09180,17.0,43.0
2024-03-30,09181,5.0,8.0
2024-03-30,09182,4.0,8.0
2024-03-30,09183,1.0,11.0
2024-03-30,09185,18.0,16.0
2024-03-30,09186,5.0,3.0
2024-03-30,09187,13.0,55.0
2024-03-30,09188,12.0,33.0
2024-03-30,09189,14.0,38.0
2024-03-30,09190,4.0,11.0
2024-03-30,09261,3.0,28.0
2024-03-30,09262,15.0,33.0
2024-03-30,09263,5.0,15.0
2024-03-30,09271,2.0,27.0
2024-03-30,09272,4.0,4.0
2024-03-30,09273,1.0,1.0
2024-03-30,09274,0.0,6.0
2024-03-30,09275,6.0,6.0
2024-03-30,09276,3.0,10.0
2024-03-30,09277,6.0,10.0
2024-03-30,09278,6.0,7.0
2024-03-30,09279,2.0,14.0
2024-03-30,09361,11.0,23.0
2024-03-30,09362,33.0,157.0
2024-03-30,09363,10.0,34.0
2024-03-30,09371,7.0,3.0
2024-03-30,09372,3.0,6.0
2024-03-30,09373,10.0,10.0
2024-03-30,09375,3.0,12.0
2024-03-30,09376,5.0,13.0
2024-03-30,09377,4.0,0.0
2024-03-30,09461,7.0,30.0
2024-03-30,09462,3.0,34.0
2024-03-30,09464,4.0,20.0
2024-03-30,09471,3.0,11.0
2024-03-30,09472,4.0,3.0
2024-03-30,09474,2.0,11.0
2024-03-30,09475,6.0,13.0
2024-03-30,09476,2.0,17.0
2024-03-30,09477,0.0,25.0
2024-03-30,09478,5.0,21.0
2024-03-30,09479,8.0,12.0
2024-03-30,09561,4.0,19.0
2024-03-30,09562,24.0,99.0
2024-03-30,09563,7.0,22.0
2024-03-30,09564,41.0,145.0
2024-03-30,09565,3.0,4.0
2024-03-30,09571,5.0,11.0
2024-03-30,09572,5.0,1.0
2024-03-30,09574,6.0,15.0
2024-03-30,09575,6.0,20.0
2024-03-30,09576,1.0,5.0
2024-03-30,09577,8.0,8.0
2024-03-30,09661,7.0,41.0
2024-03-30,09662,10.0,40.0
2024-03-30,09663,27.0,113.0
2024-03-30,09671,3.0,1.0
2024-03-30,09672,4.0,23.0
2024-03-30,09673,6.0,139.0
2024-03-30,09674,2.0,4.0
2024-03-30,09675,1.0,9.0
2024-03-30,09676,0.0,8.0
2024-03-30,09677,4.0,5.0
2024-03-30,09679,1.0,8.0
2024-03-30,09761,6.0,89.0
2024-03-30,09762,5.0,9.0
2024-03-30,09763,5.0,39.0
2024-03-30,09764,2.0,30.0
2024-03-30,09771,4.0,12.0
2024-03-30,09772,2.0,10.0
2024-03-30,09773,1.0,7.0
2024-03-30,09774,7.0,40.0
2024-03-30,09775,2.0,14.0
2024-03-30,09776,4.0,2.0
2024-03-30,09777,3.0,10.0
2024-03-30,09778,6.0,3.0
2024-03-30,09779,0.0,15.0
2024-03-30,09780,0.0,10.0
2024-03-30,10041,14.0,37.0
2024-03-30,10043,7.0,14.0
2024-03-30,10044,6.0,10.0
2024-03-30,10045,6.0,89.0
2024-03-30,11000,119.0,713.0
2024-03-30,12051,12.0,38.0
2024-03-30,12052,9.0,17.0
2024-03-30,12053,5.0,7.0
2024-03-30,12054,11.0,45.0
2024-03-30,12060,3.0,12.0
2024-03-30,12061,13.0,18.0
2024-03-30,12062,3.0,7.0
2024-03-30,12063,5.0,12.0
2024-03-30,12064,0.0,6.0
2024-03-30,12065,17.0,15.0
2024-03-30,12066,7.0,8.0
2024-03-30,12067,1.0,29.0
2024-03-30,12068,3.0,18.0
2024-03-30,12069,7.0,43.0
2024-03-30,12070,4.0,10.0
2024-03-30,12072,3.0,6.0
2024-03-30,12073,3.0,16.0
2024-03-30,13003,26.0,80.0
2024-03-30,13004,7.0,45.0
2024-03-30,13071,18.0,65.0
2024-03-30,13072,12.0,30.0
2024-03-30,13073,8.0,36.0
2024-03-30,13074,7.0,10.0
2024-03-30,13075,32.0,117.0
2024-03-30,13076,2.0,27.0
2024-03-30,14511,23.0,102.0
2024-03-30,14521,14.0,41.0
2024-03-30,14522,18.0,23.0
2024-03-30,14523,25.0,29.0
2024-03-30,14524,14.0,56.0
2024-03-30,14612,39.0,167.0
2024-03-30,14625,22.0,32.0
2024-03-30,14626,14.0,43.0
2024-03-30,14627,19.0,52.0
2024-03-30,14628,5.0,10.0
2024-03-30,14713,19.0,199.0
2024-03-30,14729,21.0,37.0
2024-03-30,14730,18.0,35.0
2024-03-30,15001,17.0,21.0
2024-03-30,15002,28.0,159.0
2024-03-30,15003,8.0,179.0
2024-03-30,15081,11.0,9.0
2024-03-30,15082,11.0,24.0
2024-03-30,15083,5.0,9.0
2024-03-30,15084,17.0,19.0
2024-03-30,15085,7.0,40.0
2024-03-30,15086,2.0,17.0
2024-03-30,15087,5.0,7.0
2024-03-30,15088,7.0,15.0
2024-03-30,15089,5.0,29.0
2024-03-30,15090,8.0,13.0
2024-03-30,15091,14.0,16.0
2024-03-30,16051,6.0,55.0
2024-03-30,16052,0.0,21.0
2024-03-30,16053,9.0,71.0
2024-03-30,16054,13.0,9.0
2024-03-30,16055,6.0,9.0
2024-03-30,16061,5.0,14.0
2024-03-30,16062,23.0,29.0
2024-03-30,16063,16.0,59.0
2024-03-30,16064,4.0,13.0
2024-03-30,16065,1.0,8.0
2024-03-30,16066,9.0,33.0
2024-03-30,16067,8.0,9.0
2024-03-30,16068,1.0,6.0
2024-03-30,16069,3.0,5.0
2024-03-30,16070,5.0,12.0
2024-03-30,16071,11.0,72.0
2024-03-30,16073,7.0,8.0
2024-03-30,16074,0.0,6.0
2024-03-30,16076,3.0,9.0
2024-03-30,16077,7.0,21.0
