datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-09-09,01001,7.0,23.0
2025-09-09,01002,37.0,116.0
2025-09-09,01003,4.0,91.0
2025-09-09,01053,5.0,3.0
2025-09-09,01054,4.0,16.0
2025-09-09,01055,9.0,15.0
2025-09-09,01056,3.0,24.0
2025-09-09,01057,1.0,7.0
2025-09-09,01058,8.0,23.0
2025-09-09,01060,21.0,56.0
2025-09-09,01061,6.0,38.0
2025-09-09,01062,6.0,18.0
2025-09-09,02000,41.0,277.0
2025-09-09,03102,2.0,4.0
2025-09-09,03103,12.0,20.0
2025-09-09,03155,1.0,7.0
2025-09-09,03157,0.0,4.0
2025-09-09,03159,27.0,91.0
2025-09-09,03241,8.0,34.0
2025-09-09,03251,3.0,11.0
2025-09-09,03252,9.0,37.0
2025-09-09,03254,16.0,41.0
2025-09-09,03256,1.0,11.0
2025-09-09,03257,4.0,7.0
2025-09-09,03351,5.0,20.0
2025-09-09,03353,9.0,19.0
2025-09-09,03355,1.0,11.0
2025-09-09,03356,1.0,3.0
2025-09-09,03357,9.0,13.0
2025-09-09,03358,0.0,8.0
2025-09-09,03359,6.0,7.0
2025-09-09,03360,7.0,47.0
2025-09-09,03361,1.0,16.0
2025-09-09,03403,14.0,96.0
2025-09-09,03404,11.0,81.0
2025-09-09,03451,5.0,12.0
2025-09-09,03452,5.0,13.0
2025-09-09,03453,3.0,20.0
2025-09-09,03454,29.0,39.0
2025-09-09,03455,0.0,12.0
2025-09-09,03456,1.0,19.0
2025-09-09,03457,8.0,8.0
2025-09-09,03459,1.0,31.0
2025-09-09,03460,3.0,12.0
2025-09-09,04011,11.0,108.0
2025-09-09,04012,9.0,22.0
2025-09-09,05111,19.0,138.0
2025-09-09,05112,11.0,74.0
2025-09-09,05113,17.0,116.0
2025-09-09,05114,10.0,60.0
2025-09-09,05116,6.0,30.0
2025-09-09,05117,3.0,32.0
2025-09-09,05119,15.0,36.0
2025-09-09,05122,16.0,52.0
2025-09-09,05124,14.0,94.0
2025-09-09,05154,19.0,12.0
2025-09-09,05158,1.0,7.0
2025-09-09,05166,9.0,10.0
2025-09-09,05170,27.0,36.0
2025-09-09,05314,11.0,198.0
2025-09-09,05315,28.0,132.0
2025-09-09,05316,4.0,36.0
2025-09-09,05334,17.0,82.0
2025-09-09,05358,25.0,34.0
2025-09-09,05362,8.0,26.0
2025-09-09,05366,6.0,18.0
2025-09-09,05370,7.0,23.0
2025-09-09,05374,6.0,4.0
2025-09-09,05378,13.0,24.0
2025-09-09,05382,3.0,29.0
2025-09-09,05512,2.0,7.0
2025-09-09,05513,13.0,38.0
2025-09-09,05515,20.0,130.0
2025-09-09,05554,18.0,32.0
2025-09-09,05558,9.0,25.0
2025-09-09,05562,54.0,106.0
2025-09-09,05566,14.0,36.0
2025-09-09,05570,6.0,22.0
2025-09-09,05711,13.0,62.0
2025-09-09,05754,5.0,9.0
2025-09-09,05758,7.0,28.0
2025-09-09,05762,3.0,36.0
2025-09-09,05766,2.0,48.0
2025-09-09,05770,16.0,91.0
2025-09-09,05774,4.0,16.0
2025-09-09,05911,20.0,135.0
2025-09-09,05913,2.0,88.0
2025-09-09,05914,10.0,22.0
2025-09-09,05915,14.0,9.0
