datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-13,01001,7.0,32.0
2024-07-13,01002,19.0,110.0
2024-07-13,01003,17.0,88.0
2024-07-13,01004,4.0,19.0
2024-07-13,01053,1.0,5.0
2024-07-13,01054,5.0,17.0
2024-07-13,01055,3.0,21.0
2024-07-13,01056,8.0,19.0
2024-07-13,01057,0.0,8.0
2024-07-13,01058,8.0,23.0
2024-07-13,01060,20.0,57.0
2024-07-13,01061,3.0,40.0
2024-07-13,01062,7.0,18.0
2024-07-13,02000,79.0,317.0
2024-07-13,03101,25.0,101.0
2024-07-13,03102,5.0,1.0
2024-07-13,03103,2.0,18.0
2024-07-13,03151,2.0,4.0
2024-07-13,03155,1.0,7.0
2024-07-13,03157,0.0,6.0
2024-07-13,03158,5.0,11.0
2024-07-13,03159,10.0,103.0
2024-07-13,03241,16.0,53.0
2024-07-13,03251,0.0,11.0
2024-07-13,03252,12.0,27.0
2024-07-13,03254,13.0,43.0
2024-07-13,03256,1.0,11.0
2024-07-13,03257,4.0,7.0
2024-07-13,03351,8.0,22.0
2024-07-13,03353,7.0,21.0
2024-07-13,03355,8.0,20.0
2024-07-13,03356,1.0,3.0
2024-07-13,03357,8.0,22.0
2024-07-13,03358,0.0,11.0
2024-07-13,03359,6.0,5.0
2024-07-13,03360,8.0,46.0
2024-07-13,03361,7.0,10.0
2024-07-13,03402,0.0,10.0
2024-07-13,03403,12.0,93.0
2024-07-13,03404,10.0,79.0
2024-07-13,03405,3.0,15.0
2024-07-13,03451,4.0,19.0
2024-07-13,03452,2.0,17.0
2024-07-13,03453,3.0,23.0
2024-07-13,03454,19.0,45.0
2024-07-13,03455,1.0,15.0
2024-07-13,03456,3.0,13.0
2024-07-13,03457,1.0,17.0
2024-07-13,03459,14.0,47.0
2024-07-13,03460,5.0,15.0
2024-07-13,04011,1.0,103.0
2024-07-13,04012,3.0,28.0
2024-07-13,05111,21.0,152.0
2024-07-13,05112,15.0,80.0
2024-07-13,05113,16.0,123.0
2024-07-13,05114,5.0,64.0
2024-07-13,05116,10.0,70.0
2024-07-13,05117,8.0,25.0
2024-07-13,05119,18.0,48.0
2024-07-13,05122,6.0,70.0
2024-07-13,05124,13.0,88.0
2024-07-13,05154,12.0,32.0
2024-07-13,05158,11.0,17.0
2024-07-13,05162,6.0,11.0
2024-07-13,05166,7.0,23.0
2024-07-13,05170,21.0,35.0
2024-07-13,05314,13.0,202.0
2024-07-13,05315,12.0,162.0
2024-07-13,05316,6.0,38.0
2024-07-13,05334,10.0,220.0
2024-07-13,05358,6.0,41.0
2024-07-13,05362,5.0,43.0
2024-07-13,05366,1.0,23.0
2024-07-13,05370,6.0,26.0
2024-07-13,05374,6.0,10.0
2024-07-13,05378,7.0,33.0
2024-07-13,05382,5.0,29.0
2024-07-13,05513,20.0,52.0
2024-07-13,05515,24.0,134.0
2024-07-13,05554,14.0,36.0
2024-07-13,05558,9.0,28.0
2024-07-13,05562,44.0,139.0
2024-07-13,05566,6.0,45.0
2024-07-13,05570,9.0,20.0
2024-07-13,05711,25.0,75.0
2024-07-13,05754,1.0,13.0
2024-07-13,05758,6.0,26.0
2024-07-13,05762,13.0,25.0
2024-07-13,05766,2.0,48.0
2024-07-13,05770,12.0,130.0
2024-07-13,05774,8.0,48.0
2024-07-13,05911,30.0,132.0
2024-07-13,05913,33.0,199.0
2024-07-13,05914,8.0,23.0
2024-07-13,05915,13.0,55.0
2024-07-13,05916,4.0,44.0
2024-07-13,05954,15.0,59.0
2024-07-13,05958,3.0,59.0
2024-07-13,05962,18.0,73.0
2024-07-13,05966,7.0,5.0
2024-07-13,05970,3.0,63.0
2024-07-13,05974,23.0,40.0
2024-07-13,05978,6.0,89.0
2024-07-13,06411,28.0,45.0
2024-07-13,06412,34.0,173.0
2024-07-13,06413,6.0,16.0
2024-07-13,06414,5.0,24.0
2024-07-13,06431,3.0,7.0
2024-07-13,06432,2.0,18.0
2024-07-13,06433,0.0,16.0
2024-07-13,06434,1.0,21.0
2024-07-13,06435,17.0,43.0
2024-07-13,06436,0.0,20.0
2024-07-13,06437,0.0,129.0
2024-07-13,06438,13.0,17.0
2024-07-13,06439,0.0,7.0
2024-07-13,06440,3.0,10.0
2024-07-13,06531,13.0,174.0
2024-07-13,06533,9.0,33.0
2024-07-13,06534,2.0,65.0
2024-07-13,06535,5.0,16.0
2024-07-13,06611,12.0,101.0
2024-07-13,06631,9.0,71.0
2024-07-13,06632,10.0,17.0
2024-07-13,06633,4.0,19.0
2024-07-13,06634,3.0,19.0
2024-07-13,06635,10.0,51.0
2024-07-13,06636,10.0,20.0
2024-07-13,07111,13.0,43.0
2024-07-13,07131,0.0,8.0
2024-07-13,07132,5.0,4.0
2024-07-13,07133,11.0,36.0
2024-07-13,07134,3.0,17.0
2024-07-13,07135,1.0,3.0
2024-07-13,07137,1.0,11.0
2024-07-13,07138,4.0,18.0
2024-07-13,07140,3.0,1.0
2024-07-13,07141,3.0,15.0
2024-07-13,07143,2.0,6.0
2024-07-13,07211,5.0,30.0
2024-07-13,07231,1.0,15.0
2024-07-13,07232,3.0,5.0
2024-07-13,07233,0.0,10.0
2024-07-13,07235,1.0,5.0
2024-07-13,07311,3.0,8.0
2024-07-13,07312,8.0,55.0
2024-07-13,07313,7.0,21.0
2024-07-13,07314,11.0,79.0
2024-07-13,07315,0.0,52.0
2024-07-13,07316,0.0,17.0
2024-07-13,07317,4.0,9.0
2024-07-13,07318,3.0,24.0
2024-07-13,07319,15.0,37.0
2024-07-13,07320,3.0,7.0
2024-07-13,07331,2.0,6.0
2024-07-13,07332,7.0,7.0
2024-07-13,07333,4.0,2.0
2024-07-13,07334,3.0,20.0
2024-07-13,07335,2.0,8.0
2024-07-13,07336,0.0,16.0
2024-07-13,07337,4.0,9.0
2024-07-13,07340,5.0,1.0
2024-07-13,08111,43.0,182.0
2024-07-13,08115,5.0,41.0
2024-07-13,08116,14.0,55.0
2024-07-13,08117,10.0,30.0
2024-07-13,08118,7.0,3.0
2024-07-13,08119,16.0,42.0
2024-07-13,08121,24.0,30.0
2024-07-13,08125,3.0,35.0
2024-07-13,08126,4.0,3.0
2024-07-13,08127,6.0,32.0
2024-07-13,08128,9.0,23.0
2024-07-13,08135,11.0,9.0
2024-07-13,08136,19.0,41.0
2024-07-13,08211,4.0,13.0
2024-07-13,08212,3.0,16.0
2024-07-13,08216,2.0,8.0
2024-07-13,08221,5.0,33.0
2024-07-13,08222,16.0,94.0
2024-07-13,08225,4.0,12.0
2024-07-13,08226,7.0,29.0
2024-07-13,08231,5.0,31.0
2024-07-13,08235,2.0,13.0
2024-07-13,08236,5.0,5.0
2024-07-13,08237,0.0,10.0
2024-07-13,08311,39.0,161.0
2024-07-13,08315,8.0,11.0
2024-07-13,08316,0.0,9.0
2024-07-13,08317,14.0,73.0
2024-07-13,08325,3.0,7.0
2024-07-13,08326,10.0,31.0
