datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-08,01001,7.0,34.0
2021-04-08,01002,49.0,117.0
2021-04-08,01003,32.0,103.0
2021-04-08,01004,4.0,21.0
2021-04-08,01051,4.0,34.0
2021-04-08,01053,1.0,18.0
2021-04-08,01054,8.0,16.0
2021-04-08,01055,16.0,31.0
2021-04-08,01056,1.0,35.0
2021-04-08,01057,4.0,8.0
2021-04-08,01058,12.0,30.0
2021-04-08,01059,4.0,20.0
2021-04-08,01060,25.0,69.0
2021-04-08,01061,9.0,33.0
2021-04-08,01062,6.0,30.0
2021-04-08,02000,115.0,571.0
2021-04-08,03101,22.0,110.0
2021-04-08,03102,7.0,22.0
2021-04-08,03103,3.0,32.0
2021-04-08,03151,1.0,11.0
2021-04-08,03153,4.0,25.0
2021-04-08,03154,1.0,17.0
2021-04-08,03155,3.0,17.0
2021-04-08,03157,7.0,14.0
2021-04-08,03158,4.0,12.0
2021-04-08,03159,24.0,135.0
2021-04-08,03241,35.0,365.0
2021-04-08,03251,4.0,13.0
2021-04-08,03252,9.0,64.0
2021-04-08,03254,26.0,49.0
2021-04-08,03255,2.0,9.0
2021-04-08,03256,4.0,20.0
2021-04-08,03257,1.0,23.0
2021-04-08,03351,2.0,31.0
2021-04-08,03352,5.0,9.0
2021-04-08,03353,4.0,30.0
2021-04-08,03354,6.0,9.0
2021-04-08,03355,10.0,34.0
2021-04-08,03356,3.0,11.0
2021-04-08,03357,15.0,17.0
2021-04-08,03358,0.0,20.0
2021-04-08,03359,4.0,29.0
2021-04-08,03360,4.0,72.0
2021-04-08,03361,4.0,11.0
2021-04-08,03401,0.0,16.0
2021-04-08,03402,4.0,14.0
2021-04-08,03403,7.0,119.0
2021-04-08,03404,22.0,102.0
2021-04-08,03405,5.0,26.0
2021-04-08,03451,6.0,27.0
2021-04-08,03452,10.0,28.0
2021-04-08,03453,3.0,22.0
2021-04-08,03454,26.0,68.0
2021-04-08,03455,11.0,22.0
2021-04-08,03456,5.0,20.0
2021-04-08,03457,7.0,23.0
2021-04-08,03458,0.0,8.0
2021-04-08,03459,19.0,82.0
2021-04-08,03460,7.0,27.0
2021-04-08,03461,3.0,10.0
2021-04-08,03462,0.0,8.0
2021-04-08,04011,16.0,144.0
2021-04-08,04012,16.0,40.0
2021-04-08,05111,28.0,270.0
2021-04-08,05112,31.0,175.0
2021-04-08,05113,46.0,334.0
2021-04-08,05114,26.0,63.0
2021-04-08,05116,9.0,85.0
2021-04-08,05117,3.0,33.0
2021-04-08,05119,6.0,75.0
2021-04-08,05120,5.0,25.0
2021-04-08,05122,14.0,62.0
2021-04-08,05124,16.0,129.0
2021-04-08,05154,20.0,52.0
2021-04-08,05158,10.0,58.0
2021-04-08,05162,8.0,93.0
2021-04-08,05166,4.0,30.0
2021-04-08,05170,31.0,102.0
2021-04-08,05314,8.0,283.0
2021-04-08,05315,25.0,427.0
2021-04-08,05316,17.0,73.0
2021-04-08,05334,41.0,264.0
2021-04-08,05358,13.0,52.0
2021-04-08,05362,16.0,71.0
2021-04-08,05366,3.0,24.0
2021-04-08,05370,1.0,36.0
2021-04-08,05374,15.0,76.0
2021-04-08,05378,5.0,34.0
2021-04-08,05382,12.0,73.0
2021-04-08,05512,4.0,36.0
2021-04-08,05513,20.0,85.0
2021-04-08,05515,22.0,245.0
2021-04-08,05554,14.0,63.0
2021-04-08,05558,7.0,31.0
2021-04-08,05562,46.0,176.0
2021-04-08,05566,25.0,74.0
2021-04-08,05570,9.0,37.0
2021-04-08,05711,12.0,144.0
2021-04-08,05754,2.0,48.0
2021-04-08,05758,9.0,53.0
2021-04-08,05762,5.0,30.0
2021-04-08,05766,2.0,48.0
2021-04-08,05770,17.0,196.0
2021-04-08,05774,13.0,85.0
2021-04-08,05911,26.0,163.0
2021-04-08,05913,31.0,261.0
2021-04-08,05914,14.0,76.0
2021-04-08,05915,23.0,70.0
2021-04-08,05916,8.0,55.0
2021-04-08,05954,33.0,104.0
2021-04-08,05958,35.0,69.0
2021-04-08,05962,14.0,103.0
2021-04-08,05966,16.0,12.0
2021-04-08,05970,24.0,118.0
2021-04-08,05974,17.0,57.0
2021-04-08,05978,16.0,93.0
2021-04-08,06411,17.0,91.0
2021-04-08,06412,31.0,257.0
2021-04-08,06413,4.0,96.0
2021-04-08,06414,22.0,83.0
2021-04-08,06431,6.0,35.0
2021-04-08,06432,2.0,26.0
2021-04-08,06433,1.0,21.0
2021-04-08,06434,2.0,24.0
2021-04-08,06435,9.0,75.0
2021-04-08,06436,7.0,26.0
2021-04-08,06437,3.0,123.0
2021-04-08,06438,0.0,22.0
2021-04-08,06439,5.0,11.0
2021-04-08,06440,1.0,69.0
2021-04-08,06531,18.0,218.0
2021-04-08,06532,4.0,46.0
2021-04-08,06533,8.0,46.0
2021-04-08,06534,24.0,127.0
2021-04-08,06535,6.0,19.0
2021-04-08,06611,24.0,132.0
2021-04-08,06631,11.0,79.0
2021-04-08,06632,13.0,47.0
2021-04-08,06633,8.0,26.0
2021-04-08,06634,10.0,20.0
2021-04-08,06635,27.0,85.0
2021-04-08,06636,6.0,26.0
2021-04-08,07111,22.0,87.0
2021-04-08,07131,3.0,16.0
2021-04-08,07132,8.0,7.0
2021-04-08,07133,13.0,35.0
2021-04-08,07134,10.0,12.0
2021-04-08,07135,6.0,7.0
2021-04-08,07137,7.0,31.0
2021-04-08,07138,16.0,55.0
2021-04-08,07140,8.0,8.0
2021-04-08,07141,3.0,27.0
2021-04-08,07143,8.0,22.0
2021-04-08,07211,10.0,75.0
2021-04-08,07231,10.0,14.0
2021-04-08,07232,1.0,14.0
2021-04-08,07233,4.0,12.0
2021-04-08,07235,7.0,10.0
2021-04-08,07311,1.0,14.0
2021-04-08,07312,17.0,96.0
2021-04-08,07313,12.0,16.0
2021-04-08,07314,17.0,104.0
2021-04-08,07315,9.0,100.0
2021-04-08,07316,2.0,13.0
2021-04-08,07317,1.0,15.0
2021-04-08,07318,2.0,24.0
2021-04-08,07319,7.0,45.0
2021-04-08,07320,7.0,7.0
2021-04-08,07331,1.0,6.0
2021-04-08,07332,2.0,10.0
2021-04-08,07333,4.0,8.0
2021-04-08,07334,7.0,16.0
2021-04-08,07335,9.0,5.0
2021-04-08,07336,2.0,14.0
2021-04-08,07337,3.0,10.0
2021-04-08,07339,0.0,11.0
2021-04-08,07340,4.0,5.0
2021-04-08,08111,32.0,233.0
2021-04-08,08115,3.0,47.0
2021-04-08,08116,6.0,74.0
2021-04-08,08117,16.0,36.0
2021-04-08,08118,2.0,94.0
2021-04-08,08119,5.0,56.0
2021-04-08,08121,5.0,56.0
2021-04-08,08125,5.0,41.0
2021-04-08,08126,0.0,7.0
2021-04-08,08127,12.0,37.0
2021-04-08,08128,30.0,38.0
2021-04-08,08135,6.0,16.0
2021-04-08,08136,17.0,56.0
2021-04-08,08211,0.0,24.0
2021-04-08,08212,3.0,126.0
2021-04-08,08215,4.0,46.0
2021-04-08,08216,0.0,12.0
2021-04-08,08221,18.0,233.0
2021-04-08,08222,13.0,117.0
2021-04-08,08225,5.0,15.0
2021-04-08,08226,0.0,39.0
2021-04-08,08231,7.0,56.0
2021-04-08,08235,1.0,21.0
2021-04-08,08236,3.0,9.0
2021-04-08,08237,0.0,12.0
2021-04-08,08311,40.0,183.0
2021-04-08,08315,8.0,45.0
2021-04-08,08316,3.0,89.0
2021-04-08,08317,19.0,73.0
2021-04-08,08325,2.0,8.0
2021-04-08,08326,11.0,47.0
2021-04-08,08327,4.0,8.0
2021-04-08,08335,27.0,65.0
2021-04-08,08336,0.0,29.0
2021-04-08,08337,0.0,10.0
2021-04-08,08415,11.0,33.0
2021-04-08,08416,12.0,100.0
2021-04-08,08417,5.0,20.0
2021-04-08,08421,22.0,115.0
2021-04-08,08425,0.0,14.0
2021-04-08,08426,0.0,14.0
2021-04-08,08435,11.0,55.0
2021-04-08,08436,15.0,55.0
2021-04-08,08437,2.0,12.0
2021-04-08,09161,9.0,41.0
2021-04-08,09162,63.0,522.0
2021-04-08,09163,7.0,38.0
2021-04-08,09171,0.0,28.0
2021-04-08,09172,4.0,19.0
2021-04-08,09173,1.0,23.0
2021-04-08,09174,0.0,27.0
2021-04-08,09175,4.0,17.0
2021-04-08,09176,8.0,45.0
2021-04-08,09177,0.0,19.0
2021-04-08,09178,2.0,12.0
2021-04-08,09179,0.0,12.0
2021-04-08,09180,9.0,61.0
2021-04-08,09181,3.0,9.0
2021-04-08,09182,5.0,19.0
2021-04-08,09183,1.0,13.0
2021-04-08,09184,1.0,9.0
2021-04-08,09185,8.0,25.0
2021-04-08,09186,0.0,8.0
2021-04-08,09187,6.0,61.0
2021-04-08,09188,8.0,47.0
2021-04-08,09189,8.0,42.0
2021-04-08,09190,5.0,18.0
2021-04-08,09261,12.0,49.0
2021-04-08,09262,11.0,36.0
2021-04-08,09263,1.0,29.0
2021-04-08,09271,7.0,31.0
2021-04-08,09272,3.0,15.0
2021-04-08,09273,2.0,10.0
2021-04-08,09274,0.0,6.0
2021-04-08,09275,6.0,21.0
2021-04-08,09276,5.0,9.0
2021-04-08,09277,4.0,12.0
2021-04-08,09278,1.0,8.0
2021-04-08,09279,3.0,19.0
2021-04-08,09361,17.0,22.0
2021-04-08,09362,32.0,182.0
2021-04-08,09363,9.0,55.0
2021-04-08,09371,2.0,8.0
2021-04-08,09372,1.0,13.0
2021-04-08,09373,0.0,22.0
2021-04-08,09375,3.0,11.0
2021-04-08,09376,1.0,23.0
2021-04-08,09377,6.0,13.0
2021-04-08,09461,12.0,41.0
