date,ags,age_group,stage,new
2021-11-04,03151,60+,3,360
2021-11-04,03153,12-17,1,13
2021-11-04,03153,12-17,2,16
2021-11-04,03153,18-59,1,38
2021-11-04,03153,18-59,2,51
2021-11-04,03153,18-59,3,59
2021-11-04,03153,60+,1,9
2021-11-04,03153,60+,2,18
2021-11-04,03153,60+,3,181
2021-11-04,03154,12-17,1,18
2021-11-04,03154,12-17,2,58
2021-11-04,03154,18-59,1,39
2021-11-04,03154,18-59,2,89
2021-11-04,03154,18-59,3,69
2021-11-04,03154,60+,1,6
2021-11-04,03154,60+,2,19
2021-11-04,03154,60+,3,274
2021-11-04,03155,12-17,1,30
2021-11-04,03155,12-17,2,43
2021-11-04,03155,18-59,1,37
2021-11-04,03155,18-59,2,143
2021-11-04,03155,18-59,3,133
2021-11-04,03155,60+,2,31
2021-11-04,03155,60+,3,363
2021-11-04,03157,12-17,1,27
2021-11-04,03157,12-17,2,61
2021-11-04,03157,18-59,1,65
2021-11-04,03157,18-59,2,177
2021-11-04,03157,18-59,3,109
2021-11-04,03157,60+,1,9
2021-11-04,03157,60+,2,67
2021-11-04,03157,60+,3,299
2021-11-04,03158,12-17,1,7
2021-11-04,03158,12-17,2,9
2021-11-04,03158,18-59,1,31
2021-11-04,03158,18-59,2,78
2021-11-04,03158,18-59,3,73
2021-11-04,03158,60+,1,7
2021-11-04,03158,60+,2,20
2021-11-04,03158,60+,3,246
2021-11-04,03159,12-17,1,33
2021-11-04,03159,12-17,2,71
2021-11-04,03159,18-59,1,94
2021-11-04,03159,18-59,2,242
2021-11-04,03159,18-59,3,183
2021-11-04,03159,60+,1,11
2021-11-04,03159,60+,2,57
2021-11-04,03159,60+,3,656
2021-11-04,03241,12-17,1,166
2021-11-04,03241,12-17,2,278
2021-11-04,03241,18-59,1,495
2021-11-04,03241,18-59,2,1065
2021-11-04,03241,18-59,3,732
2021-11-04,03241,60+,1,127
2021-11-04,03241,60+,2,186
2021-11-04,03241,60+,3,2199
2021-11-04,03251,12-17,1,49
2021-11-04,03251,12-17,2,54
2021-11-04,03251,18-59,1,56
2021-11-04,03251,18-59,2,163
2021-11-04,03251,18-59,3,102
2021-11-04,03251,60+,1,8
2021-11-04,03251,60+,2,22
2021-11-04,03251,60+,3,392
2021-11-04,03252,12-17,1,35
2021-11-04,03252,12-17,2,47
2021-11-04,03252,18-59,1,47
2021-11-04,03252,18-59,2,156
2021-11-04,03252,18-59,3,55
2021-11-04,03252,60+,1,15
2021-11-04,03252,60+,2,25
2021-11-04,03252,60+,3,259
2021-11-04,03254,12-17,1,42
2021-11-04,03254,12-17,2,87
2021-11-04,03254,18-59,1,59
2021-11-04,03254,18-59,2,174
2021-11-04,03254,18-59,3,150
2021-11-04,03254,60+,1,14
2021-11-04,03254,60+,2,21
2021-11-04,03254,60+,3,436
2021-11-04,03255,12-17,1,11
2021-11-04,03255,12-17,2,10
2021-11-04,03255,18-59,1,28
2021-11-04,03255,18-59,2,59
2021-11-04,03255,18-59,3,24
2021-11-04,03255,60+,1,9
2021-11-04,03255,60+,2,14
2021-11-04,03255,60+,3,121
2021-11-04,03256,12-17,1,11
2021-11-04,03256,12-17,2,49
2021-11-04,03256,18-59,1,41
2021-11-04,03256,18-59,2,84
2021-11-04,03256,18-59,3,94
2021-11-04,03256,60+,1,5
2021-11-04,03256,60+,2,11
2021-11-04,03256,60+,3,194
2021-11-04,03257,12-17,1,16
2021-11-04,03257,12-17,2,35
2021-11-04,03257,18-59,1,68
2021-11-04,03257,18-59,2,142
2021-11-04,03257,18-59,3,84
2021-11-04,03257,60+,1,8
2021-11-04,03257,60+,2,39
2021-11-04,03257,60+,3,448
2021-11-04,03351,12-17,1,32
2021-11-04,03351,12-17,2,87
2021-11-04,03351,18-59,1,75
2021-11-04,03351,18-59,2,151
2021-11-04,03351,18-59,3,107
2021-11-04,03351,60+,1,17
2021-11-04,03351,60+,2,43
2021-11-04,03351,60+,3,265
2021-11-04,03352,12-17,1,27
2021-11-04,03352,12-17,2,81
2021-11-04,03352,18-59,1,58
2021-11-04,03352,18-59,2,135
2021-11-04,03352,18-59,3,137
2021-11-04,03352,60+,1,14
2021-11-04,03352,60+,2,27
2021-11-04,03352,60+,3,529
2021-11-04,03353,12-17,1,73
2021-11-04,03353,12-17,2,115
2021-11-04,03353,18-59,1,76
2021-11-04,03353,18-59,2,141
2021-11-04,03353,18-59,3,104
2021-11-04,03353,60+,1,13
2021-11-04,03353,60+,2,31
2021-11-04,03353,60+,3,363
2021-11-04,03354,12-17,1,11
2021-11-04,03354,12-17,2,16
2021-11-04,03354,18-59,1,18
2021-11-04,03354,18-59,2,30
2021-11-04,03354,18-59,3,33
2021-11-04,03354,60+,1,9
2021-11-04,03354,60+,2,5
2021-11-04,03354,60+,3,94
2021-11-04,03355,12-17,1,26
2021-11-04,03355,12-17,2,58
2021-11-04,03355,18-59,1,74
2021-11-04,03355,18-59,2,128
2021-11-04,03355,18-59,3,69
2021-11-04,03355,60+,1,30
2021-11-04,03355,60+,2,22
2021-11-04,03355,60+,3,358
2021-11-04,03356,12-17,1,24
2021-11-04,03356,12-17,2,53
2021-11-04,03356,18-59,1,26
2021-11-04,03356,18-59,2,48
2021-11-04,03356,18-59,3,37
2021-11-04,03356,60+,1,9
2021-11-04,03356,60+,2,5
2021-11-04,03356,60+,3,175
2021-11-04,03357,12-17,1,52
2021-11-04,03357,12-17,2,71
2021-11-04,03357,18-59,1,51
2021-11-04,03357,18-59,2,96
2021-11-04,03357,18-59,3,141
2021-11-04,03357,60+,1,7
2021-11-04,03357,60+,2,10
2021-11-04,03357,60+,3,145
2021-11-04,03358,12-17,2,14
2021-11-04,03358,18-59,1,42
2021-11-04,03358,18-59,2,63
2021-11-04,03358,18-59,3,31
2021-11-04,03358,60+,1,9
2021-11-04,03358,60+,2,16
2021-11-04,03358,60+,3,200
2021-11-04,03359,12-17,1,25
2021-11-04,03359,12-17,2,43
2021-11-04,03359,18-59,1,63
2021-11-04,03359,18-59,2,138
2021-11-04,03359,18-59,3,126
2021-11-04,03359,60+,1,18
2021-11-04,03359,60+,2,35
2021-11-04,03359,60+,3,287
2021-11-04,03360,12-17,1,28
2021-11-04,03360,12-17,2,27
2021-11-04,03360,18-59,1,22
2021-11-04,03360,18-59,2,56
2021-11-04,03360,18-59,3,34
2021-11-04,03360,60+,1,12
2021-11-04,03360,60+,2,10
2021-11-04,03360,60+,3,189
2021-11-04,03361,12-17,1,21
2021-11-04,03361,12-17,2,24
2021-11-04,03361,18-59,1,20
2021-11-04,03361,18-59,2,88
2021-11-04,03361,18-59,3,39
2021-11-04,03361,60+,1,5
2021-11-04,03361,60+,2,25
2021-11-04,03361,60+,3,166
2021-11-04,03401,12-17,1,5
2021-11-04,03401,12-17,2,7
2021-11-04,03401,18-59,1,25
2021-11-04,03401,18-59,2,51
2021-11-04,03401,18-59,3,68
2021-11-04,03401,60+,1,6
2021-11-04,03401,60+,2,29
2021-11-04,03401,60+,3,150
2021-11-04,03402,12-17,1,28
2021-11-04,03402,12-17,2,50
2021-11-04,03402,18-59,1,77
2021-11-04,03402,18-59,2,83
2021-11-04,03402,18-59,3,35
2021-11-04,03402,60+,1,7
2021-11-04,03402,60+,2,16
2021-11-04,03402,60+,3,206
2021-11-04,03403,12-17,1,36
2021-11-04,03403,12-17,2,51
2021-11-04,03403,18-59,1,92
2021-11-04,03403,18-59,2,155
2021-11-04,03403,18-59,3,105
2021-11-04,03403,60+,1,14
2021-11-04,03403,60+,2,27
2021-11-04,03403,60+,3,408
2021-11-04,03404,12-17,1,28
2021-11-04,03404,12-17,2,28
2021-11-04,03404,18-59,1,90
2021-11-04,03404,18-59,2,164
2021-11-04,03404,18-59,3,164
2021-11-04,03404,60+,1,19
2021-11-04,03404,60+,2,22
2021-11-04,03404,60+,3,505
2021-11-04,03405,12-17,1,7
2021-11-04,03405,12-17,2,18
2021-11-04,03405,18-59,1,27
2021-11-04,03405,18-59,2,61
2021-11-04,03405,18-59,3,89
2021-11-04,03405,60+,2,6
2021-11-04,03405,60+,3,202
2021-11-04,03451,12-17,1,11
2021-11-04,03451,12-17,2,30
2021-11-04,03451,18-59,1,49
2021-11-04,03451,18-59,2,91
2021-11-04,03451,18-59,3,102
2021-11-04,03451,60+,1,14
2021-11-04,03451,60+,2,47
2021-11-04,03451,60+,3,185
2021-11-04,03452,12-17,1,110
2021-11-04,03452,12-17,2,41
2021-11-04,03452,18-59,1,205
2021-11-04,03452,18-59,2,153
2021-11-04,03452,18-59,3,61
2021-11-04,03452,60+,1,21
2021-11-04,03452,60+,2,30
2021-11-04,03452,60+,3,260
2021-11-04,03453,12-17,1,26
2021-11-04,03453,12-17,2,27
2021-11-04,03453,18-59,1,53
2021-11-04,03453,18-59,2,124
2021-11-04,03453,18-59,3,86
2021-11-04,03453,60+,1,10
2021-11-04,03453,60+,2,25
2021-11-04,03453,60+,3,226
2021-11-04,03454,12-17,1,32
2021-11-04,03454,12-17,2,107
2021-11-04,03454,18-59,1,112
2021-11-04,03454,18-59,2,238
2021-11-04,03454,18-59,3,441
2021-11-04,03454,60+,1,15
2021-11-04,03454,60+,2,43
2021-11-04,03454,60+,3,584
2021-11-04,03455,12-17,1,25
2021-11-04,03455,12-17,2,38
2021-11-04,03455,18-59,1,51
2021-11-04,03455,18-59,2,123
2021-11-04,03455,18-59,3,71
2021-11-04,03455,60+,1,16
2021-11-04,03455,60+,2,57
2021-11-04,03455,60+,3,126
2021-11-04,03456,12-17,1,12
2021-11-04,03456,12-17,2,37
2021-11-04,03456,18-59,1,41
2021-11-04,03456,18-59,2,122
2021-11-04,03456,18-59,3,151
2021-11-04,03456,60+,1,7
2021-11-04,03456,60+,2,56
2021-11-04,03456,60+,3,317
2021-11-04,03457,12-17,1,127
2021-11-04,03457,12-17,2,72
2021-11-04,03457,18-59,1,83
2021-11-04,03457,18-59,2,141
2021-11-04,03457,18-59,3,87
2021-11-04,03457,60+,1,9
2021-11-04,03457,60+,2,20
2021-11-04,03457,60+,3,257
2021-11-04,03458,12-17,1,37
2021-11-04,03458,12-17,2,34
2021-11-04,03458,18-59,1,39
2021-11-04,03458,18-59,2,74
2021-11-04,03458,18-59,3,81
2021-11-04,03458,60+,1,13
2021-11-04,03458,60+,2,16
2021-11-04,03458,60+,3,215
2021-11-04,03459,12-17,1,72
2021-11-04,03459,12-17,2,88
2021-11-04,03459,12-17,3,7
2021-11-04,03459,18-59,1,150
2021-11-04,03459,18-59,2,309
2021-11-04,03459,18-59,3,361
2021-11-04,03459,60+,1,29
2021-11-04,03459,60+,2,72
2021-11-04,03459,60+,3,894
2021-11-04,03460,12-17,1,35
2021-11-04,03460,12-17,2,84
2021-11-04,03460,18-59,1,125
2021-11-04,03460,18-59,2,219
2021-11-04,03460,18-59,3,185
2021-11-04,03460,60+,1,11
2021-11-04,03460,60+,2,37
2021-11-04,03460,60+,3,326
2021-11-04,03461,12-17,1,15
2021-11-04,03461,12-17,2,33
2021-11-04,03461,18-59,1,29
2021-11-04,03461,18-59,2,84
2021-11-04,03461,18-59,3,37
2021-11-04,03461,60+,1,5
2021-11-04,03461,60+,2,22
2021-11-04,03461,60+,3,99
2021-11-04,03462,12-17,1,6
2021-11-04,03462,12-17,2,16
2021-11-04,03462,18-59,1,17
2021-11-04,03462,18-59,2,49
2021-11-04,03462,18-59,3,16
2021-11-04,03462,60+,2,5
2021-11-04,03462,60+,3,58
2021-11-04,04011,12-17,1,32
2021-11-04,04011,12-17,2,67
2021-11-04,04011,18-59,1,166
2021-11-04,04011,18-59,2,449
2021-11-04,04011,18-59,3,224
2021-11-04,04011,60+,1,30
2021-11-04,04011,60+,2,95
2021-11-04,04011,60+,3,923
2021-11-04,04012,12-17,1,20
2021-11-04,04012,12-17,2,28
2021-11-04,04012,12-17,3,5
2021-11-04,04012,18-59,1,71
2021-11-04,04012,18-59,2,154
2021-11-04,04012,18-59,3,53
2021-11-04,04012,60+,2,23
2021-11-04,04012,60+,3,369
2021-11-04,05111,12-17,1,87
2021-11-04,05111,12-17,2,73
2021-11-04,05111,12-17,3,5
2021-11-04,05111,18-59,1,406
2021-11-04,05111,18-59,2,460
2021-11-04,05111,18-59,3,536
2021-11-04,05111,60+,1,194
2021-11-04,05111,60+,2,72
2021-11-04,05111,60+,3,1167
2021-11-04,05112,12-17,1,81
2021-11-04,05112,12-17,2,110
2021-11-04,05112,18-59,1,190
2021-11-04,05112,18-59,2,476
2021-11-04,05112,18-59,3,167
2021-11-04,05112,60+,1,22
2021-11-04,05112,60+,2,80
2021-11-04,05112,60+,3,794
2021-11-04,05113,12-17,1,141
2021-11-04,05113,12-17,2,137
2021-11-04,05113,12-17,3,6
2021-11-04,05113,18-59,1,231
2021-11-04,05113,18-59,2,471
2021-11-04,05113,18-59,3,422
2021-11-04,05113,60+,1,51
2021-11-04,05113,60+,2,74
2021-11-04,05113,60+,3,1214
2021-11-04,05114,12-17,1,60
2021-11-04,05114,12-17,2,59
2021-11-04,05114,18-59,1,65
2021-11-04,05114,18-59,2,178
2021-11-04,05114,18-59,3,153
2021-11-04,05114,60+,1,19
2021-11-04,05114,60+,2,41
2021-11-04,05114,60+,3,476
2021-11-04,05116,12-17,1,35
2021-11-04,05116,12-17,2,41
2021-11-04,05116,18-59,1,95
2021-11-04,05116,18-59,2,228
2021-11-04,05116,18-59,3,316
2021-11-04,05116,60+,1,21
2021-11-04,05116,60+,2,33
2021-11-04,05116,60+,3,685
2021-11-04,05117,12-17,1,32
2021-11-04,05117,12-17,2,42
2021-11-04,05117,18-59,1,70
2021-11-04,05117,18-59,2,125
2021-11-04,05117,18-59,3,175
2021-11-04,05117,60+,1,12
2021-11-04,05117,60+,2,22
2021-11-04,05117,60+,3,601
2021-11-04,05119,12-17,1,22
2021-11-04,05119,12-17,2,30
2021-11-04,05119,18-59,1,68
2021-11-04,05119,18-59,2,179
2021-11-04,05119,18-59,3,64
2021-11-04,05119,60+,1,14
2021-11-04,05119,60+,2,23
2021-11-04,05119,60+,3,299
2021-11-04,05120,12-17,1,12
2021-11-04,05120,12-17,2,21
2021-11-04,05120,18-59,1,34
2021-11-04,05120,18-59,2,101
2021-11-04,05120,18-59,3,58
2021-11-04,05120,60+,2,12
2021-11-04,05120,60+,3,233
2021-11-04,05122,12-17,1,18
2021-11-04,05122,12-17,2,33
2021-11-04,05122,18-59,1,45
2021-11-04,05122,18-59,2,120
2021-11-04,05122,18-59,3,100
2021-11-04,05122,60+,1,7
2021-11-04,05122,60+,2,23
2021-11-04,05122,60+,3,383
2021-11-04,05124,12-17,1,75
2021-11-04,05124,12-17,2,95
2021-11-04,05124,18-59,1,194
2021-11-04,05124,18-59,2,365
2021-11-04,05124,18-59,3,233
2021-11-04,05124,60+,1,20
2021-11-04,05124,60+,2,41
2021-11-04,05124,60+,3,664
2021-11-04,05154,12-17,1,30
2021-11-04,05154,12-17,2,60
2021-11-04,05154,18-59,1,88
2021-11-04,05154,18-59,2,204
2021-11-04,05154,18-59,3,154
2021-11-04,05154,60+,1,17
2021-11-04,05154,60+,2,42
2021-11-04,05154,60+,3,345
2021-11-04,05158,12-17,1,76
2021-11-04,05158,12-17,2,71
2021-11-04,05158,18-59,1,147
2021-11-04,05158,18-59,2,325
2021-11-04,05158,18-59,3,208
2021-11-04,05158,60+,1,23
2021-11-04,05158,60+,2,74
2021-11-04,05158,60+,3,909
2021-11-04,05162,12-17,1,107
2021-11-04,05162,12-17,2,135
2021-11-04,05162,12-17,3,6
2021-11-04,05162,18-59,1,220
2021-11-04,05162,18-59,2,499
2021-11-04,05162,18-59,3,709
2021-11-04,05162,60+,1,32
2021-11-04,05162,60+,2,68
2021-11-04,05162,60+,3,1174
2021-11-04,05166,12-17,1,58
2021-11-04,05166,12-17,2,48
2021-11-04,05166,18-59,1,85
2021-11-04,05166,18-59,2,141
2021-11-04,05166,18-59,3,199
2021-11-04,05166,60+,1,10
2021-11-04,05166,60+,2,30
2021-11-04,05166,60+,3,462
2021-11-04,05170,12-17,1,130
2021-11-04,05170,12-17,2,151
2021-11-04,05170,18-59,1,135
2021-11-04,05170,18-59,2,295
2021-11-04,05170,18-59,3,389
2021-11-04,05170,60+,1,23
2021-11-04,05170,60+,2,51
2021-11-04,05170,60+,3,924
2021-11-04,05314,12-17,1,41
2021-11-04,05314,12-17,2,59
2021-11-04,05314,18-59,1,89
2021-11-04,05314,18-59,2,258
2021-11-04,05314,18-59,3,602
2021-11-04,05314,60+,1,21
2021-11-04,05314,60+,2,61
2021-11-04,05314,60+,3,792
2021-11-04,05315,12-17,1,276
2021-11-04,05315,12-17,2,219
2021-11-04,05315,18-59,1,555
2021-11-04,05315,18-59,2,952
2021-11-04,05315,18-59,3,982
2021-11-04,05315,60+,1,83
2021-11-04,05315,60+,2,117
2021-11-04,05315,60+,3,2060
2021-11-04,05316,12-17,1,35
2021-11-04,05316,12-17,2,21
2021-11-04,05316,18-59,1,67
2021-11-04,05316,18-59,2,134
2021-11-04,05316,18-59,3,169
2021-11-04,05316,60+,1,6
2021-11-04,05316,60+,2,24
2021-11-04,05316,60+,3,338
2021-11-04,05334,12-17,1,119
2021-11-04,05334,12-17,2,148
2021-11-04,05334,18-59,1,269
2021-11-04,05334,18-59,2,508
2021-11-04,05334,18-59,3,563
2021-11-04,05334,60+,1,51
2021-11-04,05334,60+,2,71
2021-11-04,05334,60+,3,1266
2021-11-04,05358,12-17,1,44
2021-11-04,05358,12-17,2,54
2021-11-04,05358,12-17,3,6
2021-11-04,05358,18-59,1,86
2021-11-04,05358,18-59,2,196
2021-11-04,05358,18-59,3,310
2021-11-04,05358,60+,1,19
2021-11-04,05358,60+,2,29
2021-11-04,05358,60+,3,705
2021-11-04,05362,12-17,1,79
2021-11-04,05362,12-17,2,134
2021-11-04,05362,18-59,1,149
2021-11-04,05362,18-59,2,357
2021-11-04,05362,18-59,3,281
2021-11-04,05362,60+,1,28
2021-11-04,05362,60+,2,66
2021-11-04,05362,60+,3,1223
2021-11-04,05366,12-17,1,62
2021-11-04,05366,12-17,2,57
2021-11-04,05366,18-59,1,74
2021-11-04,05366,18-59,2,144
2021-11-04,05366,18-59,3,127
2021-11-04,05366,60+,1,7
2021-11-04,05366,60+,2,16
2021-11-04,05366,60+,3,397
2021-11-04,05370,12-17,1,46
2021-11-04,05370,12-17,2,30
2021-11-04,05370,18-59,1,85
2021-11-04,05370,18-59,2,164
2021-11-04,05370,18-59,3,179
2021-11-04,05370,60+,1,16
2021-11-04,05370,60+,2,25
2021-11-04,05370,60+,3,451
2021-11-04,05374,12-17,1,20
2021-11-04,05374,12-17,2,28
2021-11-04,05374,18-59,1,113
2021-11-04,05374,18-59,2,202
2021-11-04,05374,18-59,3,113
2021-11-04,05374,60+,1,13
2021-11-04,05374,60+,2,44
2021-11-04,05374,60+,3,499
2021-11-04,05378,12-17,1,58
2021-11-04,05378,12-17,2,52
2021-11-04,05378,12-17,3,6
2021-11-04,05378,18-59,1,97
2021-11-04,05378,18-59,2,249
2021-11-04,05378,18-59,3,194
2021-11-04,05378,60+,1,17
2021-11-04,05378,60+,2,41
2021-11-04,05378,60+,3,694
2021-11-04,05382,12-17,1,101
2021-11-04,05382,12-17,2,126
2021-11-04,05382,12-17,3,5
2021-11-04,05382,18-59,1,246
2021-11-04,05382,18-59,2,407
2021-11-04,05382,18-59,3,396
2021-11-04,05382,60+,1,30
2021-11-04,05382,60+,2,76
2021-11-04,05382,60+,3,1150
2021-11-04,05512,12-17,1,13
2021-11-04,05512,12-17,2,28
2021-11-04,05512,18-59,1,35
2021-11-04,05512,18-59,2,83
2021-11-04,05512,18-59,3,59
2021-11-04,05512,60+,1,12
2021-11-04,05512,60+,2,15
2021-11-04,05512,60+,3,262
2021-11-04,05513,12-17,1,46
2021-11-04,05513,12-17,2,70
2021-11-04,05513,18-59,1,182
2021-11-04,05513,18-59,2,279
2021-11-04,05513,18-59,3,202
2021-11-04,05513,60+,1,16
2021-11-04,05513,60+,2,24
2021-11-04,05513,60+,3,459
2021-11-04,05515,12-17,1,48
2021-11-04,05515,12-17,2,76
2021-11-04,05515,12-17,3,6
2021-11-04,05515,18-59,1,100
2021-11-04,05515,18-59,2,222
2021-11-04,05515,18-59,3,282
2021-11-04,05515,60+,1,15
2021-11-04,05515,60+,2,47
2021-11-04,05515,60+,3,572
2021-11-04,05554,12-17,1,77
2021-11-04,05554,12-17,2,74
2021-11-04,05554,12-17,3,5
2021-11-04,05554,18-59,1,120
2021-11-04,05554,18-59,2,222
2021-11-04,05554,18-59,3,334
2021-11-04,05554,60+,1,14
2021-11-04,05554,60+,2,31
2021-11-04,05554,60+,3,736
2021-11-04,05558,12-17,1,36
2021-11-04,05558,12-17,2,43
2021-11-04,05558,18-59,1,33
2021-11-04,05558,18-59,2,110
2021-11-04,05558,18-59,3,250
2021-11-04,05558,60+,1,6
2021-11-04,05558,60+,2,15
2021-11-04,05558,60+,3,486
2021-11-04,05562,12-17,1,93
2021-11-04,05562,12-17,2,120
2021-11-04,05562,18-59,1,229
2021-11-04,05562,18-59,2,401
2021-11-04,05562,18-59,3,351
2021-11-04,05562,60+,1,40
2021-11-04,05562,60+,2,69
2021-11-04,05562,60+,3,1146
2021-11-04,05566,12-17,1,74
2021-11-04,05566,12-17,2,154
2021-11-04,05566,12-17,3,6
2021-11-04,05566,18-59,1,205
2021-11-04,05566,18-59,2,467
2021-11-04,05566,18-59,3,496
2021-11-04,05566,60+,1,11
2021-11-04,05566,60+,2,65
2021-11-04,05566,60+,3,1085
2021-11-04,05570,12-17,1,64
2021-11-04,05570,12-17,2,108
2021-11-04,05570,18-59,1,92
2021-11-04,05570,18-59,2,197
2021-11-04,05570,18-59,3,227
2021-11-04,05570,60+,1,12
2021-11-04,05570,60+,2,30
2021-11-04,05570,60+,3,612
2021-11-04,05711,12-17,1,27
2021-11-04,05711,12-17,2,32
2021-11-04,05711,18-59,1,115
2021-11-04,05711,18-59,2,260
2021-11-04,05711,18-59,3,230
2021-11-04,05711,60+,1,19
2021-11-04,05711,60+,2,51
2021-11-04,05711,60+,3,563
2021-11-04,05754,12-17,1,64
2021-11-04,05754,12-17,2,91
