datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-11,01001,7.0,35.0
2022-06-11,01002,20.0,111.0
2022-06-11,01003,7.0,117.0
2022-06-11,01004,6.0,19.0
2022-06-11,01051,2.0,33.0
2022-06-11,01053,4.0,16.0
2022-06-11,01054,6.0,18.0
2022-06-11,01055,4.0,40.0
2022-06-11,01056,5.0,32.0
2022-06-11,01057,7.0,5.0
2022-06-11,01058,10.0,33.0
2022-06-11,01059,0.0,24.0
2022-06-11,01060,26.0,55.0
2022-06-11,01061,10.0,34.0
2022-06-11,01062,14.0,18.0
2022-06-11,02000,101.0,427.0
2022-06-11,03101,28.0,104.0
2022-06-11,03102,2.0,26.0
2022-06-11,03103,4.0,26.0
2022-06-11,03151,1.0,11.0
2022-06-11,03153,1.0,24.0
2022-06-11,03154,0.0,15.0
2022-06-11,03155,4.0,14.0
2022-06-11,03157,3.0,11.0
2022-06-11,03158,2.0,14.0
2022-06-11,03159,19.0,113.0
2022-06-11,03241,61.0,319.0
2022-06-11,03251,9.0,9.0
2022-06-11,03252,19.0,53.0
2022-06-11,03254,34.0,41.0
2022-06-11,03255,0.0,10.0
2022-06-11,03256,6.0,10.0
2022-06-11,03257,2.0,22.0
2022-06-11,03351,11.0,27.0
2022-06-11,03352,3.0,11.0
2022-06-11,03353,5.0,24.0
2022-06-11,03354,0.0,6.0
2022-06-11,03355,6.0,31.0
2022-06-11,03356,1.0,8.0
2022-06-11,03357,7.0,23.0
2022-06-11,03358,5.0,17.0
2022-06-11,03359,3.0,25.0
2022-06-11,03360,4.0,72.0
2022-06-11,03361,0.0,15.0
2022-06-11,03401,8.0,11.0
2022-06-11,03402,3.0,10.0
2022-06-11,03403,4.0,107.0
2022-06-11,03404,9.0,99.0
2022-06-11,03405,2.0,26.0
2022-06-11,03451,0.0,30.0
2022-06-11,03452,6.0,31.0
2022-06-11,03453,2.0,22.0
2022-06-11,03454,25.0,64.0
2022-06-11,03455,5.0,26.0
2022-06-11,03456,1.0,24.0
2022-06-11,03457,4.0,23.0
2022-06-11,03458,2.0,7.0
2022-06-11,03459,14.0,74.0
2022-06-11,03460,13.0,23.0
2022-06-11,03461,4.0,7.0
2022-06-11,03462,0.0,8.0
2022-06-11,04011,7.0,134.0
2022-06-11,04012,9.0,41.0
2022-06-11,05111,22.0,273.0
2022-06-11,05112,37.0,134.0
2022-06-11,05113,38.0,303.0
2022-06-11,05114,20.0,63.0
2022-06-11,05116,17.0,72.0
2022-06-11,05117,7.0,29.0
2022-06-11,05119,7.0,62.0
2022-06-11,05120,10.0,18.0
2022-06-11,05122,15.0,57.0
2022-06-11,05124,12.0,125.0
2022-06-11,05154,20.0,45.0
2022-06-11,05158,17.0,42.0
2022-06-11,05162,11.0,85.0
2022-06-11,05166,8.0,25.0
2022-06-11,05170,34.0,94.0
2022-06-11,05314,10.0,267.0
2022-06-11,05315,19.0,293.0
2022-06-11,05316,18.0,45.0
2022-06-11,05334,14.0,246.0
2022-06-11,05358,11.0,53.0
2022-06-11,05362,13.0,48.0
2022-06-11,05366,3.0,27.0
2022-06-11,05370,3.0,33.0
2022-06-11,05374,15.0,43.0
2022-06-11,05378,3.0,28.0
2022-06-11,05382,7.0,77.0
2022-06-11,05512,18.0,25.0
2022-06-11,05513,19.0,69.0
2022-06-11,05515,15.0,190.0
2022-06-11,05554,15.0,52.0
2022-06-11,05558,6.0,28.0
2022-06-11,05562,51.0,175.0
2022-06-11,05566,17.0,82.0
2022-06-11,05570,14.0,34.0
2022-06-11,05711,14.0,116.0
2022-06-11,05754,5.0,21.0
2022-06-11,05758,11.0,33.0
2022-06-11,05762,4.0,29.0
2022-06-11,05766,3.0,47.0
2022-06-11,05770,23.0,173.0
2022-06-11,05774,17.0,61.0
2022-06-11,05911,27.0,162.0
2022-06-11,05913,19.0,262.0
2022-06-11,05914,8.0,77.0
2022-06-11,05915,28.0,66.0
2022-06-11,05916,10.0,53.0
2022-06-11,05954,34.0,92.0
2022-06-11,05958,22.0,56.0
2022-06-11,05962,23.0,79.0
2022-06-11,05966,12.0,14.0
2022-06-11,05970,9.0,94.0
2022-06-11,05974,14.0,75.0
2022-06-11,05978,14.0,97.0
2022-06-11,06411,18.0,84.0
2022-06-11,06412,25.0,257.0
2022-06-11,06413,21.0,84.0
2022-06-11,06414,4.0,83.0
2022-06-11,06431,13.0,29.0
2022-06-11,06432,0.0,22.0
2022-06-11,06433,5.0,18.0
2022-06-11,06434,3.0,17.0
2022-06-11,06435,5.0,77.0
2022-06-11,06436,0.0,23.0
2022-06-11,06437,4.0,122.0
2022-06-11,06438,6.0,17.0
2022-06-11,06439,0.0,12.0
2022-06-11,06440,4.0,61.0
2022-06-11,06531,17.0,192.0
2022-06-11,06532,8.0,39.0
2022-06-11,06533,12.0,33.0
2022-06-11,06534,21.0,114.0
2022-06-11,06535,5.0,19.0
2022-06-11,06611,20.0,124.0
2022-06-11,06631,9.0,71.0
2022-06-11,06632,8.0,49.0
2022-06-11,06633,7.0,22.0
2022-06-11,06634,6.0,20.0
2022-06-11,06635,7.0,69.0
2022-06-11,06636,9.0,21.0
2022-06-11,07111,25.0,90.0
2022-06-11,07131,3.0,16.0
2022-06-11,07132,5.0,8.0
2022-06-11,07133,10.0,38.0
2022-06-11,07134,1.0,17.0
2022-06-11,07135,4.0,9.0
2022-06-11,07137,17.0,21.0
2022-06-11,07138,14.0,56.0
2022-06-11,07140,3.0,11.0
2022-06-11,07141,9.0,24.0
2022-06-11,07143,9.0,21.0
2022-06-11,07211,16.0,58.0
2022-06-11,07231,7.0,15.0
2022-06-11,07232,5.0,9.0
2022-06-11,07233,2.0,11.0
2022-06-11,07235,5.0,9.0
2022-06-11,07311,3.0,10.0
2022-06-11,07312,12.0,96.0
2022-06-11,07313,8.0,14.0
2022-06-11,07314,21.0,85.0
2022-06-11,07315,3.0,103.0
2022-06-11,07316,4.0,11.0
2022-06-11,07317,2.0,14.0
2022-06-11,07318,2.0,25.0
2022-06-11,07319,7.0,45.0
2022-06-11,07320,6.0,3.0
2022-06-11,07331,2.0,4.0
2022-06-11,07332,7.0,10.0
2022-06-11,07333,5.0,7.0
2022-06-11,07334,6.0,18.0
2022-06-11,07335,7.0,3.0
2022-06-11,07336,0.0,16.0
2022-06-11,07337,3.0,9.0
2022-06-11,07339,0.0,10.0
2022-06-11,07340,2.0,5.0
2022-06-11,08111,47.0,198.0
2022-06-11,08115,4.0,45.0
2022-06-11,08116,13.0,71.0
2022-06-11,08117,11.0,29.0
2022-06-11,08118,4.0,77.0
2022-06-11,08119,18.0,44.0
2022-06-11,08121,13.0,42.0
2022-06-11,08125,2.0,44.0
2022-06-11,08126,2.0,5.0
2022-06-11,08127,7.0,43.0
2022-06-11,08128,15.0,39.0
2022-06-11,08135,7.0,13.0
2022-06-11,08136,13.0,55.0
2022-06-11,08211,2.0,18.0
2022-06-11,08212,10.0,96.0
2022-06-11,08215,11.0,37.0
2022-06-11,08216,4.0,8.0
2022-06-11,08221,32.0,207.0
2022-06-11,08222,16.0,91.0
2022-06-11,08225,7.0,14.0
2022-06-11,08226,12.0,26.0
2022-06-11,08231,11.0,39.0
2022-06-11,08235,1.0,17.0
2022-06-11,08236,0.0,10.0
2022-06-11,08237,4.0,8.0
2022-06-11,08311,30.0,172.0
2022-06-11,08315,6.0,23.0
2022-06-11,08316,2.0,94.0
2022-06-11,08317,9.0,79.0
2022-06-11,08325,1.0,8.0
2022-06-11,08326,11.0,48.0
2022-06-11,08327,1.0,9.0
2022-06-11,08335,19.0,66.0
2022-06-11,08336,8.0,24.0
2022-06-11,08337,2.0,8.0
2022-06-11,08415,9.0,31.0
2022-06-11,08416,5.0,87.0
2022-06-11,08417,4.0,20.0
2022-06-11,08421,17.0,116.0
2022-06-11,08425,10.0,6.0
2022-06-11,08426,3.0,13.0
2022-06-11,08435,20.0,34.0
2022-06-11,08436,11.0,51.0
2022-06-11,08437,1.0,11.0
2022-06-11,09161,7.0,41.0
2022-06-11,09162,45.0,478.0
2022-06-11,09163,5.0,28.0
2022-06-11,09171,2.0,21.0
2022-06-11,09172,3.0,16.0
2022-06-11,09173,4.0,20.0
2022-06-11,09174,1.0,30.0
2022-06-11,09175,0.0,18.0
2022-06-11,09176,3.0,45.0
2022-06-11,09177,0.0,20.0
2022-06-11,09178,1.0,9.0
2022-06-11,09179,3.0,7.0
2022-06-11,09180,11.0,51.0
2022-06-11,09181,2.0,11.0
2022-06-11,09182,3.0,23.0
2022-06-11,09183,2.0,10.0
2022-06-11,09184,5.0,5.0
2022-06-11,09185,14.0,20.0
2022-06-11,09186,2.0,6.0
2022-06-11,09187,11.0,58.0
2022-06-11,09188,5.0,41.0
2022-06-11,09189,8.0,43.0
2022-06-11,09190,7.0,16.0
2022-06-11,09261,6.0,50.0
2022-06-11,09262,11.0,37.0
2022-06-11,09263,3.0,24.0
2022-06-11,09271,0.0,29.0
2022-06-11,09272,3.0,14.0
2022-06-11,09273,3.0,8.0
2022-06-11,09274,0.0,6.0
2022-06-11,09275,8.0,19.0
2022-06-11,09276,3.0,11.0
2022-06-11,09277,7.0,9.0
2022-06-11,09278,9.0,4.0
2022-06-11,09279,0.0,13.0
2022-06-11,09361,12.0,32.0
2022-06-11,09362,34.0,174.0
2022-06-11,09363,10.0,45.0
2022-06-11,09371,5.0,5.0
2022-06-11,09372,5.0,4.0
2022-06-11,09373,6.0,14.0
2022-06-11,09375,2.0,6.0
2022-06-11,09376,4.0,15.0
2022-06-11,09377,2.0,12.0
2022-06-11,09461,12.0,34.0
2022-06-11,09462,4.0,54.0
2022-06-11,09463,9.0,34.0
2022-06-11,09464,9.0,19.0
2022-06-11,09471,8.0,8.0
2022-06-11,09472,2.0,5.0
2022-06-11,09474,5.0,9.0
2022-06-11,09475,4.0,13.0
2022-06-11,09476,2.0,14.0
2022-06-11,09477,0.0,25.0
2022-06-11,09478,6.0,31.0
2022-06-11,09479,7.0,11.0
2022-06-11,09561,5.0,16.0
2022-06-11,09562,10.0,107.0
2022-06-11,09563,4.0,37.0
2022-06-11,09564,34.0,155.0
2022-06-11,09565,1.0,6.0
2022-06-11,09571,4.0,21.0
2022-06-11,09572,3.0,1.0
2022-06-11,09574,1.0,22.0
2022-06-11,09575,4.0,32.0
2022-06-11,09576,3.0,5.0
2022-06-11,09577,7.0,9.0
2022-06-11,09661,4.0,49.0
2022-06-11,09662,13.0,57.0
2022-06-11,09663,24.0,102.0
2022-06-11,09671,1.0,9.0
2022-06-11,09672,2.0,31.0
2022-06-11,09673,14.0,129.0
2022-06-11,09674,1.0,8.0
2022-06-11,09675,0.0,6.0
2022-06-11,09676,1.0,7.0
2022-06-11,09677,1.0,5.0
2022-06-11,09678,4.0,2.0
2022-06-11,09679,2.0,8.0
2022-06-11,09761,21.0,114.0
2022-06-11,09762,3.0,11.0
2022-06-11,09763,4.0,40.0
2022-06-11,09764,1.0,28.0
2022-06-11,09771,1.0,14.0
2022-06-11,09772,4.0,8.0
2022-06-11,09773,6.0,8.0
2022-06-11,09774,12.0,35.0
2022-06-11,09775,7.0,9.0
2022-06-11,09776,2.0,10.0
2022-06-11,09777,3.0,10.0
2022-06-11,09778,3.0,11.0
2022-06-11,09779,4.0,20.0
2022-06-11,09780,2.0,9.0
2022-06-11,10041,24.0,137.0
2022-06-11,10042,4.0,8.0
2022-06-11,10043,9.0,30.0
2022-06-11,10044,9.0,49.0
2022-06-11,10045,31.0,149.0
2022-06-11,10046,1.0,15.0
2022-06-11,11000,136.0,965.0
2022-06-11,12051,13.0,52.0
2022-06-11,12052,7.0,80.0
2022-06-11,12053,1.0,11.0
2022-06-11,12054,15.0,50.0
2022-06-11,12060,1.0,57.0
2022-06-11,12061,7.0,29.0
2022-06-11,12062,10.0,8.0
2022-06-11,12063,4.0,17.0
2022-06-11,12064,6.0,17.0
2022-06-11,12065,14.0,19.0
2022-06-11,12066,2.0,15.0
2022-06-11,12067,5.0,32.0
2022-06-11,12068,6.0,38.0
2022-06-11,12069,4.0,60.0
2022-06-11,12070,4.0,10.0
2022-06-11,12071,6.0,14.0
2022-06-11,12072,3.0,7.0
2022-06-11,12073,6.0,29.0
2022-06-11,13003,24.0,86.0
2022-06-11,13004,16.0,56.0
2022-06-11,13071,17.0,63.0
2022-06-11,13072,25.0,47.0
2022-06-11,13073,7.0,50.0
2022-06-11,13074,7.0,10.0
2022-06-11,13075,26.0,122.0
2022-06-11,13076,18.0,62.0
2022-06-11,14511,14.0,146.0
2022-06-11,14521,39.0,55.0
2022-06-11,14522,14.0,37.0
2022-06-11,14523,8.0,23.0
2022-06-11,14524,26.0,71.0
2022-06-11,14612,33.0,240.0
2022-06-11,14625,16.0,41.0
2022-06-11,14626,15.0,48.0
2022-06-11,14627,13.0,49.0
2022-06-11,14628,8.0,47.0
2022-06-11,14713,65.0,259.0
2022-06-11,14729,18.0,39.0
2022-06-11,14730,25.0,29.0
2022-06-11,15001,10.0,30.0
2022-06-11,15002,44.0,226.0
2022-06-11,15003,9.0,181.0
2022-06-11,15081,2.0,12.0
2022-06-11,15082,17.0,15.0
2022-06-11,15083,4.0,10.0
2022-06-11,15084,5.0,20.0
2022-06-11,15085,18.0,37.0
2022-06-11,15086,6.0,19.0
2022-06-11,15087,17.0,11.0
2022-06-11,15088,4.0,18.0
2022-06-11,15089,6.0,27.0
