datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-22,01001,5.0,25.0
2025-04-22,01002,26.0,109.0
2025-04-22,01003,10.0,87.0
2025-04-22,01053,6.0,4.0
2025-04-22,01054,5.0,15.0
2025-04-22,01055,3.0,21.0
2025-04-22,01056,0.0,27.0
2025-04-22,01058,12.0,20.0
2025-04-22,01060,20.0,57.0
2025-04-22,01061,8.0,36.0
2025-04-22,01062,5.0,23.0
2025-04-22,02000,74.0,293.0
2025-04-22,03102,3.0,3.0
2025-04-22,03103,9.0,23.0
2025-04-22,03155,7.0,1.0
2025-04-22,03157,3.0,5.0
2025-04-22,03159,21.0,106.0
2025-04-22,03241,10.0,63.0
2025-04-22,03251,0.0,10.0
2025-04-22,03252,16.0,30.0
2025-04-22,03254,16.0,31.0
2025-04-22,03256,5.0,7.0
2025-04-22,03257,0.0,11.0
2025-04-22,03351,3.0,25.0
2025-04-22,03353,6.0,22.0
2025-04-22,03355,1.0,11.0
2025-04-22,03356,0.0,4.0
2025-04-22,03357,7.0,19.0
2025-04-22,03358,5.0,8.0
2025-04-22,03359,6.0,6.0
2025-04-22,03360,2.0,52.0
2025-04-22,03361,4.0,13.0
2025-04-22,03403,15.0,90.0
2025-04-22,03404,19.0,45.0
2025-04-22,03405,2.0,8.0
2025-04-22,03451,2.0,15.0
2025-04-22,03452,5.0,15.0
2025-04-22,03453,3.0,20.0
2025-04-22,03454,19.0,49.0
2025-04-22,03455,0.0,15.0
2025-04-22,03456,1.0,19.0
2025-04-22,03457,2.0,12.0
2025-04-22,03459,12.0,58.0
2025-04-22,03460,8.0,10.0
2025-04-22,04011,11.0,107.0
2025-04-22,04012,7.0,22.0
2025-04-22,05111,18.0,149.0
2025-04-22,05112,11.0,74.0
2025-04-22,05113,19.0,114.0
2025-04-22,05114,11.0,61.0
2025-04-22,05116,6.0,49.0
2025-04-22,05117,4.0,29.0
2025-04-22,05119,7.0,35.0
2025-04-22,05122,7.0,65.0
2025-04-22,05124,16.0,91.0
2025-04-22,05154,14.0,17.0
2025-04-22,05158,2.0,6.0
2025-04-22,05162,4.0,12.0
2025-04-22,05166,8.0,12.0
2025-04-22,05170,25.0,40.0
2025-04-22,05314,26.0,189.0
2025-04-22,05315,21.0,141.0
2025-04-22,05316,4.0,39.0
2025-04-22,05334,7.0,81.0
2025-04-22,05358,4.0,38.0
