datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-12,01001,5.0,25.0
2025-02-12,01002,25.0,115.0
2025-02-12,01003,13.0,84.0
2025-02-12,01053,0.0,11.0
2025-02-12,01054,10.0,12.0
2025-02-12,01055,2.0,22.0
2025-02-12,01056,0.0,26.0
2025-02-12,01057,0.0,8.0
2025-02-12,01058,5.0,27.0
2025-02-12,01060,12.0,65.0
2025-02-12,01061,10.0,34.0
2025-02-12,01062,2.0,26.0
2025-02-12,02000,39.0,330.0
2025-02-12,03101,28.0,87.0
2025-02-12,03102,0.0,6.0
2025-02-12,03103,9.0,23.0
2025-02-12,03155,2.0,6.0
2025-02-12,03157,0.0,8.0
2025-02-12,03158,2.0,14.0
2025-02-12,03159,13.0,110.0
2025-02-12,03241,7.0,62.0
2025-02-12,03251,0.0,11.0
2025-02-12,03252,8.0,38.0
2025-02-12,03254,13.0,46.0
2025-02-12,03256,5.0,7.0
2025-02-12,03257,0.0,11.0
2025-02-12,03351,9.0,21.0
2025-02-12,03353,5.0,23.0
2025-02-12,03355,10.0,18.0
2025-02-12,03356,0.0,4.0
2025-02-12,03357,6.0,25.0
2025-02-12,03358,3.0,9.0
2025-02-12,03359,6.0,6.0
2025-02-12,03360,2.0,52.0
2025-02-12,03361,0.0,17.0
2025-02-12,03402,1.0,9.0
2025-02-12,03403,11.0,94.0
2025-02-12,03404,4.0,85.0
2025-02-12,03405,2.0,10.0
2025-02-12,03451,1.0,14.0
2025-02-12,03452,5.0,15.0
2025-02-12,03453,4.0,20.0
2025-02-12,03454,17.0,49.0
2025-02-12,03455,5.0,10.0
2025-02-12,03456,2.0,18.0
2025-02-12,03457,4.0,13.0
2025-02-12,03459,5.0,64.0
2025-02-12,03460,2.0,14.0
2025-02-12,04011,1.0,113.0
2025-02-12,04012,5.0,22.0
2025-02-12,05111,15.0,153.0
2025-02-12,05112,14.0,74.0
2025-02-12,05113,13.0,122.0
2025-02-12,05114,11.0,63.0
2025-02-12,05116,5.0,60.0
2025-02-12,05117,6.0,28.0
2025-02-12,05119,12.0,55.0
2025-02-12,05122,3.0,67.0
2025-02-12,05124,9.0,97.0
2025-02-12,05154,8.0,23.0
2025-02-12,05158,2.0,26.0
2025-02-12,05162,0.0,6.0
2025-02-12,05166,1.0,15.0
2025-02-12,05170,18.0,50.0
2025-02-12,05314,9.0,186.0
2025-02-12,05315,11.0,171.0
2025-02-12,05316,11.0,33.0
2025-02-12,05334,4.0,201.0
2025-02-12,05358,14.0,35.0
2025-02-12,05362,4.0,30.0
2025-02-12,05366,1.0,23.0
2025-02-12,05370,5.0,27.0
2025-02-12,05374,3.0,13.0
2025-02-12,05378,5.0,28.0
2025-02-12,05382,7.0,33.0
2025-02-12,05513,10.0,57.0
2025-02-12,05515,25.0,129.0
2025-02-12,05554,4.0,46.0
2025-02-12,05558,5.0,27.0
2025-02-12,05562,36.0,151.0
2025-02-12,05566,9.0,41.0
2025-02-12,05570,4.0,26.0
2025-02-12,05711,17.0,80.0
2025-02-12,05754,2.0,12.0
2025-02-12,05758,6.0,28.0
2025-02-12,05762,1.0,39.0
2025-02-12,05766,2.0,48.0
2025-02-12,05770,18.0,127.0
2025-02-12,05774,9.0,26.0
2025-02-12,05911,13.0,144.0
2025-02-12,05913,26.0,208.0
2025-02-12,05914,11.0,28.0
2025-02-12,05915,14.0,29.0
2025-02-12,05916,5.0,59.0
2025-02-12,05954,22.0,56.0
2025-02-12,05958,3.0,65.0
2025-02-12,05962,16.0,78.0
2025-02-12,05970,0.0,44.0
2025-02-12,05974,9.0,49.0
2025-02-12,05978,2.0,92.0
2025-02-12,06411,28.0,32.0
2025-02-12,06412,14.0,144.0
2025-02-12,06414,8.0,66.0
2025-02-12,06431,2.0,3.0
2025-02-12,06432,0.0,22.0
2025-02-12,06434,1.0,23.0
2025-02-12,06435,5.0,48.0
2025-02-12,06436,1.0,17.0
2025-02-12,06437,0.0,129.0
2025-02-12,06438,7.0,23.0
2025-02-12,06439,0.0,9.0
2025-02-12,06440,4.0,11.0
2025-02-12,06531,8.0,171.0
2025-02-12,06533,1.0,43.0
2025-02-12,06534,1.0,66.0
2025-02-12,06535,2.0,19.0
2025-02-12,06611,12.0,95.0
2025-02-12,06631,7.0,9.0
2025-02-12,06632,6.0,21.0
2025-02-12,06633,9.0,8.0
2025-02-12,06634,4.0,16.0
2025-02-12,06635,6.0,61.0
2025-02-12,06636,12.0,10.0
2025-02-12,07111,13.0,45.0
2025-02-12,07131,0.0,8.0
2025-02-12,07133,10.0,34.0
2025-02-12,07134,1.0,23.0
2025-02-12,07137,3.0,24.0
2025-02-12,07138,5.0,15.0
2025-02-12,07140,0.0,4.0
2025-02-12,07141,0.0,20.0
2025-02-12,07143,3.0,5.0
2025-02-12,07211,9.0,28.0
2025-02-12,07231,0.0,16.0
2025-02-12,07232,1.0,7.0
2025-02-12,07233,0.0,10.0
2025-02-12,07235,0.0,6.0
2025-02-12,07311,1.0,8.0
2025-02-12,07312,9.0,40.0
2025-02-12,07313,5.0,22.0
2025-02-12,07314,8.0,66.0
2025-02-12,07315,1.0,51.0
2025-02-12,07316,0.0,18.0
2025-02-12,07317,1.0,13.0
2025-02-12,07318,1.0,27.0
2025-02-12,07319,10.0,42.0
2025-02-12,07320,2.0,8.0
2025-02-12,07332,1.0,12.0
2025-02-12,07333,0.0,6.0
2025-02-12,07334,0.0,24.0
2025-02-12,07335,1.0,9.0
2025-02-12,07336,1.0,15.0
2025-02-12,07337,0.0,6.0
2025-02-12,07340,0.0,4.0
2025-02-12,08111,23.0,199.0
2025-02-12,08115,9.0,40.0
2025-02-12,08116,10.0,21.0
2025-02-12,08117,10.0,26.0
2025-02-12,08118,3.0,3.0
2025-02-12,08119,8.0,50.0
2025-02-12,08121,18.0,41.0
2025-02-12,08125,3.0,36.0
