IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2025-02-11,1,0
1002,A35-A59,W,2025-02-11,1,0
1003,A35-A59,W,2025-02-11,1,0
1053,A80+,W,2025-02-11,1,0
1054,A35-A59,W,2025-02-10,-1,0
1054,A80+,M,2025-02-11,1,0
1054,A80+,W,2025-02-11,1,0
1056,A60-A79,W,2025-02-11,1,0
1059,A60-A79,M,2025-02-11,1,0
1059,A60-A79,W,2025-02-11,1,0
1062,A35-A59,M,2024-11-18,1,1
1062,A60-A79,M,2025-02-11,3,0
2000,A05-A14,M,2025-02-11,1,0
2000,A35-A59,M,2025-02-11,1,0
2000,A60-A79,M,2025-02-11,1,0
2000,A60-A79,W,2025-02-11,2,0
2000,A80+,W,2025-01-03,1,1
2000,A80+,W,2025-02-11,2,0
3151,A80+,W,2025-02-10,1,0
3159,A35-A59,M,2025-02-11,1,0
3159,A80+,W,2025-02-11,1,0
3241,A00-A04,M,2025-02-10,1,0
3241,A15-A34,W,2025-02-09,1,0
3241,A35-A59,M,2025-02-11,1,0
3241,A35-A59,W,2025-02-11,1,0
3241,A80+,M,2025-02-10,1,0
3241,A80+,W,2025-02-11,1,0
3254,A80+,W,2025-02-10,2,0
3256,A60-A79,M,2024-10-09,1,1
3257,A80+,W,2025-02-10,1,0
3356,A60-A79,W,2025-02-09,1,0
3357,A80+,W,2025-02-05,1,0
3357,A80+,W,2025-02-08,1,0
3359,A80+,W,2025-02-07,1,0
3360,A80+,M,2025-02-10,1,0
3454,A00-A04,M,2025-02-08,1,0
3454,A15-A34,M,2022-11-08,-1,0
3454,A35-A59,M,2022-09-13,-1,0
3454,A35-A59,M,2025-02-07,1,0
3454,A35-A59,M,2025-02-09,1,0
3454,A35-A59,W,2025-02-08,1,0
3454,A60-A79,M,2023-02-23,-1,0
3454,A60-A79,M,2025-02-10,1,0
3454,A60-A79,W,2025-02-08,1,0
3457,A60-A79,W,2025-02-09,1,0
3457,A60-A79,W,2025-02-10,1,0
3462,A60-A79,M,2025-02-10,1,0
3462,A80+,W,2025-02-03,1,0
4011,A35-A59,M,2025-02-07,1,0
4011,A60-A79,M,2025-02-09,1,0
4011,A60-A79,W,2025-02-09,2,0
4011,A60-A79,W,2025-02-10,1,0
4011,A80+,M,2025-02-09,1,0
4011,A80+,W,2025-02-11,1,0
4012,A60-A79,W,2025-02-09,1,0
5111,A60-A79,W,2025-02-10,1,0
5111,A60-A79,W,2025-02-11,1,0
5111,A80+,W,2025-02-11,2,0
5113,A15-A34,W,2025-02-07,1,0
5113,A80+,W,2025-02-11,2,0
5114,A05-A14,M,2025-02-10,1,0
5114,A80+,W,2025-02-10,1,0
5116,A80+,M,2025-02-07,1,0
5117,A80+,M,2025-02-08,1,0
5124,A80+,M,2025-02-10,1,0
5154,A35-A59,M,2025-02-10,1,0
5154,A35-A59,W,2025-02-11,1,0
5158,A35-A59,W,2025-02-11,1,0
5162,A60-A79,W,2025-02-11,1,0
5162,A80+,M,2025-01-14,1,1
