IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2024-04-15,1,0
1056,A60-A79,W,2024-04-13,1,0
1057,A60-A79,M,2024-04-15,1,0
1060,A60-A79,M,2024-04-15,1,0
1060,A80+,W,2024-04-12,1,0
1061,A35-A59,W,2024-04-15,1,0
1062,A60-A79,M,2024-04-08,-1,0
2000,A15-A34,W,2024-04-15,1,0
2000,A35-A59,M,2024-04-15,2,0
2000,A35-A59,W,2024-04-15,1,0
2000,A60-A79,M,2023-12-21,1,1
2000,A60-A79,M,2023-12-27,-1,0
2000,A60-A79,M,2024-02-05,1,1
2000,A60-A79,M,2024-04-15,1,0
2000,A60-A79,W,2024-04-15,1,0
2000,A80+,M,2024-04-15,1,0
2000,A80+,W,2023-12-04,1,1
3153,A15-A34,W,2024-04-15,1,0
3255,A35-A59,M,2024-03-05,1,1
3256,A35-A59,W,2024-03-07,1,1
3354,A05-A14,M,2024-04-12,1,0
3358,A00-A04,W,2024-04-14,1,0
3359,A15-A34,M,2024-04-11,1,0
3404,A60-A79,M,2024-03-26,-1,0
3452,A60-A79,M,2024-04-11,1,0
5114,A80+,M,2024-04-15,1,0
5117,A80+,M,2024-04-10,1,0
5154,A35-A59,M,2024-04-15,1,0
5158,A60-A79,M,2024-04-15,2,0
5158,A80+,W,2024-04-12,1,0
5158,A80+,W,2024-04-15,1,0
5170,A35-A59,M,2024-04-12,1,0
5170,A35-A59,M,2024-04-15,1,0
5170,A35-A59,W,2024-04-12,1,0
5170,A60-A79,M,2024-04-13,1,0
5315,A35-A59,W,2024-04-15,1,0
5315,A80+,W,2024-04-15,1,0
5370,A60-A79,W,2024-04-15,1,0
5374,A80+,M,2024-04-15,1,0
5382,A60-A79,W,2024-04-15,1,0
5513,A35-A59,W,2024-04-13,1,0
5515,A15-A34,M,2024-04-15,1,0
5515,A35-A59,W,2024-04-15,1,0
5554,A35-A59,M,2024-04-14,1,0
5554,A60-A79,M,2024-04-13,1,0
5554,A60-A79,W,2024-03-29,1,1
5554,A80+,W,2024-04-13,1,0
5562,A00-A04,M,2024-04-09,1,0
5562,A60-A79,M,2024-04-11,1,0
5770,A80+,M,2024-04-10,1,0
5911,A80+,W,2024-04-11,1,0
5914,A80+,M,2024-04-11,1,0
5915,A60-A79,M,2024-04-15,1,0
5954,A60-A79,M,2024-04-11,1,0
5962,A15-A34,M,2024-04-15,1,0
5962,A60-A79,M,2024-04-15,1,0
6412,A35-A59,W,2024-04-15,1,0
6412,A60-A79,W,2024-04-15,1,0
6413,A60-A79,M,2024-04-11,1,0
6413,A60-A79,W,2024-04-15,1,0
6414,A15-A34,W,2024-04-15,2,0
6432,A15-A34,M,2024-04-15,1,0
6432,A35-A59,M,2024-04-15,1,0
6432,A35-A59,W,2024-04-15,1,0
6432,A60-A79,M,2024-04-15,1,0
6432,A60-A79,W,2024-04-15,1,0
6433,A80+,M,2024-04-15,1,0
6434,A60-A79,M,2024-04-15,1,0
6435,A35-A59,W,2024-04-15,1,0
6435,A80+,M,2024-04-15,1,0
6437,A60-A79,M,2024-04-15,1,0
6438,A15-A34,W,2024-04-15,1,0
6438,A60-A79,W,2024-04-13,1,0
6440,A80+,W,2024-03-30,1,1
6532,A80+,M,2024-03-12,1,1
6635,unbekannt,W,2024-04-15,1,0
7131,A80+,M,2024-03-28,1,0
7135,A60-A79,M,2024-04-15,1,0
7137,A80+,M,2024-04-13,1,0
7137,A80+,W,2024-04-12,1,0
7138,A60-A79,W,2024-04-15,1,0
7141,A60-A79,W,2024-04-15,3,0
7143,A15-A34,M,2024-04-15,1,0
7211,A80+,M,2024-04-11,1,0
7312,A80+,W,2024-04-15,1,0
7315,A15-A34,W,2024-04-12,1,0
7315,A60-A79,W,2024-04-15,1,0
7331,A60-A79,W,2024-04-09,1,0
7338,A35-A59,W,2024-04-12,1,0
7339,A35-A59,W,2024-04-12,1,0
7339,A60-A79,M,2024-04-15,1,0
7339,A60-A79,W,2024-04-15,1,0
8116,A60-A79,W,2024-04-15,1,0
8116,A80+,M,2024-02-13,1,1
8118,A60-A79,W,2024-04-15,1,0
8136,A15-A34,M,2024-04-15,1,0
8136,A35-A59,M,2021-03-27,1,0
8136,A35-A59,W,2021-12-13,1,0
8136,A35-A59,W,2022-01-26,1,0
8136,A60-A79,M,2022-01-20,1,0
8136,A80+,W,2024-04-15,1,0
8222,A60-A79,W,2024-04-15,1,0
8222,A80+,W,2024-04-12,1,0
8225,A60-A79,M,2024-04-15,1,0
8226,A60-A79,M,2024-04-15,1,0
8315,A60-A79,M,2024-04-12,1,0
8325,A60-A79,M,2024-04-12,1,0
8337,A35-A59,M,2024-04-08,1,0
8436,A60-A79,M,2024-04-15,1,0
9162,A60-A79,W,2024-04-15,1,0
9178,A60-A79,W,2024-04-15,1,0
9187,A00-A04,W,2024-04-15,1,0
9187,A35-A59,W,2024-04-15,1,0
9273,A60-A79,W,2024-04-15,1,0
9275,A60-A79,M,2024-04-13,1,0
9276,A05-A14,W,2024-04-15,1,0
9375,A60-A79,M,2024-04-12,1,0
9461,A80+,W,2024-01-30,1,1
9562,A60-A79,W,2024-04-15,1,0
9563,A15-A34,W,2024-04-15,1,0
9564,A80+,W,2024-04-15,1,0
9573,A60-A79,W,2024-04-15,1,0
9574,A80+,M,2024-04-15,1,0
9576,A60-A79,M,2024-04-15,1,0
9779,A80+,W,2024-04-02,1,1
10043,A80+,M,2024-04-15,1,0
10045,A60-A79,W,2024-04-12,1,0
11001,A35-A59,M,2024-04-15,1,0
11001,A80+,M,2024-04-15,1,0
11005,A60-A79,M,2024-04-15,1,0
11006,A35-A59,M,2024-04-15,1,0
11012,A35-A59,W,2024-04-12,1,0
12065,A35-A59,W,2021-12-15,-1,0
12065,A35-A59,W,2022-01-18,-1,0
12065,A35-A59,W,2022-02-02,-1,0
12065,A35-A59,W,2022-04-04,-1,0
12065,A35-A59,W,2022-05-09,-1,0
12065,A35-A59,W,2022-08-22,-1,0
12072,A60-A79,W,2024-04-12,1,0
13075,A35-A59,M,2024-04-10,1,0
14511,A05-A14,W,2024-04-15,1,0
14521,A80+,W,2023-12-06,1,1
14522,A60-A79,M,2024-04-15,1,0
14522,A60-A79,W,2024-04-12,1,0
14523,A60-A79,M,2024-01-01,1,0
14523,A60-A79,M,2024-01-09,2,0
14523,A60-A79,W,2023-12-31,1,0
14523,A80+,M,2024-01-02,1,0
14523,A80+,W,2024-01-01,1,0
14523,A80+,W,2024-01-02,2,0
14523,A80+,W,2024-01-09,1,0
14524,A15-A34,W,2024-03-14,1,0
14524,A35-A59,W,2024-04-13,1,0
14612,A35-A59,M,2024-04-12,1,0
14612,A80+,M,2024-04-15,1,0
14713,A80+,W,2023-02-16,1,1
14713,A80+,W,2024-04-10,1,0
14729,A60-A79,M,2024-04-15,2,0
14729,A80+,M,2024-04-15,1,0
15001,A60-A79,W,2024-04-15,1,0
15002,A15-A34,W,2024-04-12,1,0
15002,A35-A59,M,2024-04-11,1,0
15084,A00-A04,M,2024-04-11,1,0
15084,A60-A79,M,2024-04-11,1,0
15084,A60-A79,W,2024-04-13,1,0
15087,A35-A59,W,2024-04-12,1,0
15090,A05-A14,M,2024-04-12,1,0
15091,A60-A79,M,2024-04-15,1,0
16051,A35-A59,W,2024-04-10,1,0
16053,A80+,M,2024-02-05,1,1
16061,A35-A59,M,2024-04-13,1,0
16062,A60-A79,M,2024-04-15,1,0
