datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-16,01001,7.0,29.0
2024-04-16,01002,20.0,118.0
2024-04-16,01003,10.0,97.0
2024-04-16,01004,9.0,16.0
2024-04-16,01051,7.0,33.0
2024-04-16,01053,6.0,2.0
2024-04-16,01054,9.0,13.0
2024-04-16,01055,4.0,20.0
2024-04-16,01056,0.0,27.0
2024-04-16,01057,4.0,4.0
2024-04-16,01058,5.0,25.0
2024-04-16,01060,19.0,58.0
2024-04-16,01061,7.0,36.0
2024-04-16,01062,5.0,23.0
2024-04-16,02000,68.0,333.0
2024-04-16,03101,34.0,92.0
2024-04-16,03102,2.0,4.0
2024-04-16,03103,11.0,21.0
2024-04-16,03151,2.0,4.0
2024-04-16,03155,2.0,6.0
2024-04-16,03157,0.0,6.0
2024-04-16,03158,9.0,7.0
2024-04-16,03159,13.0,109.0
2024-04-16,03241,17.0,56.0
2024-04-16,03251,2.0,10.0
2024-04-16,03252,10.0,30.0
2024-04-16,03254,19.0,52.0
2024-04-16,03256,6.0,6.0
2024-04-16,03257,5.0,6.0
2024-04-16,03351,15.0,15.0
2024-04-16,03352,0.0,8.0
2024-04-16,03353,7.0,21.0
2024-04-16,03355,7.0,21.0
2024-04-16,03356,2.0,2.0
2024-04-16,03357,4.0,26.0
2024-04-16,03358,6.0,6.0
2024-04-16,03359,5.0,6.0
2024-04-16,03360,4.0,50.0
2024-04-16,03361,5.0,12.0
2024-04-16,03402,1.0,9.0
2024-04-16,03403,9.0,89.0
2024-04-16,03404,10.0,78.0
2024-04-16,03405,5.0,13.0
2024-04-16,03451,6.0,22.0
2024-04-16,03452,6.0,14.0
2024-04-16,03453,2.0,21.0
2024-04-16,03454,26.0,38.0
2024-04-16,03455,1.0,17.0
2024-04-16,03456,0.0,20.0
2024-04-16,03457,4.0,13.0
2024-04-16,03459,15.0,63.0
2024-04-16,03460,9.0,23.0
2024-04-16,03461,0.0,6.0
2024-04-16,04011,1.0,92.0
2024-04-16,04012,8.0,36.0
2024-04-16,05111,21.0,155.0
2024-04-16,05112,13.0,81.0
2024-04-16,05113,15.0,126.0
2024-04-16,05114,14.0,57.0
2024-04-16,05116,6.0,76.0
2024-04-16,05117,4.0,32.0
2024-04-16,05119,19.0,53.0
2024-04-16,05120,7.0,11.0
2024-04-16,05122,5.0,62.0
2024-04-16,05124,18.0,91.0
2024-04-16,05154,16.0,28.0
2024-04-16,05158,5.0,33.0
2024-04-16,05162,3.0,17.0
2024-04-16,05166,1.0,18.0
2024-04-16,05170,17.0,51.0
2024-04-16,05314,8.0,211.0
2024-04-16,05315,12.0,199.0
2024-04-16,05316,10.0,34.0
2024-04-16,05334,7.0,218.0
2024-04-16,05358,9.0,41.0
2024-04-16,05362,6.0,48.0
2024-04-16,05366,1.0,24.0
2024-04-16,05370,1.0,31.0
2024-04-16,05374,5.0,11.0
2024-04-16,05378,12.0,30.0
2024-04-16,05382,2.0,32.0
2024-04-16,05513,14.0,71.0
2024-04-16,05515,23.0,134.0
2024-04-16,05554,12.0,40.0
2024-04-16,05558,8.0,27.0
2024-04-16,05562,52.0,144.0
2024-04-16,05566,10.0,42.0
2024-04-16,05570,4.0,27.0
2024-04-16,05711,17.0,100.0
2024-04-16,05754,2.0,12.0
2024-04-16,05758,5.0,30.0
2024-04-16,05762,9.0,29.0
2024-04-16,05766,2.0,48.0
2024-04-16,05770,19.0,128.0
2024-04-16,05774,8.0,51.0
2024-04-16,05911,31.0,128.0
2024-04-16,05913,18.0,214.0
2024-04-16,05914,2.0,37.0
2024-04-16,05915,20.0,57.0
2024-04-16,05916,13.0,51.0
2024-04-16,05954,17.0,59.0
2024-04-16,05958,7.0,61.0
2024-04-16,05962,15.0,76.0
2024-04-16,05966,3.0,9.0
2024-04-16,05970,4.0,62.0
2024-04-16,05974,16.0,47.0
2024-04-16,05978,14.0,78.0
2024-04-16,06411,26.0,36.0
2024-04-16,06412,28.0,177.0
2024-04-16,06414,4.0,28.0
2024-04-16,06431,7.0,16.0
2024-04-16,06432,1.0,21.0
2024-04-16,06434,7.0,15.0
2024-04-16,06435,6.0,51.0
2024-04-16,06436,2.0,16.0
2024-04-16,06437,0.0,129.0
2024-04-16,06438,9.0,21.0
2024-04-16,06439,3.0,6.0
2024-04-16,06440,6.0,15.0
2024-04-16,06531,19.0,181.0
2024-04-16,06533,10.0,34.0
2024-04-16,06534,7.0,64.0
2024-04-16,06535,9.0,14.0
2024-04-16,06611,4.0,107.0
2024-04-16,06631,7.0,71.0
2024-04-16,06632,9.0,18.0
2024-04-16,06633,5.0,21.0
2024-04-16,06634,3.0,19.0
2024-04-16,06635,15.0,48.0
2024-04-16,06636,11.0,19.0
2024-04-16,07111,13.0,43.0
2024-04-16,07131,0.0,10.0
2024-04-16,07133,10.0,36.0
2024-04-16,07134,5.0,13.0
2024-04-16,07135,0.0,4.0
2024-04-16,07137,1.0,11.0
2024-04-16,07138,14.0,24.0
2024-04-16,07140,0.0,4.0
2024-04-16,07141,4.0,17.0
2024-04-16,07143,1.0,7.0
2024-04-16,07211,4.0,35.0
2024-04-16,07231,0.0,14.0
2024-04-16,07232,4.0,4.0
2024-04-16,07233,0.0,10.0
2024-04-16,07235,2.0,4.0
2024-04-16,07311,5.0,6.0
2024-04-16,07312,11.0,50.0
2024-04-16,07313,9.0,19.0
2024-04-16,07314,15.0,75.0
2024-04-16,07315,2.0,67.0
2024-04-16,07316,0.0,19.0
2024-04-16,07317,5.0,11.0
2024-04-16,07318,3.0,23.0
2024-04-16,07319,5.0,47.0
2024-04-16,07320,7.0,3.0
2024-04-16,07331,0.0,7.0
2024-04-16,07332,9.0,8.0
2024-04-16,07333,2.0,4.0
2024-04-16,07334,3.0,22.0
2024-04-16,07335,4.0,6.0
2024-04-16,07336,2.0,14.0
2024-04-16,07337,5.0,8.0
2024-04-16,07340,3.0,4.0
2024-04-16,08111,43.0,180.0
2024-04-16,08115,9.0,43.0
2024-04-16,08116,20.0,57.0
2024-04-16,08117,15.0,25.0
2024-04-16,08118,3.0,7.0
2024-04-16,08119,12.0,46.0
2024-04-16,08121,23.0,32.0
2024-04-16,08125,6.0,30.0
2024-04-16,08126,0.0,7.0
2024-04-16,08127,6.0,32.0
2024-04-16,08128,9.0,29.0
2024-04-16,08135,5.0,17.0
2024-04-16,08136,13.0,49.0
2024-04-16,08211,3.0,13.0
2024-04-16,08212,3.0,20.0
2024-04-16,08215,3.0,9.0
2024-04-16,08216,2.0,10.0
2024-04-16,08221,5.0,39.0
2024-04-16,08222,10.0,96.0
2024-04-16,08225,7.0,9.0
2024-04-16,08226,4.0,30.0
2024-04-16,08231,3.0,33.0
2024-04-16,08235,2.0,14.0
2024-04-16,08236,0.0,10.0
2024-04-16,08237,0.0,10.0
2024-04-16,08311,16.0,186.0
2024-04-16,08315,6.0,13.0
2024-04-16,08316,0.0,10.0
2024-04-16,08317,8.0,78.0
2024-04-16,08325,0.0,10.0
2024-04-16,08326,3.0,34.0
2024-04-16,08327,3.0,7.0
2024-04-16,08335,26.0,36.0
2024-04-16,08337,0.0,10.0
2024-04-16,08415,3.0,23.0
2024-04-16,08416,0.0,66.0
2024-04-16,08417,0.0,20.0
2024-04-16,08421,11.0,96.0
2024-04-16,08425,6.0,12.0
2024-04-16,08426,1.0,7.0
2024-04-16,08435,24.0,12.0
2024-04-16,08436,14.0,38.0
2024-04-16,08437,5.0,9.0
2024-04-16,09161,7.0,25.0
2024-04-16,09162,42.0,396.0
2024-04-16,09163,13.0,31.0
2024-04-16,09171,4.0,16.0
2024-04-16,09172,0.0,18.0
2024-04-16,09173,3.0,21.0
2024-04-16,09174,6.0,6.0
2024-04-16,09175,3.0,15.0
2024-04-16,09176,1.0,29.0
2024-04-16,09177,1.0,9.0
2024-04-16,09178,0.0,12.0
2024-04-16,09179,0.0,8.0
2024-04-16,09180,8.0,51.0
2024-04-16,09181,8.0,5.0
2024-04-16,09182,3.0,9.0
2024-04-16,09183,6.0,6.0
2024-04-16,09185,11.0,23.0
2024-04-16,09186,4.0,4.0
2024-04-16,09187,11.0,58.0
2024-04-16,09188,9.0,36.0
2024-04-16,09189,9.0,43.0
2024-04-16,09190,4.0,11.0
2024-04-16,09261,1.0,28.0
2024-04-16,09262,15.0,33.0
2024-04-16,09263,5.0,15.0
2024-04-16,09271,3.0,26.0
2024-04-16,09272,5.0,2.0
2024-04-16,09273,0.0,3.0
2024-04-16,09274,2.0,4.0
2024-04-16,09275,0.0,12.0
2024-04-16,09276,1.0,13.0
2024-04-16,09277,0.0,14.0
2024-04-16,09278,6.0,7.0
2024-04-16,09279,0.0,10.0
2024-04-16,09361,8.0,26.0
2024-04-16,09362,32.0,169.0
2024-04-16,09363,10.0,32.0
2024-04-16,09371,2.0,8.0
2024-04-16,09372,1.0,8.0
2024-04-16,09373,1.0,19.0
2024-04-16,09375,3.0,3.0
2024-04-16,09376,0.0,18.0
2024-04-16,09377,0.0,4.0
2024-04-16,09461,13.0,24.0
2024-04-16,09462,5.0,35.0
2024-04-16,09464,7.0,19.0
2024-04-16,09471,6.0,8.0
2024-04-16,09472,4.0,3.0
2024-04-16,09474,2.0,11.0
2024-04-16,09475,3.0,16.0
2024-04-16,09476,2.0,17.0
2024-04-16,09477,0.0,25.0
2024-04-16,09478,6.0,21.0
2024-04-16,09479,6.0,14.0
2024-04-16,09561,8.0,15.0
2024-04-16,09562,17.0,101.0
2024-04-16,09563,7.0,22.0
2024-04-16,09564,37.0,150.0
2024-04-16,09565,4.0,3.0
2024-04-16,09571,5.0,9.0
2024-04-16,09572,0.0,3.0
2024-04-16,09574,8.0,14.0
2024-04-16,09575,6.0,20.0
2024-04-16,09576,2.0,4.0
2024-04-16,09577,3.0,13.0
2024-04-16,09661,3.0,45.0
2024-04-16,09662,5.0,48.0
2024-04-16,09663,32.0,109.0
2024-04-16,09671,3.0,1.0
2024-04-16,09672,6.0,21.0
2024-04-16,09673,1.0,143.0
2024-04-16,09674,1.0,5.0
2024-04-16,09675,4.0,6.0
2024-04-16,09676,5.0,3.0
2024-04-16,09677,5.0,4.0
2024-04-16,09679,2.0,7.0
2024-04-16,09761,3.0,94.0
2024-04-16,09762,2.0,14.0
2024-04-16,09763,11.0,34.0
2024-04-16,09764,0.0,33.0
2024-04-16,09771,1.0,14.0
2024-04-16,09772,2.0,8.0
2024-04-16,09773,1.0,7.0
2024-04-16,09774,7.0,40.0
2024-04-16,09775,4.0,12.0
2024-04-16,09776,2.0,4.0
2024-04-16,09777,2.0,13.0
2024-04-16,09778,4.0,5.0
2024-04-16,09779,0.0,15.0
2024-04-16,09780,4.0,6.0
2024-04-16,10041,9.0,42.0
2024-04-16,10043,3.0,18.0
2024-04-16,10044,0.0,16.0
2024-04-16,10045,13.0,84.0
2024-04-16,11000,92.0,785.0
2024-04-16,12051,14.0,36.0
2024-04-16,12052,5.0,27.0
2024-04-16,12053,2.0,10.0
2024-04-16,12054,9.0,46.0
2024-04-16,12060,2.0,13.0
2024-04-16,12061,13.0,19.0
2024-04-16,12062,2.0,8.0
2024-04-16,12063,5.0,12.0
2024-04-16,12064,0.0,6.0
2024-04-16,12065,18.0,20.0
2024-04-16,12066,4.0,13.0
2024-04-16,12067,5.0,28.0
2024-04-16,12068,4.0,14.0
2024-04-16,12069,7.0,45.0
2024-04-16,12070,2.0,12.0
2024-04-16,12072,0.0,8.0
2024-04-16,12073,7.0,17.0
2024-04-16,13003,14.0,92.0
2024-04-16,13004,4.0,48.0
2024-04-16,13071,16.0,68.0
2024-04-16,13072,9.0,33.0
2024-04-16,13073,12.0,33.0
2024-04-16,13074,9.0,8.0
2024-04-16,13075,23.0,125.0
2024-04-16,13076,12.0,17.0
2024-04-16,14511,15.0,113.0
2024-04-16,14521,12.0,43.0
2024-04-16,14522,14.0,27.0
2024-04-16,14523,18.0,38.0
2024-04-16,14524,11.0,59.0
2024-04-16,14612,43.0,164.0
2024-04-16,14625,14.0,40.0
2024-04-16,14626,19.0,47.0
2024-04-16,14627,14.0,55.0
2024-04-16,14628,6.0,9.0
2024-04-16,14713,19.0,203.0
2024-04-16,14729,19.0,38.0
2024-04-16,14730,12.0,41.0
2024-04-16,15001,10.0,28.0
2024-04-16,15002,24.0,165.0
2024-04-16,15003,24.0,155.0
2024-04-16,15081,6.0,10.0
2024-04-16,15082,15.0,20.0
2024-04-16,15083,1.0,13.0
2024-04-16,15084,9.0,30.0
2024-04-16,15085,12.0,36.0
2024-04-16,15086,5.0,16.0
2024-04-16,15087,6.0,6.0
2024-04-16,15088,3.0,19.0
2024-04-16,15089,4.0,26.0
2024-04-16,15090,3.0,18.0
2024-04-16,15091,9.0,21.0
2024-04-16,16051,6.0,66.0
2024-04-16,16052,0.0,20.0
2024-04-16,16053,7.0,73.0
2024-04-16,16054,10.0,12.0
2024-04-16,16055,4.0,11.0
2024-04-16,16061,4.0,14.0
2024-04-16,16062,12.0,31.0
2024-04-16,16063,14.0,61.0
2024-04-16,16064,1.0,16.0
2024-04-16,16065,2.0,7.0
2024-04-16,16066,5.0,37.0
2024-04-16,16067,4.0,16.0
2024-04-16,16068,1.0,6.0
2024-04-16,16069,4.0,4.0
2024-04-16,16070,9.0,8.0
2024-04-16,16071,5.0,72.0
2024-04-16,16073,4.0,11.0
2024-04-16,16074,3.0,5.0
2024-04-16,16076,4.0,8.0
2024-04-16,16077,4.0,24.0
