datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-19,01001,6.0,33.0
2024-07-19,01002,23.0,108.0
2024-07-19,01003,10.0,95.0
2024-07-19,01004,5.0,20.0
2024-07-19,01051,4.0,36.0
2024-07-19,01053,3.0,5.0
2024-07-19,01054,9.0,15.0
2024-07-19,01055,4.0,20.0
2024-07-19,01056,4.0,24.0
2024-07-19,01057,0.0,8.0
2024-07-19,01058,5.0,27.0
2024-07-19,01060,23.0,54.0
2024-07-19,01061,5.0,38.0
2024-07-19,01062,0.0,26.0
2024-07-19,02000,75.0,336.0
2024-07-19,03101,26.0,88.0
2024-07-19,03102,2.0,4.0
2024-07-19,03103,5.0,26.0
2024-07-19,03151,3.0,3.0
2024-07-19,03155,0.0,8.0
2024-07-19,03157,0.0,3.0
2024-07-19,03158,7.0,9.0
2024-07-19,03159,16.0,100.0
2024-07-19,03241,13.0,58.0
2024-07-19,03251,3.0,8.0
2024-07-19,03252,14.0,26.0
2024-07-19,03254,17.0,43.0
2024-07-19,03256,3.0,9.0
2024-07-19,03257,1.0,10.0
2024-07-19,03351,8.0,22.0
2024-07-19,03353,4.0,24.0
2024-07-19,03355,12.0,17.0
2024-07-19,03356,2.0,2.0
2024-07-19,03357,7.0,23.0
2024-07-19,03358,6.0,7.0
2024-07-19,03359,3.0,8.0
2024-07-19,03360,6.0,48.0
2024-07-19,03361,5.0,12.0
2024-07-19,03402,2.0,8.0
2024-07-19,03403,15.0,91.0
2024-07-19,03404,15.0,72.0
2024-07-19,03405,0.0,10.0
2024-07-19,03451,1.0,22.0
2024-07-19,03452,10.0,8.0
2024-07-19,03453,4.0,21.0
2024-07-19,03454,23.0,41.0
2024-07-19,03455,0.0,18.0
2024-07-19,03456,0.0,16.0
2024-07-19,03457,4.0,14.0
2024-07-19,03459,9.0,50.0
2024-07-19,03460,4.0,16.0
2024-07-19,04011,2.0,102.0
2024-07-19,04012,6.0,25.0
2024-07-19,05111,21.0,145.0
2024-07-19,05112,13.0,84.0
2024-07-19,05113,23.0,119.0
2024-07-19,05114,12.0,57.0
2024-07-19,05116,11.0,69.0
2024-07-19,05117,7.0,26.0
2024-07-19,05119,4.0,44.0
2024-07-19,05122,10.0,65.0
2024-07-19,05124,18.0,85.0
2024-07-19,05154,16.0,29.0
2024-07-19,05158,5.0,39.0
2024-07-19,05162,4.0,14.0
2024-07-19,05166,5.0,13.0
2024-07-19,05170,23.0,40.0
2024-07-19,05314,22.0,201.0
2024-07-19,05315,17.0,156.0
2024-07-19,05316,10.0,34.0
2024-07-19,05334,13.0,217.0
2024-07-19,05358,12.0,33.0
2024-07-19,05362,8.0,39.0
2024-07-19,05366,6.0,18.0
2024-07-19,05370,1.0,29.0
2024-07-19,05374,4.0,12.0
2024-07-19,05378,5.0,37.0
2024-07-19,05382,2.0,28.0
2024-07-19,05513,16.0,56.0
2024-07-19,05515,26.0,134.0
2024-07-19,05554,32.0,34.0
2024-07-19,05558,7.0,28.0
2024-07-19,05562,34.0,151.0
2024-07-19,05566,13.0,36.0
2024-07-19,05570,9.0,20.0
2024-07-19,05711,18.0,76.0
2024-07-19,05754,2.0,10.0
2024-07-19,05758,9.0,25.0
2024-07-19,05762,6.0,30.0
2024-07-19,05766,2.0,48.0
2024-07-19,05770,12.0,129.0
2024-07-19,05774,6.0,39.0
2024-07-19,05911,35.0,127.0
2024-07-19,05913,28.0,205.0
2024-07-19,05914,10.0,52.0
2024-07-19,05915,19.0,36.0
2024-07-19,05916,1.0,47.0
2024-07-19,05954,17.0,58.0
2024-07-19,05958,12.0,48.0
2024-07-19,05962,22.0,71.0
2024-07-19,05966,8.0,4.0
2024-07-19,05970,3.0,63.0
2024-07-19,05974,31.0,34.0
2024-07-19,05978,5.0,80.0
2024-07-19,06411,32.0,43.0
2024-07-19,06412,25.0,170.0
2024-07-19,06414,4.0,24.0
2024-07-19,06431,5.0,5.0
2024-07-19,06432,0.0,21.0
2024-07-19,06434,7.0,15.0
2024-07-19,06435,8.0,48.0
2024-07-19,06436,1.0,13.0
2024-07-19,06437,0.0,129.0
2024-07-19,06438,11.0,19.0
2024-07-19,06439,4.0,5.0
2024-07-19,06440,3.0,12.0
2024-07-19,06531,21.0,160.0
2024-07-19,06533,8.0,34.0
2024-07-19,06534,3.0,61.0
2024-07-19,06535,8.0,13.0
2024-07-19,06611,11.0,96.0
2024-07-19,06631,12.0,62.0
2024-07-19,06632,10.0,17.0
2024-07-19,06633,4.0,19.0
2024-07-19,06634,3.0,19.0
2024-07-19,06635,13.0,48.0
2024-07-19,06636,10.0,20.0
2024-07-19,07111,12.0,70.0
2024-07-19,07131,0.0,8.0
2024-07-19,07133,12.0,34.0
2024-07-19,07134,3.0,17.0
2024-07-19,07135,0.0,5.0
2024-07-19,07137,4.0,23.0
2024-07-19,07138,6.0,14.0
2024-07-19,07140,0.0,4.0
2024-07-19,07141,1.0,17.0
2024-07-19,07143,5.0,3.0
2024-07-19,07211,5.0,30.0
2024-07-19,07231,2.0,12.0
2024-07-19,07232,2.0,6.0
2024-07-19,07233,0.0,10.0
2024-07-19,07235,3.0,3.0
2024-07-19,07311,2.0,8.0
2024-07-19,07312,20.0,43.0
2024-07-19,07313,3.0,23.0
2024-07-19,07314,7.0,83.0
2024-07-19,07315,1.0,68.0
2024-07-19,07316,1.0,16.0
2024-07-19,07317,2.0,11.0
2024-07-19,07318,2.0,24.0
2024-07-19,07319,12.0,40.0
2024-07-19,07320,6.0,4.0
2024-07-19,07331,2.0,6.0
2024-07-19,07332,5.0,12.0
2024-07-19,07333,1.0,5.0
2024-07-19,07334,8.0,16.0
2024-07-19,07335,2.0,8.0
2024-07-19,07336,6.0,10.0
2024-07-19,07337,1.0,12.0
2024-07-19,07340,1.0,5.0
2024-07-19,08111,46.0,181.0
2024-07-19,08115,8.0,37.0
2024-07-19,08116,6.0,61.0
2024-07-19,08117,9.0,31.0
2024-07-19,08118,5.0,5.0
2024-07-19,08119,17.0,41.0
2024-07-19,08121,16.0,37.0
2024-07-19,08125,12.0,27.0
2024-07-19,08126,4.0,3.0
2024-07-19,08127,8.0,10.0
2024-07-19,08128,3.0,29.0
2024-07-19,08135,13.0,7.0
2024-07-19,08136,9.0,53.0
2024-07-19,08211,2.0,15.0
2024-07-19,08212,0.0,21.0
2024-07-19,08216,2.0,10.0
2024-07-19,08221,4.0,26.0
2024-07-19,08222,12.0,95.0
2024-07-19,08225,6.0,10.0
2024-07-19,08226,2.0,37.0
2024-07-19,08231,5.0,31.0
2024-07-19,08235,2.0,14.0
2024-07-19,08237,0.0,10.0
2024-07-19,08311,50.0,149.0
2024-07-19,08315,2.0,11.0
2024-07-19,08316,0.0,9.0
2024-07-19,08317,19.0,68.0
2024-07-19,08325,1.0,9.0
2024-07-19,08326,4.0,37.0
2024-07-19,08327,0.0,10.0
2024-07-19,08335,18.0,45.0
2024-07-19,08337,1.0,9.0
2024-07-19,08415,8.0,16.0
2024-07-19,08416,3.0,67.0
2024-07-19,08417,4.0,12.0
2024-07-19,08421,16.0,92.0
2024-07-19,08425,0.0,17.0
2024-07-19,08426,0.0,8.0
2024-07-19,08435,5.0,6.0
2024-07-19,08436,5.0,45.0
2024-07-19,08437,4.0,10.0
2024-07-19,09161,6.0,24.0
2024-07-19,09162,41.0,392.0
2024-07-19,09163,9.0,33.0
2024-07-19,09171,2.0,18.0
2024-07-19,09172,3.0,15.0
2024-07-19,09173,6.0,22.0
2024-07-19,09174,1.0,11.0
2024-07-19,09175,0.0,19.0
2024-07-19,09176,9.0,22.0
2024-07-19,09177,1.0,9.0
2024-07-19,09178,4.0,8.0
2024-07-19,09179,0.0,8.0
2024-07-19,09180,4.0,50.0
2024-07-19,09181,3.0,10.0
2024-07-19,09183,3.0,9.0
2024-07-19,09185,16.0,18.0
2024-07-19,09186,2.0,6.0
2024-07-19,09187,11.0,56.0
2024-07-19,09188,10.0,25.0
2024-07-19,09189,8.0,44.0
2024-07-19,09190,4.0,2.0
2024-07-19,09261,1.0,30.0
2024-07-19,09262,9.0,37.0
2024-07-19,09263,2.0,18.0
2024-07-19,09271,5.0,25.0
2024-07-19,09272,2.0,6.0
2024-07-19,09273,3.0,8.0
2024-07-19,09274,1.0,5.0
2024-07-19,09275,2.0,10.0
2024-07-19,09276,3.0,10.0
2024-07-19,09277,4.0,10.0
2024-07-19,09278,4.0,9.0
2024-07-19,09279,0.0,10.0
2024-07-19,09361,10.0,24.0
2024-07-19,09362,26.0,165.0
2024-07-19,09363,8.0,36.0
2024-07-19,09371,2.0,8.0
2024-07-19,09372,4.0,6.0
2024-07-19,09373,6.0,14.0
2024-07-19,09375,1.0,5.0
2024-07-19,09376,5.0,13.0
2024-07-19,09377,0.0,4.0
2024-07-19,09461,15.0,20.0
2024-07-19,09462,4.0,38.0
2024-07-19,09464,6.0,18.0
2024-07-19,09471,8.0,6.0
2024-07-19,09472,1.0,4.0
2024-07-19,09474,4.0,10.0
2024-07-19,09475,7.0,12.0
2024-07-19,09476,0.0,19.0
2024-07-19,09477,1.0,24.0
2024-07-19,09478,7.0,21.0
2024-07-19,09479,6.0,8.0
2024-07-19,09561,4.0,19.0
2024-07-19,09562,12.0,104.0
2024-07-19,09563,7.0,24.0
2024-07-19,09564,38.0,143.0
2024-07-19,09565,0.0,7.0
2024-07-19,09571,0.0,16.0
2024-07-19,09572,2.0,4.0
2024-07-19,09574,5.0,17.0
2024-07-19,09575,4.0,22.0
2024-07-19,09576,2.0,4.0
2024-07-19,09577,7.0,9.0
2024-07-19,09661,2.0,46.0
2024-07-19,09662,3.0,47.0
2024-07-19,09663,13.0,122.0
2024-07-19,09671,3.0,0.0
2024-07-19,09672,1.0,26.0
2024-07-19,09673,8.0,135.0
2024-07-19,09674,2.0,4.0
2024-07-19,09675,2.0,8.0
2024-07-19,09677,0.0,9.0
2024-07-19,09679,6.0,2.0
2024-07-19,09761,14.0,85.0
2024-07-19,09762,0.0,14.0
2024-07-19,09763,6.0,32.0
2024-07-19,09764,2.0,30.0
2024-07-19,09771,3.0,12.0
2024-07-19,09772,4.0,8.0
2024-07-19,09773,2.0,6.0
2024-07-19,09774,7.0,40.0
2024-07-19,09775,4.0,12.0
2024-07-19,09776,4.0,2.0
2024-07-19,09777,4.0,10.0
2024-07-19,09778,3.0,6.0
2024-07-19,09779,3.0,7.0
2024-07-19,09780,8.0,4.0
2024-07-19,10041,10.0,41.0
2024-07-19,10043,7.0,23.0
2024-07-19,10044,0.0,35.0
2024-07-19,10045,1.0,88.0
2024-07-19,10046,2.0,12.0
2024-07-19,11000,116.0,754.0
2024-07-19,12051,14.0,37.0
2024-07-19,12052,6.0,22.0
2024-07-19,12053,0.0,12.0
2024-07-19,12054,15.0,41.0
2024-07-19,12060,4.0,8.0
2024-07-19,12061,8.0,25.0
2024-07-19,12062,7.0,5.0
2024-07-19,12063,3.0,14.0
2024-07-19,12065,15.0,17.0
2024-07-19,12067,2.0,28.0
2024-07-19,12068,0.0,16.0
2024-07-19,12069,7.0,47.0
2024-07-19,12070,3.0,8.0
2024-07-19,12072,2.0,6.0
2024-07-19,12073,6.0,12.0
2024-07-19,13003,18.0,101.0
2024-07-19,13004,3.0,49.0
2024-07-19,13071,18.0,67.0
2024-07-19,13072,12.0,30.0
2024-07-19,13073,10.0,32.0
2024-07-19,13074,7.0,10.0
2024-07-19,13075,27.0,122.0
2024-07-19,13076,8.0,21.0
2024-07-19,14511,23.0,103.0
2024-07-19,14521,6.0,37.0
2024-07-19,14522,11.0,30.0
2024-07-19,14523,15.0,43.0
2024-07-19,14524,19.0,51.0
2024-07-19,14612,31.0,172.0
2024-07-19,14625,14.0,40.0
2024-07-19,14626,27.0,39.0
2024-07-19,14627,15.0,37.0
2024-07-19,14628,6.0,9.0
2024-07-19,14713,26.0,194.0
2024-07-19,14729,28.0,30.0
2024-07-19,14730,17.0,33.0
2024-07-19,15001,17.0,22.0
2024-07-19,15002,26.0,169.0
2024-07-19,15003,24.0,140.0
2024-07-19,15081,9.0,11.0
2024-07-19,15082,16.0,17.0
2024-07-19,15083,1.0,13.0
2024-07-19,15084,15.0,19.0
2024-07-19,15085,7.0,35.0
2024-07-19,15086,3.0,16.0
2024-07-19,15087,8.0,4.0
2024-07-19,15088,10.0,12.0
2024-07-19,15089,0.0,18.0
2024-07-19,15090,5.0,16.0
2024-07-19,15091,12.0,18.0
2024-07-19,16051,1.0,65.0
2024-07-19,16052,0.0,19.0
2024-07-19,16053,14.0,68.0
2024-07-19,16054,12.0,10.0
2024-07-19,16055,3.0,11.0
2024-07-19,16061,1.0,16.0
2024-07-19,16062,29.0,14.0
2024-07-19,16063,16.0,59.0
2024-07-19,16064,6.0,11.0
2024-07-19,16065,0.0,6.0
2024-07-19,16066,13.0,29.0
2024-07-19,16067,6.0,11.0
2024-07-19,16068,0.0,7.0
2024-07-19,16069,1.0,7.0
2024-07-19,16070,8.0,9.0
2024-07-19,16071,9.0,76.0
2024-07-19,16073,6.0,9.0
2024-07-19,16074,3.0,5.0
2024-07-19,16076,3.0,9.0
2024-07-19,16077,3.0,26.0
