datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-03,01001,7.0,35.0
2024-01-03,01002,12.0,122.0
2024-01-03,01003,3.0,103.0
2024-01-03,01004,4.0,21.0
2024-01-03,01053,2.0,5.0
2024-01-03,01054,6.0,14.0
2024-01-03,01055,0.0,23.0
2024-01-03,01056,2.0,25.0
2024-01-03,01057,0.0,8.0
2024-01-03,01058,7.0,29.0
2024-01-03,01059,0.0,24.0
2024-01-03,01060,10.0,44.0
2024-01-03,01061,8.0,34.0
2024-01-03,01062,2.0,26.0
2024-01-03,02000,77.0,353.0
2024-01-03,03101,30.0,96.0
2024-01-03,03102,1.0,5.0
2024-01-03,03103,6.0,26.0
2024-01-03,03151,2.0,4.0
2024-01-03,03153,0.0,20.0
2024-01-03,03155,4.0,14.0
2024-01-03,03157,1.0,7.0
2024-01-03,03158,4.0,12.0
2024-01-03,03159,16.0,100.0
2024-01-03,03241,19.0,83.0
2024-01-03,03251,3.0,11.0
2024-01-03,03252,6.0,32.0
2024-01-03,03254,16.0,61.0
2024-01-03,03256,0.0,16.0
2024-01-03,03257,0.0,11.0
2024-01-03,03351,7.0,21.0
2024-01-03,03352,0.0,8.0
2024-01-03,03353,4.0,24.0
2024-01-03,03355,8.0,21.0
2024-01-03,03356,0.0,4.0
2024-01-03,03357,8.0,22.0
2024-01-03,03358,3.0,7.0
2024-01-03,03359,5.0,6.0
2024-01-03,03360,5.0,49.0
2024-01-03,03361,2.0,15.0
2024-01-03,03402,0.0,10.0
2024-01-03,03403,2.0,103.0
2024-01-03,03404,5.0,76.0
2024-01-03,03405,6.0,12.0
2024-01-03,03451,0.0,29.0
2024-01-03,03452,1.0,19.0
2024-01-03,03453,2.0,19.0
2024-01-03,03454,17.0,46.0
2024-01-03,03455,0.0,18.0
2024-01-03,03456,0.0,20.0
2024-01-03,03457,9.0,8.0
2024-01-03,03459,10.0,59.0
2024-01-03,03460,5.0,28.0
2024-01-03,04011,2.0,89.0
2024-01-03,04012,14.0,37.0
2024-01-03,05111,21.0,153.0
2024-01-03,05112,12.0,95.0
2024-01-03,05113,15.0,122.0
2024-01-03,05114,9.0,48.0
2024-01-03,05116,10.0,70.0
2024-01-03,05117,0.0,31.0
2024-01-03,05119,15.0,53.0
2024-01-03,05120,0.0,18.0
2024-01-03,05122,9.0,61.0
2024-01-03,05124,6.0,96.0
2024-01-03,05154,12.0,30.0
2024-01-03,05158,2.0,31.0
2024-01-03,05162,1.0,15.0
2024-01-03,05166,3.0,34.0
2024-01-03,05170,22.0,67.0
2024-01-03,05314,6.0,213.0
2024-01-03,05315,15.0,164.0
2024-01-03,05316,7.0,37.0
2024-01-03,05334,16.0,225.0
2024-01-03,05358,7.0,37.0
2024-01-03,05362,5.0,49.0
2024-01-03,05366,4.0,22.0
2024-01-03,05370,11.0,21.0
2024-01-03,05374,7.0,23.0
2024-01-03,05378,11.0,21.0
2024-01-03,05382,1.0,36.0
2024-01-03,05513,10.0,71.0
2024-01-03,05515,28.0,130.0
2024-01-03,05554,24.0,44.0
2024-01-03,05558,2.0,34.0
2024-01-03,05562,37.0,142.0
2024-01-03,05566,6.0,43.0
2024-01-03,05570,7.0,23.0
2024-01-03,05711,13.0,99.0
2024-01-03,05754,0.0,6.0
2024-01-03,05758,13.0,33.0
2024-01-03,05762,1.0,35.0
2024-01-03,05766,2.0,48.0
2024-01-03,05770,18.0,125.0
2024-01-03,05774,9.0,49.0
2024-01-03,05911,22.0,138.0
2024-01-03,05913,18.0,197.0
2024-01-03,05914,12.0,49.0
2024-01-03,05915,17.0,49.0
2024-01-03,05916,5.0,58.0
2024-01-03,05954,26.0,55.0
2024-01-03,05958,19.0,47.0
2024-01-03,05962,17.0,78.0
2024-01-03,05966,5.0,7.0
2024-01-03,05970,8.0,76.0
2024-01-03,05974,16.0,65.0
2024-01-03,05978,13.0,78.0
2024-01-03,06411,16.0,84.0
2024-01-03,06412,24.0,192.0
2024-01-03,06414,1.0,28.0
2024-01-03,06431,5.0,24.0
2024-01-03,06432,0.0,24.0
2024-01-03,06433,0.0,15.0
2024-01-03,06434,1.0,20.0
2024-01-03,06435,12.0,49.0
2024-01-03,06436,0.0,5.0
2024-01-03,06437,0.0,129.0
2024-01-03,06438,3.0,18.0
2024-01-03,06439,0.0,10.0
2024-01-03,06440,3.0,17.0
2024-01-03,06531,14.0,181.0
2024-01-03,06532,5.0,17.0
2024-01-03,06533,9.0,33.0
2024-01-03,06534,2.0,68.0
2024-01-03,06535,7.0,17.0
2024-01-03,06611,9.0,104.0
2024-01-03,06631,8.0,8.0
2024-01-03,06632,11.0,15.0
2024-01-03,06633,4.0,19.0
2024-01-03,06634,4.0,17.0
2024-01-03,06635,7.0,56.0
2024-01-03,06636,11.0,19.0
2024-01-03,07111,20.0,61.0
2024-01-03,07131,1.0,9.0
2024-01-03,07132,2.0,7.0
2024-01-03,07133,12.0,34.0
2024-01-03,07134,2.0,16.0
2024-01-03,07135,1.0,3.0
2024-01-03,07137,2.0,30.0
2024-01-03,07138,16.0,29.0
2024-01-03,07140,0.0,2.0
2024-01-03,07141,4.0,21.0
2024-01-03,07143,13.0,18.0
2024-01-03,07211,7.0,42.0
2024-01-03,07231,4.0,16.0
2024-01-03,07232,4.0,4.0
2024-01-03,07233,0.0,10.0
2024-01-03,07235,1.0,9.0
2024-01-03,07311,1.0,9.0
2024-01-03,07312,19.0,90.0
2024-01-03,07313,3.0,21.0
2024-01-03,07314,18.0,83.0
2024-01-03,07315,5.0,66.0
2024-01-03,07316,3.0,13.0
2024-01-03,07317,4.0,12.0
2024-01-03,07318,2.0,23.0
2024-01-03,07319,13.0,39.0
2024-01-03,07320,7.0,3.0
2024-01-03,07331,0.0,6.0
2024-01-03,07332,1.0,13.0
