datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-19,01001,8.0,34.0
2022-02-19,01002,14.0,123.0
2022-02-19,01003,5.0,119.0
2022-02-19,01004,2.0,23.0
2022-02-19,01051,3.0,36.0
2022-02-19,01053,3.0,14.0
2022-02-19,01054,8.0,16.0
2022-02-19,01055,11.0,38.0
2022-02-19,01056,11.0,26.0
2022-02-19,01057,6.0,6.0
2022-02-19,01058,13.0,32.0
2022-02-19,01059,0.0,24.0
2022-02-19,01060,23.0,58.0
2022-02-19,01061,15.0,28.0
2022-02-19,01062,3.0,27.0
2022-02-19,02000,106.0,472.0
2022-02-19,03101,35.0,97.0
2022-02-19,03102,1.0,27.0
2022-02-19,03103,5.0,25.0
2022-02-19,03151,0.0,12.0
2022-02-19,03153,1.0,23.0
2022-02-19,03154,1.0,16.0
2022-02-19,03155,4.0,14.0
2022-02-19,03157,3.0,11.0
2022-02-19,03158,5.0,11.0
2022-02-19,03159,26.0,118.0
2022-02-19,03241,58.0,347.0
2022-02-19,03251,5.0,12.0
2022-02-19,03252,22.0,52.0
2022-02-19,03254,20.0,59.0
2022-02-19,03255,2.0,7.0
2022-02-19,03256,4.0,12.0
2022-02-19,03257,0.0,24.0
2022-02-19,03351,11.0,26.0
2022-02-19,03352,0.0,12.0
2022-02-19,03353,4.0,28.0
2022-02-19,03354,1.0,5.0
2022-02-19,03355,7.0,35.0
2022-02-19,03356,4.0,6.0
2022-02-19,03357,9.0,21.0
2022-02-19,03358,11.0,11.0
2022-02-19,03359,3.0,26.0
2022-02-19,03360,4.0,72.0
2022-02-19,03361,6.0,9.0
2022-02-19,03401,3.0,16.0
2022-02-19,03402,3.0,10.0
2022-02-19,03403,21.0,96.0
2022-02-19,03404,22.0,92.0
2022-02-19,03405,5.0,23.0
2022-02-19,03451,3.0,29.0
2022-02-19,03452,9.0,27.0
2022-02-19,03453,7.0,15.0
2022-02-19,03454,24.0,65.0
2022-02-19,03455,6.0,25.0
2022-02-19,03456,0.0,27.0
2022-02-19,03457,8.0,19.0
2022-02-19,03458,3.0,7.0
2022-02-19,03459,16.0,77.0
2022-02-19,03460,16.0,20.0
2022-02-19,03461,1.0,10.0
2022-02-19,03462,0.0,8.0
2022-02-19,04011,9.0,131.0
2022-02-19,04012,15.0,33.0
2022-02-19,05111,25.0,265.0
2022-02-19,05112,31.0,151.0
2022-02-19,05113,30.0,333.0
2022-02-19,05114,18.0,68.0
2022-02-19,05116,7.0,80.0
2022-02-19,05117,3.0,32.0
2022-02-19,05119,18.0,47.0
2022-02-19,05120,10.0,18.0
2022-02-19,05122,5.0,59.0
2022-02-19,05124,23.0,124.0
2022-02-19,05154,15.0,52.0
2022-02-19,05158,7.0,52.0
2022-02-19,05162,17.0,82.0
2022-02-19,05166,9.0,28.0
2022-02-19,05170,31.0,95.0
2022-02-19,05314,19.0,271.0
2022-02-19,05315,22.0,373.0
2022-02-19,05316,10.0,59.0
2022-02-19,05334,11.0,260.0
2022-02-19,05358,6.0,54.0
2022-02-19,05362,7.0,50.0
2022-02-19,05366,8.0,22.0
2022-02-19,05370,4.0,36.0
2022-02-19,05374,14.0,45.0
2022-02-19,05378,6.0,35.0
2022-02-19,05382,13.0,70.0
2022-02-19,05512,14.0,29.0
2022-02-19,05513,28.0,61.0
2022-02-19,05515,12.0,202.0
2022-02-19,05554,26.0,43.0
2022-02-19,05558,5.0,27.0
2022-02-19,05562,40.0,186.0
2022-02-19,05566,21.0,85.0
2022-02-19,05570,11.0,37.0
2022-02-19,05711,10.0,125.0
2022-02-19,05754,6.0,42.0
2022-02-19,05758,14.0,43.0
2022-02-19,05762,10.0,26.0
2022-02-19,05766,3.0,47.0
2022-02-19,05770,28.0,182.0
2022-02-19,05774,16.0,73.0
2022-02-19,05911,25.0,164.0
2022-02-19,05913,36.0,247.0
2022-02-19,05914,8.0,71.0
2022-02-19,05915,27.0,69.0
2022-02-19,05916,10.0,53.0
2022-02-19,05954,26.0,103.0
2022-02-19,05958,23.0,66.0
2022-02-19,05962,21.0,80.0
