datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-09-01,01001,11.0,19.0
2025-09-01,01002,36.0,118.0
2025-09-01,01003,5.0,90.0
2025-09-01,01053,5.0,3.0
2025-09-01,01054,3.0,17.0
2025-09-01,01055,6.0,16.0
2025-09-01,01056,0.0,27.0
2025-09-01,01058,8.0,23.0
2025-09-01,01060,24.0,53.0
2025-09-01,01061,8.0,36.0
2025-09-01,01062,4.0,20.0
2025-09-01,02000,42.0,276.0
2025-09-01,03102,3.0,3.0
2025-09-01,03103,6.0,25.0
2025-09-01,03155,0.0,8.0
2025-09-01,03157,0.0,6.0
2025-09-01,03159,21.0,92.0
2025-09-01,03241,1.0,32.0
2025-09-01,03251,2.0,10.0
2025-09-01,03252,14.0,32.0
2025-09-01,03254,12.0,45.0
2025-09-01,03256,3.0,9.0
2025-09-01,03257,1.0,10.0
2025-09-01,03351,5.0,22.0
2025-09-01,03353,11.0,17.0
2025-09-01,03355,5.0,7.0
2025-09-01,03356,2.0,2.0
2025-09-01,03357,7.0,15.0
2025-09-01,03358,3.0,10.0
2025-09-01,03359,3.0,10.0
2025-09-01,03360,5.0,49.0
2025-09-01,03361,3.0,13.0
2025-09-01,03403,14.0,94.0
2025-09-01,03404,17.0,71.0
2025-09-01,03405,1.0,9.0
2025-09-01,03451,2.0,15.0
2025-09-01,03452,6.0,12.0
2025-09-01,03453,3.0,20.0
2025-09-01,03454,21.0,47.0
2025-09-01,03455,0.0,12.0
2025-09-01,03456,4.0,16.0
2025-09-01,03457,2.0,14.0
2025-09-01,03459,5.0,25.0
2025-09-01,03460,5.0,7.0
2025-09-01,04011,9.0,115.0
2025-09-01,04012,12.0,19.0
2025-09-01,05111,29.0,135.0
2025-09-01,05112,14.0,66.0
2025-09-01,05113,19.0,114.0
2025-09-01,05114,12.0,61.0
2025-09-01,05116,5.0,50.0
2025-09-01,05117,8.0,27.0
2025-09-01,05119,2.0,28.0
2025-09-01,05122,24.0,44.0
2025-09-01,05124,23.0,85.0
2025-09-01,05154,9.0,20.0
2025-09-01,05158,3.0,3.0
2025-09-01,05166,10.0,9.0
2025-09-01,05170,32.0,31.0
2025-09-01,05314,10.0,188.0
2025-09-01,05315,7.0,130.0
2025-09-01,05316,5.0,35.0
2025-09-01,05334,22.0,81.0
2025-09-01,05358,23.0,34.0
2025-09-01,05362,9.0,23.0
2025-09-01,05366,5.0,19.0
2025-09-01,05370,6.0,26.0
2025-09-01,05374,5.0,5.0
2025-09-01,05378,8.0,27.0
2025-09-01,05382,4.0,27.0
2025-09-01,05512,7.0,4.0
2025-09-01,05513,9.0,42.0
2025-09-01,05515,19.0,132.0
2025-09-01,05554,14.0,24.0
2025-09-01,05558,9.0,26.0
2025-09-01,05562,46.0,116.0
2025-09-01,05566,10.0,40.0
2025-09-01,05570,5.0,25.0
2025-09-01,05711,19.0,79.0
2025-09-01,05754,1.0,13.0
2025-09-01,05758,10.0,24.0
2025-09-01,05762,15.0,26.0
2025-09-01,05766,2.0,48.0
2025-09-01,05770,15.0,90.0
2025-09-01,05774,12.0,23.0
2025-09-01,05911,34.0,124.0
2025-09-01,05913,31.0,202.0
2025-09-01,05914,9.0,41.0
2025-09-01,05915,16.0,29.0
2025-09-01,05916,8.0,26.0
2025-09-01,05954,25.0,37.0
2025-09-01,05958,8.0,49.0
2025-09-01,05962,13.0,48.0
2025-09-01,05970,0.0,44.0
2025-09-01,05974,23.0,42.0
2025-09-01,05978,12.0,80.0
2025-09-01,06411,23.0,39.0
2025-09-01,06412,10.0,125.0
2025-09-01,06414,7.0,49.0
2025-09-01,06431,0.0,6.0
2025-09-01,06432,1.0,21.0
2025-09-01,06434,2.0,21.0
2025-09-01,06435,6.0,24.0
2025-09-01,06437,0.0,129.0
2025-09-01,06438,17.0,13.0
2025-09-01,06439,1.0,5.0
2025-09-01,06440,4.0,10.0
2025-09-01,06531,19.0,167.0
2025-09-01,06533,9.0,19.0
2025-09-01,06534,11.0,58.0
2025-09-01,06535,6.0,15.0
2025-09-01,06611,22.0,79.0
2025-09-01,06631,7.0,9.0
2025-09-01,06632,13.0,14.0
2025-09-01,06633,4.0,8.0
2025-09-01,06634,3.0,9.0
2025-09-01,06635,15.0,51.0
2025-09-01,06636,11.0,11.0
2025-09-01,07111,24.0,24.0
2025-09-01,07131,3.0,5.0
2025-09-01,07133,20.0,26.0
2025-09-01,07134,8.0,16.0
2025-09-01,07137,8.0,19.0
2025-09-01,07138,4.0,5.0
2025-09-01,07140,0.0,4.0
2025-09-01,07141,1.0,18.0
2025-09-01,07143,5.0,3.0
2025-09-01,07211,7.0,30.0
2025-09-01,07231,0.0,20.0
2025-09-01,07232,6.0,2.0
2025-09-01,07233,2.0,8.0
2025-09-01,07235,3.0,3.0
2025-09-01,07311,3.0,9.0
2025-09-01,07312,11.0,37.0
2025-09-01,07313,0.0,23.0
2025-09-01,07314,2.0,50.0
2025-09-01,07315,1.0,55.0
2025-09-01,07316,2.0,14.0
2025-09-01,07317,3.0,13.0
2025-09-01,07318,7.0,23.0
2025-09-01,07319,8.0,44.0
2025-09-01,07320,8.0,5.0
2025-09-01,07332,5.0,9.0
2025-09-01,07333,2.0,4.0
2025-09-01,07334,0.0,23.0
2025-09-01,07335,5.0,5.0
2025-09-01,07336,2.0,14.0
2025-09-01,07337,0.0,3.0
2025-09-01,07340,2.0,2.0
2025-09-01,08111,35.0,172.0
2025-09-01,08115,13.0,33.0
2025-09-01,08116,7.0,24.0
2025-09-01,08117,7.0,34.0
2025-09-01,08118,1.0,5.0
2025-09-01,08119,31.0,27.0
2025-09-01,08121,25.0,34.0
2025-09-01,08125,1.0,35.0
2025-09-01,08127,6.0,12.0
2025-09-01,08128,6.0,18.0
2025-09-01,08135,9.0,11.0
2025-09-01,08136,11.0,47.0
2025-09-01,08211,6.0,12.0
2025-09-01,08212,3.0,18.0
2025-09-01,08216,7.0,5.0
2025-09-01,08221,1.0,29.0
2025-09-01,08222,18.0,86.0
2025-09-01,08225,5.0,1.0
2025-09-01,08226,7.0,30.0
2025-09-01,08231,10.0,11.0
2025-09-01,08235,7.0,9.0
2025-09-01,08237,1.0,9.0
2025-09-01,08311,44.0,151.0
2025-09-01,08315,6.0,8.0
2025-09-01,08316,5.0,4.0
2025-09-01,08317,19.0,69.0
2025-09-01,08325,0.0,10.0
2025-09-01,08326,6.0,33.0
2025-09-01,08327,3.0,7.0
2025-09-01,08335,20.0,31.0
2025-09-01,08337,1.0,7.0
2025-09-01,08415,5.0,19.0
2025-09-01,08416,11.0,71.0
2025-09-01,08417,10.0,10.0
2025-09-01,08421,19.0,77.0
2025-09-01,08425,3.0,15.0
2025-09-01,08426,3.0,5.0
2025-09-01,08435,2.0,2.0
2025-09-01,08436,16.0,36.0
2025-09-01,08437,2.0,12.0
2025-09-01,09161,3.0,27.0
2025-09-01,09162,51.0,375.0
2025-09-01,09163,15.0,27.0
2025-09-01,09171,4.0,17.0
2025-09-01,09172,7.0,11.0
2025-09-01,09173,2.0,17.0
2025-09-01,09174,4.0,8.0
2025-09-01,09176,6.0,28.0
2025-09-01,09177,0.0,10.0
2025-09-01,09178,0.0,12.0
2025-09-01,09179,0.0,9.0
2025-09-01,09180,8.0,37.0
2025-09-01,09181,7.0,6.0
2025-09-01,09182,1.0,11.0
2025-09-01,09183,5.0,5.0
2025-09-01,09185,20.0,14.0
2025-09-01,09186,2.0,4.0
2025-09-01,09187,7.0,63.0
2025-09-01,09188,17.0,31.0
2025-09-01,09189,8.0,44.0
2025-09-01,09190,11.0,4.0
2025-09-01,09261,2.0,26.0
2025-09-01,09262,15.0,31.0
2025-09-01,09263,8.0,16.0
2025-09-01,09271,1.0,27.0
2025-09-01,09272,0.0,6.0
2025-09-01,09273,0.0,4.0
2025-09-01,09274,0.0,6.0
2025-09-01,09275,1.0,11.0
2025-09-01,09276,6.0,7.0
2025-09-01,09278,6.0,7.0
2025-09-01,09279,3.0,7.0
2025-09-01,09361,7.0,26.0
2025-09-01,09362,11.0,79.0
2025-09-01,09363,6.0,36.0
2025-09-01,09371,3.0,7.0
2025-09-01,09373,8.0,12.0
2025-09-01,09375,1.0,5.0
2025-09-01,09376,11.0,11.0
2025-09-01,09377,2.0,2.0
2025-09-01,09461,9.0,14.0
2025-09-01,09462,2.0,29.0
2025-09-01,09464,4.0,22.0
2025-09-01,09471,2.0,5.0
2025-09-01,09472,1.0,6.0
2025-09-01,09474,2.0,6.0
2025-09-01,09475,11.0,8.0
2025-09-01,09478,4.0,12.0
2025-09-01,09479,7.0,7.0
2025-09-01,09561,12.0,13.0
2025-09-01,09562,8.0,98.0
2025-09-01,09563,8.0,24.0
2025-09-01,09564,58.0,113.0
2025-09-01,09565,1.0,4.0
2025-09-01,09571,8.0,7.0
2025-09-01,09574,1.0,9.0
2025-09-01,09575,5.0,19.0
2025-09-01,09661,3.0,43.0
2025-09-01,09662,14.0,37.0
2025-09-01,09663,30.0,96.0
2025-09-01,09671,2.0,1.0
2025-09-01,09672,3.0,29.0
2025-09-01,09673,17.0,119.0
2025-09-01,09674,1.0,5.0
2025-09-01,09675,0.0,10.0
2025-09-01,09679,5.0,7.0
2025-09-01,09761,14.0,81.0
2025-09-01,09762,2.0,12.0
2025-09-01,09763,8.0,29.0
2025-09-01,09764,4.0,26.0
2025-09-01,09771,7.0,6.0
2025-09-01,09772,1.0,10.0
2025-09-01,09773,1.0,7.0
2025-09-01,09774,20.0,11.0
2025-09-01,09775,0.0,8.0
2025-09-01,09776,4.0,2.0
2025-09-01,09777,7.0,12.0
2025-09-01,09778,0.0,8.0
2025-09-01,09779,2.0,8.0
2025-09-01,09780,3.0,9.0
2025-09-01,10041,12.0,20.0
2025-09-01,10043,1.0,20.0
2025-09-01,10044,5.0,9.0
2025-09-01,10045,5.0,62.0
2025-09-01,11000,119.0,545.0
2025-09-01,12051,4.0,31.0
2025-09-01,12052,1.0,17.0
2025-09-01,12054,12.0,44.0
2025-09-01,12060,3.0,9.0
2025-09-01,12061,17.0,22.0
2025-09-01,12063,6.0,11.0
2025-09-01,12065,9.0,23.0
2025-09-01,12067,0.0,31.0
2025-09-01,12070,3.0,9.0
2025-09-01,12072,0.0,6.0
2025-09-01,12073,8.0,13.0
2025-09-01,13003,11.0,63.0
2025-09-01,13004,7.0,45.0
2025-09-01,13071,24.0,60.0
2025-09-01,13072,7.0,25.0
2025-09-01,13073,14.0,28.0
2025-09-01,13074,9.0,8.0
2025-09-01,13075,24.0,108.0
2025-09-01,13076,6.0,8.0
2025-09-01,14511,21.0,103.0
2025-09-01,14521,18.0,38.0
2025-09-01,14522,15.0,26.0
2025-09-01,14523,15.0,11.0
2025-09-01,14524,10.0,61.0
2025-09-01,14612,32.0,167.0
2025-09-01,14625,21.0,33.0
2025-09-01,14626,14.0,18.0
2025-09-01,14627,14.0,37.0
2025-09-01,14628,1.0,5.0
2025-09-01,14713,23.0,169.0
2025-09-01,14729,22.0,36.0
2025-09-01,14730,25.0,22.0
2025-09-01,15001,20.0,18.0
2025-09-01,15002,36.0,155.0
2025-09-01,15003,17.0,136.0
2025-09-01,15081,3.0,13.0
