date,ags,age_group,stage,new
2024-03-24,01001,60+,5,5
2024-03-24,01002,60+,5,5
2024-03-24,01002,60+,6,5
2024-03-24,01003,60+,4,8
2024-03-24,01003,60+,5,17
2024-03-24,01004,60+,5,9
2024-03-24,01051,60+,4,6
2024-03-24,01051,60+,5,10
2024-03-24,01053,60+,5,5
2024-03-24,01053,60+,6,10
2024-03-24,01054,60+,5,5
2024-03-24,01055,60+,4,5
2024-03-24,01055,60+,5,8
2024-03-24,01055,60+,6,10
2024-03-24,01056,60+,6,7
2024-03-24,01057,60+,5,19
2024-03-24,01057,60+,6,9
2024-03-24,01058,18-59,6,6
2024-03-24,01058,60+,4,5
2024-03-24,01058,60+,5,23
2024-03-24,01058,60+,6,8
2024-03-24,01059,18-59,4,5
2024-03-24,01059,18-59,5,7
2024-03-24,01059,60+,5,20
2024-03-24,01059,60+,6,8
2024-03-24,01060,18-59,1,5
2024-03-24,01060,18-59,4,6
2024-03-24,01060,60+,5,15
2024-03-24,01060,60+,6,10
2024-03-24,01061,18-59,5,5
2024-03-24,01061,60+,4,6
2024-03-24,01061,60+,5,17
2024-03-24,01061,60+,6,9
2024-03-24,01062,60+,5,9
2024-03-24,05112,18-59,4,11
2024-03-24,05112,18-59,5,5
2024-03-24,05112,18-59,6,6
2024-03-24,05112,60+,4,7
2024-03-24,05112,60+,5,77
2024-03-24,05112,60+,6,12
