datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-24,01001,5.0,30.0
2024-03-24,01002,19.0,112.0
2024-03-24,01003,6.0,104.0
2024-03-24,01004,2.0,21.0
2024-03-24,01053,0.0,6.0
2024-03-24,01054,5.0,15.0
2024-03-24,01055,2.0,20.0
2024-03-24,01056,4.0,21.0
2024-03-24,01057,3.0,5.0
2024-03-24,01058,9.0,21.0
2024-03-24,01060,18.0,59.0
2024-03-24,01061,5.0,36.0
2024-03-24,01062,1.0,26.0
2024-03-24,02000,62.0,322.0
2024-03-24,03101,32.0,94.0
2024-03-24,03102,0.0,6.0
2024-03-24,03103,5.0,13.0
2024-03-24,03151,2.0,4.0
2024-03-24,03155,2.0,6.0
2024-03-24,03157,1.0,5.0
2024-03-24,03158,5.0,11.0
2024-03-24,03159,16.0,111.0
2024-03-24,03241,18.0,56.0
2024-03-24,03251,1.0,11.0
2024-03-24,03252,10.0,26.0
2024-03-24,03254,25.0,51.0
2024-03-24,03256,1.0,11.0
2024-03-24,03257,1.0,10.0
2024-03-24,03351,9.0,21.0
2024-03-24,03353,13.0,15.0
2024-03-24,03355,8.0,21.0
2024-03-24,03356,2.0,2.0
2024-03-24,03357,8.0,22.0
2024-03-24,03358,1.0,9.0
2024-03-24,03359,7.0,4.0
2024-03-24,03360,5.0,49.0
2024-03-24,03361,4.0,12.0
2024-03-24,03402,0.0,10.0
2024-03-24,03403,14.0,86.0
2024-03-24,03404,7.0,73.0
2024-03-24,03405,8.0,10.0
2024-03-24,03451,0.0,17.0
2024-03-24,03452,0.0,18.0
2024-03-24,03453,5.0,18.0
2024-03-24,03454,30.0,33.0
2024-03-24,03455,3.0,15.0
2024-03-24,03456,8.0,11.0
2024-03-24,03457,4.0,13.0
2024-03-24,03459,13.0,61.0
2024-03-24,03460,4.0,26.0
2024-03-24,04011,2.0,91.0
2024-03-24,04012,12.0,33.0
2024-03-24,05111,25.0,138.0
2024-03-24,05112,11.0,89.0
2024-03-24,05113,14.0,123.0
2024-03-24,05114,9.0,58.0
2024-03-24,05116,10.0,71.0
2024-03-24,05117,5.0,26.0
2024-03-24,05119,15.0,50.0
2024-03-24,05120,0.0,18.0
2024-03-24,05122,3.0,64.0
2024-03-24,05124,11.0,93.0
2024-03-24,05154,14.0,27.0
2024-03-24,05158,4.0,30.0
2024-03-24,05162,2.0,16.0
2024-03-24,05166,7.0,13.0
2024-03-24,05170,26.0,66.0
2024-03-24,05314,9.0,210.0
2024-03-24,05315,12.0,175.0
2024-03-24,05316,8.0,36.0
2024-03-24,05334,7.0,223.0
2024-03-24,05358,9.0,39.0
2024-03-24,05362,12.0,33.0
2024-03-24,05366,4.0,20.0
2024-03-24,05370,3.0,27.0
2024-03-24,05374,3.0,12.0
2024-03-24,05378,9.0,23.0
2024-03-24,05382,2.0,28.0
2024-03-24,05513,17.0,66.0
2024-03-24,05515,25.0,132.0
2024-03-24,05554,12.0,38.0
2024-03-24,05558,5.0,28.0
2024-03-24,05562,38.0,158.0
