datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-05,01001,3.0,35.0
2024-03-05,01002,10.0,118.0
2024-03-05,01003,5.0,101.0
2024-03-05,01004,3.0,20.0
2024-03-05,01053,1.0,6.0
2024-03-05,01054,3.0,18.0
2024-03-05,01055,2.0,20.0
2024-03-05,01056,0.0,27.0
2024-03-05,01057,0.0,8.0
2024-03-05,01058,10.0,20.0
2024-03-05,01060,21.0,56.0
2024-03-05,01061,8.0,35.0
2024-03-05,01062,3.0,27.0
2024-03-05,02000,60.0,344.0
2024-03-05,03101,27.0,99.0
2024-03-05,03102,0.0,6.0
2024-03-05,03103,11.0,21.0
2024-03-05,03151,1.0,5.0
2024-03-05,03155,1.0,7.0
2024-03-05,03157,3.0,5.0
2024-03-05,03158,5.0,11.0
2024-03-05,03159,23.0,102.0
2024-03-05,03241,18.0,64.0
2024-03-05,03251,4.0,11.0
2024-03-05,03252,5.0,35.0
2024-03-05,03254,25.0,54.0
2024-03-05,03257,0.0,11.0
2024-03-05,03351,6.0,22.0
2024-03-05,03352,3.0,5.0
2024-03-05,03353,3.0,25.0
2024-03-05,03355,1.0,29.0
2024-03-05,03356,2.0,2.0
2024-03-05,03357,14.0,16.0
2024-03-05,03358,2.0,10.0
2024-03-05,03359,6.0,5.0
2024-03-05,03360,7.0,47.0
2024-03-05,03361,2.0,15.0
2024-03-05,03402,1.0,9.0
2024-03-05,03403,7.0,98.0
2024-03-05,03404,7.0,78.0
2024-03-05,03405,5.0,13.0
2024-03-05,03451,2.0,28.0
2024-03-05,03452,5.0,15.0
2024-03-05,03453,1.0,22.0
2024-03-05,03454,18.0,45.0
2024-03-05,03455,0.0,18.0
2024-03-05,03456,1.0,19.0
2024-03-05,03457,4.0,13.0
2024-03-05,03459,6.0,62.0
2024-03-05,03460,14.0,18.0
2024-03-05,03461,0.0,6.0
2024-03-05,04011,1.0,89.0
2024-03-05,04012,8.0,37.0
2024-03-05,05111,19.0,159.0
2024-03-05,05112,7.0,88.0
2024-03-05,05113,16.0,125.0
2024-03-05,05114,11.0,52.0
2024-03-05,05116,7.0,76.0
2024-03-05,05117,1.0,35.0
2024-03-05,05119,14.0,48.0
2024-03-05,05120,4.0,14.0
2024-03-05,05122,3.0,66.0
2024-03-05,05124,12.0,93.0
2024-03-05,05154,17.0,27.0
2024-03-05,05158,11.0,29.0
2024-03-05,05162,1.0,15.0
2024-03-05,05166,10.0,28.0
2024-03-05,05170,21.0,69.0
2024-03-05,05314,10.0,214.0
2024-03-05,05315,9.0,202.0
2024-03-05,05316,9.0,36.0
2024-03-05,05334,8.0,230.0
2024-03-05,05358,9.0,37.0
2024-03-05,05362,7.0,51.0
2024-03-05,05366,7.0,18.0
2024-03-05,05370,7.0,25.0
2024-03-05,05374,4.0,12.0
2024-03-05,05378,5.0,28.0
2024-03-05,05382,5.0,42.0
2024-03-05,05513,18.0,65.0
2024-03-05,05515,21.0,133.0
2024-03-05,05554,11.0,53.0
2024-03-05,05558,3.0,32.0
2024-03-05,05562,37.0,160.0
2024-03-05,05566,7.0,44.0
2024-03-05,05570,8.0,24.0
2024-03-05,05711,13.0,78.0
2024-03-05,05754,2.0,12.0
2024-03-05,05758,15.0,31.0
2024-03-05,05762,4.0,34.0
2024-03-05,05766,2.0,48.0
2024-03-05,05770,17.0,140.0
2024-03-05,05774,7.0,52.0
2024-03-05,05911,22.0,141.0
2024-03-05,05913,17.0,217.0
2024-03-05,05914,8.0,54.0
2024-03-05,05915,12.0,49.0
2024-03-05,05916,6.0,58.0
2024-03-05,05954,19.0,57.0
2024-03-05,05958,9.0,61.0
2024-03-05,05962,24.0,70.0
2024-03-05,05966,7.0,5.0
2024-03-05,05970,2.0,70.0
2024-03-05,05974,10.0,54.0
2024-03-05,05978,5.0,45.0
2024-03-05,06411,20.0,57.0
2024-03-05,06412,23.0,190.0
2024-03-05,06413,0.0,13.0
2024-03-05,06414,0.0,30.0
2024-03-05,06431,4.0,18.0
2024-03-05,06432,0.0,21.0
2024-03-05,06434,10.0,14.0
2024-03-05,06435,16.0,46.0
2024-03-05,06436,0.0,17.0
2024-03-05,06437,0.0,129.0
2024-03-05,06438,14.0,15.0
2024-03-05,06439,3.0,9.0
2024-03-05,06440,1.0,19.0
2024-03-05,06531,12.0,186.0
2024-03-05,06532,0.0,22.0
2024-03-05,06533,2.0,42.0
2024-03-05,06534,3.0,72.0
2024-03-05,06535,5.0,18.0
2024-03-05,06611,12.0,102.0
2024-03-05,06631,5.0,74.0
2024-03-05,06632,12.0,14.0
2024-03-05,06633,6.0,20.0
2024-03-05,06634,3.0,17.0
2024-03-05,06635,4.0,61.0
2024-03-05,06636,15.0,15.0
2024-03-05,07111,18.0,38.0
2024-03-05,07131,2.0,8.0
2024-03-05,07132,0.0,7.0
2024-03-05,07133,13.0,34.0
2024-03-05,07134,2.0,18.0
2024-03-05,07135,0.0,5.0
2024-03-05,07137,9.0,23.0
2024-03-05,07138,9.0,28.0
2024-03-05,07140,2.0,2.0
2024-03-05,07141,3.0,17.0
2024-03-05,07143,4.0,10.0
2024-03-05,07211,15.0,39.0
2024-03-05,07231,2.0,18.0
2024-03-05,07232,4.0,4.0
2024-03-05,07233,1.0,9.0
2024-03-05,07235,0.0,6.0
2024-03-05,07311,0.0,11.0
2024-03-05,07312,9.0,52.0
2024-03-05,07313,4.0,21.0
2024-03-05,07314,11.0,79.0
2024-03-05,07315,1.0,70.0
2024-03-05,07316,3.0,14.0
2024-03-05,07317,0.0,16.0
2024-03-05,07318,4.0,22.0
2024-03-05,07319,9.0,43.0
2024-03-05,07320,5.0,5.0
2024-03-05,07331,2.0,5.0
2024-03-05,07332,3.0,12.0
2024-03-05,07333,4.0,8.0
2024-03-05,07334,3.0,20.0
2024-03-05,07335,8.0,2.0
2024-03-05,07336,1.0,15.0
2024-03-05,07337,1.0,11.0
2024-03-05,07340,5.0,2.0
2024-03-05,08111,36.0,190.0
2024-03-05,08115,15.0,38.0
2024-03-05,08116,19.0,58.0
2024-03-05,08117,8.0,32.0
2024-03-05,08118,0.0,6.0
2024-03-05,08119,6.0,52.0
2024-03-05,08121,20.0,32.0
2024-03-05,08125,5.0,34.0
2024-03-05,08126,0.0,7.0
2024-03-05,08127,10.0,28.0
2024-03-05,08128,6.0,32.0
2024-03-05,08135,4.0,18.0
2024-03-05,08136,9.0,64.0
2024-03-05,08211,6.0,11.0
2024-03-05,08212,0.0,11.0
2024-03-05,08216,2.0,10.0
2024-03-05,08221,6.0,37.0
2024-03-05,08222,17.0,89.0
2024-03-05,08225,2.0,15.0
2024-03-05,08226,2.0,36.0
2024-03-05,08231,5.0,29.0
2024-03-05,08235,2.0,13.0
2024-03-05,08236,2.0,8.0
2024-03-05,08237,0.0,12.0
2024-03-05,08311,38.0,162.0
2024-03-05,08315,3.0,16.0
2024-03-05,08316,0.0,9.0
2024-03-05,08317,18.0,73.0
2024-03-05,08325,2.0,8.0
2024-03-05,08326,8.0,36.0
2024-03-05,08327,3.0,7.0
2024-03-05,08335,29.0,46.0
2024-03-05,08336,9.0,14.0
2024-03-05,08337,4.0,6.0
2024-03-05,08415,7.0,18.0
2024-03-05,08416,2.0,67.0
2024-03-05,08417,2.0,16.0
2024-03-05,08421,10.0,99.0
2024-03-05,08425,2.0,12.0
2024-03-05,08426,0.0,8.0
2024-03-05,08435,13.0,23.0
2024-03-05,08436,10.0,42.0
2024-03-05,08437,2.0,12.0
2024-03-05,09161,1.0,30.0
2024-03-05,09162,38.0,401.0
2024-03-05,09163,5.0,37.0
2024-03-05,09171,3.0,18.0
2024-03-05,09172,5.0,13.0
2024-03-05,09173,4.0,20.0
2024-03-05,09174,1.0,11.0
2024-03-05,09175,3.0,16.0
2024-03-05,09176,0.0,30.0
2024-03-05,09177,0.0,10.0
2024-03-05,09178,3.0,9.0
2024-03-05,09179,1.0,7.0
2024-03-05,09180,12.0,47.0
2024-03-05,09181,2.0,11.0
2024-03-05,09182,0.0,12.0
2024-03-05,09183,2.0,10.0
2024-03-05,09185,14.0,20.0
2024-03-05,09186,4.0,4.0
2024-03-05,09187,9.0,61.0
2024-03-05,09188,4.0,41.0
2024-03-05,09189,9.0,43.0
2024-03-05,09190,5.0,10.0
2024-03-05,09261,0.0,29.0
2024-03-05,09262,15.0,33.0
2024-03-05,09263,0.0,20.0
2024-03-05,09271,1.0,28.0
2024-03-05,09272,3.0,5.0
2024-03-05,09273,2.0,1.0
2024-03-05,09274,1.0,5.0
2024-03-05,09275,4.0,8.0
2024-03-05,09276,0.0,13.0
2024-03-05,09277,2.0,14.0
2024-03-05,09278,3.0,8.0
2024-03-05,09279,0.0,19.0
