datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-26,01001,4.0,36.0
2022-04-26,01002,28.0,120.0
2022-04-26,01003,6.0,117.0
2022-04-26,01004,5.0,20.0
2022-04-26,01051,5.0,35.0
2022-04-26,01053,4.0,14.0
2022-04-26,01054,7.0,17.0
2022-04-26,01055,4.0,44.0
2022-04-26,01056,4.0,30.0
2022-04-26,01057,4.0,8.0
2022-04-26,01058,12.0,29.0
2022-04-26,01059,1.0,23.0
2022-04-26,01060,21.0,65.0
2022-04-26,01061,17.0,26.0
2022-04-26,01062,9.0,21.0
2022-04-26,02000,113.0,445.0
2022-04-26,03101,34.0,98.0
2022-04-26,03102,3.0,25.0
2022-04-26,03103,6.0,23.0
2022-04-26,03151,0.0,12.0
2022-04-26,03153,5.0,20.0
2022-04-26,03154,0.0,14.0
2022-04-26,03155,7.0,13.0
2022-04-26,03157,0.0,12.0
2022-04-26,03158,8.0,8.0
2022-04-26,03159,27.0,111.0
2022-04-26,03241,51.0,179.0
2022-04-26,03251,3.0,10.0
2022-04-26,03252,18.0,54.0
2022-04-26,03254,18.0,58.0
2022-04-26,03255,0.0,9.0
2022-04-26,03256,6.0,10.0
2022-04-26,03257,0.0,24.0
2022-04-26,03351,11.0,27.0
2022-04-26,03352,6.0,9.0
2022-04-26,03353,3.0,29.0
2022-04-26,03354,1.0,5.0
2022-04-26,03355,8.0,28.0
2022-04-26,03356,1.0,9.0
2022-04-26,03357,4.0,27.0
2022-04-26,03358,1.0,21.0
2022-04-26,03359,3.0,23.0
2022-04-26,03360,7.0,69.0
2022-04-26,03361,1.0,13.0
2022-04-26,03401,3.0,10.0
2022-04-26,03402,2.0,11.0
2022-04-26,03403,10.0,104.0
2022-04-26,03404,13.0,96.0
2022-04-26,03405,10.0,17.0
2022-04-26,03451,4.0,25.0
2022-04-26,03452,5.0,32.0
2022-04-26,03453,5.0,18.0
2022-04-26,03454,27.0,62.0
2022-04-26,03455,5.0,26.0
2022-04-26,03456,3.0,24.0
2022-04-26,03457,6.0,21.0
2022-04-26,03458,0.0,7.0
2022-04-26,03459,12.0,80.0
2022-04-26,03460,11.0,25.0
2022-04-26,03461,4.0,9.0
2022-04-26,03462,1.0,7.0
2022-04-26,04011,7.0,134.0
2022-04-26,04012,7.0,42.0
2022-04-26,05111,29.0,268.0
2022-04-26,05112,33.0,135.0
2022-04-26,05113,28.0,328.0
2022-04-26,05114,20.0,69.0
2022-04-26,05116,10.0,77.0
2022-04-26,05117,1.0,32.0
2022-04-26,05119,19.0,49.0
2022-04-26,05120,4.0,24.0
2022-04-26,05122,10.0,62.0
2022-04-26,05124,26.0,115.0
2022-04-26,05154,16.0,52.0
2022-04-26,05158,18.0,40.0
2022-04-26,05162,17.0,84.0
2022-04-26,05166,3.0,30.0
2022-04-26,05170,35.0,94.0
2022-04-26,05314,17.0,266.0
2022-04-26,05315,17.0,374.0
2022-04-26,05316,15.0,54.0
2022-04-26,05334,24.0,249.0
2022-04-26,05358,8.0,57.0
2022-04-26,05362,10.0,48.0
2022-04-26,05366,6.0,22.0
2022-04-26,05370,5.0,31.0
2022-04-26,05374,20.0,60.0
2022-04-26,05378,4.0,24.0
2022-04-26,05382,8.0,71.0
2022-04-26,05512,16.0,27.0
2022-04-26,05513,22.0,68.0
2022-04-26,05515,15.0,203.0
2022-04-26,05554,18.0,49.0
2022-04-26,05558,13.0,21.0
2022-04-26,05562,66.0,159.0
2022-04-26,05566,16.0,85.0
2022-04-26,05570,6.0,42.0
2022-04-26,05711,15.0,115.0
2022-04-26,05754,8.0,18.0
2022-04-26,05758,16.0,42.0
2022-04-26,05762,4.0,28.0
2022-04-26,05766,2.0,48.0
2022-04-26,05770,25.0,175.0
2022-04-26,05774,17.0,70.0
2022-04-26,05911,23.0,166.0
2022-04-26,05913,17.0,259.0
2022-04-26,05914,8.0,75.0
2022-04-26,05915,27.0,62.0
2022-04-26,05916,10.0,53.0
2022-04-26,05954,33.0,99.0
2022-04-26,05958,24.0,62.0
2022-04-26,05962,13.0,87.0
2022-04-26,05966,12.0,14.0
2022-04-26,05970,16.0,86.0
2022-04-26,05974,23.0,66.0
2022-04-26,05978,8.0,91.0
2022-04-26,06411,27.0,83.0
2022-04-26,06412,31.0,254.0
2022-04-26,06413,17.0,91.0
2022-04-26,06414,9.0,81.0
2022-04-26,06431,5.0,39.0
2022-04-26,06432,0.0,24.0
2022-04-26,06433,2.0,19.0
2022-04-26,06434,2.0,20.0
2022-04-26,06435,10.0,71.0
2022-04-26,06436,1.0,20.0
2022-04-26,06437,5.0,121.0
2022-04-26,06438,5.0,18.0
2022-04-26,06439,5.0,12.0
2022-04-26,06440,7.0,57.0
2022-04-26,06531,17.0,199.0
2022-04-26,06532,9.0,38.0
2022-04-26,06533,15.0,35.0
2022-04-26,06534,8.0,124.0
2022-04-26,06535,6.0,17.0
2022-04-26,06611,26.0,119.0
2022-04-26,06631,10.0,71.0
2022-04-26,06632,22.0,38.0
2022-04-26,06633,7.0,22.0
2022-04-26,06634,5.0,21.0
2022-04-26,06635,12.0,66.0
2022-04-26,06636,11.0,19.0
2022-04-26,07111,21.0,92.0
2022-04-26,07131,3.0,13.0
2022-04-26,07132,6.0,8.0
2022-04-26,07133,16.0,30.0
2022-04-26,07134,4.0,16.0
2022-04-26,07135,8.0,5.0
2022-04-26,07137,10.0,28.0
2022-04-26,07138,9.0,58.0
2022-04-26,07140,2.0,12.0
2022-04-26,07141,13.0,21.0
2022-04-26,07143,8.0,21.0
2022-04-26,07211,14.0,65.0
2022-04-26,07231,2.0,20.0
2022-04-26,07232,3.0,11.0
2022-04-26,07233,3.0,11.0
2022-04-26,07235,4.0,10.0
2022-04-26,07311,0.0,9.0
2022-04-26,07312,16.0,90.0
2022-04-26,07313,8.0,13.0
