IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2023-07-17,1,0
1002,A60-A79,W,2023-07-17,1,0
1002,A80+,M,2023-07-14,1,0
1002,A80+,M,2023-07-17,1,0
1004,A60-A79,M,2023-07-17,1,0
1053,A05-A14,M,2023-07-17,1,0
1053,A35-A59,W,2023-07-17,2,0
1053,A80+,W,2023-07-17,1,0
1055,A60-A79,M,2023-07-16,1,0
1056,A80+,M,2023-07-16,1,0
1056,A80+,W,2023-07-14,1,0
1057,A60-A79,W,2023-07-17,1,0
1058,A00-A04,M,2023-07-17,1,0
1058,A60-A79,W,2023-07-17,1,0
1058,A80+,M,2023-07-17,1,0
1060,A60-A79,M,2023-07-14,1,0
1061,A15-A34,W,2022-04-21,1,0
1061,A35-A59,M,2022-05-11,-1,0
1061,A35-A59,W,2022-05-01,1,0
2000,A15-A34,M,2023-07-14,2,0
2000,A15-A34,W,2023-07-12,1,0
2000,A15-A34,W,2023-07-13,1,0
2000,A15-A34,W,2023-07-14,2,0
2000,A15-A34,W,2023-07-17,2,0
2000,A35-A59,M,2023-07-14,1,0
2000,A35-A59,W,2023-07-14,2,0
2000,A35-A59,W,2023-07-15,1,0
2000,A35-A59,W,2023-07-17,3,0
2000,A60-A79,M,2023-06-13,1,1
2000,A60-A79,M,2023-07-14,1,0
2000,A60-A79,M,2023-07-17,1,0
2000,A60-A79,W,2023-07-14,1,0
2000,A60-A79,W,2023-07-17,1,0
2000,A80+,M,2023-07-14,2,0
2000,A80+,M,2023-07-17,1,0
2000,A80+,W,2023-06-09,1,0
2000,A80+,W,2023-07-12,1,0
2000,A80+,W,2023-07-17,1,0
3103,A15-A34,W,2023-07-14,1,0
3151,A60-A79,W,2023-07-13,1,0
3151,A60-A79,W,2023-07-17,1,0
3153,A00-A04,W,2023-07-17,1,0
3157,A35-A59,M,2023-07-14,1,0
3159,A15-A34,W,2023-07-15,1,0
3159,A35-A59,W,2023-07-14,1,0
3159,A60-A79,M,2023-07-17,2,0
3159,A80+,M,2023-07-16,1,0
3241,A15-A34,W,2023-07-14,1,0
3241,A15-A34,W,2023-07-15,1,0
3241,A35-A59,M,2023-07-14,3,0
3241,A35-A59,W,2023-07-14,1,0
3241,A35-A59,W,2023-07-15,1,0
3241,A60-A79,M,2023-07-14,4,0
3241,A60-A79,W,2023-07-14,5,0
3241,A80+,M,2023-07-14,1,0
