IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2023-07-12,1,0
1003,A15-A34,M,2023-07-13,1,0
1003,A60-A79,M,2023-07-08,1,0
1003,A80+,W,2023-07-10,1,0
1004,A35-A59,W,2023-07-12,1,0
1051,A00-A04,M,2023-07-11,1,0
1051,A00-A04,W,2023-07-11,1,0
1051,A80+,M,2023-07-12,1,0
1051,A80+,W,2023-07-12,1,0
1053,A60-A79,M,2023-07-12,1,0
1056,A05-A14,W,2022-02-04,1,0
1056,A35-A59,M,2022-01-28,1,0
1056,A35-A59,W,2022-05-20,-1,0
1057,A60-A79,W,2023-07-13,1,0
1057,A80+,M,2023-07-11,1,0
1061,A35-A59,M,2023-07-13,1,0
1061,A80+,M,2023-07-12,1,0
2000,A15-A34,W,2023-07-08,1,0
2000,A35-A59,W,2023-07-12,1,0
2000,A60-A79,M,2023-07-13,1,0
2000,A60-A79,W,2023-07-13,1,1
2000,A80+,W,2023-07-13,1,0
3101,A15-A34,M,2022-06-23,-1,0
3101,A15-A34,M,2022-11-28,-1,0
3101,A15-A34,W,2023-07-12,1,0
3101,A35-A59,M,2022-08-22,-1,0
3101,A60-A79,M,2022-04-15,1,1
3101,A80+,M,2022-08-04,1,0
3101,A80+,M,2022-10-08,1,1
3101,A80+,M,2022-11-29,1,1
3101,A80+,W,2022-08-02,1,1
3151,A80+,W,2023-05-04,1,1
3153,A35-A59,W,2023-07-12,1,0
3159,A60-A79,M,2023-06-22,1,1
3241,A15-A34,W,2023-07-12,1,0
3241,A15-A34,W,2023-07-13,1,0
3241,A35-A59,M,2023-07-13,1,0
3241,A35-A59,W,2023-07-11,1,0
3241,A35-A59,W,2023-07-13,1,0
3241,A60-A79,W,2023-07-13,1,0
3241,A80+,M,2023-07-13,1,0
3254,A15-A34,M,2023-07-12,1,0
3352,A60-A79,M,2023-07-13,1,0
3352,A60-A79,W,2023-07-13,1,0
3353,A00-A04,M,2023-07-10,1,0
3353,A35-A59,M,2023-07-11,1,0
3353,A35-A59,W,2023-07-03,2,0
3353,A35-A59,W,2023-07-12,1,0
3353,A60-A79,W,2023-07-10,1,0
3353,A80+,M,2023-07-11,1,0
3357,A80+,W,2022-12-21,1,1
3404,A15-A34,M,2023-07-08,1,0
3452,A35-A59,M,2022-11-25,1,0
3452,A35-A59,W,2022-11-25,-1,0
3453,A60-A79,M,2023-07-13,1,0
3453,A80+,W,2023-06-03,1,1
3454,A35-A59,W,2023-07-11,1,0
3454,A60-A79,M,2023-07-11,1,0
3454,A60-A79,W,2023-07-12,1,0
3461,A80+,W,2023-07-11,1,0
5111,A35-A59,W,2023-07-13,1,0
5111,A60-A79,M,2023-07-13,1,0
5112,A00-A04,W,2023-07-13,1,0
5112,A60-A79,W,2023-07-12,1,0
5113,A35-A59,W,2023-07-13,1,0
5113,A80+,W,2023-07-13,1,0
5114,A15-A34,M,2021-09-17,1,0
5114,A80+,M,2023-07-10,1,0
5117,A15-A34,M,2023-07-06,1,0
5117,A15-A34,W,2023-07-12,1,0
5117,A60-A79,W,2023-07-11,1,0
5119,A00-A04,W,2023-07-11,1,0
5158,A15-A34,M,2023-07-13,2,0
5158,A15-A34,W,2023-07-13,1,0
5158,A35-A59,W,2023-07-13,1,0
5158,A60-A79,W,2023-07-13,1,0
5158,A80+,M,2023-07-13,1,0
5162,A35-A59,W,2023-07-13,1,0
5162,A60-A79,M,2023-07-13,1,0
5170,A15-A34,W,2022-04-20,-1,0
5170,A15-A34,W,2022-06-20,1,0
5170,A35-A59,M,2022-03-08,1,0
5170,A35-A59,M,2022-03-09,-1,0
5170,A35-A59,M,2022-12-23,-1,0
5170,A35-A59,W,2023-07-12,1,0
5315,A00-A04,M,2022-02-17,-1,0
5315,A00-A04,W,2022-02-07,-1,0
5315,A05-A14,W,2022-03-07,-1,0
5315,A15-A34,M,2021-12-02,-1,0
5315,A15-A34,M,2022-01-27,-3,0
5315,A15-A34,M,2022-01-30,-1,0
5315,A15-A34,M,2022-02-01,-1,0
5315,A15-A34,M,2022-02-04,-1,0
5315,A15-A34,M,2022-02-08,-1,0
5315,A15-A34,M,2022-02-10,-4,0
5315,A15-A34,M,2022-02-11,-1,0
5315,A15-A34,M,2022-03-03,-1,0
5315,A15-A34,M,2022-03-06,-1,0
5315,A15-A34,M,2022-03-07,-1,0
5315,A15-A34,M,2022-03-08,-1,0
5315,A15-A34,M,2022-09-25,-1,0
5315,A15-A34,M,2022-11-05,-1,0
5315,A15-A34,W,2022-01-14,-1,0
5315,A15-A34,W,2022-01-20,-1,0
5315,A15-A34,W,2022-01-27,-1,0
5315,A15-A34,W,2022-02-01,-1,0
5315,A15-A34,W,2022-02-02,-2,0
5315,A15-A34,W,2022-02-09,-1,0
5315,A15-A34,W,2022-02-11,-1,0
5315,A15-A34,W,2022-02-19,-1,0
5315,A15-A34,W,2022-02-26,-1,0
5315,A15-A34,W,2022-02-28,-1,0
5315,A15-A34,W,2022-03-06,-1,0
5315,A15-A34,W,2022-03-07,-1,0
5315,A15-A34,W,2022-03-08,-1,0
5315,A15-A34,W,2022-03-12,-1,0
5315,A15-A34,W,2022-09-07,-1,0
5315,A15-A34,W,2023-02-24,-1,0
5315,A15-A34,W,2023-07-13,1,0
5315,A35-A59,M,2022-01-07,-1,0
5315,A35-A59,M,2022-01-19,-1,0
5315,A35-A59,M,2022-02-02,-1,0
5315,A35-A59,M,2022-02-04,-1,0
5315,A35-A59,M,2022-02-08,-1,0
5315,A35-A59,M,2022-02-16,-1,0
5315,A35-A59,M,2022-02-20,-1,0
5315,A35-A59,M,2022-03-06,-1,0
5315,A35-A59,M,2022-03-07,-1,0
5315,A35-A59,M,2023-02-21,-1,0
5315,A35-A59,M,2023-07-12,1,0
5315,A35-A59,M,2023-07-13,1,0
5315,A35-A59,W,2022-02-01,-1,0
5315,A35-A59,W,2022-02-04,-1,0
5315,A35-A59,W,2022-02-08,-1,0
5315,A35-A59,W,2022-02-11,-1,0
5315,A35-A59,W,2022-02-25,-1,0
5315,A35-A59,W,2022-03-02,-1,0
5315,A35-A59,W,2022-06-27,-1,0
