IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A80+,M,2023-07-18,1,0
1051,A15-A34,W,2023-07-14,1,0
1051,A80+,M,2023-07-17,1,0
1056,A60-A79,M,2022-01-25,1,0
1056,A60-A79,M,2023-07-17,1,0
1058,A15-A34,M,2023-07-18,1,0
1058,A60-A79,W,2023-07-18,2,0
1060,A80+,W,2023-07-15,1,0
1061,A80+,M,2023-07-18,1,0
1062,A15-A34,W,2023-07-17,1,0
2000,A15-A34,M,2023-07-18,1,0
2000,A35-A59,M,2023-07-17,1,0
2000,A60-A79,M,2023-07-17,1,0
2000,A60-A79,W,2023-03-28,1,0
2000,A80+,M,2023-07-17,1,0
3101,A05-A14,W,2022-01-29,-1,0
3101,A05-A14,W,2022-04-25,-1,0
3101,A15-A34,M,2022-03-15,1,0
3101,A15-A34,M,2022-04-08,-1,0
3101,A15-A34,M,2022-08-01,1,0
3101,A35-A59,M,2022-03-21,-1,0
3101,A35-A59,W,2022-04-25,-1,0
3101,A60-A79,M,2022-07-14,1,1
3101,A80+,W,2022-12-27,1,1
3103,A15-A34,W,2023-07-18,1,0
3151,A15-A34,W,2023-07-18,2,0
3151,A35-A59,M,2023-07-18,2,0
3153,A60-A79,M,2023-07-17,1,0
3153,A80+,M,2023-06-08,1,1
3241,A15-A34,M,2023-07-18,1,0
3241,A35-A59,M,2023-07-14,-1,0
3241,A35-A59,M,2023-07-17,1,0
3241,A35-A59,W,2023-07-14,-1,0
3241,A35-A59,W,2023-07-17,2,0
3241,A60-A79,M,2023-07-14,-4,0
3241,A60-A79,W,2023-07-14,-3,0
3241,A80+,M,2023-07-17,1,0
3241,A80+,W,2023-07-14,-1,0
3252,A60-A79,M,2023-07-18,1,0
3254,A60-A79,M,2023-07-18,1,0
3255,A00-A04,W,2023-07-17,1,0
3255,A60-A79,W,2023-07-09,1,0
3255,A80+,W,2023-06-06,1,1
3256,A60-A79,W,2023-07-17,1,0
3257,A60-A79,M,2023-07-18,1,0
