IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2023-07-21,2,0
1002,A80+,M,2023-07-21,2,0
1055,A60-A79,W,2023-07-21,1,0
1058,A80+,W,2023-07-21,1,0
1061,A15-A34,M,2022-05-24,-1,0
1061,A60-A79,M,2023-07-21,2,0
1062,A60-A79,M,2023-07-13,1,0
2000,A35-A59,M,2022-06-08,-1,0
2000,A35-A59,M,2023-07-21,1,0
2000,A35-A59,W,2022-12-09,-1,0
2000,A35-A59,W,2023-05-22,1,1
2000,A35-A59,W,2023-05-24,-1,0
2000,A35-A59,W,2023-07-21,3,0
2000,A60-A79,M,2023-02-10,1,1
2000,A60-A79,M,2023-05-29,1,1
2000,A60-A79,M,2023-07-21,1,0
2000,A80+,M,2023-04-19,1,1
2000,A80+,W,2023-07-21,1,0
3102,A60-A79,W,2023-07-20,1,0
3153,A00-A04,M,2023-07-21,1,0
3159,A35-A59,M,2023-07-21,1,0
3159,A80+,W,2023-07-21,1,0
3251,A35-A59,W,2023-07-20,1,0
3351,A80+,M,2023-07-21,1,0
3353,A80+,M,2023-07-19,1,0
3355,A15-A34,W,2023-07-20,1,0
3355,A60-A79,M,2023-07-21,1,0
3358,A60-A79,M,2023-07-06,1,1
3452,A15-A34,M,2022-04-26,1,1
3452,A35-A59,W,2022-05-05,-1,0
3454,A60-A79,W,2023-07-19,1,0
3454,A80+,M,2023-07-19,1,0
3460,A35-A59,M,2022-02-17,1,0
4011,A35-A59,W,2023-07-21,1,0
4011,A60-A79,W,2023-07-18,1,0
4011,A80+,M,2023-07-21,1,0
5111,A35-A59,W,2023-07-21,1,0
5111,A80+,M,2023-07-19,1,0
5112,A80+,W,2023-07-21,1,0
5113,A15-A34,W,2023-07-19,1,0
5113,A35-A59,W,2023-07-18,1,0
5113,A60-A79,M,2023-07-19,1,0
5113,A60-A79,W,2023-07-18,1,0
5114,A05-A14,W,2021-03-25,1,0
5114,A35-A59,W,2021-01-19,1,0
5119,A15-A34,M,2023-07-12,1,0
5119,A60-A79,M,2023-07-11,1,0
5119,A60-A79,M,2023-07-20,1,0
5119,A60-A79,W,2023-07-11,1,0
5119,A60-A79,W,2023-07-13,1,0
5120,A60-A79,M,2023-07-21,1,0
5122,A60-A79,W,2023-07-20,1,0
5124,A15-A34,M,2023-07-18,1,0
5154,A80+,M,2023-07-20,1,0
5158,A15-A34,M,2023-07-21,1,0
5162,A15-A34,M,2023-07-21,1,0
5162,A35-A59,M,2023-07-20,1,0
5170,A00-A04,W,2023-07-20,1,0
5170,A05-A14,M,2022-03-17,-1,0
5170,A15-A34,M,2022-03-15,-1,0
5170,A15-A34,W,2022-02-07,0,0
5170,A15-A34,W,2023-07-20,1,0
5170,A35-A59,W,2022-03-22,1,1
5170,A80+,M,2022-01-25,1,1
5170,A80+,M,2022-03-21,1,0
5314,A35-A59,W,2023-07-21,1,0
5314,A60-A79,W,2023-07-21,2,0
5315,A00-A04,M,2023-07-19,1,0
5315,A15-A34,W,2023-07-21,3,0
5315,A60-A79,W,2023-07-18,1,0
5315,A80+,M,2023-07-20,1,0
5334,A35-A59,W,2023-07-21,1,0
5358,A80+,M,2023-07-20,1,0
5358,A80+,W,2023-07-20,1,0
5366,A35-A59,M,2023-07-21,1,0
5366,A35-A59,W,2023-07-20,1,0
5370,A60-A79,W,2023-02-24,1,1
5370,A80+,W,2023-03-30,1,1
5382,A15-A34,M,2022-03-08,1,0
5382,A15-A34,M,2022-03-21,1,0
5382,A15-A34,M,2022-03-22,1,0
5382,A15-A34,W,2022-01-18,1,0
5382,A35-A59,M,2022-01-11,1,0
5382,A35-A59,M,2022-03-07,1,0
5382,A35-A59,M,2022-03-15,1,0
5382,A35-A59,W,2022-03-24,1,0
5382,A35-A59,W,2022-07-30,-1,0
5382,A60-A79,M,2022-03-21,1,0
5382,A60-A79,W,2022-03-21,1,0
5382,A80+,M,2023-07-20,1,0
5513,A80+,W,2020-11-24,1,-1
5554,A35-A59,W,2023-07-19,1,0
5562,A15-A34,M,2023-07-20,1,0
5562,A15-A34,M,2023-07-21,1,0
5562,A35-A59,M,2023-07-21,1,0
5562,A60-A79,M,2023-07-21,1,0
5562,A60-A79,W,2023-07-17,1,0
5770,A60-A79,W,2023-07-21,1,0
5774,A60-A79,W,2023-07-21,1,0
5911,A60-A79,M,2023-07-05,1,0
5913,A15-A34,M,2022-07-12,0,0
5913,A15-A34,M,2023-03-23,-1,0
5913,A35-A59,W,2022-07-11,1,0
5913,A35-A59,W,2022-07-12,0,0
5913,A35-A59,W,2022-07-18,-1,0
5913,A35-A59,W,2023-07-21,1,0
5913,A60-A79,M,2022-07-12,1,0
5913,A60-A79,M,2022-07-15,-1,0
5913,A60-A79,W,2022-02-25,-1,0
5913,A60-A79,W,2022-07-12,1,0
5913,A60-A79,W,2022-07-13,-1,0
5913,A60-A79,W,2023-07-21,1,0
5913,A80+,W,2023-07-20,1,0
5954,A35-A59,M,2022-04-22,1,0
5954,A60-A79,M,2023-07-11,1,0
5954,A60-A79,W,2023-07-17,1,0
5954,A80+,M,2023-07-19,1,0
6412,A05-A14,M,2023-07-20,1,0
6412,A15-A34,M,2023-07-17,1,0
6412,A15-A34,W,2023-07-17,1,0
6412,A35-A59,M,2023-07-18,1,0
6412,A35-A59,M,2023-07-19,1,0
6412,A35-A59,W,2023-07-20,1,0
6412,A60-A79,M,2023-07-18,1,0
6412,A60-A79,M,2023-07-20,1,0
6413,A80+,W,2023-07-21,1,0
6431,A35-A59,W,2023-07-14,1,0
6433,A35-A59,M,2023-07-20,1,0
6437,A80+,W,2023-07-21,2,0
6531,A35-A59,M,2023-07-19,1,0
6532,A60-A79,M,2023-07-21,2,0
6532,A60-A79,W,2023-07-21,1,0
6534,A15-A34,W,2023-07-20,1,0
6631,A15-A34,W,2023-07-21,1,0
6633,A35-A59,M,2023-07-21,1,0
6634,A80+,W,2023-07-19,1,0
6634,A80+,W,2023-07-21,1,0
7132,A60-A79,W,2023-07-20,1,0
7140,A80+,M,2023-07-21,1,0
7232,A60-A79,M,2023-07-20,1,0
7313,A35-A59,W,2022-07-25,1,0
7331,A00-A04,W,2023-07-21,1,0
7331,A15-A34,W,2023-07-21,1,0
7331,A60-A79,M,2023-07-21,1,0
7332,A35-A59,W,2023-07-21,1,0
7335,A15-A34,M,2023-07-21,1,0
7335,A80+,M,2023-07-21,1,0
7337,A35-A59,M,2022-07-25,1,0
7337,A35-A59,W,2022-07-25,1,0
7337,A60-A79,W,2022-07-26,1,0
8111,A35-A59,W,2022-06-23,1,0
8117,A15-A34,M,2023-07-21,1,0
8118,A35-A59,M,2023-07-21,1,0
