IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1051,A80+,M,2023-07-04,2,0
1053,A80+,M,2023-07-04,1,0
1056,A35-A59,M,2022-01-29,-1,0
1056,A35-A59,W,2023-07-01,1,0
1056,A60-A79,W,2023-07-02,1,0
1056,A80+,W,2023-06-13,-1,0
1058,A60-A79,W,2023-07-03,1,0
1060,A60-A79,W,2023-07-04,1,0
1060,A80+,W,2023-06-13,-1,0
2000,A15-A34,M,2023-07-04,2,0
2000,A15-A34,W,2023-07-04,1,0
2000,A35-A59,W,2023-07-04,1,0
2000,A60-A79,W,2023-07-04,1,0
2000,A80+,M,2023-06-07,-1,0
2000,A80+,M,2023-07-04,1,0
2000,A80+,W,2023-06-14,1,0
2000,A80+,W,2023-07-03,3,0
3157,A35-A59,M,2023-07-03,1,0
3159,A35-A59,W,2023-07-04,1,0
3241,A15-A34,W,2023-07-04,1,0
3241,A35-A59,M,2023-07-03,1,0
3241,A35-A59,M,2023-07-04,1,0
3257,A35-A59,M,2023-06-28,-1,0
3257,A35-A59,M,2023-07-04,1,0
3351,A15-A34,M,2023-07-03,1,0
3356,A80+,M,2023-06-21,1,0
3357,A80+,M,2023-06-30,1,0
3358,A35-A59,M,2023-07-03,1,0
3360,A15-A34,M,2023-07-04,1,0
3360,A35-A59,W,2023-07-04,1,0
3360,A80+,M,2023-07-04,1,0
3361,A35-A59,W,2023-07-03,1,0
3361,A60-A79,M,2023-07-03,1,0
3361,A60-A79,W,2023-07-03,1,0
3403,A15-A34,M,2023-06-29,1,0
3403,A60-A79,M,2023-07-03,1,0
3405,A80+,M,2023-06-30,1,0
3405,A80+,W,2023-06-30,1,0
3452,A15-A34,M,2022-04-13,-1,0
3452,A15-A34,W,2022-10-06,-1,0
3452,A15-A34,W,2022-12-23,-1,0
3452,A35-A59,W,2023-06-30,1,0
3454,A80+,M,2023-07-03,1,0
5111,A15-A34,M,2023-07-04,1,0
5111,A35-A59,M,2023-07-04,2,0
5111,A35-A59,W,2023-07-04,1,0
5111,A80+,M,2023-07-03,1,0
5113,A35-A59,M,2023-07-04,1,0
5113,A60-A79,M,2023-07-04,1,0
5113,A60-A79,W,2023-07-04,1,0
5113,A80+,M,2023-07-04,1,0
5113,A80+,W,2023-07-01,1,0
5114,A35-A59,M,2023-07-03,1,0
5119,A80+,W,2023-06-05,1,1
5124,A15-A34,M,2023-07-04,1,0
5154,A35-A59,W,2023-03-01,1,1
5166,A60-A79,W,2023-07-03,1,0
5170,A15-A34,M,2022-02-21,1,0
5170,A15-A34,M,2022-02-22,-1,0
5170,A15-A34,W,2022-02-07,-1,0
5170,A35-A59,W,2022-10-29,1,0
5170,A35-A59,W,2022-10-31,-1,0
5170,A80+,W,2022-04-10,1,0
5314,A15-A34,W,2023-06-29,1,0
5316,A80+,W,2023-07-04,1,0
5358,A80+,W,2023-07-03,1,0
5362,A00-A04,W,2023-07-04,1,0
5362,A80+,M,2023-07-03,2,0
5362,A80+,W,2023-07-03,1,0
5370,A60-A79,M,2023-07-03,1,0
5370,A60-A79,M,2023-07-04,1,0
5370,A60-A79,W,2023-02-18,1,1
5370,A80+,M,2022-12-01,1,1
5370,A80+,M,2023-02-11,1,1
5370,A80+,M,2023-02-23,1,1
5378,A80+,M,2023-07-03,1,0
5382,A05-A14,W,2022-01-21,1,0
5382,A15-A34,W,2022-01-12,1,0
5382,A15-A34,W,2022-03-15,1,0
5382,A35-A59,M,2021-12-18,1,0
5382,A35-A59,M,2022-03-09,1,0
5382,A35-A59,M,2022-03-27,1,0
5382,A35-A59,W,2022-01-07,1,0
5382,A35-A59,W,2022-01-25,1,0
5382,A35-A59,W,2022-03-10,1,0
5382,A60-A79,M,2020-03-16,1,0
5382,A80+,W,2021-04-08,1,-1
5382,A80+,W,2022-01-15,-1,0
5512,A60-A79,M,2023-07-03,1,0
5515,A60-A79,W,2023-06-30,1,0
5515,A80+,M,2023-07-03,1,0
5558,A15-A34,W,2023-07-01,1,0
5562,A35-A59,M,2023-07-04,1,0
5566,A35-A59,M,2023-06-30,1,0
5566,A35-A59,W,2023-06-30,1,0
5566,A60-A79,M,2023-06-30,1,0
5566,A60-A79,M,2023-07-03,2,0
5566,A80+,W,2023-07-01,1,0
5754,A60-A79,W,2023-07-04,1,0
5766,A35-A59,W,2023-07-03,1,0
5766,A60-A79,W,2023-07-03,1,0
5766,A80+,W,2023-07-03,1,0
5774,A60-A79,M,2023-06-12,1,0
5911,A60-A79,M,2023-06-03,-1,0
5911,A60-A79,M,2023-07-02,1,0
5911,A60-A79,M,2023-07-03,1,0
5911,A60-A79,W,2023-06-30,1,0
5911,A80+,M,2023-06-28,1,1
5914,A35-A59,W,2023-07-04,1,0
5916,A80+,W,2023-07-04,1,0
5954,A80+,M,2023-07-04,1,0
