datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-11,01001,27.0,28.0
2020-10-11,01002,118.0,111.0
2020-10-11,01003,114.0,103.0
2020-10-11,01004,6.0,19.0
2020-10-11,01051,13.0,41.0
2020-10-11,01053,10.0,14.0
2020-10-11,01054,15.0,24.0
2020-10-11,01055,18.0,33.0
2020-10-11,01056,21.0,19.0
2020-10-11,01057,5.0,7.0
2020-10-11,01058,16.0,26.0
2020-10-11,01059,7.0,17.0
2020-10-11,01060,48.0,68.0
2020-10-11,01061,20.0,29.0
2020-10-11,01062,36.0,19.0
2020-10-11,02000,271.0,558.0
2020-10-11,03101,46.0,104.0
2020-10-11,03102,7.0,22.0
2020-10-11,03103,16.0,20.0
2020-10-11,03151,2.0,30.0
2020-10-11,03153,46.0,36.0
2020-10-11,03154,14.0,20.0
2020-10-11,03155,10.0,13.0
2020-10-11,03157,14.0,8.0
2020-10-11,03158,6.0,10.0
2020-10-11,03159,58.0,137.0
2020-10-11,03241,190.0,348.0
2020-10-11,03251,6.0,11.0
2020-10-11,03252,17.0,55.0
2020-10-11,03254,43.0,49.0
2020-10-11,03255,4.0,7.0
2020-10-11,03256,8.0,16.0
2020-10-11,03257,0.0,23.0
2020-10-11,03351,8.0,33.0
2020-10-11,03352,18.0,8.0
2020-10-11,03353,9.0,30.0
2020-10-11,03354,10.0,5.0
2020-10-11,03355,19.0,36.0
2020-10-11,03356,8.0,9.0
2020-10-11,03357,12.0,26.0
2020-10-11,03358,7.0,16.0
2020-10-11,03359,11.0,22.0
2020-10-11,03360,18.0,64.0
2020-10-11,03361,1.0,14.0
2020-10-11,03401,2.0,20.0
2020-10-11,03402,7.0,13.0
2020-10-11,03403,57.0,86.0
2020-10-11,03404,32.0,90.0
2020-10-11,03405,10.0,22.0
2020-10-11,03451,5.0,28.0
2020-10-11,03452,14.0,25.0
2020-10-11,03453,17.0,17.0
2020-10-11,03454,32.0,67.0
2020-10-11,03455,10.0,27.0
2020-10-11,03456,12.0,18.0
2020-10-11,03457,26.0,15.0
2020-10-11,03458,0.0,10.0
2020-10-11,03459,60.0,59.0
2020-10-11,03460,13.0,23.0
2020-10-11,03461,4.0,13.0
2020-10-11,03462,3.0,5.0
2020-10-11,04011,42.0,129.0
2020-10-11,04012,26.0,43.0
2020-10-11,05111,78.0,253.0
2020-10-11,05112,84.0,182.0
2020-10-11,05113,76.0,333.0
2020-10-11,05114,15.0,84.0
2020-10-11,05116,26.0,73.0
2020-10-11,05117,30.0,25.0
2020-10-11,05119,39.0,59.0
2020-10-11,05120,17.0,19.0
2020-10-11,05122,23.0,63.0
2020-10-11,05124,31.0,131.0
2020-10-11,05154,37.0,39.0
2020-10-11,05158,17.0,40.0
2020-10-11,05162,33.0,83.0
2020-10-11,05166,22.0,21.0
2020-10-11,05170,83.0,122.0
2020-10-11,05314,59.0,226.0
