IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2026-01-14,1,0
1003,A35-A59,W,2026-01-13,1,0
1003,A80+,M,2026-01-13,1,0
1003,A80+,W,2026-01-13,1,0
1004,A35-A59,M,2026-01-12,1,0
1004,A60-A79,M,2026-01-12,1,0
1004,A60-A79,W,2026-01-09,1,0
1004,A60-A79,W,2026-01-12,1,0
1004,A60-A79,W,2026-01-13,1,0
10041,A35-A59,M,2026-01-14,1,0
10041,A35-A59,W,2026-01-14,1,0
10041,A60-A79,M,2026-01-14,1,0
10043,A80+,M,2026-01-14,1,0
10044,A00-A04,M,2026-01-07,1,0
10044,A00-A04,M,2026-01-14,1,0
10046,A60-A79,M,2026-01-14,1,0
1053,A80+,M,2026-01-13,1,0
1054,A60-A79,W,2026-01-13,1,0
1056,A35-A59,M,2026-01-13,2,0
1056,A60-A79,M,2026-01-13,1,0
1056,A80+,M,2026-01-13,3,0
1062,A35-A59,M,2026-01-14,1,0
1062,A60-A79,M,2026-01-14,1,0
1062,A80+,M,2026-01-14,1,0
11001,A15-A34,W,2026-01-12,1,0
11001,A60-A79,M,2026-01-12,1,0
11001,A60-A79,M,2026-01-13,3,0
11001,A60-A79,W,2026-01-13,1,0
11001,A80+,M,2026-01-12,1,0
11001,A80+,W,2026-01-08,1,0
11002,A60-A79,M,2026-01-12,1,0
11002,A80+,M,2026-01-12,1,0
11002,A80+,W,2026-01-08,1,0
11003,A15-A34,W,2026-01-08,1,0
11003,A15-A34,W,2026-01-13,1,0
11003,A35-A59,M,2026-01-12,1,0
11003,A60-A79,W,2025-10-15,1,0
11003,A60-A79,W,2026-01-14,1,0
11003,A80+,W,2026-01-12,1,0
11003,A80+,W,2026-01-13,2,0
11004,A15-A34,W,2026-01-13,1,0
11004,A35-A59,W,2026-01-13,1,0
11004,A60-A79,M,2026-01-13,1,0
11004,A60-A79,W,2026-01-13,2,0
11004,A60-A79,W,2026-01-14,1,0
11004,A80+,M,2026-01-13,1,0
11004,A80+,W,2026-01-08,2,0
11005,A15-A34,W,2026-01-14,1,0
11005,A60-A79,M,2026-01-13,1,0
11005,A80+,M,2026-01-13,1,0
11006,A60-A79,M,2026-01-12,1,0
11006,A60-A79,M,2026-01-13,1,0
11006,A80+,W,2026-01-10,1,0
11006,A80+,W,2026-01-13,1,0
11006,unbekannt,W,2026-01-12,1,0
11007,A35-A59,M,2026-01-13,1,0
11007,A35-A59,W,2026-01-13,2,0
11007,A60-A79,M,2026-01-09,1,0
11007,A60-A79,W,2026-01-12,1,0
11007,A80+,M,2026-01-13,3,0
11008,A35-A59,M,2026-01-13,1,0
11008,A60-A79,M,2026-01-13,2,0
11008,A80+,M,2026-01-12,1,0
11008,A80+,M,2026-01-13,1,0
11009,A15-A34,W,2026-01-13,1,0
11009,A35-A59,W,2026-01-06,1,0
11009,A60-A79,M,2026-01-13,1,0
11009,A60-A79,W,2026-01-13,2,0
11009,A80+,W,2026-01-12,1,0
11009,A80+,W,2026-01-13,3,0
11010,A35-A59,W,2026-01-14,1,0
11010,A60-A79,M,2026-01-14,1,0
11010,A60-A79,W,2026-01-12,1,0
11010,A80+,M,2026-01-14,1,0
11010,A80+,W,2026-01-12,1,0
11011,A35-A59,M,2026-01-14,2,0
11011,A35-A59,W,2026-01-14,1,0
11011,A60-A79,W,2026-01-13,1,0
11012,A00-A04,W,2026-01-13,1,0
11012,A35-A59,M,2026-01-13,1,0
11012,A60-A79,M,2026-01-13,1,0
11012,A60-A79,W,2026-01-08,1,0
11012,A80+,M,2026-01-13,1,0
11012,A80+,W,2026-01-09,1,0
11012,A80+,W,2026-01-13,2,0
12051,A80+,W,2026-01-04,1,0
12051,A80+,W,2026-01-12,1,0
12053,A80+,W,2026-01-09,1,0
12054,A35-A59,M,2026-01-13,1,0
12054,A60-A79,M,2026-01-08,1,0
12054,A60-A79,W,2026-01-08,1,0
12054,A80+,W,2026-01-13,1,0
12060,A35-A59,W,2026-01-13,1,0
12061,A00-A04,M,2026-01-14,1,0
12061,A15-A34,W,2026-01-09,1,0
12061,A15-A34,W,2026-01-12,1,0
12061,A35-A59,M,2026-01-14,1,0
12061,A35-A59,W,2026-01-11,1,0
12061,A35-A59,W,2026-01-13,1,0
12062,A00-A04,M,2026-01-10,1,0
12062,A35-A59,M,2026-01-10,2,0
12062,A35-A59,M,2026-01-11,1,0
12062,A60-A79,W,2026-01-10,1,0
12063,A15-A34,W,2026-01-13,1,0
12063,A15-A34,W,2026-01-14,2,0
12064,A60-A79,M,2026-01-09,1,0
12064,A60-A79,M,2026-01-14,1,0
12064,A80+,M,2026-01-13,1,0
12064,A80+,W,2026-01-14,1,0
12065,A35-A59,W,2026-01-12,1,0
12065,A35-A59,W,2026-01-13,1,0
12065,A60-A79,W,2026-01-12,2,0
12065,A80+,M,2026-01-12,1,0
12066,A60-A79,M,2026-01-13,1,0
12066,A60-A79,W,2026-01-14,1,0
12066,A80+,W,2026-01-04,1,0
12067,A15-A34,W,2026-01-12,1,0
12067,A35-A59,W,2026-01-11,1,0
12067,A80+,W,2026-01-10,1,0
12069,A00-A04,W,2025-09-27,1,0
12069,A00-A04,W,2026-01-14,1,0
12069,A15-A34,M,2025-12-02,1,0
12069,A15-A34,W,2025-11-30,1,0
12069,A15-A34,W,2025-12-05,1,0
12069,A35-A59,M,2026-01-14,1,0
12069,A35-A59,W,2025-12-09,1,0
12069,A35-A59,W,2025-12-11,1,0
12069,A60-A79,M,2026-01-13,2,0
12069,A60-A79,W,2026-01-14,2,0
12069,A80+,M,2026-01-13,1,0
12069,A80+,W,2026-01-13,1,0
12070,A60-A79,M,2026-01-11,1,0
12071,A80+,W,2026-01-14,1,0
12072,A35-A59,M,2026-01-14,1,0
12072,A35-A59,W,2026-01-11,1,0
12073,A35-A59,W,2026-01-14,1,0
12073,A60-A79,M,2026-01-07,1,0
12073,A80+,M,2026-01-07,1,0
12073,A80+,W,2026-01-13,1,0
13003,A15-A34,W,2026-01-13,1,0
13003,A35-A59,M,2026-01-12,1,0
13003,A60-A79,M,2026-01-14,1,0
13003,A60-A79,W,2026-01-13,2,0
13003,A80+,M,2026-01-13,1,0
13004,A15-A34,M,2026-01-13,1,0
13004,A60-A79,M,2026-01-13,1,0
13004,A60-A79,M,2026-01-14,1,0
13071,A00-A04,M,2026-01-11,1,0
13071,A60-A79,M,2026-01-14,1,0
13071,A60-A79,W,2026-01-12,1,0
13071,A80+,M,2026-01-11,1,0
13071,A80+,W,2026-01-10,1,0
13072,A15-A34,M,2026-01-12,1,0
13072,A35-A59,M,2026-01-12,1,0
13072,A35-A59,M,2026-01-13,1,0
13072,A60-A79,W,2026-01-13,1,0
13072,A80+,W,2026-01-13,1,0
13074,A35-A59,M,2026-01-07,1,0
13074,A60-A79,W,2026-01-13,1,0
13074,A80+,M,2026-01-13,1,0
13075,A15-A34,W,2026-01-11,1,0
13075,A60-A79,W,2026-01-10,1,0
13075,A80+,M,2026-01-10,1,0
13076,A00-A04,M,2026-01-13,1,0
13076,A00-A04,W,2026-01-13,2,0
13076,A05-A14,M,2026-01-13,1,0
13076,A80+,W,2026-01-13,1,0
14511,A15-A34,M,2026-01-14,1,0
14511,A80+,M,2026-01-14,2,0
14511,A80+,W,2025-12-21,1,1
14511,A80+,W,2026-01-04,1,1
14522,A00-A04,W,2026-01-13,1,0
14522,A15-A34,M,2026-01-12,1,0
14522,A80+,W,2025-11-28,1,1
14522,A80+,W,2026-01-13,1,0
14523,A60-A79,W,2026-01-12,1,0
14524,A15-A34,W,2026-01-13,1,0
14524,A35-A59,M,2026-01-12,1,0
14524,A35-A59,W,2026-01-13,2,0
14524,A60-A79,W,2026-01-13,1,0
14524,A80+,W,2026-01-13,1,0
14612,A15-A34,M,2026-01-13,1,0
14612,A15-A34,M,2026-01-14,1,0
14612,A15-A34,W,2026-01-14,1,0
14612,A35-A59,M,2026-01-13,1,0
14612,A35-A59,W,2026-01-13,1,0
14612,A80+,M,2026-01-14,1,0
14625,A00-A04,M,2026-01-13,1,0
14625,A35-A59,W,2026-01-13,1,0
14625,A60-A79,M,2026-01-13,1,0
14625,A60-A79,W,2026-01-13,2,0
14625,A80+,M,2026-01-13,1,0
14625,A80+,W,2026-01-13,2,0
14626,A60-A79,M,2026-01-12,1,0
14626,A80+,W,2026-01-13,1,0
14627,A00-A04,M,2026-01-10,1,0
14627,A05-A14,M,2026-01-13,1,0
14627,A15-A34,M,2026-01-10,1,0
14627,A35-A59,M,2026-01-13,1,0
14627,A80+,W,2026-01-13,1,0
14628,A35-A59,M,2026-01-13,1,0
14628,A60-A79,M,2026-01-12,1,0
14628,A80+,M,2026-01-05,1,0
14628,A80+,M,2026-01-13,1,0
14713,A00-A04,M,2026-01-14,1,0
14713,A00-A04,W,2026-01-12,1,0
14713,A15-A34,M,2026-01-09,1,0
14713,A15-A34,M,2026-01-14,1,0
14713,A15-A34,W,2026-01-14,1,0
14713,A35-A59,M,2026-01-13,1,0
14713,A35-A59,M,2026-01-14,2,0
14713,A60-A79,W,2026-01-13,1,0
14713,A60-A79,W,2026-01-14,2,0
14713,A80+,M,2026-01-13,1,0
14713,A80+,W,2026-01-09,1,0
14729,A00-A04,M,2026-01-14,1,0
14729,A15-A34,M,2026-01-14,1,0
14729,A15-A34,W,2026-01-14,1,0
14729,A60-A79,M,2026-01-14,1,0
14730,A15-A34,M,2026-01-14,1,0
14730,A15-A34,W,2026-01-13,1,0
14730,A35-A59,W,2026-01-14,1,0
14730,A80+,M,2026-01-07,1,0
15001,A60-A79,M,2026-01-14,1,0
15001,A60-A79,W,2026-01-14,1,0
15001,A80+,M,2026-01-14,1,0
15002,A00-A04,M,2026-01-12,1,0
15002,A05-A14,M,2026-01-10,1,0
15002,A15-A34,W,2026-01-10,1,0
15002,A60-A79,M,2026-01-10,1,0
15003,A15-A34,M,2026-01-11,1,0
15003,A80+,M,2026-01-10,1,0
15003,A80+,M,2026-01-11,2,0
15003,A80+,W,2026-01-10,1,0
15003,A80+,W,2026-01-11,1,0
15082,A35-A59,W,2026-01-10,2,0
15082,A60-A79,M,2026-01-09,1,0
15082,A80+,M,2025-12-04,1,1
15082,A80+,M,2026-01-10,1,0
15084,A00-A04,M,2026-01-12,1,0
15084,A80+,M,2026-01-11,1,0
15084,A80+,W,2026-01-09,1,0
15085,A15-A34,W,2026-01-14,1,0
15085,A80+,W,2026-01-14,1,0
15086,A60-A79,W,2026-01-07,1,0
15088,A60-A79,M,2026-01-12,1,0
15089,A00-A04,M,2026-01-13,1,0
15089,A05-A14,W,2026-01-14,1,0
15089,A35-A59,W,2026-01-14,1,0
15089,A60-A79,W,2026-01-11,1,0
15089,A80+,M,2026-01-13,1,0
16051,A15-A34,M,2026-01-09,1,0
16051,A60-A79,M,2026-01-11,1,0
16052,A60-A79,M,2026-01-11,1,0
16053,A00-A04,M,2026-01-06,1,0
16053,A00-A04,M,2026-01-11,1,0
16053,A00-A04,W,2026-01-10,1,0
16054,A35-A59,W,2026-01-13,1,0
16055,A15-A34,W,2026-01-14,1,0
16055,A35-A59,W,2026-01-14,1,0
16061,A35-A59,M,2026-01-09,1,0
16062,A60-A79,M,2026-01-01,1,1
16063,A15-A34,W,2026-01-10,1,0
16063,A35-A59,M,2025-12-26,1,0
16063,A35-A59,M,2026-01-13,1,0
16063,A60-A79,M,2026-01-13,1,0
16063,A80+,W,2026-01-12,1,0
16064,A00-A04,W,2026-01-13,1,0
16065,A05-A14,M,2026-01-14,1,0
16065,A05-A14,W,2025-12-09,1,0
16065,A80+,W,2026-01-13,1,0
16066,A60-A79,M,2025-12-20,1,0
16066,A60-A79,W,2026-01-11,1,0
16067,A60-A79,M,2026-01-11,1,0
16067,A80+,W,2026-01-07,1,0
16068,A00-A04,W,2026-01-10,1,0
16068,A60-A79,W,2026-01-10,1,0
16069,A60-A79,M,2026-01-12,1,0
16070,A35-A59,W,2026-01-12,1,0
16070,A60-A79,M,2026-01-10,1,0
16070,A80+,W,2026-01-10,1,0
16070,A80+,W,2026-01-12,1,0
16071,A60-A79,M,2026-01-06,1,0
16072,A60-A79,W,2026-01-14,1,0
16073,A35-A59,W,2026-01-12,1,0
16073,A80+,M,2026-01-12,1,0
16074,A00-A04,W,2026-01-12,1,0
16075,A80+,M,2025-01-09,1,0
16076,A15-A34,M,2026-01-10,1,0
16076,A15-A34,W,2026-01-13,1,0
16077,A00-A04,M,2026-01-14,1,0
16077,A60-A79,M,2026-01-03,1,1
2000,A00-A04,M,2025-08-27,1,0
2000,A00-A04,W,2025-09-16,1,0
2000,A00-A04,W,2026-01-02,1,0
2000,A15-A34,W,2025-09-15,1,0
2000,A15-A34,W,2025-10-07,1,0
2000,A15-A34,W,2025-10-24,1,0
2000,A15-A34,W,2026-01-08,1,-1
2000,A15-A34,W,2026-01-13,2,0
2000,A15-A34,W,2026-01-14,1,0
2000,A35-A59,M,2026-01-14,2,0
2000,A35-A59,W,2025-07-01,1,0
2000,A35-A59,W,2025-09-24,1,0
2000,A35-A59,W,2025-10-09,1,0
2000,A60-A79,M,2025-09-26,1,0
2000,A60-A79,W,2025-08-25,1,0
2000,A60-A79,W,2025-11-12,1,1
2000,A60-A79,W,2026-01-14,1,0
2000,A80+,M,2025-10-23,1,0
2000,A80+,M,2026-01-13,1,0
2000,A80+,W,2025-10-24,1,0
2000,A80+,W,2026-01-06,1,1
2000,A80+,W,2026-01-14,1,0
3101,A80+,M,2026-01-13,1,0
3102,A15-A34,W,2026-01-14,1,0
3103,A80+,M,2026-01-13,1,0
3103,A80+,W,2026-01-13,1,0
3151,A80+,W,2026-01-13,1,0
3153,A35-A59,M,2026-01-13,1,0
3153,A60-A79,W,2026-01-13,2,0
3157,A80+,W,2026-01-14,1,0
3159,A15-A34,W,2026-01-13,1,0
3159,A35-A59,M,2026-01-13,1,0
3159,A80+,W,2026-01-05,1,1
3241,A15-A34,W,2026-01-13,1,0
3241,A60-A79,M,2026-01-13,2,0
3241,A60-A79,W,2026-01-13,1,0
3241,A60-A79,W,2026-01-14,1,0
