date,ags,age_group,stage,new
2022-06-23,5334,60+,4,247
2022-06-23,5358,05-11,1,5
2022-06-23,5358,12-17,3,13
2022-06-23,5358,12-17,4,5
2022-06-23,5358,18-59,3,27
2022-06-23,5358,18-59,4,73
2022-06-23,5358,60+,3,6
2022-06-23,5358,60+,4,171
2022-06-23,5362,05-11,2,6
2022-06-23,5362,12-17,1,5
2022-06-23,5362,12-17,2,6
2022-06-23,5362,12-17,3,7
2022-06-23,5362,18-59,3,49
2022-06-23,5362,18-59,4,133
2022-06-23,5362,60+,3,19
2022-06-23,5362,60+,4,372
2022-06-23,5366,18-59,3,16
2022-06-23,5366,18-59,4,22
2022-06-23,5366,60+,3,13
2022-06-23,5366,60+,4,84
2022-06-23,5370,18-59,3,16
2022-06-23,5370,18-59,4,42
2022-06-23,5370,60+,2,5
2022-06-23,5370,60+,3,6
2022-06-23,5370,60+,4,102
2022-06-23,5374,18-59,3,12
2022-06-23,5374,18-59,4,65
2022-06-23,5374,60+,3,15
2022-06-23,5374,60+,4,154
2022-06-23,5378,12-17,3,8
2022-06-23,5378,12-17,4,5
2022-06-23,5378,18-59,2,7
2022-06-23,5378,18-59,3,15
2022-06-23,5378,18-59,4,57
2022-06-23,5378,60+,3,9
2022-06-23,5378,60+,4,141
2022-06-23,5382,05-11,1,6
2022-06-23,5382,05-11,2,5
2022-06-23,5382,12-17,1,5
2022-06-23,5382,12-17,2,7
2022-06-23,5382,12-17,3,13
2022-06-23,5382,12-17,4,6
2022-06-23,5382,18-59,2,5
2022-06-23,5382,18-59,3,53
2022-06-23,5382,18-59,4,157
2022-06-23,5382,60+,3,19
2022-06-23,5382,60+,4,332
2022-06-23,5512,18-59,3,7
2022-06-23,5512,18-59,4,59
2022-06-23,5512,60+,3,6
2022-06-23,5512,60+,4,101
2022-06-23,5513,12-17,3,5
2022-06-23,5513,18-59,2,6
2022-06-23,5513,18-59,3,28
2022-06-23,5513,18-59,4,42
2022-06-23,5513,60+,3,10
2022-06-23,5513,60+,4,157
2022-06-23,5515,18-59,2,8
2022-06-23,5515,18-59,3,20
2022-06-23,5515,18-59,4,80
2022-06-23,5515,60+,3,7
2022-06-23,5515,60+,4,118
2022-06-23,5554,05-11,1,7
2022-06-23,5554,05-11,2,21
2022-06-23,5554,12-17,2,7
2022-06-23,5554,12-17,3,17
2022-06-23,5554,18-59,3,28
2022-06-23,5554,18-59,4,82
2022-06-23,5554,60+,3,7
2022-06-23,5554,60+,4,146
2022-06-23,5558,05-11,2,6
2022-06-23,5558,12-17,4,6
2022-06-23,5558,18-59,3,19
2022-06-23,5558,18-59,4,86
2022-06-23,5558,60+,3,5
2022-06-23,5558,60+,4,135
2022-06-23,5562,05-11,1,9
2022-06-23,5562,05-11,2,8
2022-06-23,5562,12-17,2,5
2022-06-23,5562,12-17,4,24
2022-06-23,5562,18-59,2,5
2022-06-23,5562,18-59,3,41
2022-06-23,5562,18-59,4,144
2022-06-23,5562,60+,3,6
2022-06-23,5562,60+,4,340
2022-06-23,5566,05-11,1,13
2022-06-23,5566,05-11,2,9
2022-06-23,5566,12-17,3,13
2022-06-23,5566,12-17,4,5
2022-06-23,5566,18-59,2,5
2022-06-23,5566,18-59,3,35
2022-06-23,5566,18-59,4,261
2022-06-23,5566,60+,3,17
2022-06-23,5566,60+,4,360
2022-06-23,5570,05-11,1,5
2022-06-23,5570,05-11,2,16
2022-06-23,5570,12-17,2,5
2022-06-23,5570,18-59,3,12
2022-06-23,5570,18-59,4,53
2022-06-23,5570,60+,3,6
2022-06-23,5570,60+,4,201
2022-06-23,5711,05-11,1,7
2022-06-23,5711,12-17,3,6
2022-06-23,5711,12-17,4,5
2022-06-23,5711,18-59,1,5
2022-06-23,5711,18-59,2,10
2022-06-23,5711,18-59,3,32
2022-06-23,5711,18-59,4,131
2022-06-23,5711,60+,3,11
2022-06-23,5711,60+,4,197
2022-06-23,5754,05-11,2,9
2022-06-23,5754,12-17,2,6
2022-06-23,5754,12-17,3,6
2022-06-23,5754,12-17,4,6
2022-06-23,5754,18-59,3,20
2022-06-23,5754,18-59,4,24
2022-06-23,5754,60+,3,10
2022-06-23,5754,60+,4,134
2022-06-23,5758,12-17,4,9
2022-06-23,5758,18-59,2,6
2022-06-23,5758,18-59,3,14
2022-06-23,5758,18-59,4,24
2022-06-23,5758,60+,3,7
2022-06-23,5758,60+,4,149
2022-06-23,5762,18-59,2,7
2022-06-23,5762,18-59,3,12
2022-06-23,5762,18-59,4,30
2022-06-23,5762,60+,3,8
2022-06-23,5762,60+,4,126
2022-06-23,5766,05-11,1,5
2022-06-23,5766,05-11,2,5
2022-06-23,5766,12-17,3,6
2022-06-23,5766,18-59,1,8
2022-06-23,5766,18-59,2,6
2022-06-23,5766,18-59,3,13
2022-06-23,5766,18-59,4,49
2022-06-23,5766,60+,3,7
2022-06-23,5766,60+,4,118
2022-06-23,5770,12-17,1,5
2022-06-23,5770,12-17,3,8
2022-06-23,5770,18-59,2,8
2022-06-23,5770,18-59,3,29
2022-06-23,5770,18-59,4,80
2022-06-23,5770,60+,4,143
2022-06-23,5774,05-11,1,5
2022-06-23,5774,12-17,2,5
2022-06-23,5774,18-59,2,6
2022-06-23,5774,18-59,3,23
2022-06-23,5774,18-59,4,24
2022-06-23,5774,60+,3,5
2022-06-23,5774,60+,4,90
2022-06-23,5911,12-17,3,12
2022-06-23,5911,12-17,4,5
2022-06-23,5911,18-59,2,5
2022-06-23,5911,18-59,3,38
2022-06-23,5911,18-59,4,120
2022-06-23,5911,60+,3,16
2022-06-23,5911,60+,4,253
2022-06-23,5913,05-11,1,8
2022-06-23,5913,12-17,2,5
2022-06-23,5913,12-17,3,12
2022-06-23,5913,12-17,4,7
2022-06-23,5913,18-59,2,5
2022-06-23,5913,18-59,3,75
2022-06-23,5913,18-59,4,223
2022-06-23,5913,60+,2,5
2022-06-23,5913,60+,3,11
2022-06-23,5913,60+,4,300
2022-06-23,5914,18-59,3,7
2022-06-23,5914,18-59,4,61
2022-06-23,5914,60+,3,5
2022-06-23,5914,60+,4,125
2022-06-23,5915,18-59,4,22
2022-06-23,5915,60+,2,5
2022-06-23,5915,60+,3,5
2022-06-23,5915,60+,4,63
2022-06-23,5916,12-17,3,6
2022-06-23,5916,18-59,2,5
2022-06-23,5916,18-59,3,9
2022-06-23,5916,18-59,4,20
2022-06-23,5916,60+,3,18
2022-06-23,5916,60+,4,77
2022-06-23,5954,18-59,1,6
2022-06-23,5954,18-59,3,31
2022-06-23,5954,18-59,4,52
2022-06-23,5954,60+,3,9
2022-06-23,5954,60+,4,182
2022-06-23,5958,05-11,1,5
2022-06-23,5958,05-11,2,5
2022-06-23,5958,12-17,3,6
2022-06-23,5958,12-17,4,5
2022-06-23,5958,18-59,1,6
2022-06-23,5958,18-59,2,6
2022-06-23,5958,18-59,3,18
2022-06-23,5958,18-59,4,70
2022-06-23,5958,60+,3,13
2022-06-23,5958,60+,4,214
2022-06-23,5962,05-11,2,13
2022-06-23,5962,12-17,1,5
2022-06-23,5962,12-17,2,5
2022-06-23,5962,12-17,3,5
2022-06-23,5962,12-17,4,7
2022-06-23,5962,18-59,2,13
2022-06-23,5962,18-59,3,30
2022-06-23,5962,18-59,4,114
2022-06-23,5962,60+,2,5
2022-06-23,5962,60+,3,9
2022-06-23,5962,60+,4,325
2022-06-23,5966,18-59,3,15
2022-06-23,5966,18-59,4,10
2022-06-23,5966,60+,4,65
2022-06-23,5970,12-17,3,5
2022-06-23,5970,18-59,2,6
2022-06-23,5970,18-59,3,24
2022-06-23,5970,18-59,4,34
2022-06-23,5970,60+,3,14
2022-06-23,5970,60+,4,206
2022-06-23,5974,05-11,1,11
2022-06-23,5974,05-11,2,5
2022-06-23,5974,18-59,1,5
2022-06-23,5974,18-59,2,6
2022-06-23,5974,18-59,3,73
2022-06-23,5974,18-59,4,83
2022-06-23,5974,60+,3,10
2022-06-23,5974,60+,4,229
2022-06-23,5978,05-11,1,14
2022-06-23,5978,05-11,2,5
2022-06-23,5978,12-17,2,5
2022-06-23,5978,12-17,3,5
2022-06-23,5978,18-59,3,51
2022-06-23,5978,18-59,4,94
2022-06-23,5978,60+,2,5
2022-06-23,5978,60+,3,99
2022-06-23,5978,60+,4,230
2022-06-23,6411,05-11,2,13
2022-06-23,6411,12-17,3,10
2022-06-23,6411,18-59,3,21
2022-06-23,6411,18-59,4,12
2022-06-23,6411,60+,3,8
2022-06-23,6411,60+,4,60
2022-06-23,6412,05-11,2,5
2022-06-23,6412,12-17,3,13
2022-06-23,6412,18-59,1,12
2022-06-23,6412,18-59,2,6
2022-06-23,6412,18-59,3,52
2022-06-23,6412,18-59,4,2903
2022-06-23,6412,60+,3,23
2022-06-23,6412,60+,4,260
2022-06-23,6413,18-59,3,8
2022-06-23,6413,18-59,4,5
2022-06-23,6413,60+,4,23
2022-06-23,6414,12-17,3,8
2022-06-23,6414,18-59,1,5
2022-06-23,6414,18-59,3,29
2022-06-23,6414,18-59,4,36
2022-06-23,6414,60+,3,11
2022-06-23,6414,60+,4,84
2022-06-23,6431,12-17,3,9
2022-06-23,6431,18-59,3,13
2022-06-23,6431,18-59,4,19
2022-06-23,6431,60+,1,5
2022-06-23,6431,60+,3,5
2022-06-23,6431,60+,4,85
2022-06-23,6432,05-11,2,9
2022-06-23,6432,12-17,1,6
2022-06-23,6432,12-17,3,8
2022-06-23,6432,18-59,1,10
2022-06-23,6432,18-59,2,5
2022-06-23,6432,18-59,3,40
2022-06-23,6432,18-59,4,22
2022-06-23,6432,60+,3,18
2022-06-23,6432,60+,4,82
2022-06-23,6433,12-17,2,5
2022-06-23,6433,18-59,3,14
2022-06-23,6433,18-59,4,17
2022-06-23,6433,60+,3,7
2022-06-23,6433,60+,4,69
2022-06-23,6434,18-59,2,5
2022-06-23,6434,18-59,3,11
2022-06-23,6434,18-59,4,34
2022-06-23,6434,60+,3,5
2022-06-23,6434,60+,4,88
2022-06-23,6435,05-11,2,5
2022-06-23,6435,12-17,2,6
2022-06-23,6435,12-17,3,7
2022-06-23,6435,12-17,4,6
2022-06-23,6435,18-59,3,15
2022-06-23,6435,18-59,4,54
2022-06-23,6435,60+,3,8
2022-06-23,6435,60+,4,222
2022-06-23,6436,05-11,1,5
2022-06-23,6436,12-17,3,6
2022-06-23,6436,12-17,4,7
2022-06-23,6436,18-59,1,7
2022-06-23,6436,18-59,2,6
2022-06-23,6436,18-59,3,14
2022-06-23,6436,18-59,4,36
2022-06-23,6436,60+,4,153
2022-06-23,6437,12-17,3,6
2022-06-23,6437,18-59,1,5
2022-06-23,6437,18-59,2,5
2022-06-23,6437,18-59,3,5
2022-06-23,6437,18-59,4,13
2022-06-23,6437,60+,4,40
2022-06-23,6438,05-11,1,12
2022-06-23,6438,05-11,2,12
2022-06-23,6438,12-17,2,7
2022-06-23,6438,12-17,3,7
2022-06-23,6438,18-59,2,9
2022-06-23,6438,18-59,3,24
2022-06-23,6438,18-59,4,35
2022-06-23,6438,60+,1,6
2022-06-23,6438,60+,3,9
2022-06-23,6438,60+,4,195
2022-06-23,6439,05-11,1,5
2022-06-23,6439,18-59,3,10
2022-06-23,6439,18-59,4,37
2022-06-23,6439,60+,4,40
