datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-06,01001,7.0,34.0
2021-07-06,01002,41.0,123.0
2021-07-06,01003,34.0,101.0
2021-07-06,01004,5.0,20.0
2021-07-06,01051,2.0,36.0
2021-07-06,01053,2.0,16.0
2021-07-06,01054,12.0,12.0
2021-07-06,01055,15.0,36.0
2021-07-06,01056,1.0,36.0
2021-07-06,01057,5.0,7.0
2021-07-06,01058,14.0,26.0
2021-07-06,01059,3.0,21.0
2021-07-06,01060,20.0,65.0
2021-07-06,01061,10.0,33.0
2021-07-06,01062,3.0,29.0
2021-07-06,02000,124.0,523.0
2021-07-06,03101,17.0,115.0
2021-07-06,03102,10.0,19.0
2021-07-06,03103,3.0,30.0
2021-07-06,03151,1.0,9.0
2021-07-06,03153,1.0,28.0
2021-07-06,03154,4.0,14.0
2021-07-06,03155,9.0,11.0
2021-07-06,03157,3.0,12.0
2021-07-06,03158,4.0,12.0
2021-07-06,03159,35.0,116.0
2021-07-06,03241,26.0,203.0
2021-07-06,03251,6.0,11.0
2021-07-06,03252,21.0,53.0
2021-07-06,03254,20.0,56.0
2021-07-06,03255,0.0,9.0
2021-07-06,03256,4.0,16.0
2021-07-06,03257,10.0,17.0
2021-07-06,03351,7.0,26.0
2021-07-06,03352,3.0,9.0
2021-07-06,03353,1.0,33.0
2021-07-06,03354,0.0,9.0
2021-07-06,03355,12.0,34.0
2021-07-06,03356,5.0,11.0
2021-07-06,03357,6.0,26.0
2021-07-06,03358,4.0,15.0
2021-07-06,03359,6.0,27.0
2021-07-06,03360,4.0,72.0
2021-07-06,03361,3.0,12.0
2021-07-06,03401,3.0,13.0
2021-07-06,03402,2.0,13.0
2021-07-06,03403,14.0,107.0
2021-07-06,03404,20.0,94.0
2021-07-06,03405,12.0,19.0
2021-07-06,03451,3.0,30.0
2021-07-06,03452,9.0,26.0
2021-07-06,03453,5.0,18.0
2021-07-06,03454,24.0,69.0
2021-07-06,03455,7.0,26.0
2021-07-06,03456,6.0,19.0
2021-07-06,03457,7.0,22.0
2021-07-06,03458,0.0,7.0
2021-07-06,03459,12.0,85.0
2021-07-06,03460,8.0,26.0
2021-07-06,03461,7.0,8.0
2021-07-06,03462,0.0,8.0
2021-07-06,04011,17.0,143.0
2021-07-06,04012,19.0,38.0
2021-07-06,05111,29.0,271.0
2021-07-06,05112,26.0,172.0
2021-07-06,05113,46.0,322.0
2021-07-06,05114,21.0,65.0
2021-07-06,05116,17.0,74.0
2021-07-06,05117,2.0,34.0
2021-07-06,05119,13.0,75.0
2021-07-06,05120,2.0,24.0
2021-07-06,05122,22.0,54.0
2021-07-06,05124,24.0,124.0
2021-07-06,05154,22.0,51.0
2021-07-06,05158,15.0,54.0
