date,ags,age_group,stage,new
2021-07-06,3352,60+,1,91
2021-07-06,3352,60+,2,337
2021-07-06,3353,12-17,1,112
2021-07-06,3353,12-17,2,12
2021-07-06,3353,18-59,1,869
2021-07-06,3353,18-59,2,798
2021-07-06,3353,60+,1,134
2021-07-06,3353,60+,2,776
2021-07-06,3354,12-17,1,24
2021-07-06,3354,18-59,1,109
2021-07-06,3354,18-59,2,77
2021-07-06,3354,60+,1,21
2021-07-06,3354,60+,2,52
2021-07-06,3355,12-17,1,135
2021-07-06,3355,12-17,2,18
2021-07-06,3355,18-59,1,962
2021-07-06,3355,18-59,2,377
2021-07-06,3355,60+,1,99
2021-07-06,3355,60+,2,402
2021-07-06,3356,12-17,1,67
2021-07-06,3356,12-17,2,6
2021-07-06,3356,18-59,1,498
2021-07-06,3356,18-59,2,161
2021-07-06,3356,60+,1,57
2021-07-06,3356,60+,2,181
2021-07-06,3357,12-17,1,64
2021-07-06,3357,12-17,2,10
2021-07-06,3357,18-59,1,545
2021-07-06,3357,18-59,2,277
2021-07-06,3357,60+,1,154
2021-07-06,3357,60+,2,219
2021-07-06,3358,12-17,1,26
2021-07-06,3358,12-17,2,6
2021-07-06,3358,18-59,1,826
2021-07-06,3358,18-59,2,280
2021-07-06,3358,60+,1,70
2021-07-06,3358,60+,2,170
2021-07-06,3359,12-17,1,61
2021-07-06,3359,12-17,2,10
2021-07-06,3359,18-59,1,741
2021-07-06,3359,18-59,2,856
2021-07-06,3359,60+,1,100
2021-07-06,3359,60+,2,1095
2021-07-06,3360,12-17,1,29
2021-07-06,3360,12-17,2,12
2021-07-06,3360,18-59,1,220
2021-07-06,3360,18-59,2,772
2021-07-06,3360,60+,1,58
2021-07-06,3360,60+,2,308
2021-07-06,3361,12-17,1,148
2021-07-06,3361,12-17,2,10
2021-07-06,3361,18-59,1,575
2021-07-06,3361,18-59,2,352
2021-07-06,3361,60+,1,60
2021-07-06,3361,60+,2,272
2021-07-06,3401,12-17,1,12
2021-07-06,3401,12-17,2,5
2021-07-06,3401,18-59,1,124
2021-07-06,3401,18-59,2,326
2021-07-06,3401,60+,1,31
2021-07-06,3401,60+,2,238
2021-07-06,3402,12-17,1,82
2021-07-06,3402,18-59,1,422
2021-07-06,3402,18-59,2,98
2021-07-06,3402,60+,1,20
2021-07-06,3402,60+,2,89
2021-07-06,3403,12-17,1,84
2021-07-06,3403,12-17,2,13
2021-07-06,3403,18-59,1,1198
2021-07-06,3403,18-59,2,343
2021-07-06,3403,60+,1,83
2021-07-06,3403,60+,2,161
2021-07-06,3404,12-17,1,121
2021-07-06,3404,12-17,2,33
2021-07-06,3404,18-59,1,574
2021-07-06,3404,18-59,2,1038
2021-07-06,3404,60+,1,75
2021-07-06,3404,60+,2,449
2021-07-06,3405,12-17,1,102
2021-07-06,3405,12-17,2,17
2021-07-06,3405,18-59,1,368
2021-07-06,3405,18-59,2,361
2021-07-06,3405,60+,1,89
2021-07-06,3405,60+,2,201
2021-07-06,3451,12-17,1,65
2021-07-06,3451,12-17,2,9
2021-07-06,3451,18-59,1,817
2021-07-06,3451,18-59,2,249
2021-07-06,3451,60+,1,43
2021-07-06,3451,60+,2,433
2021-07-06,3452,12-17,1,95
2021-07-06,3452,12-17,2,22
2021-07-06,3452,18-59,1,1430
2021-07-06,3452,18-59,2,321
2021-07-06,3452,60+,1,181
2021-07-06,3452,60+,2,918
2021-07-06,3453,12-17,1,24
2021-07-06,3453,12-17,2,6
2021-07-06,3453,18-59,1,246
2021-07-06,3453,18-59,2,270
2021-07-06,3453,60+,1,46
2021-07-06,3453,60+,2,731
2021-07-06,3454,12-17,1,225
2021-07-06,3454,12-17,2,25
2021-07-06,3454,18-59,1,765
2021-07-06,3454,18-59,2,705
2021-07-06,3454,60+,1,99
2021-07-06,3454,60+,2,1231
2021-07-06,3455,12-17,1,41
2021-07-06,3455,18-59,1,504
2021-07-06,3455,18-59,2,375
2021-07-06,3455,60+,1,48
2021-07-06,3455,60+,2,258
2021-07-06,3456,12-17,1,51
2021-07-06,3456,12-17,2,10
2021-07-06,3456,18-59,1,598
2021-07-06,3456,18-59,2,196
2021-07-06,3456,60+,1,37
2021-07-06,3456,60+,2,156
2021-07-06,3457,12-17,1,180
2021-07-06,3457,12-17,2,15
2021-07-06,3457,18-59,1,1057
2021-07-06,3457,18-59,2,339
2021-07-06,3457,60+,1,82
2021-07-06,3457,60+,2,261
2021-07-06,3458,12-17,1,96
2021-07-06,3458,12-17,2,10
2021-07-06,3458,18-59,1,524
2021-07-06,3458,18-59,2,137
2021-07-06,3458,60+,1,96
2021-07-06,3458,60+,2,315
2021-07-06,3459,12-17,1,189
2021-07-06,3459,12-17,2,50
2021-07-06,3459,18-59,1,824
2021-07-06,3459,18-59,2,936
2021-07-06,3459,60+,1,75
2021-07-06,3459,60+,2,1422
2021-07-06,3460,12-17,1,38
2021-07-06,3460,12-17,2,14
2021-07-06,3460,18-59,1,67
2021-07-06,3460,18-59,2,405
2021-07-06,3460,60+,1,7
2021-07-06,3460,60+,2,328
2021-07-06,3461,12-17,1,24
2021-07-06,3461,12-17,2,11
2021-07-06,3461,18-59,1,456
2021-07-06,3461,18-59,2,221
2021-07-06,3461,60+,1,29
2021-07-06,3461,60+,2,158
2021-07-06,3462,12-17,1,5
2021-07-06,3462,18-59,1,297
2021-07-06,3462,18-59,2,62
2021-07-06,3462,60+,1,47
2021-07-06,3462,60+,2,183
2021-07-06,4011,12-17,1,85
2021-07-06,4011,12-17,2,76
2021-07-06,4011,18-59,1,2198
2021-07-06,4011,18-59,2,3089
2021-07-06,4011,60+,1,190
2021-07-06,4011,60+,2,1690
2021-07-06,4012,12-17,1,70
2021-07-06,4012,12-17,2,11
2021-07-06,4012,18-59,1,503
2021-07-06,4012,18-59,2,1099
2021-07-06,4012,60+,1,31
2021-07-06,4012,60+,2,154
2021-07-06,5111,12-17,1,229
2021-07-06,5111,12-17,2,95
2021-07-06,5111,18-59,1,2151
2021-07-06,5111,18-59,2,2091
2021-07-06,5111,60+,1,286
2021-07-06,5111,60+,2,788
2021-07-06,5112,12-17,1,171
2021-07-06,5112,12-17,2,28
2021-07-06,5112,18-59,1,1848
2021-07-06,5112,18-59,2,1827
2021-07-06,5112,18-59,3,5
2021-07-06,5112,60+,1,271
2021-07-06,5112,60+,2,1845
2021-07-06,5113,12-17,1,219
2021-07-06,5113,12-17,2,47
2021-07-06,5113,18-59,1,2222
2021-07-06,5113,18-59,2,2201
2021-07-06,5113,60+,1,289
2021-07-06,5113,60+,2,1482
2021-07-06,5114,12-17,1,64
2021-07-06,5114,12-17,2,47
2021-07-06,5114,18-59,1,564
2021-07-06,5114,18-59,2,1075
2021-07-06,5114,60+,1,96
2021-07-06,5114,60+,2,699
2021-07-06,5116,12-17,1,122
2021-07-06,5116,12-17,2,57
2021-07-06,5116,18-59,1,649
2021-07-06,5116,18-59,2,1297
2021-07-06,5116,60+,1,97
2021-07-06,5116,60+,2,894
2021-07-06,5117,12-17,1,89
2021-07-06,5117,12-17,2,104
2021-07-06,5117,18-59,1,450
2021-07-06,5117,18-59,2,916
2021-07-06,5117,60+,1,63
2021-07-06,5117,60+,2,450
2021-07-06,5119,12-17,1,71
2021-07-06,5119,12-17,2,21
2021-07-06,5119,18-59,1,693
2021-07-06,5119,18-59,2,863
2021-07-06,5119,60+,1,127
2021-07-06,5119,60+,2,625
2021-07-06,5120,12-17,1,15
2021-07-06,5120,12-17,2,9
2021-07-06,5120,18-59,1,135
2021-07-06,5120,18-59,2,247
2021-07-06,5120,60+,1,37
2021-07-06,5120,60+,2,120
2021-07-06,5122,12-17,1,78
2021-07-06,5122,12-17,2,22
2021-07-06,5122,18-59,1,572
2021-07-06,5122,18-59,2,682
2021-07-06,5122,60+,1,64
2021-07-06,5122,60+,2,516
2021-07-06,5124,12-17,1,94
2021-07-06,5124,12-17,2,34
2021-07-06,5124,18-59,1,1557
2021-07-06,5124,18-59,2,1366
2021-07-06,5124,60+,1,230
2021-07-06,5124,60+,2,602
2021-07-06,5154,12-17,1,159
2021-07-06,5154,12-17,2,22
2021-07-06,5154,18-59,1,1177
2021-07-06,5154,18-59,2,829
2021-07-06,5154,60+,1,145
2021-07-06,5154,60+,2,1130
2021-07-06,5158,12-17,1,174
2021-07-06,5158,12-17,2,66
2021-07-06,5158,18-59,1,1141
2021-07-06,5158,18-59,2,2206
2021-07-06,5158,60+,1,165
2021-07-06,5158,60+,2,1383
2021-07-06,5162,12-17,1,218
2021-07-06,5162,12-17,2,48
2021-07-06,5162,18-59,1,1281
2021-07-06,5162,18-59,2,1477
2021-07-06,5162,60+,1,207
2021-07-06,5162,60+,2,2355
2021-07-06,5166,12-17,1,272
2021-07-06,5166,12-17,2,63
2021-07-06,5166,18-59,1,1164
2021-07-06,5166,18-59,2,1211
2021-07-06,5166,60+,1,133
2021-07-06,5166,60+,2,484
2021-07-06,5166,60+,3,5
2021-07-06,5170,12-17,1,226
2021-07-06,5170,12-17,2,73
2021-07-06,5170,18-59,1,1662
2021-07-06,5170,18-59,2,2326
2021-07-06,5170,60+,1,301
2021-07-06,5170,60+,2,1591
2021-07-06,5314,12-17,1,257
2021-07-06,5314,12-17,2,69
2021-07-06,5314,18-59,1,1606
2021-07-06,5314,18-59,2,2134
2021-07-06,5314,60+,1,158
2021-07-06,5314,60+,2,1291
2021-07-06,5314,60+,3,5
2021-07-06,5315,12-17,1,434
2021-07-06,5315,12-17,2,272
2021-07-06,5315,18-59,1,5037
2021-07-06,5315,18-59,2,7250
2021-07-06,5315,60+,1,443
2021-07-06,5315,60+,2,2972
2021-07-06,5316,12-17,1,134
2021-07-06,5316,12-17,2,27
2021-07-06,5316,18-59,1,462
2021-07-06,5316,18-59,2,717
2021-07-06,5316,60+,1,66
2021-07-06,5316,60+,2,353
2021-07-06,5334,12-17,1,370
2021-07-06,5334,12-17,2,70
2021-07-06,5334,18-59,1,2291
2021-07-06,5334,18-59,2,2989
2021-07-06,5334,60+,1,232
2021-07-06,5334,60+,2,1944
2021-07-06,5358,12-17,1,147
2021-07-06,5358,12-17,2,29
2021-07-06,5358,18-59,1,792
2021-07-06,5358,18-59,2,1278
2021-07-06,5358,60+,1,137
2021-07-06,5358,60+,2,371
2021-07-06,5362,12-17,1,167
2021-07-06,5362,12-17,2,69
2021-07-06,5362,18-59,1,1051
2021-07-06,5362,18-59,2,1812
2021-07-06,5362,60+,1,170
2021-07-06,5362,60+,2,1349
2021-07-06,5366,12-17,1,73
2021-07-06,5366,12-17,2,44
2021-07-06,5366,18-59,1,498
2021-07-06,5366,18-59,2,955
2021-07-06,5366,60+,1,119
2021-07-06,5366,60+,2,724
2021-07-06,5370,12-17,1,117
2021-07-06,5370,12-17,2,29
2021-07-06,5370,18-59,1,835
2021-07-06,5370,18-59,2,1161
2021-07-06,5370,60+,1,97
2021-07-06,5370,60+,2,803
2021-07-06,5374,12-17,1,81
2021-07-06,5374,12-17,2,15
2021-07-06,5374,18-59,1,958
2021-07-06,5374,18-59,2,963
2021-07-06,5374,60+,1,151
2021-07-06,5374,60+,2,855
2021-07-06,5378,12-17,1,107
2021-07-06,5378,12-17,2,43
2021-07-06,5378,18-59,1,575
2021-07-06,5378,18-59,2,1873
2021-07-06,5378,60+,1,116
2021-07-06,5378,60+,2,886
2021-07-06,5382,12-17,1,230
2021-07-06,5382,12-17,2,28
2021-07-06,5382,18-59,1,1646
2021-07-06,5382,18-59,2,2470
2021-07-06,5382,60+,1,264
2021-07-06,5382,60+,2,1871
2021-07-06,5512,12-17,1,59
2021-07-06,5512,12-17,2,8
2021-07-06,5512,18-59,1,494
2021-07-06,5512,18-59,2,318
2021-07-06,5512,60+,1,66
2021-07-06,5512,60+,2,140
2021-07-06,5513,12-17,1,52
2021-07-06,5513,12-17,2,27
2021-07-06,5513,18-59,1,669
2021-07-06,5513,18-59,2,1237
2021-07-06,5513,60+,1,145
2021-07-06,5513,60+,2,347
2021-07-06,5515,12-17,1,188
2021-07-06,5515,12-17,2,51
2021-07-06,5515,18-59,1,1304
2021-07-06,5515,18-59,2,1237
2021-07-06,5515,60+,1,104
2021-07-06,5515,60+,2,754
2021-07-06,5554,12-17,1,301
2021-07-06,5554,12-17,2,32
2021-07-06,5554,18-59,1,1120
2021-07-06,5554,18-59,2,1285
2021-07-06,5554,60+,1,96
2021-07-06,5554,60+,2,593
2021-07-06,5558,12-17,1,131
2021-07-06,5558,12-17,2,33
2021-07-06,5558,18-59,1,464
2021-07-06,5558,18-59,2,694
2021-07-06,5558,60+,1,40
2021-07-06,5558,60+,2,365
2021-07-06,5562,12-17,1,232
2021-07-06,5562,12-17,2,37
2021-07-06,5562,18-59,1,1502
2021-07-06,5562,18-59,2,2538
2021-07-06,5562,60+,1,260
2021-07-06,5562,60+,2,1767
2021-07-06,5566,12-17,1,256
2021-07-06,5566,12-17,2,91
2021-07-06,5566,18-59,1,711
2021-07-06,5566,18-59,2,1822
2021-07-06,5566,60+,1,89
2021-07-06,5566,60+,2,1392
2021-07-06,5570,12-17,1,186
2021-07-06,5570,12-17,2,35
2021-07-06,5570,18-59,1,1094
2021-07-06,5570,18-59,2,1046
2021-07-06,5570,60+,1,113
2021-07-06,5570,60+,2,742
2021-07-06,5711,12-17,1,108
2021-07-06,5711,12-17,2,51
2021-07-06,5711,18-59,1,1448
2021-07-06,5711,18-59,2,1883
2021-07-06,5711,60+,1,172
2021-07-06,5711,60+,2,544
2021-07-06,5754,12-17,1,103
2021-07-06,5754,12-17,2,24
2021-07-06,5754,18-59,1,1069
2021-07-06,5754,18-59,2,867
2021-07-06,5754,60+,1,184
2021-07-06,5754,60+,2,586
2021-07-06,5758,12-17,1,80
2021-07-06,5758,12-17,2,20
2021-07-06,5758,18-59,1,733
2021-07-06,5758,18-59,2,736
2021-07-06,5758,60+,1,160
2021-07-06,5758,60+,2,400
2021-07-06,5762,12-17,1,156
2021-07-06,5762,12-17,2,18
2021-07-06,5762,18-59,1,651
2021-07-06,5762,18-59,2,836
2021-07-06,5762,60+,1,85
2021-07-06,5762,60+,2,345
2021-07-06,5766,12-17,1,152
2021-07-06,5766,12-17,2,25
2021-07-06,5766,18-59,1,1131
2021-07-06,5766,18-59,2,1010
2021-07-06,5766,60+,1,196
2021-07-06,5766,60+,2,818
2021-07-06,5770,12-17,1,138
2021-07-06,5770,12-17,2,27
2021-07-06,5770,18-59,1,1151
2021-07-06,5770,18-59,2,1374
2021-07-06,5770,60+,1,199
2021-07-06,5770,60+,2,524
2021-07-06,5774,12-17,1,178
2021-07-06,5774,12-17,2,33
2021-07-06,5774,18-59,1,1635
2021-07-06,5774,18-59,2,1464
2021-07-06,5774,60+,1,145
2021-07-06,5774,60+,2,883
2021-07-06,5911,12-17,1,130
2021-07-06,5911,12-17,2,32
2021-07-06,5911,18-59,1,990
2021-07-06,5911,18-59,2,1469
2021-07-06,5911,60+,1,155
2021-07-06,5911,60+,2,474
2021-07-06,5913,12-17,1,188
2021-07-06,5913,12-17,2,66
2021-07-06,5913,18-59,1,2091
2021-07-06,5913,18-59,2,2464
2021-07-06,5913,60+,1,297
2021-07-06,5913,60+,2,1004
2021-07-06,5914,12-17,1,83
2021-07-06,5914,12-17,2,24
2021-07-06,5914,18-59,1,524
2021-07-06,5914,18-59,2,815
2021-07-06,5914,60+,1,91
2021-07-06,5914,60+,2,245
2021-07-06,5915,12-17,1,51
2021-07-06,5915,12-17,2,14
2021-07-06,5915,18-59,1,600
2021-07-06,5915,18-59,2,680
2021-07-06,5915,60+,1,94
2021-07-06,5915,60+,2,383
2021-07-06,5915,60+,3,6
2021-07-06,5916,12-17,1,49
2021-07-06,5916,12-17,2,36
2021-07-06,5916,18-59,1,663
2021-07-06,5916,18-59,2,523
2021-07-06,5916,60+,1,71
2021-07-06,5916,60+,2,209
2021-07-06,5954,12-17,1,143
2021-07-06,5954,12-17,2,44
2021-07-06,5954,18-59,1,1093
2021-07-06,5954,18-59,2,1240
2021-07-06,5954,60+,1,121
2021-07-06,5954,60+,2,695
2021-07-06,5958,12-17,1,95
2021-07-06,5958,12-17,2,28
2021-07-06,5958,18-59,1,643
2021-07-06,5958,18-59,2,1208
2021-07-06,5958,60+,1,123
2021-07-06,5958,60+,2,576
2021-07-06,5962,12-17,1,134
2021-07-06,5962,12-17,2,42
2021-07-06,5962,18-59,1,1304
2021-07-06,5962,18-59,2,1609
2021-07-06,5962,60+,1,210
2021-07-06,5962,60+,2,835
2021-07-06,5966,12-17,1,54
2021-07-06,5966,12-17,2,8
2021-07-06,5966,18-59,1,292
2021-07-06,5966,18-59,2,527
2021-07-06,5966,60+,1,48
2021-07-06,5966,60+,2,235
2021-07-06,5970,12-17,1,94
2021-07-06,5970,12-17,2,28
2021-07-06,5970,18-59,1,703
2021-07-06,5970,18-59,2,884
2021-07-06,5970,60+,1,145
2021-07-06,5970,60+,2,292
2021-07-06,5974,12-17,1,169
2021-07-06,5974,12-17,2,26
2021-07-06,5974,18-59,1,910
2021-07-06,5974,18-59,2,947
2021-07-06,5974,60+,1,92
2021-07-06,5974,60+,2,583
2021-07-06,5978,12-17,1,137
2021-07-06,5978,12-17,2,37
2021-07-06,5978,18-59,1,994
2021-07-06,5978,18-59,2,1158
2021-07-06,5978,60+,1,212
2021-07-06,5978,60+,2,710
2021-07-06,6411,12-17,1,75
2021-07-06,6411,12-17,2,56
2021-07-06,6411,18-59,1,882
2021-07-06,6411,18-59,2,750
2021-07-06,6411,60+,1,60
2021-07-06,6411,60+,2,805
2021-07-06,6412,12-17,1,200
2021-07-06,6412,12-17,2,128
2021-07-06,6412,18-59,1,3146
2021-07-06,6412,18-59,2,3963
2021-07-06,6412,60+,1,402
2021-07-06,6412,60+,2,1686
2021-07-06,6413,12-17,1,26
2021-07-06,6413,12-17,2,12
2021-07-06,6413,18-59,1,464
2021-07-06,6413,18-59,2,415
2021-07-06,6413,60+,1,96
2021-07-06,6413,60+,2,317
2021-07-06,6414,12-17,1,105
2021-07-06,6414,12-17,2,39
2021-07-06,6414,18-59,1,987
2021-07-06,6414,18-59,2,1448
2021-07-06,6414,60+,1,142
2021-07-06,6414,60+,2,777
2021-07-06,6431,12-17,1,135
2021-07-06,6431,12-17,2,17
2021-07-06,6431,18-59,1,564
2021-07-06,6431,18-59,2,556
2021-07-06,6431,60+,1,124
2021-07-06,6431,60+,2,591
2021-07-06,6432,12-17,1,146
2021-07-06,6432,12-17,2,169
2021-07-06,6432,18-59,1,484
2021-07-06,6432,18-59,2,680
2021-07-06,6432,60+,1,84
2021-07-06,6432,60+,2,353
2021-07-06,6433,12-17,1,79
2021-07-06,6433,12-17,2,27
2021-07-06,6433,18-59,1,578
2021-07-06,6433,18-59,2,1251
2021-07-06,6433,60+,1,103
2021-07-06,6433,60+,2,1166
2021-07-06,6434,12-17,1,79
2021-07-06,6434,12-17,2,52
2021-07-06,6434,18-59,1,426
2021-07-06,6434,18-59,2,823
2021-07-06,6434,60+,1,64
2021-07-06,6434,60+,2,1002
2021-07-06,6435,12-17,1,155
2021-07-06,6435,12-17,2,43
2021-07-06,6435,18-59,1,1234
2021-07-06,6435,18-59,2,1110
2021-07-06,6435,60+,1,222
2021-07-06,6435,60+,2,1031
2021-07-06,6436,12-17,1,72
2021-07-06,6436,12-17,2,30
2021-07-06,6436,18-59,1,612
2021-07-06,6436,18-59,2,572
2021-07-06,6436,60+,1,77
2021-07-06,6436,60+,2,579
2021-07-06,6437,12-17,1,22
2021-07-06,6437,12-17,2,6
2021-07-06,6437,18-59,1,109
2021-07-06,6437,18-59,2,173
2021-07-06,6437,60+,1,40
2021-07-06,6437,60+,2,288
2021-07-06,6438,12-17,1,123
2021-07-06,6438,12-17,2,26
2021-07-06,6438,18-59,1,891
2021-07-06,6438,18-59,2,1234
2021-07-06,6438,60+,1,184
2021-07-06,6438,60+,2,995
2021-07-06,6439,12-17,1,57
2021-07-06,6439,12-17,2,26
2021-07-06,6439,18-59,1,397
2021-07-06,6439,18-59,2,610
2021-07-06,6439,60+,1,90
2021-07-06,6439,60+,2,645
2021-07-06,6440,12-17,1,117
2021-07-06,6440,12-17,2,34
2021-07-06,6440,18-59,1,746
2021-07-06,6440,18-59,2,1425
2021-07-06,6440,60+,1,96
2021-07-06,6440,60+,2,607
2021-07-06,6531,12-17,1,90
2021-07-06,6531,12-17,2,44
2021-07-06,6531,18-59,1,608
2021-07-06,6531,18-59,2,1960
2021-07-06,6531,60+,1,88
