datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-04,01001,9.0,21.0
2025-06-04,01002,20.0,114.0
2025-06-04,01003,4.0,91.0
2025-06-04,01053,3.0,5.0
2025-06-04,01054,6.0,14.0
2025-06-04,01055,4.0,18.0
2025-06-04,01056,0.0,27.0
2025-06-04,01057,2.0,8.0
2025-06-04,01058,12.0,20.0
2025-06-04,01060,18.0,59.0
2025-06-04,01061,8.0,36.0
2025-06-04,01062,5.0,26.0
2025-06-04,02000,41.0,333.0
2025-06-04,03103,3.0,17.0
2025-06-04,03155,2.0,6.0
2025-06-04,03157,0.0,6.0
2025-06-04,03159,18.0,102.0
2025-06-04,03241,16.0,48.0
2025-06-04,03251,0.0,12.0
2025-06-04,03252,17.0,29.0
2025-06-04,03254,20.0,37.0
2025-06-04,03256,3.0,9.0
2025-06-04,03257,4.0,7.0
2025-06-04,03351,13.0,17.0
2025-06-04,03353,6.0,22.0
2025-06-04,03355,10.0,19.0
2025-06-04,03356,2.0,2.0
2025-06-04,03357,7.0,15.0
2025-06-04,03358,0.0,10.0
2025-06-04,03359,7.0,6.0
2025-06-04,03360,5.0,49.0
2025-06-04,03361,2.0,15.0
2025-06-04,03403,16.0,91.0
2025-06-04,03404,14.0,72.0
2025-06-04,03405,5.0,8.0
2025-06-04,03451,3.0,14.0
2025-06-04,03452,4.0,16.0
2025-06-04,03453,6.0,17.0
2025-06-04,03454,17.0,51.0
2025-06-04,03455,0.0,15.0
2025-06-04,03456,2.0,18.0
2025-06-04,03457,8.0,8.0
2025-06-04,03459,10.0,57.0
2025-06-04,03460,2.0,12.0
2025-06-04,04011,12.0,103.0
2025-06-04,04012,7.0,23.0
2025-06-04,05111,23.0,148.0
2025-06-04,05112,17.0,65.0
2025-06-04,05113,19.0,112.0
2025-06-04,05114,10.0,60.0
2025-06-04,05116,5.0,29.0
2025-06-04,05117,12.0,21.0
2025-06-04,05119,14.0,48.0
2025-06-04,05122,4.0,66.0
2025-06-04,05124,13.0,92.0
2025-06-04,05154,13.0,18.0
2025-06-04,05158,6.0,14.0
2025-06-04,05162,1.0,5.0
2025-06-04,05166,2.0,17.0
2025-06-04,05170,26.0,41.0
2025-06-04,05314,10.0,192.0
2025-06-04,05315,17.0,160.0
2025-06-04,05316,12.0,30.0
2025-06-04,05334,10.0,88.0
2025-06-04,05358,15.0,41.0
2025-06-04,05362,9.0,25.0
2025-06-04,05366,1.0,23.0
2025-06-04,05370,4.0,28.0
2025-06-04,05374,5.0,11.0
2025-06-04,05378,11.0,26.0
2025-06-04,05382,4.0,26.0
2025-06-04,05512,3.0,8.0
2025-06-04,05513,3.0,33.0
2025-06-04,05515,30.0,129.0
2025-06-04,05554,15.0,35.0
2025-06-04,05558,8.0,26.0
2025-06-04,05562,53.0,117.0
2025-06-04,05566,8.0,27.0
2025-06-04,05570,11.0,18.0
2025-06-04,05711,33.0,65.0
2025-06-04,05754,4.0,10.0
2025-06-04,05758,6.0,29.0
2025-06-04,05762,3.0,36.0
2025-06-04,05766,2.0,48.0
2025-06-04,05770,19.0,115.0
2025-06-04,05774,6.0,28.0
2025-06-04,05911,16.0,138.0
2025-06-04,05913,36.0,196.0
2025-06-04,05914,10.0,40.0
2025-06-04,05915,14.0,29.0
2025-06-04,05916,9.0,56.0
2025-06-04,05954,27.0,50.0
2025-06-04,05958,7.0,49.0
2025-06-04,05962,18.0,43.0
2025-06-04,05970,3.0,41.0
2025-06-04,05974,29.0,34.0
2025-06-04,05978,8.0,87.0
2025-06-04,06411,28.0,34.0
2025-06-04,06412,19.0,142.0
2025-06-04,06414,12.0,60.0
2025-06-04,06431,2.0,4.0
2025-06-04,06432,0.0,22.0
2025-06-04,06434,7.0,14.0
2025-06-04,06435,3.0,27.0
2025-06-04,06436,0.0,18.0
2025-06-04,06437,0.0,129.0
2025-06-04,06438,16.0,14.0
2025-06-04,06439,1.0,8.0
2025-06-04,06440,3.0,11.0
2025-06-04,06531,15.0,190.0
2025-06-04,06533,9.0,35.0
2025-06-04,06534,6.0,68.0
2025-06-04,06535,8.0,13.0
2025-06-04,06611,21.0,86.0
2025-06-04,06631,10.0,6.0
2025-06-04,06632,10.0,17.0
2025-06-04,06633,4.0,8.0
2025-06-04,06634,2.0,10.0
2025-06-04,06635,5.0,61.0
2025-06-04,06636,14.0,8.0
2025-06-04,07111,14.0,44.0
2025-06-04,07131,4.0,4.0
2025-06-04,07133,20.0,25.0
2025-06-04,07134,2.0,19.0
2025-06-04,07137,1.0,20.0
2025-06-04,07138,7.0,5.0
2025-06-04,07140,0.0,4.0
2025-06-04,07141,4.0,13.0
2025-06-04,07143,0.0,8.0
2025-06-04,07211,13.0,24.0
2025-06-04,07231,0.0,14.0
2025-06-04,07232,5.0,3.0
2025-06-04,07233,0.0,10.0
2025-06-04,07235,3.0,3.0
2025-06-04,07311,3.0,8.0
2025-06-04,07312,12.0,37.0
2025-06-04,07313,6.0,17.0
2025-06-04,07314,5.0,47.0
2025-06-04,07315,3.0,74.0
2025-06-04,07316,0.0,15.0
2025-06-04,07317,2.0,12.0
2025-06-04,07318,1.0,27.0
2025-06-04,07319,10.0,42.0
2025-06-04,07320,5.0,8.0
2025-06-04,07332,7.0,10.0
2025-06-04,07333,1.0,5.0
2025-06-04,07334,7.0,15.0
2025-06-04,07335,0.0,10.0
2025-06-04,07336,3.0,13.0
2025-06-04,07337,2.0,5.0
2025-06-04,07340,2.0,2.0
2025-06-04,08111,36.0,170.0
2025-06-04,08115,13.0,33.0
2025-06-04,08116,6.0,25.0
2025-06-04,08117,12.0,24.0
2025-06-04,08118,6.0,4.0
2025-06-04,08119,27.0,31.0
2025-06-04,08121,16.0,41.0
2025-06-04,08125,8.0,31.0
2025-06-04,08127,5.0,13.0
2025-06-04,08128,5.0,20.0
2025-06-04,08135,7.0,13.0
2025-06-04,08136,4.0,58.0
2025-06-04,08211,6.0,12.0
2025-06-04,08212,0.0,11.0
2025-06-04,08216,1.0,7.0
2025-06-04,08221,2.0,28.0
2025-06-04,08222,7.0,96.0
2025-06-04,08225,0.0,6.0
2025-06-04,08226,3.0,31.0
2025-06-04,08231,5.0,16.0
2025-06-04,08235,2.0,14.0
2025-06-04,08237,0.0,10.0
2025-06-04,08311,37.0,161.0
2025-06-04,08315,3.0,8.0
2025-06-04,08316,0.0,11.0
2025-06-04,08317,17.0,73.0
2025-06-04,08325,1.0,9.0
2025-06-04,08326,4.0,38.0
2025-06-04,08327,5.0,5.0
2025-06-04,08335,13.0,36.0
2025-06-04,08337,1.0,7.0
2025-06-04,08415,7.0,18.0
2025-06-04,08416,8.0,76.0
2025-06-04,08417,5.0,15.0
2025-06-04,08421,12.0,83.0
2025-06-04,08425,4.0,14.0
2025-06-04,08426,1.0,7.0
2025-06-04,08435,4.0,7.0
2025-06-04,08436,12.0,38.0
2025-06-04,08437,6.0,8.0
2025-06-04,09161,5.0,27.0
2025-06-04,09162,49.0,389.0
2025-06-04,09163,14.0,34.0
2025-06-04,09171,4.0,17.0
2025-06-04,09172,5.0,13.0
2025-06-04,09173,1.0,30.0
2025-06-04,09174,0.0,12.0
2025-06-04,09175,2.0,19.0
2025-06-04,09176,3.0,31.0
2025-06-04,09177,0.0,10.0
2025-06-04,09178,2.0,12.0
2025-06-04,09179,0.0,8.0
2025-06-04,09180,7.0,47.0
2025-06-04,09181,3.0,10.0
2025-06-04,09182,2.0,10.0
2025-06-04,09183,0.0,10.0
2025-06-04,09185,11.0,15.0
2025-06-04,09186,3.0,5.0
2025-06-04,09187,10.0,58.0
2025-06-04,09188,12.0,30.0
2025-06-04,09189,10.0,42.0
2025-06-04,09190,8.0,7.0
2025-06-04,09261,3.0,25.0
2025-06-04,09262,10.0,38.0
2025-06-04,09263,4.0,20.0
2025-06-04,09271,0.0,28.0
2025-06-04,09272,2.0,6.0
2025-06-04,09273,1.0,2.0
2025-06-04,09274,1.0,5.0
2025-06-04,09275,2.0,10.0
2025-06-04,09276,3.0,10.0
2025-06-04,09278,6.0,7.0
2025-06-04,09279,6.0,4.0
2025-06-04,09361,14.0,19.0
2025-06-04,09362,17.0,75.0
2025-06-04,09363,8.0,34.0
2025-06-04,09371,2.0,8.0
2025-06-04,09373,1.0,19.0
2025-06-04,09375,0.0,6.0
2025-06-04,09376,8.0,14.0
2025-06-04,09377,0.0,4.0
2025-06-04,09461,6.0,17.0
2025-06-04,09462,2.0,41.0
2025-06-04,09464,0.0,19.0
