datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-18,01001,3,37
2022-12-18,01002,17,110
2022-12-18,01003,8,106
2022-12-18,01004,2,23
2022-12-18,01051,0,33
2022-12-18,01053,0,16
2022-12-18,01054,5,19
2022-12-18,01055,2,33
2022-12-18,01056,2,30
2022-12-18,01057,3,9
2022-12-18,01058,6,35
2022-12-18,01059,1,23
2022-12-18,01060,16,65
2022-12-18,01061,6,38
2022-12-18,01062,4,22
2022-12-18,02000,67,379
2022-12-18,03101,30,96
2022-12-18,03102,0,31
2022-12-18,03103,3,24
2022-12-18,03151,0,14
2022-12-18,03153,2,20
2022-12-18,03154,0,15
2022-12-18,03155,7,13
2022-12-18,03157,0,14
2022-12-18,03158,3,13
2022-12-18,03159,19,108
2022-12-18,03241,33,333
2022-12-18,03251,4,13
2022-12-18,03252,16,51
2022-12-18,03254,15,59
2022-12-18,03255,0,9
2022-12-18,03256,0,16
2022-12-18,03257,0,24
2022-12-18,03351,3,27
2022-12-18,03352,3,12
2022-12-18,03353,0,29
2022-12-18,03354,1,5
2022-12-18,03355,6,31
2022-12-18,03356,2,8
2022-12-18,03357,3,25
2022-12-18,03358,1,21
2022-12-18,03359,2,23
2022-12-18,03360,4,72
2022-12-18,03361,1,14
2022-12-18,03401,0,11
2022-12-18,03402,0,8
2022-12-18,03403,1,109
2022-12-18,03404,4,97
2022-12-18,03405,10,16
2022-12-18,03451,0,27
2022-12-18,03452,10,24
2022-12-18,03453,3,20
2022-12-18,03454,22,58
2022-12-18,03455,2,24
2022-12-18,03456,0,24
2022-12-18,03457,7,18
2022-12-18,03458,0,7
2022-12-18,03459,4,85
2022-12-18,03460,6,32
2022-12-18,03461,1,10
2022-12-18,03462,0,8
2022-12-18,04011,1,121
2022-12-18,04012,7,35
2022-12-18,05111,20,255
2022-12-18,05112,27,132
2022-12-18,05113,17,332
2022-12-18,05114,14,69
2022-12-18,05116,3,75
2022-12-18,05117,0,33
2022-12-18,05119,6,59
2022-12-18,05120,7,21
2022-12-18,05122,5,65
2022-12-18,05124,14,122
2022-12-18,05154,9,52
2022-12-18,05158,1,57
2022-12-18,05162,9,69
2022-12-18,05166,1,31
2022-12-18,05170,25,96
2022-12-18,05314,19,257
