datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-21,01001,4,35
2022-12-21,01002,17,113
2022-12-21,01003,8,119
2022-12-21,01004,1,23
2022-12-21,01051,0,33
2022-12-21,01053,0,16
2022-12-21,01054,3,23
2022-12-21,01055,3,37
2022-12-21,01056,2,33
2022-12-21,01057,2,10
2022-12-21,01058,6,37
2022-12-21,01059,0,24
2022-12-21,01060,14,67
2022-12-21,01061,3,40
2022-12-21,01062,0,25
2022-12-21,02000,60,412
2022-12-21,03101,32,97
2022-12-21,03102,0,28
2022-12-21,03103,2,25
2022-12-21,03151,1,13
2022-12-21,03153,2,20
2022-12-21,03154,0,13
2022-12-21,03155,7,14
2022-12-21,03157,0,14
2022-12-21,03158,4,12
2022-12-21,03159,7,123
2022-12-21,03241,22,337
2022-12-21,03251,4,13
2022-12-21,03252,13,58
2022-12-21,03254,12,62
2022-12-21,03255,0,9
2022-12-21,03256,0,16
2022-12-21,03257,2,22
2022-12-21,03351,4,26
2022-12-21,03352,2,13
2022-12-21,03353,0,29
2022-12-21,03354,0,6
2022-12-21,03355,7,30
2022-12-21,03356,3,6
2022-12-21,03357,1,27
2022-12-21,03358,3,17
2022-12-21,03359,2,23
2022-12-21,03360,4,72
2022-12-21,03361,0,12
2022-12-21,03401,0,17
2022-12-21,03402,0,13
2022-12-21,03403,0,110
2022-12-21,03404,5,101
2022-12-21,03405,8,19
2022-12-21,03451,0,27
2022-12-21,03452,6,29
2022-12-21,03453,2,24
2022-12-21,03454,17,63
2022-12-21,03455,3,26
2022-12-21,03456,0,26
2022-12-21,03457,5,22
2022-12-21,03458,0,9
2022-12-21,03459,6,83
2022-12-21,03460,4,34
2022-12-21,03461,0,9
2022-12-21,03462,1,7
2022-12-21,04011,4,125
2022-12-21,04012,6,41
2022-12-21,05111,16,272
2022-12-21,05112,27,135
2022-12-21,05113,22,336
2022-12-21,05114,6,76
2022-12-21,05116,1,74
2022-12-21,05117,0,30
2022-12-21,05119,8,58
2022-12-21,05120,0,22
2022-12-21,05122,7,63
2022-12-21,05124,18,117
2022-12-21,05154,10,55
2022-12-21,05158,6,52
2022-12-21,05162,11,85
2022-12-21,05166,1,32
2022-12-21,05170,13,112
2022-12-21,05314,10,266
2022-12-21,05315,13,308
2022-12-21,05316,1,64
2022-12-21,05334,9,226
2022-12-21,05358,2,56
2022-12-21,05362,9,50
