datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-09,01001,5.0,31.0
2024-03-09,01002,18.0,111.0
2024-03-09,01003,3.0,106.0
2024-03-09,01004,0.0,23.0
2024-03-09,01053,3.0,5.0
2024-03-09,01054,4.0,17.0
2024-03-09,01055,1.0,21.0
2024-03-09,01056,7.0,20.0
2024-03-09,01057,1.0,7.0
2024-03-09,01058,11.0,19.0
2024-03-09,01060,341.0,98.0
2024-03-09,01061,9.0,34.0
2024-03-09,01062,2.0,28.0
2024-03-09,02000,55.0,342.0
2024-03-09,03101,33.0,93.0
2024-03-09,03102,1.0,5.0
2024-03-09,03103,9.0,23.0
2024-03-09,03151,2.0,4.0
2024-03-09,03155,2.0,6.0
2024-03-09,03157,0.0,6.0
2024-03-09,03158,4.0,12.0
2024-03-09,03159,19.0,104.0
2024-03-09,03241,10.0,71.0
2024-03-09,03251,3.0,9.0
2024-03-09,03252,10.0,30.0
2024-03-09,03254,21.0,57.0
2024-03-09,03256,3.0,9.0
2024-03-09,03257,0.0,10.0
2024-03-09,03351,6.0,24.0
2024-03-09,03352,0.0,5.0
2024-03-09,03353,6.0,22.0
2024-03-09,03355,4.0,24.0
2024-03-09,03356,2.0,2.0
2024-03-09,03357,6.0,24.0
2024-03-09,03358,2.0,12.0
2024-03-09,03359,8.0,3.0
2024-03-09,03360,3.0,51.0
2024-03-09,03361,3.0,14.0
2024-03-09,03402,0.0,10.0
2024-03-09,03403,7.0,103.0
2024-03-09,03404,9.0,75.0
2024-03-09,03405,10.0,8.0
2024-03-09,03451,2.0,28.0
2024-03-09,03452,6.0,14.0
2024-03-09,03453,1.0,23.0
2024-03-09,03454,27.0,36.0
2024-03-09,03455,2.0,16.0
2024-03-09,03456,7.0,13.0
2024-03-09,03457,3.0,14.0
2024-03-09,03459,7.0,59.0
2024-03-09,03460,9.0,23.0
2024-03-09,03461,3.0,3.0
2024-03-09,04011,7.0,85.0
2024-03-09,04012,11.0,32.0
2024-03-09,05111,21.0,156.0
2024-03-09,05112,12.0,81.0
2024-03-09,05113,19.0,122.0
2024-03-09,05114,8.0,54.0
2024-03-09,05116,5.0,78.0
2024-03-09,05117,0.0,35.0
2024-03-09,05119,17.0,45.0
2024-03-09,05120,6.0,12.0
2024-03-09,05122,4.0,62.0
2024-03-09,05124,12.0,93.0
2024-03-09,05154,11.0,32.0
2024-03-09,05158,7.0,33.0
2024-03-09,05162,1.0,17.0
2024-03-09,05166,5.0,33.0
2024-03-09,05170,25.0,67.0
2024-03-09,05314,9.0,208.0
2024-03-09,05315,10.0,196.0
2024-03-09,05316,4.0,38.0
2024-03-09,05334,13.0,220.0
2024-03-09,05358,5.0,37.0
2024-03-09,05362,5.0,51.0
2024-03-09,05366,6.0,19.0
2024-03-09,05370,6.0,24.0
2024-03-09,05374,5.0,11.0
2024-03-09,05378,4.0,29.0
2024-03-09,05382,7.0,39.0
2024-03-09,05513,16.0,67.0
2024-03-09,05515,21.0,134.0
2024-03-09,05554,17.0,47.0
2024-03-09,05558,1.0,33.0
2024-03-09,05562,40.0,155.0
2024-03-09,05566,10.0,41.0
2024-03-09,05570,5.0,28.0
2024-03-09,05711,14.0,76.0
2024-03-09,05754,2.0,12.0
2024-03-09,05758,13.0,33.0
2024-03-09,05762,5.0,33.0
2024-03-09,05766,2.0,48.0
2024-03-09,05770,19.0,137.0
2024-03-09,05774,8.0,51.0
2024-03-09,05911,27.0,136.0
2024-03-09,05913,17.0,213.0
2024-03-09,05914,14.0,49.0
2024-03-09,05915,19.0,44.0
2024-03-09,05916,6.0,58.0
2024-03-09,05954,23.0,53.0
2024-03-09,05958,13.0,56.0
2024-03-09,05962,14.0,74.0
2024-03-09,05966,8.0,4.0
2024-03-09,05970,0.0,44.0
2024-03-09,05974,12.0,51.0
2024-03-09,05978,6.0,43.0
2024-03-09,06411,18.0,60.0
2024-03-09,06412,33.0,183.0
2024-03-09,06413,0.0,13.0
2024-03-09,06414,3.0,28.0
2024-03-09,06431,6.0,22.0
2024-03-09,06432,2.0,20.0
2024-03-09,06434,5.0,19.0
2024-03-09,06435,12.0,49.0
2024-03-09,06436,2.0,17.0
2024-03-09,06437,0.0,129.0
