IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
14626,A80+,W,2026-05-20,1,0
3352,A35-A59,M,2025-06-04,1,0
3360,A80+,W,2022-11-21,1,1
5112,A80+,W,2026-05-18,1,0
5911,A15-A34,W,2026-05-21,1,0
5911,A80+,M,2026-05-20,1,0
6533,A60-A79,M,2026-05-21,1,0
8111,A15-A34,W,2022-03-18,1,0
8127,A00-A04,M,2020-12-05,1,0
8127,A00-A04,M,2020-12-06,1,0
8127,A00-A04,M,2020-12-17,1,0
8127,A00-A04,M,2021-01-15,1,0
8127,A00-A04,M,2021-01-27,1,0
8127,A00-A04,M,2021-02-12,1,0
8127,A00-A04,M,2021-02-18,1,0
8127,A00-A04,M,2021-02-20,1,0
8127,A00-A04,M,2021-02-22,1,0
8127,A00-A04,M,2021-03-04,1,0
8127,A00-A04,M,2021-03-07,1,0
8127,A00-A04,M,2021-03-09,3,0
8127,A00-A04,M,2021-03-10,2,0
8127,A00-A04,M,2021-03-12,1,0
8127,A00-A04,M,2021-03-14,3,0
8127,A00-A04,M,2021-03-15,1,0
8127,A00-A04,M,2021-03-17,2,0
8127,A00-A04,M,2021-03-18,1,0
8127,A00-A04,M,2021-03-21,1,0
8127,A00-A04,M,2021-03-24,1,0
8127,A00-A04,M,2021-04-25,1,0
8127,A00-A04,M,2021-05-09,1,0
8127,A00-A04,M,2021-05-31,1,0
8127,A00-A04,M,2021-08-10,1,0
8127,A00-A04,M,2021-08-16,1,0
8127,A00-A04,M,2021-08-21,1,0
8127,A00-A04,M,2021-08-23,1,0
8127,A00-A04,M,2021-09-23,1,0
8127,A00-A04,M,2021-09-27,1,0
8127,A00-A04,M,2021-10-13,1,0
8127,A00-A04,M,2021-10-14,1,0
8127,A00-A04,M,2021-12-03,1,0
8127,A00-A04,M,2021-12-12,1,0
8127,A00-A04,M,2022-01-12,1,0
8127,A00-A04,M,2022-01-16,2,0
8127,A00-A04,M,2022-01-23,2,0
8127,A00-A04,M,2022-01-25,1,0
8127,A00-A04,M,2022-02-03,1,0
8127,A00-A04,M,2022-02-10,1,0
8127,A00-A04,M,2022-03-12,1,0
8127,A00-A04,M,2022-03-19,1,0
8127,A00-A04,M,2022-03-21,1,0
8127,A00-A04,M,2022-03-22,1,0
8127,A00-A04,M,2022-07-25,1,0
8127,A00-A04,W,2020-12-02,1,0
8127,A00-A04,W,2020-12-05,1,0
8127,A00-A04,W,2020-12-16,1,0
8127,A00-A04,W,2021-01-24,1,0
8127,A00-A04,W,2021-02-16,1,0
8127,A00-A04,W,2021-02-18,1,0
8127,A00-A04,W,2021-02-22,1,0
8127,A00-A04,W,2021-02-26,1,0
8127,A00-A04,W,2021-03-11,1,0
8127,A00-A04,W,2021-03-12,1,0
8127,A00-A04,W,2021-03-13,3,0
8127,A00-A04,W,2021-03-14,3,0
8127,A00-A04,W,2021-03-15,3,0
8127,A00-A04,W,2021-03-16,4,0
8127,A00-A04,W,2021-03-18,4,0
8127,A00-A04,W,2021-03-21,2,0
8127,A00-A04,W,2021-03-22,1,0
8127,A00-A04,W,2021-03-23,1,0
8127,A00-A04,W,2021-03-24,1,0
8127,A00-A04,W,2021-03-27,1,0
8127,A00-A04,W,2021-03-29,1,0
8127,A00-A04,W,2021-03-31,1,0
8127,A00-A04,W,2021-04-04,1,0
8127,A00-A04,W,2021-05-01,1,0
8127,A00-A04,W,2021-05-13,1,0
8127,A00-A04,W,2021-05-19,1,0
8127,A00-A04,W,2021-05-29,1,0
8127,A00-A04,W,2021-08-20,1,0
8127,A00-A04,W,2021-09-10,1,0
8127,A00-A04,W,2021-09-12,1,0
8127,A00-A04,W,2021-09-17,1,0
8127,A00-A04,W,2021-09-22,1,0
8127,A00-A04,W,2021-10-19,1,0
8127,A00-A04,W,2021-11-10,1,0
8127,A00-A04,W,2021-11-14,2,0
8127,A00-A04,W,2021-11-16,1,0
8127,A00-A04,W,2021-12-14,1,0
8127,A00-A04,W,2022-01-16,1,0
8127,A00-A04,W,2022-01-17,1,0
8127,A00-A04,W,2022-02-12,1,0
8127,A00-A04,W,2022-02-15,1,0
8127,A00-A04,W,2022-02-18,1,0
8127,A00-A04,W,2022-02-20,1,0
8127,A00-A04,W,2022-03-12,1,0
8127,A00-A04,W,2022-03-21,1,0
8127,A00-A04,W,2022-03-22,1,0
8127,A00-A04,W,2022-03-25,1,0
8127,A00-A04,W,2022-04-13,2,0
8127,A00-A04,W,2022-06-07,1,0
8127,A05-A14,M,2020-10-28,1,0
8127,A05-A14,M,2020-11-02,1,0
8127,A05-A14,M,2020-11-05,1,0
8127,A05-A14,M,2020-11-16,1,0
8127,A05-A14,M,2020-12-01,1,0
8127,A05-A14,M,2020-12-04,1,0
8127,A05-A14,M,2020-12-05,1,0
8127,A05-A14,M,2020-12-06,2,0
8127,A05-A14,M,2020-12-10,2,0
8127,A05-A14,M,2020-12-11,1,0
8127,A05-A14,M,2020-12-12,1,0
8127,A05-A14,M,2020-12-13,1,0
8127,A05-A14,M,2020-12-17,2,0
8127,A05-A14,M,2020-12-18,2,0
8127,A05-A14,M,2020-12-20,1,0
8127,A05-A14,M,2020-12-23,1,0
8127,A05-A14,M,2021-01-07,1,0
8127,A05-A14,M,2021-01-15,1,0
8127,A05-A14,M,2021-01-16,1,0
8127,A05-A14,M,2021-02-06,1,0
8127,A05-A14,M,2021-02-16,1,0
8127,A05-A14,M,2021-02-18,1,0
8127,A05-A14,M,2021-02-19,1,0
8127,A05-A14,M,2021-02-21,1,0
8127,A05-A14,M,2021-02-22,1,0
8127,A05-A14,M,2021-03-04,2,0
8127,A05-A14,M,2021-03-07,1,0
8127,A05-A14,M,2021-03-08,1,0
8127,A05-A14,M,2021-03-09,1,0
8127,A05-A14,M,2021-03-10,1,0
8127,A05-A14,M,2021-03-11,1,0
8127,A05-A14,M,2021-03-12,2,0
8127,A05-A14,M,2021-03-13,2,0
8127,A05-A14,M,2021-03-14,2,0
8127,A05-A14,M,2021-03-15,1,0
8127,A05-A14,M,2021-03-16,2,0
8127,A05-A14,M,2021-03-17,3,0
8127,A05-A14,M,2021-03-19,2,0
8127,A05-A14,M,2021-03-21,1,0
8127,A05-A14,M,2021-03-24,3,0
8127,A05-A14,M,2021-03-26,2,0
8127,A05-A14,M,2021-03-30,1,0
8127,A05-A14,M,2021-03-31,2,0
8127,A05-A14,M,2021-04-04,1,0
8127,A05-A14,M,2021-04-06,1,0
8127,A05-A14,M,2021-04-08,1,0
8127,A05-A14,M,2021-04-09,1,0
8127,A05-A14,M,2021-04-14,1,0
8127,A05-A14,M,2021-04-17,2,0
8127,A05-A14,M,2021-04-20,1,0
8127,A05-A14,M,2021-04-25,1,0
8127,A05-A14,M,2021-04-27,1,0
8127,A05-A14,M,2021-04-28,2,0
8127,A05-A14,M,2021-04-30,1,0
8127,A05-A14,M,2021-05-01,1,0
8127,A05-A14,M,2021-05-07,1,0
8127,A05-A14,M,2021-05-09,1,0
8127,A05-A14,M,2021-05-12,1,0
8127,A05-A14,M,2021-05-15,1,0
8127,A05-A14,M,2021-05-17,1,0
8127,A05-A14,M,2021-05-18,1,0
8127,A05-A14,M,2021-05-19,2,0
8127,A05-A14,M,2021-05-23,1,0
8127,A05-A14,M,2021-05-25,2,0
8127,A05-A14,M,2021-05-26,2,0
8127,A05-A14,M,2021-05-28,2,0
8127,A05-A14,M,2021-06-11,1,0
8127,A05-A14,M,2021-06-30,1,0
8127,A05-A14,M,2021-07-29,1,0
8127,A05-A14,M,2021-08-08,1,0
8127,A05-A14,M,2021-08-11,1,0
8127,A05-A14,M,2021-08-18,1,0
8127,A05-A14,M,2021-08-19,1,0
8127,A05-A14,M,2021-08-21,1,0
8127,A05-A14,M,2021-08-25,1,0
8127,A05-A14,M,2021-08-27,1,0
8127,A05-A14,M,2021-08-29,1,0
8127,A05-A14,M,2021-08-30,1,0
8127,A05-A14,M,2021-08-31,1,0
8127,A05-A14,M,2021-09-01,1,0
8127,A05-A14,M,2021-09-03,1,0
8127,A05-A14,M,2021-09-06,1,0
8127,A05-A14,M,2021-09-10,1,0
8127,A05-A14,M,2021-09-12,2,0
8127,A05-A14,M,2021-09-13,2,0
8127,A05-A14,M,2021-09-14,1,0
8127,A05-A14,M,2021-09-15,2,0
8127,A05-A14,M,2021-09-16,1,0
8127,A05-A14,M,2021-09-17,1,0
8127,A05-A14,M,2021-09-18,1,0
8127,A05-A14,M,2021-09-22,1,0
8127,A05-A14,M,2021-09-24,1,0
8127,A05-A14,M,2021-09-29,1,0
8127,A05-A14,M,2021-10-04,1,0
8127,A05-A14,M,2021-10-13,2,0
8127,A05-A14,M,2021-10-15,1,0
8127,A05-A14,M,2021-10-16,1,0
8127,A05-A14,M,2021-10-17,1,0
8127,A05-A14,M,2021-10-18,4,0
8127,A05-A14,M,2021-10-19,2,0
8127,A05-A14,M,2021-10-20,2,0
8127,A05-A14,M,2021-10-21,4,0
8127,A05-A14,M,2021-10-22,2,0
8127,A05-A14,M,2021-10-23,5,0
8127,A05-A14,M,2021-10-24,3,0
8127,A05-A14,M,2021-10-25,1,0
8127,A05-A14,M,2021-10-26,2,0
8127,A05-A14,M,2021-10-27,3,0
8127,A05-A14,M,2021-10-28,4,0
8127,A05-A14,M,2021-10-29,3,0
8127,A05-A14,M,2021-10-30,5,0
8127,A05-A14,M,2021-10-31,3,0
8127,A05-A14,M,2021-11-01,2,0
8127,A05-A14,M,2021-11-02,1,0
8127,A05-A14,M,2021-11-03,1,0
8127,A05-A14,M,2021-11-04,1,0
8127,A05-A14,M,2021-11-05,1,0
8127,A05-A14,M,2021-11-06,2,0
8127,A05-A14,M,2021-11-07,1,0
8127,A05-A14,M,2021-11-08,1,0
8127,A05-A14,M,2021-11-09,1,0
8127,A05-A14,M,2021-11-10,1,0
8127,A05-A14,M,2021-11-11,1,0
8127,A05-A14,M,2021-11-13,1,0
8127,A05-A14,M,2021-11-14,2,0
8127,A05-A14,M,2021-11-15,3,0
8127,A05-A14,M,2021-11-19,1,0
8127,A05-A14,M,2021-11-20,1,0
8127,A05-A14,M,2021-11-22,1,0
8127,A05-A14,M,2021-11-30,1,0
8127,A05-A14,M,2021-12-02,2,0
8127,A05-A14,M,2021-12-04,1,0
8127,A05-A14,M,2021-12-09,1,0
8127,A05-A14,M,2021-12-10,2,0
8127,A05-A14,M,2021-12-12,1,0
8127,A05-A14,M,2021-12-16,1,0
8127,A05-A14,M,2021-12-19,1,0
8127,A05-A14,M,2021-12-20,1,0
8127,A05-A14,M,2021-12-31,1,0
8127,A05-A14,M,2022-01-08,1,0
8127,A05-A14,M,2022-01-12,1,0
8127,A05-A14,M,2022-01-13,5,0
8127,A05-A14,M,2022-01-14,4,0
8127,A05-A14,M,2022-01-15,4,0
8127,A05-A14,M,2022-01-16,1,0
8127,A05-A14,M,2022-01-18,3,0
8127,A05-A14,M,2022-01-19,3,0
8127,A05-A14,M,2022-01-20,4,0
8127,A05-A14,M,2022-01-21,2,0
8127,A05-A14,M,2022-01-22,1,0
8127,A05-A14,M,2022-01-25,1,0
8127,A05-A14,M,2022-01-27,2,0
8127,A05-A14,M,2022-01-28,5,0
8127,A05-A14,M,2022-01-29,1,0
8127,A05-A14,M,2022-01-30,1,0
8127,A05-A14,M,2022-02-01,2,0
8127,A05-A14,M,2022-02-02,5,0
8127,A05-A14,M,2022-02-03,2,0
8127,A05-A14,M,2022-02-04,1,0
8127,A05-A14,M,2022-02-05,1,0
8127,A05-A14,M,2022-02-08,1,0
8127,A05-A14,M,2022-02-09,1,0
8127,A05-A14,M,2022-02-13,1,0
8127,A05-A14,M,2022-02-14,1,0
8127,A05-A14,M,2022-02-16,3,0
8127,A05-A14,M,2022-02-17,1,0
8127,A05-A14,M,2022-02-22,1,0
8127,A05-A14,M,2022-02-24,1,0
8127,A05-A14,M,2022-03-06,1,0
8127,A05-A14,M,2022-03-08,1,0
8127,A05-A14,M,2022-03-10,1,0
8127,A05-A14,M,2022-03-11,1,0
8127,A05-A14,M,2022-03-16,1,0
8127,A05-A14,M,2022-03-22,1,0
8127,A05-A14,M,2022-03-30,2,0
8127,A05-A14,M,2022-03-31,3,0
8127,A05-A14,M,2022-04-08,1,0
8127,A05-A14,M,2022-04-09,1,0
8127,A05-A14,M,2022-04-11,1,0
8127,A05-A14,M,2022-04-12,1,0
8127,A05-A14,M,2022-04-22,1,0
8127,A05-A14,M,2022-05-19,1,0
8127,A05-A14,M,2022-07-07,1,0
8127,A05-A14,M,2022-07-19,1,0
8127,A05-A14,W,2020-11-12,1,0
8127,A05-A14,W,2020-11-13,1,0
8127,A05-A14,W,2020-11-29,1,0
8127,A05-A14,W,2020-12-02,1,0
8127,A05-A14,W,2020-12-05,4,0
8127,A05-A14,W,2020-12-07,2,0
8127,A05-A14,W,2020-12-08,1,0
8127,A05-A14,W,2020-12-10,1,0
8127,A05-A14,W,2020-12-13,1,0
8127,A05-A14,W,2020-12-14,1,0
8127,A05-A14,W,2020-12-16,1,0
8127,A05-A14,W,2020-12-22,1,0
8127,A05-A14,W,2020-12-23,1,0
8127,A05-A14,W,2021-01-05,1,0
8127,A05-A14,W,2021-01-06,1,0
8127,A05-A14,W,2021-01-08,1,0
8127,A05-A14,W,2021-02-04,1,0
8127,A05-A14,W,2021-02-08,1,0
8127,A05-A14,W,2021-02-21,3,0
8127,A05-A14,W,2021-02-24,2,0
8127,A05-A14,W,2021-03-01,1,0
8127,A05-A14,W,2021-03-04,1,0
8127,A05-A14,W,2021-03-06,2,0
8127,A05-A14,W,2021-03-07,1,0
8127,A05-A14,W,2021-03-09,3,0
8127,A05-A14,W,2021-03-10,2,0
8127,A05-A14,W,2021-03-11,4,0
8127,A05-A14,W,2021-03-12,1,0
8127,A05-A14,W,2021-03-13,1,0
8127,A05-A14,W,2021-03-15,4,0
8127,A05-A14,W,2021-03-17,3,0
8127,A05-A14,W,2021-03-18,1,0
8127,A05-A14,W,2021-03-20,1,0
8127,A05-A14,W,2021-03-21,2,0
8127,A05-A14,W,2021-03-22,3,0
8127,A05-A14,W,2021-03-23,4,0
8127,A05-A14,W,2021-03-25,2,0
8127,A05-A14,W,2021-03-26,1,0
8127,A05-A14,W,2021-03-27,3,0
8127,A05-A14,W,2021-04-01,1,0
8127,A05-A14,W,2021-04-08,1,0
8127,A05-A14,W,2021-04-09,1,0
8127,A05-A14,W,2021-04-10,1,0
8127,A05-A14,W,2021-04-12,1,0
8127,A05-A14,W,2021-04-14,2,0
8127,A05-A14,W,2021-04-16,1,0
8127,A05-A14,W,2021-04-18,1,0
8127,A05-A14,W,2021-04-19,1,0
8127,A05-A14,W,2021-04-21,2,0
8127,A05-A14,W,2021-04-23,1,0
8127,A05-A14,W,2021-04-27,2,0
8127,A05-A14,W,2021-05-03,1,0
8127,A05-A14,W,2021-05-05,1,0
