IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2021-08-16,1,0
1001,A05-A14,W,2021-08-16,1,0
1001,A15-A34,M,2021-08-15,1,0
1001,A15-A34,W,2021-08-09,1,0
1001,A15-A34,W,2021-08-10,1,0
1001,A15-A34,W,2021-08-13,1,0
1001,A15-A34,W,2021-08-16,1,0
1001,A35-A59,M,2021-08-13,1,0
1001,A35-A59,M,2021-08-16,1,0
1001,A35-A59,W,2021-08-12,1,0
1002,A05-A14,M,2021-08-16,1,0
1002,A05-A14,W,2021-08-16,2,0
1002,A15-A34,M,2021-08-16,4,0
1002,A15-A34,W,2021-08-14,1,0
1002,A15-A34,W,2021-08-16,4,0
1002,A35-A59,M,2021-08-16,1,0
1002,A35-A59,W,2021-08-06,-1,0
1002,A35-A59,W,2021-08-14,1,0
1002,A60-A79,M,2021-08-16,1,0
1002,unbekannt,M,2021-08-16,1,0
1003,A00-A04,M,2021-08-16,1,0
1003,A00-A04,W,2021-08-12,-1,0
1003,A05-A14,M,2021-08-16,4,0
1003,A05-A14,W,2021-08-16,1,0
1003,A15-A34,M,2021-08-12,1,0
1003,A15-A34,M,2021-08-13,1,0
1003,A15-A34,M,2021-08-14,1,0
1003,A15-A34,M,2021-08-16,1,0
1003,A15-A34,W,2021-08-04,1,0
1003,A15-A34,W,2021-08-16,1,0
1003,A35-A59,M,2021-08-09,1,0
1003,A35-A59,M,2021-08-12,-1,0
1003,A35-A59,W,2021-08-10,2,0
1003,A35-A59,W,2021-08-13,2,0
1004,A00-A04,M,2021-08-16,1,0
1004,A15-A34,M,2021-08-16,1,0
1004,A15-A34,W,2021-08-16,2,0
1004,A80+,M,2021-08-13,1,0
1004,A80+,W,2021-08-13,1,0
1051,A15-A34,M,2021-08-13,1,0
1051,A15-A34,W,2021-08-13,1,0
1051,A15-A34,W,2021-08-16,1,0
1051,A80+,W,2021-08-08,1,0
1053,A00-A04,M,2021-08-14,2,0
1053,A00-A04,M,2021-08-15,1,0
1053,A05-A14,M,2021-08-14,4,0
1053,A05-A14,M,2021-08-15,3,0
1053,A05-A14,W,2021-08-09,1,0
1053,A05-A14,W,2021-08-14,8,0
1053,A15-A34,M,2021-08-10,1,0
1053,A15-A34,M,2021-08-12,1,0
1053,A15-A34,M,2021-08-14,1,0
1053,A15-A34,W,2021-08-07,1,0
1053,A15-A34,W,2021-08-09,1,0
1053,A15-A34,W,2021-08-14,3,0
1053,A15-A34,W,2021-08-15,1,0
1053,A15-A34,W,2021-08-16,1,0
1053,A35-A59,M,2021-08-11,1,0
1053,A35-A59,M,2021-08-12,1,0
1053,A35-A59,M,2021-08-14,6,0
1053,A35-A59,M,2021-08-15,1,0
1053,A35-A59,M,2021-08-16,1,0
1053,A35-A59,W,2021-08-07,1,0
1053,A35-A59,W,2021-08-09,1,0
1053,A35-A59,W,2021-08-12,1,0
1053,A35-A59,W,2021-08-14,2,0
1053,A35-A59,W,2021-08-15,1,0
1053,A60-A79,M,2021-08-11,1,0
1053,A60-A79,M,2021-08-12,1,0
1053,A60-A79,M,2021-08-15,1,0
1053,A60-A79,W,2021-08-16,1,0
1054,A15-A34,W,2021-08-16,1,0
1055,A15-A34,M,2021-08-16,1,0
1055,A35-A59,W,2021-08-16,1,0
1056,A00-A04,W,2021-08-16,1,0
1056,A05-A14,M,2021-08-15,1,0
1056,A05-A14,W,2021-08-11,1,0
1056,A05-A14,W,2021-08-16,2,0
1056,A15-A34,M,2021-08-12,1,0
1056,A15-A34,M,2021-08-14,2,0
1056,A15-A34,W,2021-08-11,1,0
1056,A15-A34,W,2021-08-16,4,0
1056,A35-A59,M,2021-08-15,-1,0
1056,A35-A59,M,2021-08-16,1,0
1056,A35-A59,W,2021-08-15,1,0
1056,A35-A59,W,2021-08-16,1,0
1057,A15-A34,W,2021-08-10,1,0
1057,A15-A34,W,2021-08-16,2,0
1057,A35-A59,M,2021-08-16,1,0
1057,A35-A59,W,2021-08-12,1,0
1057,A60-A79,W,2021-08-16,1,0
1058,A00-A04,M,2021-08-14,1,0
1058,A05-A14,M,2021-08-14,1,0
1058,A35-A59,M,2021-08-12,1,0
1058,A35-A59,M,2021-08-13,2,0
1058,A35-A59,M,2021-08-16,1,0
1059,A15-A34,M,2021-08-08,1,0
1059,A15-A34,M,2021-08-13,1,0
1059,A15-A34,W,2021-08-10,1,0
1059,A35-A59,M,2021-08-13,1,0
1059,A35-A59,M,2021-08-16,1,0
1059,A35-A59,W,2021-08-16,1,0
1060,A05-A14,M,2021-08-16,1,0
1060,A05-A14,W,2021-08-16,1,0
1060,A15-A34,M,2021-08-13,1,0
1060,A15-A34,M,2021-08-16,2,0
1060,A35-A59,M,2021-08-15,1,0
1060,A35-A59,M,2021-08-16,4,0
1060,A35-A59,W,2021-08-16,3,0
1060,A60-A79,W,2021-08-15,1,0
1060,A80+,W,2021-08-16,1,0
1060,unbekannt,W,2021-08-16,1,0
1061,A05-A14,M,2021-08-16,1,0
1061,A15-A34,M,2021-08-16,1,0
1061,A35-A59,W,2021-08-16,1,0
1062,A00-A04,M,2021-08-16,1,0
1062,A00-A04,W,2021-08-10,1,0
1062,A00-A04,W,2021-08-16,1,0
1062,A05-A14,M,2021-08-04,1,0
1062,A05-A14,M,2021-08-16,1,0
1062,A05-A14,W,2021-08-11,1,0
1062,A05-A14,W,2021-08-16,3,0
1062,A15-A34,M,2021-08-10,1,0
1062,A15-A34,M,2021-08-16,4,0
1062,A15-A34,W,2021-08-16,11,0
1062,A35-A59,M,2021-08-16,1,0
1062,A35-A59,W,2021-08-13,0,0
1062,A35-A59,W,2021-08-16,3,0
1062,A60-A79,M,2021-08-16,1,0
1062,A60-A79,W,2021-08-11,1,0
1062,A60-A79,W,2021-08-16,1,0
1062,unbekannt,W,2021-08-16,1,0
2000,A00-A04,M,2021-08-12,1,0
2000,A00-A04,M,2021-08-15,4,0
2000,A00-A04,W,2021-08-15,5,0
2000,A05-A14,M,2021-08-15,22,0
2000,A05-A14,M,2021-08-16,1,0
2000,A05-A14,W,2021-08-15,12,0
2000,A15-A34,M,2021-08-09,1,0
2000,A15-A34,M,2021-08-10,1,0
2000,A15-A34,M,2021-08-12,3,0
2000,A15-A34,M,2021-08-13,3,0
2000,A15-A34,M,2021-08-14,2,0
2000,A15-A34,M,2021-08-15,36,0
2000,A15-A34,M,2021-08-16,9,0
2000,A15-A34,W,2021-08-12,1,0
2000,A15-A34,W,2021-08-13,2,0
2000,A15-A34,W,2021-08-14,1,0
2000,A15-A34,W,2021-08-15,27,0
2000,A15-A34,W,2021-08-16,6,0
2000,A35-A59,M,2021-08-06,1,0
2000,A35-A59,M,2021-08-09,2,0
2000,A35-A59,M,2021-08-13,1,0
2000,A35-A59,M,2021-08-14,2,0
2000,A35-A59,M,2021-08-15,20,0
2000,A35-A59,M,2021-08-16,4,0
2000,A35-A59,W,2021-08-08,1,0
2000,A35-A59,W,2021-08-13,1,0
2000,A35-A59,W,2021-08-15,28,0
2000,A35-A59,W,2021-08-16,5,0
2000,A60-A79,M,2021-08-05,1,0
2000,A60-A79,M,2021-08-10,1,0
2000,A60-A79,M,2021-08-15,2,0
2000,A60-A79,W,2021-08-15,2,0
2000,A60-A79,W,2021-08-16,2,0
2000,A80+,M,2020-12-20,1,1
2000,A80+,M,2021-08-15,1,0
2000,A80+,M,2021-08-16,1,0
2000,A80+,W,2021-08-15,1,0
3101,A15-A34,M,2021-08-09,1,0
3103,A15-A34,M,2021-08-14,1,0
3103,A15-A34,M,2021-08-16,2,0
3103,A35-A59,M,2021-08-11,2,0
3151,A15-A34,M,2021-08-14,1,0
3151,A15-A34,W,2021-08-16,1,0
3151,A35-A59,W,2021-08-16,2,0
3153,A15-A34,W,2021-08-10,1,0
3153,A35-A59,M,2021-08-13,1,0
3153,A35-A59,W,2021-08-10,1,0
3153,A35-A59,W,2021-08-16,1,0
3154,A05-A14,M,2021-08-15,1,0
3154,A35-A59,M,2021-08-14,1,0
3154,A35-A59,W,2021-08-09,1,0
3154,A35-A59,W,2021-08-14,1,0
3155,A15-A34,W,2021-08-14,1,0
3158,A15-A34,M,2021-08-16,1,0
3158,A35-A59,M,2021-08-16,1,0
3159,A15-A34,M,2021-08-04,1,0
3159,A15-A34,M,2021-08-13,1,0
3159,A35-A59,M,2021-08-16,1,0
3241,A05-A14,M,2021-08-16,1,0
3241,A15-A34,M,2021-08-16,4,0
3241,A15-A34,W,2021-08-10,1,0
3241,A15-A34,W,2021-08-12,1,0
3241,A15-A34,W,2021-08-13,1,0
