datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-17,01001,0.0,41.0
2021-08-17,01002,46.0,116.0
2021-08-17,01003,24.0,109.0
2021-08-17,01004,5.0,20.0
2021-08-17,01051,1.0,37.0
2021-08-17,01053,5.0,13.0
2021-08-17,01054,8.0,17.0
2021-08-17,01055,10.0,36.0
2021-08-17,01056,1.0,36.0
2021-08-17,01057,6.0,6.0
2021-08-17,01058,12.0,30.0
2021-08-17,01059,3.0,21.0
2021-08-17,01060,23.0,62.0
2021-08-17,01061,10.0,33.0
2021-08-17,01062,8.0,20.0
2021-08-17,02000,136.0,507.0
2021-08-17,03101,26.0,104.0
2021-08-17,03102,12.0,17.0
2021-08-17,03103,5.0,31.0
2021-08-17,03151,0.0,11.0
2021-08-17,03153,4.0,25.0
2021-08-17,03154,4.0,12.0
2021-08-17,03155,6.0,14.0
2021-08-17,03157,1.0,11.0
2021-08-17,03158,4.0,12.0
2021-08-17,03159,32.0,113.0
2021-08-17,03241,32.0,185.0
2021-08-17,03251,7.0,10.0
2021-08-17,03252,15.0,57.0
2021-08-17,03254,18.0,57.0
2021-08-17,03255,9.0,5.0
2021-08-17,03256,6.0,18.0
2021-08-17,03257,3.0,24.0
2021-08-17,03351,12.0,25.0
2021-08-17,03352,6.0,6.0
2021-08-17,03353,3.0,31.0
2021-08-17,03354,0.0,6.0
2021-08-17,03355,13.0,33.0
2021-08-17,03356,7.0,7.0
2021-08-17,03357,4.0,26.0
2021-08-17,03358,2.0,17.0
2021-08-17,03359,6.0,27.0
2021-08-17,03360,4.0,72.0
2021-08-17,03361,3.0,12.0
2021-08-17,03401,1.0,15.0
2021-08-17,03402,4.0,11.0
2021-08-17,03403,11.0,107.0
2021-08-17,03404,10.0,106.0
2021-08-17,03405,9.0,23.0
2021-08-17,03451,3.0,30.0
2021-08-17,03452,5.0,31.0
2021-08-17,03453,11.0,12.0
2021-08-17,03454,20.0,66.0
2021-08-17,03455,13.0,20.0
2021-08-17,03456,5.0,20.0
2021-08-17,03457,12.0,17.0
2021-08-17,03458,1.0,6.0
2021-08-17,03459,23.0,75.0
2021-08-17,03460,12.0,22.0
2021-08-17,03461,3.0,12.0
2021-08-17,03462,0.0,8.0
2021-08-17,04011,26.0,135.0
2021-08-17,04012,13.0,44.0
2021-08-17,05111,38.0,261.0
2021-08-17,05112,27.0,155.0
2021-08-17,05113,49.0,323.0
2021-08-17,05114,10.0,76.0
2021-08-17,05116,15.0,75.0
2021-08-17,05117,4.0,29.0
2021-08-17,05119,15.0,58.0
2021-08-17,05120,4.0,22.0
