IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2025-03-20,1,0
1056,A60-A79,W,2025-03-20,1,0
1057,A15-A34,W,2025-03-20,1,0
1057,A35-A59,W,2025-03-20,1,0
1058,A60-A79,M,2025-03-20,1,0
1062,A80+,M,2025-03-18,1,0
2000,A15-A34,M,2025-03-20,1,0
2000,A35-A59,W,2025-03-19,1,0
2000,A35-A59,W,2025-03-20,1,0
2000,A60-A79,W,2025-03-19,1,0
2000,A80+,W,2025-03-20,1,0
3101,A60-A79,M,2025-03-19,1,0
3241,A15-A34,W,2025-03-19,1,0
3241,A60-A79,M,2025-03-19,1,0
3252,A05-A14,M,2025-03-19,1,0
3254,A00-A04,W,2025-03-19,1,0
3256,A05-A14,W,2025-03-20,1,0
3256,A15-A34,W,2025-03-20,1,0
3361,A60-A79,W,2025-03-20,1,0
3361,A80+,W,2025-03-20,1,0
3453,A60-A79,W,2025-03-19,1,0
3454,A35-A59,M,2022-04-05,-1,0
3459,A60-A79,M,2025-03-19,1,0
3461,A60-A79,M,2025-03-18,1,0
5111,A60-A79,W,2025-03-20,1,0
5154,A15-A34,W,2025-03-19,1,0
5154,A35-A59,W,2025-03-20,1,0
5315,A15-A34,W,2025-03-20,1,0
5315,A35-A59,W,2025-03-19,1,0
5315,A35-A59,W,2025-03-20,1,0
5316,A60-A79,M,2025-03-20,1,0
5316,A60-A79,W,2025-03-20,1,0
5362,A15-A34,W,2025-03-19,1,0
5370,A00-A04,M,2025-03-19,1,0
5374,A60-A79,W,2025-03-17,1,0
5382,A60-A79,W,2025-03-19,1,0
5513,A80+,W,2025-03-19,1,0
5515,A80+,M,2025-03-19,1,0
5562,A60-A79,W,2025-03-17,1,0
5562,A80+,W,2025-03-16,1,0
5711,A60-A79,W,2025-02-27,1,1
5766,A60-A79,M,2025-03-19,1,0
5770,A80+,W,2025-03-16,1,0
5911,A05-A14,W,2025-03-18,1,0
5911,A15-A34,M,2022-01-11,-1,0
5911,A80+,W,2025-03-17,1,0
5913,A35-A59,W,2025-03-12,1,0
5954,A15-A34,M,2025-03-19,1,0
5954,A15-A34,W,2025-03-19,1,0
5958,A60-A79,M,2025-03-19,1,0
5978,A00-A04,W,2025-03-19,1,0
5978,A80+,W,2025-03-17,1,0
6413,A35-A59,M,2025-03-20,1,0
6414,A80+,W,2025-03-20,1,0
6432,A15-A34,M,2025-03-20,1,0
6432,A60-A79,W,2025-03-10,1,0
6432,A60-A79,W,2025-03-20,1,0
6433,A60-A79,W,2025-03-20,1,0
6435,A60-A79,M,2025-03-20,1,0
6435,A60-A79,W,2025-03-20,1,0
6534,A15-A34,W,2025-03-20,1,0
6631,A35-A59,W,2025-03-20,1,0
6633,A60-A79,W,2025-03-20,1,0
7135,A60-A79,W,2025-03-20,2,0
7137,A60-A79,M,2025-03-19,1,0
7232,A35-A59,M,2022-12-20,1,0
7232,A35-A59,M,2022-12-21,-1,0
7232,A35-A59,W,2022-12-20,1,0
7232,A80+,W,2022-12-20,-1,0
7336,A80+,M,2025-03-19,1,0
8111,A60-A79,M,2025-03-19,1,0
8222,A60-A79,M,2025-03-19,1,0
8226,A00-A04,M,2025-03-19,1,0
8226,A35-A59,M,2025-03-19,1,0
8231,A80+,W,2025-03-19,1,0
8435,A80+,W,2025-03-10,1,1
8437,A15-A34,W,2025-03-18,1,0
9162,A35-A59,M,2025-03-20,1,0
9162,A80+,M,2025-03-19,1,0
9162,A80+,W,2025-03-19,1,1
9162,A80+,W,2025-03-20,3,0
9190,A35-A59,W,2025-03-20,1,0
9190,A80+,W,2025-03-20,1,0
9273,A80+,M,2025-03-20,1,0
9279,A80+,W,2025-03-20,1,0
9362,A60-A79,M,2025-03-20,1,0
9376,A80+,W,2025-03-19,1,0
9473,A80+,W,2025-03-20,1,0
9563,A60-A79,M,2025-03-20,1,0
9564,A15-A34,W,2025-03-20,1,0
9564,A35-A59,M,2025-03-14,1,0
9564,A80+,W,2025-03-20,4,0
9663,A60-A79,M,2025-03-20,1,0
9780,A60-A79,W,2025-03-20,1,0
10042,A60-A79,M,2025-03-20,1,0
10044,A60-A79,W,2025-03-20,1,0
11001,A60-A79,M,2025-03-20,1,0
11001,A60-A79,W,2025-03-20,1,0
11003,A60-A79,W,2025-03-20,1,0
11003,A80+,W,2025-03-20,1,0
11004,A60-A79,M,2025-03-20,1,0
11004,A80+,W,2025-02-06,1,1
11006,A35-A59,W,2025-03-20,1,0
11007,A35-A59,M,2025-03-20,1,0
11007,A80+,W,2025-02-18,1,1
11007,A80+,W,2025-03-18,1,0
12051,A80+,W,2025-03-18,1,0
12063,A35-A59,W,2025-03-20,1,0
12065,A05-A14,M,2022-02-07,1,0
12065,A05-A14,W,2022-02-07,1,0
12065,A15-A34,M,2022-02-08,1,0
12065,A15-A34,W,2022-02-07,1,0
12065,A15-A34,W,2022-02-08,1,0
12065,A35-A59,M,2022-02-07,1,0
12065,A35-A59,M,2022-02-08,2,0
12065,A35-A59,W,2022-02-08,2,0
12065,A60-A79,M,2022-02-07,1,0
12065,A60-A79,M,2022-02-08,1,0
12065,A60-A79,W,2022-02-08,2,0
12065,A80+,W,2022-02-08,1,0
12065,unbekannt,M,2022-02-07,1,0
12072,A60-A79,M,2025-03-20,1,0
13004,A60-A79,M,2025-03-18,1,0
13072,A60-A79,W,2025-02-21,1,0
13074,A60-A79,M,2025-03-19,1,0
14522,A15-A34,W,2025-03-10,1,0
14522,A60-A79,M,2025-03-19,1,0
14522,A60-A79,W,2025-03-20,1,0
14524,A15-A34,W,2025-03-16,1,0
14524,A60-A79,M,2024-12-23,1,1
14524,A80+,M,2024-12-02,-1,0
14524,A80+,M,2024-12-31,-1,0
14524,A80+,W,2025-01-16,1,1
14524,A80+,W,2025-01-30,-1,0
14612,A15-A34,W,2025-03-19,1,0
14612,A35-A59,M,2025-03-20,1,0
14612,A60-A79,W,2025-03-20,1,0
14713,A35-A59,M,2025-03-20,1,0
