date,ags,age_group,stage,new
2022-01-28,01053,12-17,2,19
2022-01-28,01053,12-17,3,204
2022-01-28,01053,18-59,1,24
2022-01-28,01053,18-59,2,126
2022-01-28,01053,18-59,3,885
2022-01-28,01053,60+,1,11
2022-01-28,01053,60+,2,18
2022-01-28,01053,60+,3,205
2022-01-28,01054,05-11,1,6
2022-01-28,01054,12-17,1,12
2022-01-28,01054,12-17,2,22
2022-01-28,01054,12-17,3,168
2022-01-28,01054,18-59,1,24
2022-01-28,01054,18-59,2,116
2022-01-28,01054,18-59,3,679
2022-01-28,01054,60+,2,11
2022-01-28,01054,60+,3,193
2022-01-28,01055,05-11,1,47
2022-01-28,01055,05-11,2,45
2022-01-28,01055,12-17,1,10
2022-01-28,01055,12-17,2,9
2022-01-28,01055,12-17,3,125
2022-01-28,01055,18-59,1,27
2022-01-28,01055,18-59,2,87
2022-01-28,01055,18-59,3,549
2022-01-28,01055,60+,1,6
2022-01-28,01055,60+,2,21
2022-01-28,01055,60+,3,168
2022-01-28,01055,60+,4,5
2022-01-28,01056,05-11,1,69
2022-01-28,01056,05-11,2,28
2022-01-28,01056,12-17,1,88
2022-01-28,01056,12-17,2,43
2022-01-28,01056,12-17,3,262
2022-01-28,01056,18-59,1,52
2022-01-28,01056,18-59,2,183
2022-01-28,01056,18-59,3,1143
2022-01-28,01056,60+,1,5
2022-01-28,01056,60+,2,17
2022-01-28,01056,60+,3,281
2022-01-28,01057,05-11,1,21
2022-01-28,01057,05-11,2,15
2022-01-28,01057,12-17,1,11
2022-01-28,01057,12-17,2,26
2022-01-28,01057,12-17,3,85
2022-01-28,01057,18-59,1,24
2022-01-28,01057,18-59,2,67
2022-01-28,01057,18-59,3,368
2022-01-28,01057,60+,1,6
2022-01-28,01057,60+,2,6
2022-01-28,01057,60+,3,124
2022-01-28,01058,05-11,1,73
2022-01-28,01058,05-11,2,123
2022-01-28,01058,12-17,1,17
2022-01-28,01058,12-17,2,21
2022-01-28,01058,12-17,3,170
2022-01-28,01058,18-59,1,50
2022-01-28,01058,18-59,2,109
2022-01-28,01058,18-59,3,810
2022-01-28,01058,60+,1,5
2022-01-28,01058,60+,2,13
2022-01-28,01058,60+,3,212
2022-01-28,01059,05-11,1,67
2022-01-28,01059,05-11,2,18
2022-01-28,01059,12-17,1,20
2022-01-28,01059,12-17,2,19
2022-01-28,01059,12-17,3,165
2022-01-28,01059,18-59,1,35
2022-01-28,01059,18-59,2,75
2022-01-28,01059,18-59,3,577
2022-01-28,01059,60+,2,10
2022-01-28,01059,60+,3,161
2022-01-28,01060,05-11,1,19
2022-01-28,01060,05-11,2,9
2022-01-28,01060,12-17,1,25
2022-01-28,01060,12-17,2,34
2022-01-28,01060,12-17,3,185
2022-01-28,01060,18-59,1,35
2022-01-28,01060,18-59,2,173
2022-01-28,01060,18-59,3,1040
2022-01-28,01060,18-59,4,5
2022-01-28,01060,60+,1,6
2022-01-28,01060,60+,2,13
2022-01-28,01060,60+,3,329
2022-01-28,01061,12-17,1,13
2022-01-28,01061,12-17,2,12
2022-01-28,01061,12-17,3,126
2022-01-28,01061,18-59,1,33
2022-01-28,01061,18-59,2,66
2022-01-28,01061,18-59,3,496
2022-01-28,01061,60+,2,5
2022-01-28,01061,60+,3,133
2022-01-28,01062,05-11,1,44
2022-01-28,01062,05-11,2,12
2022-01-28,01062,12-17,1,13
2022-01-28,01062,12-17,2,23
2022-01-28,01062,12-17,3,220
2022-01-28,01062,18-59,1,19
2022-01-28,01062,18-59,2,140
2022-01-28,01062,18-59,3,847
2022-01-28,01062,60+,1,10
2022-01-28,01062,60+,2,20
2022-01-28,01062,60+,3,199
2022-01-28,01062,60+,4,6
2022-01-28,02000,05-11,1,234
2022-01-28,02000,05-11,2,313
2022-01-28,02000,12-17,1,114
2022-01-28,02000,12-17,2,121
2022-01-28,02000,12-17,3,604
2022-01-28,02000,18-59,1,311
2022-01-28,02000,18-59,2,1042
2022-01-28,02000,18-59,3,6212
2022-01-28,02000,18-59,4,7
2022-01-28,02000,60+,1,46
2022-01-28,02000,60+,2,244
2022-01-28,02000,60+,3,1282
2022-01-28,03101,05-11,1,104
2022-01-28,03101,05-11,2,151
2022-01-28,03101,12-17,1,12
2022-01-28,03101,12-17,2,26
2022-01-28,03101,12-17,3,179
2022-01-28,03101,18-59,1,60
2022-01-28,03101,18-59,2,202
2022-01-28,03101,18-59,3,829
2022-01-28,03101,60+,2,24
2022-01-28,03101,60+,3,213
2022-01-28,03102,05-11,1,7
2022-01-28,03102,12-17,1,9
2022-01-28,03102,12-17,2,10
2022-01-28,03102,12-17,3,61
2022-01-28,03102,18-59,1,24
2022-01-28,03102,18-59,2,60
2022-01-28,03102,18-59,3,438
2022-01-28,03102,60+,2,10
2022-01-28,03102,60+,3,77
2022-01-28,03103,05-11,1,39
2022-01-28,03103,05-11,2,13
2022-01-28,03103,12-17,1,8
2022-01-28,03103,12-17,2,18
2022-01-28,03103,12-17,3,122
2022-01-28,03103,18-59,1,22
2022-01-28,03103,18-59,2,132
2022-01-28,03103,18-59,3,491
2022-01-28,03103,60+,2,8
2022-01-28,03103,60+,3,98
2022-01-28,03151,05-11,1,12
2022-01-28,03151,05-11,2,31
2022-01-28,03151,12-17,1,23
2022-01-28,03151,12-17,2,19
2022-01-28,03151,12-17,3,78
2022-01-28,03151,18-59,1,31
2022-01-28,03151,18-59,2,121
2022-01-28,03151,18-59,3,404
2022-01-28,03151,60+,1,7
2022-01-28,03151,60+,2,12
2022-01-28,03151,60+,3,84
2022-01-28,03153,05-11,1,29
2022-01-28,03153,05-11,2,41
2022-01-28,03153,12-17,1,9
2022-01-28,03153,12-17,2,18
2022-01-28,03153,12-17,3,41
2022-01-28,03153,18-59,1,18
2022-01-28,03153,18-59,2,51
2022-01-28,03153,18-59,3,276
2022-01-28,03153,60+,2,10
2022-01-28,03153,60+,3,91
2022-01-28,03154,05-11,2,77
2022-01-28,03154,12-17,2,8
2022-01-28,03154,12-17,3,36
2022-01-28,03154,18-59,1,9
2022-01-28,03154,18-59,2,34
2022-01-28,03154,18-59,3,145
2022-01-28,03154,60+,2,8
2022-01-28,03154,60+,3,60
2022-01-28,03155,05-11,1,39
2022-01-28,03155,05-11,2,81
2022-01-28,03155,12-17,1,12
2022-01-28,03155,12-17,2,16
2022-01-28,03155,12-17,3,66
2022-01-28,03155,18-59,1,15
2022-01-28,03155,18-59,2,61
2022-01-28,03155,18-59,3,342
2022-01-28,03155,60+,2,6
2022-01-28,03155,60+,3,125
2022-01-28,03157,05-11,1,49
2022-01-28,03157,05-11,2,96
2022-01-28,03157,12-17,1,11
2022-01-28,03157,12-17,2,21
2022-01-28,03157,12-17,3,95
2022-01-28,03157,18-59,1,11
2022-01-28,03157,18-59,2,62
2022-01-28,03157,18-59,3,339
2022-01-28,03157,60+,2,11
2022-01-28,03157,60+,3,110
2022-01-28,03158,05-11,1,40
2022-01-28,03158,05-11,2,40
2022-01-28,03158,12-17,2,6
2022-01-28,03158,12-17,3,62
2022-01-28,03158,18-59,1,7
2022-01-28,03158,18-59,2,61
2022-01-28,03158,18-59,3,203
2022-01-28,03158,18-59,4,11
2022-01-28,03158,60+,2,9
2022-01-28,03158,60+,3,56
2022-01-28,03158,60+,4,5
2022-01-28,03159,05-11,1,183
2022-01-28,03159,05-11,2,222
2022-01-28,03159,12-17,1,15
2022-01-28,03159,12-17,2,24
2022-01-28,03159,12-17,3,196
2022-01-28,03159,18-59,1,76
2022-01-28,03159,18-59,2,152
2022-01-28,03159,18-59,3,1120
2022-01-28,03159,60+,2,20
2022-01-28,03159,60+,3,277
2022-01-28,03241,05-11,1,244
2022-01-28,03241,05-11,2,369
2022-01-28,03241,12-17,1,87
2022-01-28,03241,12-17,2,138
2022-01-28,03241,12-17,3,643
2022-01-28,03241,18-59,1,199
2022-01-28,03241,18-59,2,616
2022-01-28,03241,18-59,3,2753
2022-01-28,03241,60+,1,20
2022-01-28,03241,60+,2,83
2022-01-28,03241,60+,3,773
2022-01-28,03251,05-11,1,40
2022-01-28,03251,05-11,2,32
2022-01-28,03251,12-17,1,15
2022-01-28,03251,12-17,2,17
2022-01-28,03251,12-17,3,66
2022-01-28,03251,18-59,1,63
2022-01-28,03251,18-59,2,177
2022-01-28,03251,18-59,3,735
2022-01-28,03251,60+,2,19
2022-01-28,03251,60+,3,180
2022-01-28,03252,05-11,1,6
2022-01-28,03252,05-11,2,20
2022-01-28,03252,12-17,1,7
2022-01-28,03252,12-17,2,14
2022-01-28,03252,12-17,3,114
2022-01-28,03252,18-59,1,50
2022-01-28,03252,18-59,2,109
2022-01-28,03252,18-59,3,562
2022-01-28,03252,60+,2,8
2022-01-28,03252,60+,3,128
2022-01-28,03254,05-11,1,189
2022-01-28,03254,05-11,2,63
2022-01-28,03254,12-17,1,25
2022-01-28,03254,12-17,2,48
2022-01-28,03254,12-17,3,118
2022-01-28,03254,18-59,1,46
2022-01-28,03254,18-59,2,98
2022-01-28,03254,18-59,3,561
2022-01-28,03254,60+,1,12
2022-01-28,03254,60+,2,47
2022-01-28,03254,60+,3,128
2022-01-28,03255,05-11,1,32
2022-01-28,03255,05-11,2,20
2022-01-28,03255,12-17,2,8
2022-01-28,03255,12-17,3,18
2022-01-28,03255,18-59,1,12
2022-01-28,03255,18-59,2,33
2022-01-28,03255,18-59,3,214
2022-01-28,03255,60+,2,5
2022-01-28,03255,60+,3,40
2022-01-28,03256,05-11,1,174
2022-01-28,03256,05-11,2,55
2022-01-28,03256,12-17,1,12
2022-01-28,03256,12-17,2,21
2022-01-28,03256,12-17,3,53
2022-01-28,03256,18-59,1,16
2022-01-28,03256,18-59,2,62
2022-01-28,03256,18-59,3,265
2022-01-28,03256,60+,2,8
2022-01-28,03256,60+,3,78
2022-01-28,03257,05-11,1,124
2022-01-28,03257,05-11,2,63
2022-01-28,03257,12-17,1,15
2022-01-28,03257,12-17,2,27
2022-01-28,03257,12-17,3,105
2022-01-28,03257,18-59,1,27
2022-01-28,03257,18-59,2,93
2022-01-28,03257,18-59,3,365
2022-01-28,03257,60+,2,13
2022-01-28,03257,60+,3,79
2022-01-28,03257,60+,4,7
2022-01-28,03351,05-11,1,8
2022-01-28,03351,12-17,1,8
2022-01-28,03351,12-17,2,15
2022-01-28,03351,12-17,3,99
2022-01-28,03351,18-59,1,37
2022-01-28,03351,18-59,2,108
2022-01-28,03351,18-59,3,548
2022-01-28,03351,60+,1,6
2022-01-28,03351,60+,2,17
2022-01-28,03351,60+,3,155
2022-01-28,03352,05-11,1,8
2022-01-28,03352,05-11,2,13
2022-01-28,03352,12-17,1,5
2022-01-28,03352,12-17,3,39
2022-01-28,03352,18-59,1,28
2022-01-28,03352,18-59,2,80
2022-01-28,03352,18-59,3,505
2022-01-28,03352,60+,1,9
2022-01-28,03352,60+,2,21
2022-01-28,03352,60+,3,115
2022-01-28,03353,05-11,1,26
2022-01-28,03353,05-11,2,9
2022-01-28,03353,12-17,1,16
2022-01-28,03353,12-17,2,28
2022-01-28,03353,12-17,3,208
2022-01-28,03353,18-59,1,72
2022-01-28,03353,18-59,2,196
2022-01-28,03353,18-59,3,581
2022-01-28,03353,60+,1,9
2022-01-28,03353,60+,2,33
2022-01-28,03353,60+,3,177
2022-01-28,03354,05-11,2,9
2022-01-28,03354,12-17,1,6
2022-01-28,03354,12-17,2,7
2022-01-28,03354,12-17,3,29
2022-01-28,03354,18-59,1,5
2022-01-28,03354,18-59,2,30
2022-01-28,03354,18-59,3,112
2022-01-28,03354,60+,2,5
2022-01-28,03354,60+,3,55
2022-01-28,03355,05-11,1,84
2022-01-28,03355,05-11,2,200
2022-01-28,03355,12-17,1,8
2022-01-28,03355,12-17,2,19
2022-01-28,03355,12-17,3,91
2022-01-28,03355,18-59,1,23
2022-01-28,03355,18-59,2,106
2022-01-28,03355,18-59,3,415
2022-01-28,03355,60+,2,11
2022-01-28,03355,60+,3,167
2022-01-28,03356,05-11,1,48
2022-01-28,03356,05-11,2,30
2022-01-28,03356,12-17,2,8
2022-01-28,03356,12-17,3,50
2022-01-28,03356,18-59,1,13
2022-01-28,03356,18-59,2,79
2022-01-28,03356,18-59,3,523
2022-01-28,03356,60+,2,11
2022-01-28,03356,60+,3,124
2022-01-28,03357,05-11,1,9
2022-01-28,03357,12-17,1,8
2022-01-28,03357,12-17,2,10
2022-01-28,03357,12-17,3,67
2022-01-28,03357,18-59,1,18
2022-01-28,03357,18-59,2,78
2022-01-28,03357,18-59,3,293
2022-01-28,03357,60+,1,6
2022-01-28,03357,60+,3,31
2022-01-28,03358,05-11,1,27
2022-01-28,03358,05-11,2,7
2022-01-28,03358,12-17,1,9
2022-01-28,03358,12-17,2,32
2022-01-28,03358,12-17,3,113
2022-01-28,03358,18-59,1,34
2022-01-28,03358,18-59,2,63
2022-01-28,03358,18-59,3,414
2022-01-28,03358,60+,1,8
2022-01-28,03358,60+,2,17
2022-01-28,03358,60+,3,152
2022-01-28,03359,05-11,1,115
2022-01-28,03359,05-11,2,31
2022-01-28,03359,12-17,1,18
2022-01-28,03359,12-17,2,10
2022-01-28,03359,12-17,3,117
2022-01-28,03359,18-59,1,31
2022-01-28,03359,18-59,2,80
2022-01-28,03359,18-59,3,592
2022-01-28,03359,60+,1,5
2022-01-28,03359,60+,2,7
2022-01-28,03359,60+,3,172
2022-01-28,03360,05-11,1,20
2022-01-28,03360,12-17,1,15
2022-01-28,03360,12-17,3,63
2022-01-28,03360,18-59,1,20
2022-01-28,03360,18-59,2,34
2022-01-28,03360,18-59,3,147
2022-01-28,03360,60+,2,9
2022-01-28,03360,60+,3,35
2022-01-28,03361,05-11,1,84
2022-01-28,03361,05-11,2,10
2022-01-28,03361,12-17,2,11
2022-01-28,03361,12-17,3,60
2022-01-28,03361,18-59,1,36
2022-01-28,03361,18-59,2,81
2022-01-28,03361,18-59,3,413
2022-01-28,03361,60+,2,17
2022-01-28,03361,60+,3,142
2022-01-28,03401,12-17,3,7
2022-01-28,03401,18-59,1,10
2022-01-28,03401,18-59,2,47
2022-01-28,03401,18-59,3,94
2022-01-28,03401,60+,2,8
2022-01-28,03401,60+,3,30
2022-01-28,03402,05-11,1,66
2022-01-28,03402,05-11,2,63
2022-01-28,03402,18-59,1,10
2022-01-28,03402,18-59,2,25
2022-01-28,03402,18-59,3,59
2022-01-28,03402,60+,2,5
2022-01-28,03402,60+,3,50
2022-01-28,03403,05-11,1,58
2022-01-28,03403,05-11,2,33
2022-01-28,03403,05-11,3,5
2022-01-28,03403,12-17,1,14
2022-01-28,03403,12-17,2,13
2022-01-28,03403,12-17,3,145
2022-01-28,03403,18-59,1,31
2022-01-28,03403,18-59,2,105
2022-01-28,03403,18-59,3,563
2022-01-28,03403,60+,2,9
2022-01-28,03403,60+,3,121
2022-01-28,03404,05-11,1,127
2022-01-28,03404,05-11,2,266
2022-01-28,03404,12-17,1,11
2022-01-28,03404,12-17,2,18
2022-01-28,03404,12-17,3,144
2022-01-28,03404,18-59,1,49
2022-01-28,03404,18-59,2,171
2022-01-28,03404,18-59,3,659
2022-01-28,03404,60+,2,7
2022-01-28,03404,60+,3,130
2022-01-28,03405,05-11,1,48
2022-01-28,03405,05-11,2,38
2022-01-28,03405,12-17,1,12
2022-01-28,03405,12-17,2,14
2022-01-28,03405,12-17,3,71
2022-01-28,03405,18-59,1,28
2022-01-28,03405,18-59,2,117
2022-01-28,03405,18-59,3,285
2022-01-28,03405,60+,1,7
2022-01-28,03405,60+,2,5
2022-01-28,03405,60+,3,88
2022-01-28,03451,05-11,1,39
2022-01-28,03451,05-11,2,16
2022-01-28,03451,12-17,1,7
2022-01-28,03451,12-17,2,10
2022-01-28,03451,12-17,3,55
2022-01-28,03451,18-59,1,21
2022-01-28,03451,18-59,2,57
2022-01-28,03451,18-59,3,307
2022-01-28,03451,60+,3,85
2022-01-28,03452,05-11,1,82
2022-01-28,03452,05-11,2,109
2022-01-28,03452,12-17,1,15
2022-01-28,03452,12-17,2,31
2022-01-28,03452,12-17,3,139
2022-01-28,03452,18-59,1,25
2022-01-28,03452,18-59,2,111
2022-01-28,03452,18-59,3,377
2022-01-28,03452,60+,2,10
2022-01-28,03452,60+,3,211
2022-01-28,03453,05-11,1,25
2022-01-28,03453,05-11,2,53
2022-01-28,03453,12-17,1,14
2022-01-28,03453,12-17,2,18
2022-01-28,03453,12-17,3,104
2022-01-28,03453,18-59,1,33
2022-01-28,03453,18-59,2,141
2022-01-28,03453,18-59,3,348
2022-01-28,03453,60+,1,6
2022-01-28,03453,60+,2,23
2022-01-28,03453,60+,3,121
2022-01-28,03454,05-11,1,14
2022-01-28,03454,05-11,2,7
2022-01-28,03454,12-17,1,29
2022-01-28,03454,12-17,2,26
2022-01-28,03454,12-17,3,243
2022-01-28,03454,18-59,1,47
2022-01-28,03454,18-59,2,172
2022-01-28,03454,18-59,3,883
2022-01-28,03454,18-59,4,6
2022-01-28,03454,60+,1,8
2022-01-28,03454,60+,2,14
2022-01-28,03454,60+,3,260
2022-01-28,03455,05-11,1,13
2022-01-28,03455,05-11,2,17
2022-01-28,03455,12-17,3,47
2022-01-28,03455,18-59,1,11
2022-01-28,03455,18-59,2,43
2022-01-28,03455,18-59,3,309
2022-01-28,03455,60+,2,17
2022-01-28,03455,60+,3,328
2022-01-28,03456,05-11,1,92
2022-01-28,03456,05-11,2,176
2022-01-28,03456,12-17,1,6
2022-01-28,03456,12-17,2,6
2022-01-28,03456,12-17,3,61
2022-01-28,03456,18-59,1,17
2022-01-28,03456,18-59,2,51
2022-01-28,03456,18-59,3,389
2022-01-28,03456,60+,2,7
2022-01-28,03456,60+,3,102
2022-01-28,03457,05-11,1,38
2022-01-28,03457,05-11,2,96
2022-01-28,03457,12-17,1,7
2022-01-28,03457,12-17,2,16
2022-01-28,03457,12-17,3,103
2022-01-28,03457,18-59,1,40
2022-01-28,03457,18-59,2,87
2022-01-28,03457,18-59,3,424
2022-01-28,03457,60+,2,14
2022-01-28,03457,60+,3,116
2022-01-28,03458,05-11,1,61
2022-01-28,03458,05-11,2,16
2022-01-28,03458,12-17,1,6
2022-01-28,03458,12-17,2,14
2022-01-28,03458,12-17,3,52
2022-01-28,03458,18-59,1,18
2022-01-28,03458,18-59,2,67
2022-01-28,03458,18-59,3,247
2022-01-28,03458,60+,2,8
2022-01-28,03458,60+,3,90
2022-01-28,03459,05-11,1,25
2022-01-28,03459,05-11,2,28
2022-01-28,03459,12-17,1,16
2022-01-28,03459,12-17,2,31
2022-01-28,03459,12-17,3,80
2022-01-28,03459,18-59,1,54
2022-01-28,03459,18-59,2,127
2022-01-28,03459,18-59,3,665
2022-01-28,03459,60+,1,6
2022-01-28,03459,60+,2,28
2022-01-28,03459,60+,3,182
2022-01-28,03460,12-17,1,8
2022-01-28,03460,12-17,2,20
2022-01-28,03460,12-17,3,90
2022-01-28,03460,18-59,1,14
2022-01-28,03460,18-59,2,112
2022-01-28,03460,18-59,3,440
2022-01-28,03460,60+,2,13
2022-01-28,03460,60+,3,94
2022-01-28,03461,05-11,1,20
2022-01-28,03461,12-17,1,8
2022-01-28,03461,12-17,2,7
2022-01-28,03461,12-17,3,44
2022-01-28,03461,18-59,2,26
2022-01-28,03461,18-59,3,174
2022-01-28,03461,60+,3,37
2022-01-28,03462,05-11,1,36
2022-01-28,03462,12-17,2,12
2022-01-28,03462,12-17,3,38
2022-01-28,03462,18-59,1,7
2022-01-28,03462,18-59,2,41
2022-01-28,03462,18-59,3,159
2022-01-28,03462,60+,1,5
2022-01-28,03462,60+,2,13
2022-01-28,03462,60+,3,68
2022-01-28,04011,05-11,1,59
2022-01-28,04011,05-11,2,137
2022-01-28,04011,12-17,1,35
2022-01-28,04011,12-17,2,62
2022-01-28,04011,12-17,3,197
2022-01-28,04011,18-59,1,165
2022-01-28,04011,18-59,2,600
2022-01-28,04011,18-59,3,2689
2022-01-28,04011,18-59,4,16
2022-01-28,04011,60+,1,23
2022-01-28,04011,60+,2,68
2022-01-28,04011,60+,3,684
2022-01-28,04012,05-11,2,5
2022-01-28,04012,12-17,1,29
2022-01-28,04012,12-17,2,13
2022-01-28,04012,12-17,3,71
2022-01-28,04012,18-59,1,66
2022-01-28,04012,18-59,2,240
2022-01-28,04012,18-59,3,679
2022-01-28,04012,60+,1,8
2022-01-28,04012,60+,2,24
2022-01-28,04012,60+,3,180
2022-01-28,05111,05-11,1,89
2022-01-28,05111,05-11,2,364
2022-01-28,05111,12-17,1,32
2022-01-28,05111,12-17,2,47
2022-01-28,05111,12-17,3,240
2022-01-28,05111,18-59,1,101
2022-01-28,05111,18-59,2,304
2022-01-28,05111,18-59,3,2444
2022-01-28,05111,60+,1,16
2022-01-28,05111,60+,2,40
2022-01-28,05111,60+,3,525
2022-01-28,05112,05-11,1,74
2022-01-28,05112,05-11,2,155
2022-01-28,05112,12-17,1,27
2022-01-28,05112,12-17,2,43
2022-01-28,05112,12-17,3,159
2022-01-28,05112,18-59,1,119
2022-01-28,05112,18-59,2,401
2022-01-28,05112,18-59,3,1501
2022-01-28,05112,18-59,4,7
2022-01-28,05112,60+,1,9
2022-01-28,05112,60+,2,27
2022-01-28,05112,60+,3,362
2022-01-28,05113,05-11,1,193
2022-01-28,05113,05-11,2,79
2022-01-28,05113,12-17,1,50
2022-01-28,05113,12-17,2,66
2022-01-28,05113,12-17,3,215
2022-01-28,05113,18-59,1,82
2022-01-28,05113,18-59,2,236
2022-01-28,05113,18-59,3,1628
2022-01-28,05113,60+,1,7
2022-01-28,05113,60+,2,27
2022-01-28,05113,60+,3,481
2022-01-28,05114,05-11,1,31
2022-01-28,05114,05-11,2,30
2022-01-28,05114,12-17,1,25
2022-01-28,05114,12-17,2,21
2022-01-28,05114,12-17,3,97
2022-01-28,05114,18-59,1,34
2022-01-28,05114,18-59,2,72
2022-01-28,05114,18-59,3,453
2022-01-28,05114,60+,1,5
2022-01-28,05114,60+,2,11
2022-01-28,05114,60+,3,160
2022-01-28,05116,05-11,1,27
2022-01-28,05116,05-11,2,18
2022-01-28,05116,12-17,1,18
2022-01-28,05116,12-17,2,24
2022-01-28,05116,12-17,3,110
2022-01-28,05116,18-59,1,48
2022-01-28,05116,18-59,2,157
2022-01-28,05116,18-59,3,835
2022-01-28,05116,60+,1,9
2022-01-28,05116,60+,2,22
2022-01-28,05116,60+,3,238
2022-01-28,05117,05-11,1,7
2022-01-28,05117,12-17,1,9
2022-01-28,05117,12-17,2,10
2022-01-28,05117,12-17,3,50
2022-01-28,05117,18-59,1,31
2022-01-28,05117,18-59,2,91
2022-01-28,05117,18-59,3,394
2022-01-28,05117,60+,2,9
2022-01-28,05117,60+,3,123
2022-01-28,05119,05-11,1,79
2022-01-28,05119,05-11,2,19
2022-01-28,05119,12-17,1,11
2022-01-28,05119,12-17,2,23
2022-01-28,05119,12-17,3,64
2022-01-28,05119,18-59,1,68
2022-01-28,05119,18-59,2,115
2022-01-28,05119,18-59,3,602
2022-01-28,05119,60+,1,10
2022-01-28,05119,60+,2,21
2022-01-28,05119,60+,3,162
2022-01-28,05120,05-11,1,9
2022-01-28,05120,12-17,1,9
2022-01-28,05120,12-17,2,13
2022-01-28,05120,12-17,3,36
2022-01-28,05120,18-59,1,41
2022-01-28,05120,18-59,2,73
2022-01-28,05120,18-59,3,347
2022-01-28,05120,60+,1,13
2022-01-28,05120,60+,2,11
2022-01-28,05120,60+,3,95
2022-01-28,05122,05-11,1,19
2022-01-28,05122,05-11,2,6
2022-01-28,05122,12-17,1,8
2022-01-28,05122,12-17,2,17
2022-01-28,05122,12-17,3,59
2022-01-28,05122,18-59,1,33
2022-01-28,05122,18-59,2,70
2022-01-28,05122,18-59,3,461
2022-01-28,05122,60+,2,14
2022-01-28,05122,60+,3,130
2022-01-28,05124,05-11,1,17
2022-01-28,05124,12-17,1,23
2022-01-28,05124,12-17,2,35
2022-01-28,05124,12-17,3,71
2022-01-28,05124,18-59,1,53
2022-01-28,05124,18-59,2,188
2022-01-28,05124,18-59,3,926
2022-01-28,05124,60+,1,10
2022-01-28,05124,60+,2,30
2022-01-28,05124,60+,3,223
2022-01-28,05154,05-11,1,137
2022-01-28,05154,05-11,2,67
2022-01-28,05154,12-17,1,5
2022-01-28,05154,12-17,2,15
2022-01-28,05154,12-17,3,66
2022-01-28,05154,18-59,1,50
2022-01-28,05154,18-59,2,92
2022-01-28,05154,18-59,3,584
2022-01-28,05154,60+,1,6
2022-01-28,05154,60+,2,8
2022-01-28,05154,60+,3,128
2022-01-28,05158,05-11,1,133
2022-01-28,05158,05-11,2,139
2022-01-28,05158,12-17,1,28
2022-01-28,05158,12-17,2,37
2022-01-28,05158,12-17,3,129
2022-01-28,05158,18-59,1,33
2022-01-28,05158,18-59,2,150
2022-01-28,05158,18-59,3,1056
2022-01-28,05158,60+,1,12
2022-01-28,05158,60+,2,33
2022-01-28,05158,60+,3,419
2022-01-28,05162,05-11,1,172
2022-01-28,05162,05-11,2,74
2022-01-28,05162,05-11,3,5
2022-01-28,05162,12-17,1,22
2022-01-28,05162,12-17,2,28
2022-01-28,05162,12-17,3,152
2022-01-28,05162,18-59,1,57
2022-01-28,05162,18-59,2,207
2022-01-28,05162,18-59,3,1138
2022-01-28,05162,60+,1,5
2022-01-28,05162,60+,2,25
2022-01-28,05162,60+,3,273
2022-01-28,05166,05-11,1,64
2022-01-28,05166,05-11,2,34
2022-01-28,05166,12-17,1,13
2022-01-28,05166,12-17,2,19
2022-01-28,05166,12-17,3,112
2022-01-28,05166,18-59,1,21
2022-01-28,05166,18-59,2,135
2022-01-28,05166,18-59,3,696
2022-01-28,05166,60+,1,9
2022-01-28,05166,60+,2,20
2022-01-28,05166,60+,3,236
2022-01-28,05170,05-11,1,21
2022-01-28,05170,05-11,2,94
2022-01-28,05170,12-17,1,13
