datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-07,01001,7.0,33.0
2021-06-07,01002,63.0,101.0
2021-06-07,01003,27.0,108.0
2021-06-07,01004,3.0,22.0
2021-06-07,01051,3.0,35.0
2021-06-07,01053,9.0,9.0
2021-06-07,01054,11.0,13.0
2021-06-07,01055,7.0,44.0
2021-06-07,01056,8.0,29.0
2021-06-07,01057,4.0,8.0
2021-06-07,01058,17.0,25.0
2021-06-07,01059,7.0,17.0
2021-06-07,01060,23.0,62.0
2021-06-07,01061,25.0,18.0
2021-06-07,01062,5.0,25.0
2021-06-07,02000,110.0,520.0
2021-06-07,03101,21.0,111.0
2021-06-07,03102,7.0,22.0
2021-06-07,03103,6.0,27.0
2021-06-07,03151,0.0,10.0
2021-06-07,03153,6.0,21.0
2021-06-07,03154,2.0,16.0
2021-06-07,03155,6.0,14.0
2021-06-07,03157,2.0,13.0
2021-06-07,03158,4.0,12.0
2021-06-07,03159,23.0,125.0
2021-06-07,03241,68.0,320.0
2021-06-07,03251,3.0,14.0
2021-06-07,03252,22.0,52.0
2021-06-07,03254,22.0,53.0
2021-06-07,03255,3.0,8.0
2021-06-07,03256,5.0,15.0
2021-06-07,03257,0.0,22.0
2021-06-07,03351,11.0,22.0
2021-06-07,03352,6.0,6.0
2021-06-07,03353,4.0,30.0
2021-06-07,03354,0.0,6.0
2021-06-07,03355,18.0,25.0
2021-06-07,03356,5.0,11.0
2021-06-07,03357,11.0,21.0
2021-06-07,03358,4.0,15.0
2021-06-07,03359,9.0,26.0
2021-06-07,03360,4.0,72.0
2021-06-07,03361,3.0,12.0
2021-06-07,03401,1.0,15.0
2021-06-07,03402,9.0,6.0
2021-06-07,03403,21.0,92.0
2021-06-07,03404,18.0,100.0
2021-06-07,03405,9.0,17.0
2021-06-07,03451,7.0,26.0
2021-06-07,03452,9.0,27.0
2021-06-07,03453,5.0,16.0
2021-06-07,03454,36.0,57.0
2021-06-07,03455,7.0,26.0
2021-06-07,03456,4.0,21.0
2021-06-07,03457,8.0,21.0
2021-06-07,03458,1.0,8.0
2021-06-07,03459,22.0,79.0
2021-06-07,03460,5.0,29.0
2021-06-07,03461,5.0,10.0
2021-06-07,03462,2.0,6.0
2021-06-07,04011,13.0,135.0
2021-06-07,04012,10.0,45.0
2021-06-07,05111,40.0,260.0
2021-06-07,05112,33.0,164.0
2021-06-07,05113,44.0,327.0
2021-06-07,05114,7.0,79.0
2021-06-07,05116,8.0,81.0
2021-06-07,05117,4.0,32.0
2021-06-07,05119,28.0,51.0
2021-06-07,05120,4.0,22.0
2021-06-07,05122,11.0,66.0
2021-06-07,05124,29.0,119.0
2021-06-07,05154,20.0,53.0
2021-06-07,05158,10.0,59.0
2021-06-07,05162,20.0,83.0
2021-06-07,05166,7.0,28.0
2021-06-07,05170,26.0,101.0
2021-06-07,05314,14.0,281.0
2021-06-07,05315,28.0,420.0
2021-06-07,05316,25.0,53.0
2021-06-07,05334,22.0,282.0
2021-06-07,05358,14.0,57.0
2021-06-07,05362,22.0,59.0
2021-06-07,05366,6.0,22.0
2021-06-07,05370,6.0,29.0
2021-06-07,05374,21.0,62.0
2021-06-07,05378,3.0,37.0
2021-06-07,05382,14.0,73.0
2021-06-07,05512,12.0,31.0
2021-06-07,05513,30.0,67.0
2021-06-07,05515,40.0,203.0
2021-06-07,05554,16.0,51.0
2021-06-07,05558,6.0,28.0
2021-06-07,05562,42.0,187.0
2021-06-07,05566,24.0,79.0
2021-06-07,05570,11.0,35.0
2021-06-07,05711,12.0,129.0
2021-06-07,05754,11.0,43.0
2021-06-07,05758,10.0,52.0
2021-06-07,05762,12.0,23.0
2021-06-07,05766,4.0,46.0
2021-06-07,05770,33.0,180.0
2021-06-07,05774,9.0,87.0
2021-06-07,05911,33.0,160.0
2021-06-07,05913,36.0,253.0
2021-06-07,05914,7.0,78.0
2021-06-07,05915,22.0,71.0
2021-06-07,05916,13.0,52.0
2021-06-07,05954,28.0,113.0
2021-06-07,05958,48.0,53.0
2021-06-07,05962,19.0,99.0
2021-06-07,05966,13.0,15.0
2021-06-07,05970,35.0,100.0
2021-06-07,05974,19.0,71.0
2021-06-07,05978,19.0,90.0
2021-06-07,06411,19.0,84.0
2021-06-07,06412,53.0,235.0
2021-06-07,06413,21.0,77.0
2021-06-07,06414,10.0,83.0
2021-06-07,06431,13.0,29.0
2021-06-07,06432,0.0,26.0
2021-06-07,06433,4.0,18.0
2021-06-07,06434,5.0,22.0
2021-06-07,06435,11.0,65.0
2021-06-07,06436,4.0,22.0
2021-06-07,06437,4.0,122.0
2021-06-07,06438,3.0,16.0
2021-06-07,06439,2.0,12.0
2021-06-07,06440,1.0,62.0
2021-06-07,06531,23.0,192.0
2021-06-07,06532,6.0,44.0
2021-06-07,06533,13.0,39.0
2021-06-07,06534,20.0,125.0
2021-06-07,06535,7.0,18.0
2021-06-07,06611,24.0,130.0
2021-06-07,06631,18.0,76.0
2021-06-07,06632,18.0,42.0
2021-06-07,06633,5.0,25.0
2021-06-07,06634,11.0,19.0
