datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-20,01001,7,37
2023-02-20,01002,6,114
2023-02-20,01003,13,104
2023-02-20,01004,2,22
2023-02-20,01051,8,32
2023-02-20,01053,0,16
2023-02-20,01054,6,18
2023-02-20,01055,15,29
2023-02-20,01056,8,29
2023-02-20,01057,1,11
2023-02-20,01058,10,33
2023-02-20,01059,1,23
2023-02-20,01060,18,68
2023-02-20,01061,8,35
2023-02-20,01062,6,24
2023-02-20,02000,86,421
2023-02-20,03101,41,91
2023-02-20,03102,4,24
2023-02-20,03103,7,21
2023-02-20,03151,2,18
2023-02-20,03153,1,21
2023-02-20,03154,0,9
2023-02-20,03155,7,14
2023-02-20,03157,2,12
2023-02-20,03158,6,10
2023-02-20,03159,15,119
2023-02-20,03241,43,322
2023-02-20,03251,5,13
2023-02-20,03252,14,60
2023-02-20,03254,29,51
2023-02-20,03255,1,10
2023-02-20,03256,2,14
2023-02-20,03257,1,23
2023-02-20,03351,6,24
2023-02-20,03352,6,9
2023-02-20,03353,4,28
2023-02-20,03354,0,8
2023-02-20,03355,6,31
2023-02-20,03356,1,8
2023-02-20,03357,2,28
2023-02-20,03358,8,10
2023-02-20,03359,3,28
2023-02-20,03360,4,72
2023-02-20,03361,0,14
2023-02-20,03401,3,12
2023-02-20,03402,0,14
2023-02-20,03403,5,110
2023-02-20,03404,6,107
2023-02-20,03405,3,24
2023-02-20,03451,2,28
2023-02-20,03452,4,34
2023-02-20,03453,7,17
2023-02-20,03454,36,47
2023-02-20,03455,8,23
2023-02-20,03456,2,25
2023-02-20,03457,8,19
2023-02-20,03458,0,6
2023-02-20,03459,10,77
2023-02-20,03460,14,24
2023-02-20,03461,1,8
2023-02-20,03462,0,8
2023-02-20,04011,7,134
2023-02-20,04012,15,36
2023-02-20,05111,17,273
2023-02-20,05112,29,152
2023-02-20,05113,29,345
2023-02-20,05114,12,67
2023-02-20,05116,10,78
2023-02-20,05117,0,27
2023-02-20,05119,10,58
2023-02-20,05120,0,28
2023-02-20,05122,4,64
2023-02-20,05124,23,111
2023-02-20,05154,18,47
2023-02-20,05158,9,42
2023-02-20,05162,6,58
2023-02-20,05166,10,20
2023-02-20,05170,26,102
2023-02-20,05314,17,239
2023-02-20,05315,18,271
2023-02-20,05316,15,56
2023-02-20,05334,16,221
2023-02-20,05358,10,46
2023-02-20,05362,5,55
2023-02-20,05366,3,27
2023-02-20,05370,1,34
2023-02-20,05374,11,21
2023-02-20,05378,2,27
2023-02-20,05382,5,72
2023-02-20,05512,10,11
2023-02-20,05513,17,74
2023-02-20,05515,17,193
2023-02-20,05554,15,51
2023-02-20,05558,4,29
2023-02-20,05562,54,166
2023-02-20,05566,11,70
2023-02-20,05570,10,34
2023-02-20,05711,20,109
2023-02-20,05754,4,24
2023-02-20,05758,16,34
2023-02-20,05762,9,29
2023-02-20,05766,2,48
2023-02-20,05770,15,179
2023-02-20,05774,13,68
2023-02-20,05911,29,156
2023-02-20,05913,31,245
2023-02-20,05914,11,74
2023-02-20,05915,15,59
2023-02-20,05916,8,54
2023-02-20,05954,20,102
2023-02-20,05958,21,66
2023-02-20,05962,13,94
2023-02-20,05966,5,17
2023-02-20,05970,9,96
2023-02-20,05974,14,75
2023-02-20,05978,14,95
2023-02-20,06411,21,84
2023-02-20,06412,28,249
2023-02-20,06413,17,86
2023-02-20,06414,5,40
2023-02-20,06431,7,30
2023-02-20,06432,0,19
2023-02-20,06433,2,21
2023-02-20,06434,1,22
2023-02-20,06435,3,64
2023-02-20,06436,0,18
2023-02-20,06437,2,142
2023-02-20,06438,4,19
2023-02-20,06439,2,13
2023-02-20,06440,2,64
2023-02-20,06531,17,189
2023-02-20,06532,1,47
2023-02-20,06533,9,37
2023-02-20,06534,17,114
2023-02-20,06535,6,21
2023-02-20,06611,21,122
2023-02-20,06631,8,74
2023-02-20,06632,8,50
2023-02-20,06633,8,18
2023-02-20,06634,2,20
2023-02-20,06635,9,72
2023-02-20,06636,5,25
2023-02-20,07111,19,98
2023-02-20,07131,3,14
2023-02-20,07132,2,12
2023-02-20,07133,10,37
2023-02-20,07134,2,16
2023-02-20,07135,0,4
2023-02-20,07137,8,26
2023-02-20,07138,8,60
2023-02-20,07140,2,3
2023-02-20,07141,6,24
2023-02-20,07143,3,25
2023-02-20,07211,4,68
2023-02-20,07231,4,18
2023-02-20,07232,6,11
2023-02-20,07233,7,9
2023-02-20,07235,4,11
2023-02-20,07311,1,12
2023-02-20,07312,11,98
2023-02-20,07313,6,18
2023-02-20,07314,14,87
2023-02-20,07315,2,104
2023-02-20,07316,3,16
2023-02-20,07317,3,13
2023-02-20,07318,3,22
2023-02-20,07319,9,29
2023-02-20,07320,5,5
2023-02-20,07331,0,6
2023-02-20,07332,7,10
2023-02-20,07333,6,6
2023-02-20,07334,8,15
2023-02-20,07335,5,5
2023-02-20,07336,3,13
2023-02-20,07337,1,11
2023-02-20,07339,0,10
2023-02-20,07340,3,4
2023-02-20,08111,31,217
2023-02-20,08115,1,55
2023-02-20,08116,16,58
2023-02-20,08117,11,29
2023-02-20,08118,5,1
