datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-31,01001,7.0,34.0
2021-07-31,01002,45.0,119.0
2021-07-31,01003,24.0,108.0
2021-07-31,01004,10.0,15.0
2021-07-31,01051,2.0,36.0
2021-07-31,01053,6.0,12.0
2021-07-31,01054,10.0,14.0
2021-07-31,01055,10.0,41.0
2021-07-31,01056,5.0,26.0
2021-07-31,01057,6.0,6.0
2021-07-31,01058,10.0,30.0
2021-07-31,01059,7.0,17.0
2021-07-31,01060,27.0,53.0
2021-07-31,01061,6.0,37.0
2021-07-31,01062,4.0,22.0
2021-07-31,02000,123.0,513.0
2021-07-31,03101,22.0,110.0
2021-07-31,03102,6.0,23.0
2021-07-31,03103,7.0,29.0
2021-07-31,03151,1.0,9.0
2021-07-31,03153,4.0,25.0
2021-07-31,03154,3.0,13.0
2021-07-31,03155,6.0,15.0
2021-07-31,03157,2.0,13.0
2021-07-31,03158,4.0,12.0
2021-07-31,03159,23.0,126.0
2021-07-31,03241,34.0,174.0
2021-07-31,03251,6.0,11.0
2021-07-31,03252,12.0,57.0
2021-07-31,03254,25.0,48.0
2021-07-31,03255,4.0,6.0
2021-07-31,03256,6.0,18.0
2021-07-31,03257,5.0,22.0
2021-07-31,03351,14.0,23.0
2021-07-31,03352,5.0,7.0
2021-07-31,03353,5.0,29.0
2021-07-31,03354,0.0,8.0
2021-07-31,03355,12.0,34.0
2021-07-31,03356,9.0,9.0
2021-07-31,03357,12.0,20.0
2021-07-31,03358,4.0,15.0
2021-07-31,03359,9.0,22.0
2021-07-31,03360,3.0,73.0
2021-07-31,03361,2.0,13.0
2021-07-31,03401,2.0,12.0
2021-07-31,03402,3.0,10.0
2021-07-31,03403,14.0,103.0
2021-07-31,03404,12.0,97.0
2021-07-31,03405,8.0,27.0
2021-07-31,03451,2.0,31.0
2021-07-31,03452,6.0,29.0
2021-07-31,03453,6.0,17.0
2021-07-31,03454,24.0,64.0
2021-07-31,03455,10.0,23.0
2021-07-31,03456,5.0,20.0
2021-07-31,03457,6.0,21.0
2021-07-31,03458,1.0,5.0
2021-07-31,03459,25.0,74.0
2021-07-31,03460,11.0,23.0
2021-07-31,03461,6.0,9.0
2021-07-31,03462,1.0,7.0
2021-07-31,04011,14.0,128.0
2021-07-31,04012,18.0,34.0
2021-07-31,05111,31.0,264.0
2021-07-31,05112,43.0,139.0
2021-07-31,05113,51.0,315.0
2021-07-31,05114,16.0,68.0
2021-07-31,05116,7.0,84.0
2021-07-31,05117,5.0,27.0
