datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-18,01001,3.0,39.0
2022-01-18,01002,22.0,115.0
2022-01-18,01003,13.0,116.0
2022-01-18,01004,3.0,22.0
2022-01-18,01051,5.0,35.0
2022-01-18,01053,4.0,14.0
2022-01-18,01054,9.0,15.0
2022-01-18,01055,13.0,36.0
2022-01-18,01056,6.0,28.0
2022-01-18,01057,6.0,6.0
2022-01-18,01058,11.0,30.0
2022-01-18,01059,0.0,24.0
2022-01-18,01060,18.0,68.0
2022-01-18,01061,13.0,30.0
2022-01-18,01062,3.0,27.0
2022-01-18,02000,137.0,431.0
2022-01-18,03101,28.0,104.0
2022-01-18,03102,3.0,25.0
2022-01-18,03103,18.0,13.0
2022-01-18,03151,1.0,11.0
2022-01-18,03153,4.0,20.0
2022-01-18,03154,1.0,16.0
2022-01-18,03155,5.0,17.0
2022-01-18,03157,0.0,14.0
2022-01-18,03158,5.0,11.0
2022-01-18,03159,26.0,116.0
2022-01-18,03241,43.0,355.0
2022-01-18,03251,7.0,10.0
2022-01-18,03252,16.0,60.0
2022-01-18,03254,25.0,52.0
2022-01-18,03255,1.0,8.0
2022-01-18,03256,6.0,10.0
2022-01-18,03257,4.0,20.0
2022-01-18,03351,6.0,23.0
2022-01-18,03352,6.0,9.0
2022-01-18,03353,8.0,26.0
2022-01-18,03354,0.0,6.0
2022-01-18,03355,15.0,26.0
2022-01-18,03356,2.0,8.0
2022-01-18,03357,8.0,26.0
2022-01-18,03358,7.0,15.0
2022-01-18,03359,5.0,26.0
2022-01-18,03360,4.0,72.0
2022-01-18,03361,4.0,11.0
2022-01-18,03401,6.0,13.0
2022-01-18,03402,7.0,10.0
2022-01-18,03403,23.0,93.0
2022-01-18,03404,17.0,106.0
2022-01-18,03405,16.0,14.0
2022-01-18,03451,11.0,22.0
2022-01-18,03452,15.0,22.0
2022-01-18,03453,11.0,13.0
2022-01-18,03454,34.0,58.0
2022-01-18,03455,1.0,30.0
2022-01-18,03456,3.0,24.0
2022-01-18,03457,13.0,18.0
2022-01-18,03458,2.0,8.0
2022-01-18,03459,19.0,77.0
2022-01-18,03460,11.0,25.0
2022-01-18,03461,6.0,7.0
2022-01-18,03462,1.0,7.0
2022-01-18,04011,7.0,147.0
2022-01-18,04012,12.0,39.0
2022-01-18,05111,14.0,286.0
2022-01-18,05112,35.0,153.0
2022-01-18,05113,38.0,333.0
2022-01-18,05114,20.0,67.0
2022-01-18,05116,13.0,76.0
2022-01-18,05117,0.0,36.0
2022-01-18,05119,12.0,53.0
2022-01-18,05120,1.0,27.0
2022-01-18,05122,7.0,61.0
2022-01-18,05124,19.0,130.0
2022-01-18,05154,15.0,54.0
2022-01-18,05158,9.0,52.0
2022-01-18,05162,15.0,86.0
2022-01-18,05166,10.0,27.0
2022-01-18,05170,38.0,86.0
2022-01-18,05314,14.0,273.0
2022-01-18,05315,24.0,390.0
2022-01-18,05316,19.0,50.0
2022-01-18,05334,21.0,249.0
2022-01-18,05358,8.0,54.0
2022-01-18,05362,6.0,50.0
2022-01-18,05366,6.0,24.0
2022-01-18,05370,3.0,37.0
2022-01-18,05374,27.0,54.0
2022-01-18,05378,5.0,36.0
2022-01-18,05382,7.0,79.0
2022-01-18,05512,12.0,31.0
2022-01-18,05513,15.0,78.0
2022-01-18,05515,18.0,196.0
2022-01-18,05554,18.0,49.0
2022-01-18,05558,4.0,25.0
2022-01-18,05562,51.0,178.0
2022-01-18,05566,18.0,88.0
2022-01-18,05570,12.0,38.0
2022-01-18,05711,16.0,121.0
2022-01-18,05754,12.0,38.0
2022-01-18,05758,15.0,43.0
2022-01-18,05762,5.0,30.0
2022-01-18,05766,2.0,48.0
2022-01-18,05770,17.0,185.0
2022-01-18,05774,13.0,75.0
2022-01-18,05911,19.0,170.0
2022-01-18,05913,22.0,253.0
2022-01-18,05914,7.0,76.0
2022-01-18,05915,29.0,64.0
2022-01-18,05916,10.0,54.0
2022-01-18,05954,33.0,101.0
2022-01-18,05958,24.0,66.0
2022-01-18,05962,23.0,87.0
2022-01-18,05966,13.0,15.0
2022-01-18,05970,11.0,96.0
2022-01-18,05974,29.0,62.0
2022-01-18,05978,6.0,97.0
2022-01-18,06411,26.0,81.0
2022-01-18,06412,45.0,253.0
2022-01-18,06413,14.0,93.0
2022-01-18,06414,12.0,81.0
2022-01-18,06431,9.0,33.0
2022-01-18,06432,0.0,27.0
2022-01-18,06433,2.0,24.0
2022-01-18,06434,2.0,21.0
2022-01-18,06435,8.0,75.0
2022-01-18,06436,5.0,21.0
2022-01-18,06437,4.0,122.0
2022-01-18,06438,6.0,17.0
2022-01-18,06439,3.0,13.0
2022-01-18,06440,4.0,60.0
2022-01-18,06531,35.0,179.0
2022-01-18,06532,3.0,43.0
2022-01-18,06533,12.0,38.0
2022-01-18,06534,14.0,124.0
2022-01-18,06535,11.0,15.0
2022-01-18,06611,15.0,128.0
2022-01-18,06631,14.0,77.0
2022-01-18,06632,22.0,36.0
2022-01-18,06633,6.0,21.0
2022-01-18,06634,10.0,19.0
2022-01-18,06635,7.0,74.0
2022-01-18,06636,8.0,21.0
2022-01-18,07111,35.0,83.0
2022-01-18,07131,2.0,17.0
2022-01-18,07132,5.0,11.0
2022-01-18,07133,10.0,36.0
2022-01-18,07134,3.0,16.0
2022-01-18,07135,4.0,6.0
2022-01-18,07137,16.0,22.0
2022-01-18,07138,11.0,53.0
2022-01-18,07140,3.0,11.0
2022-01-18,07141,9.0,23.0
2022-01-18,07143,8.0,22.0
2022-01-18,07211,14.0,64.0
2022-01-18,07231,4.0,18.0
2022-01-18,07232,5.0,10.0
2022-01-18,07233,3.0,13.0
2022-01-18,07235,1.0,9.0
2022-01-18,07311,4.0,9.0
2022-01-18,07312,14.0,92.0
2022-01-18,07313,6.0,14.0
2022-01-18,07314,17.0,83.0
2022-01-18,07315,10.0,98.0
2022-01-18,07316,0.0,15.0
2022-01-18,07317,2.0,14.0
2022-01-18,07318,1.0,25.0
2022-01-18,07319,7.0,43.0
2022-01-18,07320,1.0,8.0
2022-01-18,07331,2.0,4.0
2022-01-18,07332,3.0,12.0
2022-01-18,07333,6.0,6.0
2022-01-18,07334,5.0,16.0
2022-01-18,07335,6.0,4.0
2022-01-18,07336,4.0,12.0
2022-01-18,07337,1.0,11.0
2022-01-18,07339,0.0,11.0
2022-01-18,07340,3.0,4.0
2022-01-18,08111,44.0,208.0
2022-01-18,08115,6.0,47.0
2022-01-18,08116,21.0,62.0
2022-01-18,08117,12.0,32.0
2022-01-18,08118,1.0,84.0
2022-01-18,08119,19.0,45.0
2022-01-18,08121,3.0,48.0
2022-01-18,08125,6.0,44.0
2022-01-18,08126,0.0,7.0
2022-01-18,08127,9.0,41.0
2022-01-18,08128,21.0,37.0
2022-01-18,08135,8.0,14.0
2022-01-18,08136,14.0,58.0
2022-01-18,08211,1.0,22.0
2022-01-18,08212,12.0,100.0
2022-01-18,08215,13.0,39.0
2022-01-18,08216,1.0,11.0
2022-01-18,08221,35.0,184.0
2022-01-18,08222,14.0,94.0
2022-01-18,08225,10.0,13.0
2022-01-18,08226,8.0,30.0
2022-01-18,08231,4.0,56.0
2022-01-18,08235,3.0,21.0
2022-01-18,08236,3.0,9.0
2022-01-18,08237,0.0,12.0
2022-01-18,08311,27.0,173.0
2022-01-18,08315,1.0,28.0
2022-01-18,08316,6.0,96.0
2022-01-18,08317,13.0,73.0
2022-01-18,08325,0.0,11.0
2022-01-18,08326,7.0,52.0
2022-01-18,08327,4.0,8.0
2022-01-18,08335,27.0,63.0
2022-01-18,08336,10.0,20.0
2022-01-18,08337,3.0,7.0
2022-01-18,08415,15.0,29.0
2022-01-18,08416,7.0,93.0
2022-01-18,08417,4.0,20.0
2022-01-18,08421,32.0,99.0
2022-01-18,08425,3.0,13.0
2022-01-18,08426,0.0,16.0
2022-01-18,08435,24.0,30.0
2022-01-18,08436,23.0,41.0
2022-01-18,08437,2.0,10.0
2022-01-18,09161,4.0,46.0
2022-01-18,09162,44.0,503.0
2022-01-18,09163,9.0,35.0
2022-01-18,09171,6.0,21.0
2022-01-18,09172,4.0,17.0
2022-01-18,09173,4.0,24.0
2022-01-18,09174,0.0,26.0
2022-01-18,09175,1.0,19.0
2022-01-18,09176,2.0,46.0
2022-01-18,09177,4.0,14.0
2022-01-18,09178,3.0,12.0
2022-01-18,09179,0.0,10.0
2022-01-18,09180,13.0,48.0
2022-01-18,09181,8.0,6.0
2022-01-18,09182,5.0,18.0
2022-01-18,09183,1.0,16.0
2022-01-18,09184,1.0,5.0
2022-01-18,09185,24.0,11.0
2022-01-18,09186,4.0,4.0
2022-01-18,09187,7.0,63.0
2022-01-18,09188,12.0,39.0
2022-01-18,09189,12.0,41.0
2022-01-18,09190,10.0,13.0
2022-01-18,09261,9.0,48.0
2022-01-18,09262,13.0,33.0
2022-01-18,09263,4.0,23.0
2022-01-18,09271,6.0,26.0
2022-01-18,09272,4.0,16.0
2022-01-18,09273,4.0,6.0
2022-01-18,09274,0.0,4.0
2022-01-18,09275,5.0,20.0
2022-01-18,09276,4.0,10.0
2022-01-18,09277,1.0,15.0
2022-01-18,09278,3.0,8.0
2022-01-18,09279,0.0,12.0
2022-01-18,09361,11.0,28.0
2022-01-18,09362,32.0,181.0
2022-01-18,09363,10.0,44.0
2022-01-18,09371,2.0,8.0
2022-01-18,09372,2.0,7.0
2022-01-18,09373,3.0,19.0
2022-01-18,09375,0.0,12.0
2022-01-18,09376,6.0,20.0
2022-01-18,09377,3.0,11.0
2022-01-18,09461,9.0,40.0
2022-01-18,09462,12.0,49.0
2022-01-18,09463,13.0,30.0
2022-01-18,09464,6.0,28.0
2022-01-18,09471,5.0,11.0
2022-01-18,09472,0.0,6.0
2022-01-18,09474,5.0,9.0
2022-01-18,09475,6.0,11.0
2022-01-18,09476,5.0,9.0
2022-01-18,09477,8.0,19.0
2022-01-18,09478,1.0,38.0
2022-01-18,09479,10.0,8.0
2022-01-18,09561,10.0,15.0
2022-01-18,09562,16.0,107.0
2022-01-18,09563,6.0,39.0
2022-01-18,09564,57.0,135.0
2022-01-18,09565,2.0,4.0
2022-01-18,09571,4.0,20.0
2022-01-18,09572,0.0,4.0
