datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-16,01001,21.0,34.0
2020-08-16,01002,116.0,113.0
2020-08-16,01003,113.0,104.0
2020-08-16,01004,6.0,19.0
2020-08-16,01051,13.0,41.0
2020-08-16,01053,5.0,13.0
2020-08-16,01054,22.0,17.0
2020-08-16,01055,19.0,33.0
2020-08-16,01056,13.0,27.0
2020-08-16,01057,3.0,9.0
2020-08-16,01058,18.0,36.0
2020-08-16,01059,12.0,12.0
2020-08-16,01060,52.0,64.0
2020-08-16,01061,17.0,32.0
2020-08-16,01062,24.0,31.0
2020-08-16,02000,296.0,579.0
2020-08-16,03101,57.0,93.0
2020-08-16,03102,13.0,16.0
2020-08-16,03103,19.0,15.0
2020-08-16,03151,8.0,28.0
2020-08-16,03153,32.0,50.0
2020-08-16,03154,13.0,21.0
2020-08-16,03155,8.0,15.0
2020-08-16,03157,11.0,11.0
2020-08-16,03158,9.0,7.0
2020-08-16,03159,64.0,130.0
2020-08-16,03241,144.0,333.0
2020-08-16,03251,9.0,8.0
2020-08-16,03252,23.0,52.0
2020-08-16,03254,38.0,52.0
2020-08-16,03255,3.0,11.0
2020-08-16,03256,16.0,10.0
2020-08-16,03257,2.0,21.0
2020-08-16,03351,8.0,33.0
2020-08-16,03352,15.0,11.0
2020-08-16,03353,11.0,31.0
2020-08-16,03354,9.0,6.0
2020-08-16,03355,21.0,38.0
2020-08-16,03356,6.0,9.0
2020-08-16,03357,13.0,25.0
2020-08-16,03358,9.0,15.0
2020-08-16,03359,13.0,20.0
2020-08-16,03360,21.0,61.0
2020-08-16,03361,6.0,9.0
2020-08-16,03401,7.0,15.0
2020-08-16,03402,6.0,9.0
2020-08-16,03403,48.0,110.0
2020-08-16,03404,34.0,92.0
2020-08-16,03405,6.0,34.0
2020-08-16,03451,6.0,23.0
2020-08-16,03452,9.0,23.0
2020-08-16,03453,11.0,24.0
2020-08-16,03454,35.0,67.0
2020-08-16,03455,9.0,28.0
2020-08-16,03456,3.0,27.0
2020-08-16,03457,19.0,23.0
2020-08-16,03458,0.0,10.0
2020-08-16,03459,69.0,54.0
2020-08-16,03460,20.0,21.0
2020-08-16,03461,5.0,12.0
2020-08-16,03462,2.0,6.0
2020-08-16,04011,26.0,134.0
2020-08-16,04012,28.0,41.0
2020-08-16,05111,42.0,255.0
2020-08-16,05112,82.0,168.0
2020-08-16,05113,80.0,343.0
2020-08-16,05114,34.0,65.0
2020-08-16,05116,26.0,73.0
2020-08-16,05117,28.0,27.0
2020-08-16,05119,35.0,47.0
2020-08-16,05120,18.0,18.0
2020-08-16,05122,29.0,57.0
2020-08-16,05124,55.0,107.0
2020-08-16,05154,36.0,38.0
2020-08-16,05158,23.0,33.0
2020-08-16,05162,34.0,85.0
2020-08-16,05166,17.0,27.0
2020-08-16,05170,66.0,103.0
2020-08-16,05314,57.0,236.0
2020-08-16,05315,77.0,375.0
2020-08-16,05316,23.0,83.0
2020-08-16,05334,32.0,255.0
2020-08-16,05358,26.0,45.0
2020-08-16,05362,21.0,55.0
2020-08-16,05366,7.0,21.0
2020-08-16,05370,3.0,33.0
2020-08-16,05374,41.0,76.0
2020-08-16,05378,13.0,39.0
2020-08-16,05382,15.0,74.0
2020-08-16,05512,38.0,29.0
2020-08-16,05513,57.0,67.0
2020-08-16,05515,40.0,226.0
2020-08-16,05554,36.0,42.0
2020-08-16,05558,20.0,13.0
2020-08-16,05562,85.0,151.0
2020-08-16,05566,44.0,64.0
2020-08-16,05570,39.0,34.0
2020-08-16,05711,48.0,123.0
2020-08-16,05754,13.0,27.0
2020-08-16,05758,23.0,53.0
2020-08-16,05762,23.0,25.0
2020-08-16,05766,26.0,51.0
2020-08-16,05770,68.0,196.0
2020-08-16,05774,63.0,82.0
2020-08-16,05911,52.0,172.0
2020-08-16,05913,60.0,227.0
2020-08-16,05914,42.0,46.0
2020-08-16,05915,49.0,66.0
2020-08-16,05916,15.0,51.0
2020-08-16,05954,40.0,92.0
2020-08-16,05958,37.0,83.0
2020-08-16,05962,38.0,78.0
2020-08-16,05966,17.0,18.0
2020-08-16,05970,35.0,92.0
2020-08-16,05974,35.0,57.0
2020-08-16,05978,36.0,90.0
2020-08-16,06411,25.0,80.0
2020-08-16,06412,78.0,234.0
2020-08-16,06413,30.0,75.0
2020-08-16,06414,27.0,76.0
2020-08-16,06431,23.0,26.0
2020-08-16,06432,3.0,26.0
2020-08-16,06433,3.0,19.0
2020-08-16,06434,7.0,22.0
2020-08-16,06435,15.0,75.0
2020-08-16,06436,1.0,26.0
2020-08-16,06437,21.0,105.0
2020-08-16,06438,7.0,25.0
2020-08-16,06439,7.0,11.0
2020-08-16,06440,18.0,77.0
2020-08-16,06531,24.0,234.0
2020-08-16,06532,13.0,48.0
2020-08-16,06533,24.0,35.0
2020-08-16,06534,20.0,125.0
2020-08-16,06535,19.0,18.0
2020-08-16,06611,47.0,154.0
2020-08-16,06631,15.0,78.0
2020-08-16,06632,34.0,42.0
2020-08-16,06633,14.0,18.0
2020-08-16,06634,24.0,19.0
2020-08-16,06635,39.0,85.0
2020-08-16,06636,24.0,20.0
2020-08-16,07111,68.0,70.0
2020-08-16,07131,8.0,18.0
2020-08-16,07132,6.0,7.0
2020-08-16,07133,24.0,29.0
2020-08-16,07134,4.0,17.0
2020-08-16,07135,8.0,5.0
2020-08-16,07137,25.0,21.0
2020-08-16,07138,28.0,60.0
2020-08-16,07140,4.0,10.0
2020-08-16,07141,17.0,29.0
2020-08-16,07143,15.0,26.0
2020-08-16,07211,54.0,73.0
2020-08-16,07231,4.0,20.0
2020-08-16,07232,5.0,10.0
2020-08-16,07233,11.0,10.0
2020-08-16,07235,10.0,6.0
2020-08-16,07311,1.0,21.0
2020-08-16,07312,64.0,105.0
2020-08-16,07313,16.0,13.0
2020-08-16,07314,33.0,88.0
2020-08-16,07315,22.0,94.0
2020-08-16,07316,11.0,10.0
2020-08-16,07317,5.0,7.0
2020-08-16,07318,28.0,28.0
2020-08-16,07319,11.0,38.0
2020-08-16,07320,6.0,8.0
2020-08-16,07331,3.0,5.0
2020-08-16,07332,6.0,9.0
2020-08-16,07333,6.0,6.0
2020-08-16,07334,17.0,12.0
2020-08-16,07335,7.0,7.0
2020-08-16,07336,4.0,15.0
2020-08-16,07337,8.0,9.0
2020-08-16,07339,11.0,13.0
2020-08-16,07340,6.0,3.0
2020-08-16,08111,62.0,256.0
2020-08-16,08115,12.0,52.0
2020-08-16,08116,32.0,69.0
2020-08-16,08117,41.0,40.0
2020-08-16,08118,48.0,102.0
2020-08-16,08119,16.0,45.0
2020-08-16,08121,36.0,47.0
2020-08-16,08125,7.0,45.0
2020-08-16,08126,5.0,7.0
2020-08-16,08127,25.0,23.0
2020-08-16,08128,39.0,43.0
2020-08-16,08135,8.0,16.0
2020-08-16,08136,15.0,51.0
2020-08-16,08211,7.0,19.0
2020-08-16,08212,53.0,111.0
2020-08-16,08215,5.0,43.0
2020-08-16,08216,0.0,15.0
2020-08-16,08221,93.0,221.0
2020-08-16,08222,14.0,99.0
2020-08-16,08225,9.0,8.0
2020-08-16,08226,16.0,27.0
2020-08-16,08231,22.0,51.0
2020-08-16,08235,12.0,16.0
2020-08-16,08236,5.0,10.0
2020-08-16,08237,8.0,6.0
2020-08-16,08311,20.0,168.0
2020-08-16,08315,37.0,43.0
