datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-19,08117,12.0,37.0
2021-04-19,08118,1.0,99.0
2021-04-19,08119,6.0,55.0
2021-04-19,08121,15.0,44.0
2021-04-19,08125,7.0,43.0
2021-04-19,08126,0.0,7.0
2021-04-19,08127,8.0,42.0
2021-04-19,08128,37.0,31.0
2021-04-19,08135,2.0,18.0
2021-04-19,08136,11.0,62.0
2021-04-19,08211,7.0,21.0
2021-04-19,08212,9.0,120.0
2021-04-19,08215,12.0,41.0
2021-04-19,08216,1.0,9.0
2021-04-19,08221,40.0,207.0
2021-04-19,08222,15.0,111.0
2021-04-19,08225,5.0,15.0
2021-04-19,08226,3.0,36.0
2021-04-19,08231,10.0,54.0
2021-04-19,08235,4.0,16.0
2021-04-19,08236,4.0,9.0
2021-04-19,08237,1.0,11.0
2021-04-19,08311,52.0,174.0
2021-04-19,08315,2.0,27.0
2021-04-19,08316,4.0,88.0
2021-04-19,08317,21.0,72.0
2021-04-19,08325,1.0,9.0
2021-04-19,08326,8.0,49.0
2021-04-19,08327,1.0,11.0
2021-04-19,08335,20.0,73.0
2021-04-19,08336,3.0,26.0
2021-04-19,08337,0.0,9.0
2021-04-19,08415,10.0,34.0
2021-04-19,08416,9.0,97.0
2021-04-19,08417,6.0,19.0
2021-04-19,08421,21.0,114.0
2021-04-19,08425,4.0,10.0
2021-04-19,08426,0.0,14.0
2021-04-19,08435,17.0,49.0
2021-04-19,08436,20.0,50.0
2021-04-19,08437,3.0,11.0
2021-04-19,09161,10.0,45.0
2021-04-19,09162,47.0,534.0
2021-04-19,09163,9.0,37.0
2021-04-19,09171,3.0,25.0
2021-04-19,09172,5.0,17.0
2021-04-19,09173,0.0,24.0
2021-04-19,09174,3.0,25.0
2021-04-19,09175,4.0,14.0
2021-04-19,09176,10.0,43.0
2021-04-19,09177,0.0,19.0
2021-04-19,09178,0.0,14.0
2021-04-19,09179,1.0,11.0
2021-04-19,09180,10.0,61.0
2021-04-19,09181,7.0,6.0
2021-04-19,09182,5.0,17.0
2021-04-19,09183,3.0,11.0
2021-04-19,09184,2.0,8.0
2021-04-19,09185,14.0,21.0
2021-04-19,09186,2.0,6.0
2021-04-19,09187,5.0,60.0
2021-04-19,09188,15.0,42.0
2021-04-19,09189,4.0,49.0
2021-04-19,09190,9.0,15.0
2021-04-19,09261,10.0,55.0
2021-04-19,09262,12.0,35.0
2021-04-19,09263,4.0,26.0
2021-04-19,09271,4.0,34.0
2021-04-19,09272,5.0,13.0
2021-04-19,09273,3.0,10.0
2021-04-19,09274,0.0,6.0
2021-04-19,09275,0.0,27.0
2021-04-19,09276,4.0,9.0
2021-04-19,09277,0.0,16.0
2021-04-19,09278,2.0,9.0
2021-04-19,09279,3.0,19.0
2021-04-19,09361,12.0,21.0
2021-04-19,09362,43.0,178.0
2021-04-19,09363,9.0,55.0
2021-04-19,09371,1.0,9.0
2021-04-19,09372,2.0,12.0
2021-04-19,09373,1.0,21.0
2021-04-19,09375,3.0,11.0
2021-04-19,09376,9.0,14.0
2021-04-19,09377,7.0,12.0
2021-04-19,09461,21.0,32.0
2021-04-19,09462,6.0,56.0
2021-04-19,09463,6.0,35.0
2021-04-19,09464,9.0,24.0
2021-04-19,09471,4.0,12.0
2021-04-19,09472,5.0,2.0
2021-04-19,09474,5.0,9.0
2021-04-19,09475,4.0,13.0
2021-04-19,09476,4.0,10.0
2021-04-19,09477,3.0,24.0
2021-04-19,09478,8.0,37.0
2021-04-19,09479,11.0,9.0
2021-04-19,09561,6.0,19.0
2021-04-19,09562,21.0,123.0
2021-04-19,09563,2.0,46.0
2021-04-19,09564,42.0,161.0
2021-04-19,09565,0.0,4.0
2021-04-19,09571,7.0,16.0
2021-04-19,09572,0.0,5.0
2021-04-19,09574,2.0,24.0
2021-04-19,09575,6.0,39.0
2021-04-19,09576,1.0,5.0
2021-04-19,09577,4.0,12.0
2021-04-19,09661,6.0,49.0
2021-04-19,09662,8.0,60.0
2021-04-19,09663,27.0,108.0
2021-04-19,09671,2.0,5.0
2021-04-19,09672,3.0,41.0
2021-04-19,09673,16.0,125.0
2021-04-19,09674,1.0,8.0
2021-04-19,09675,0.0,8.0
2021-04-19,09676,0.0,10.0
2021-04-19,09677,3.0,5.0
2021-04-19,09678,3.0,3.0
2021-04-19,09679,4.0,5.0
2021-04-19,09761,33.0,122.0
2021-04-19,09762,0.0,16.0
2021-04-19,09763,9.0,33.0
2021-04-19,09764,5.0,23.0
2021-04-19,09771,1.0,17.0
2021-04-19,09772,1.0,11.0
2021-04-19,09773,3.0,11.0
2021-04-19,09774,7.0,38.0
2021-04-19,09775,2.0,15.0
2021-04-19,09776,5.0,7.0
2021-04-19,09777,3.0,15.0
2021-04-19,09778,0.0,12.0
2021-04-19,09779,6.0,19.0
2021-04-19,09780,2.0,14.0
2021-04-19,10041,31.0,151.0
2021-04-19,10042,6.0,6.0
2021-04-19,10043,9.0,27.0
2021-04-19,10044,14.0,45.0
2021-04-19,10045,28.0,168.0
2021-04-19,10046,3.0,11.0
2021-04-19,11000,150.0,1097.0
2021-04-19,12051,18.0,53.0
2021-04-19,12052,26.0,75.0
2021-04-19,12053,3.0,12.0
2021-04-19,12054,21.0,59.0
2021-04-19,12060,10.0,55.0
2021-04-19,12061,6.0,32.0
2021-04-19,12062,3.0,15.0
2021-04-19,12063,4.0,19.0
2021-04-19,12064,1.0,22.0
2021-04-19,12065,7.0,28.0
2021-04-19,12066,2.0,16.0
2021-04-19,12067,15.0,49.0
2021-04-19,12068,5.0,47.0
2021-04-19,12069,5.0,62.0
2021-04-19,12070,3.0,11.0
2021-04-19,12071,7.0,13.0
2021-04-19,12072,1.0,8.0
2021-04-19,12073,7.0,29.0
2021-04-19,13003,23.0,88.0
2021-04-19,13004,14.0,63.0
2021-04-19,13071,14.0,70.0
2021-04-19,13072,18.0,31.0
2021-04-19,13073,10.0,35.0
2021-04-19,13074,9.0,8.0
2021-04-19,13075,28.0,147.0
2021-04-19,13076,22.0,102.0
2021-04-19,14511,17.0,167.0
2021-04-19,14521,7.0,75.0
2021-04-19,14522,9.0,38.0
2021-04-19,14523,9.0,58.0
2021-04-19,14524,12.0,90.0
2021-04-19,14612,43.0,237.0
2021-04-19,14625,12.0,55.0
2021-04-19,14626,24.0,42.0
2021-04-19,14627,10.0,53.0
2021-04-19,14628,3.0,176.0
2021-04-19,14713,51.0,285.0
2021-04-19,14729,15.0,43.0
2021-04-19,14730,17.0,44.0
2021-04-19,15001,15.0,31.0
2021-04-19,15002,35.0,254.0
2021-04-19,15003,15.0,195.0
2021-04-19,15081,0.0,16.0
2021-04-19,15082,15.0,36.0
2021-04-19,15083,1.0,12.0
2021-04-19,15084,3.0,30.0
2021-04-19,15085,10.0,51.0
2021-04-19,15086,1.0,25.0
2021-04-19,15087,6.0,19.0
2021-04-19,15088,5.0,17.0
2021-04-19,15089,7.0,32.0
2021-04-19,15090,6.0,18.0
2021-04-19,15091,8.0,24.0
2021-04-19,16051,12.0,61.0
2021-04-19,16052,1.0,55.0
2021-04-19,16053,17.0,108.0
2021-04-19,16054,7.0,27.0
2021-04-19,16055,2.0,12.0
2021-04-19,16061,2.0,15.0
2021-04-19,16062,15.0,47.0
2021-04-19,16063,20.0,79.0
2021-04-19,16064,4.0,13.0
2021-04-19,16065,0.0,5.0
2021-04-19,16066,2.0,40.0
2021-04-19,16067,8.0,12.0
2021-04-19,16068,0.0,6.0
2021-04-19,16069,1.0,4.0
2021-04-19,16070,7.0,10.0
2021-04-19,16071,10.0,81.0
2021-04-19,16072,4.0,4.0
2021-04-19,16073,2.0,19.0
2021-04-19,16074,0.0,8.0
2021-04-19,16075,0.0,5.0
2021-04-19,16076,3.0,9.0
2021-04-19,16077,5.0,24.0
