datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-07,01001,7.0,30.0
2024-05-07,01002,14.0,122.0
2024-05-07,01003,12.0,92.0
2024-05-07,01004,1.0,22.0
2024-05-07,01053,4.0,4.0
2024-05-07,01054,6.0,16.0
2024-05-07,01055,1.0,23.0
2024-05-07,01056,0.0,25.0
2024-05-07,01057,1.0,7.0
2024-05-07,01058,9.0,21.0
2024-05-07,01060,22.0,55.0
2024-05-07,01061,13.0,31.0
2024-05-07,01062,9.0,21.0
2024-05-07,02000,55.0,349.0
2024-05-07,03101,25.0,101.0
2024-05-07,03102,0.0,6.0
2024-05-07,03103,7.0,25.0
2024-05-07,03155,3.0,5.0
2024-05-07,03157,0.0,6.0
2024-05-07,03158,6.0,10.0
2024-05-07,03159,25.0,91.0
2024-05-07,03241,15.0,59.0
2024-05-07,03251,0.0,14.0
2024-05-07,03252,8.0,32.0
2024-05-07,03254,19.0,46.0
2024-05-07,03256,3.0,9.0
2024-05-07,03257,0.0,11.0
2024-05-07,03351,6.0,23.0
2024-05-07,03352,0.0,5.0
2024-05-07,03353,11.0,17.0
2024-05-07,03355,6.0,23.0
2024-05-07,03356,0.0,4.0
2024-05-07,03357,7.0,23.0
2024-05-07,03358,3.0,11.0
2024-05-07,03359,4.0,7.0
2024-05-07,03360,2.0,52.0
2024-05-07,03361,0.0,17.0
2024-05-07,03402,2.0,8.0
2024-05-07,03403,6.0,98.0
2024-05-07,03404,14.0,69.0
2024-05-07,03405,8.0,10.0
2024-05-07,03451,3.0,26.0
2024-05-07,03452,3.0,16.0
2024-05-07,03453,9.0,15.0
2024-05-07,03454,18.0,46.0
2024-05-07,03455,2.0,16.0
2024-05-07,03456,0.0,18.0
2024-05-07,03457,3.0,14.0
2024-05-07,03459,5.0,54.0
2024-05-07,03460,5.0,27.0
2024-05-07,03461,0.0,3.0
2024-05-07,04011,0.0,109.0
2024-05-07,04012,11.0,31.0
2024-05-07,05111,20.0,155.0
2024-05-07,05112,12.0,71.0
2024-05-07,05113,13.0,126.0
2024-05-07,05114,10.0,63.0
2024-05-07,05116,11.0,70.0
2024-05-07,05117,2.0,32.0
2024-05-07,05119,2.0,45.0
2024-05-07,05120,4.0,14.0
2024-05-07,05122,6.0,64.0
2024-05-07,05124,16.0,89.0
2024-05-07,05154,18.0,25.0
2024-05-07,05158,6.0,16.0
2024-05-07,05162,3.0,14.0
2024-05-07,05166,6.0,24.0
2024-05-07,05170,28.0,53.0
2024-05-07,05314,6.0,216.0
2024-05-07,05315,12.0,161.0
2024-05-07,05316,8.0,36.0
2024-05-07,05334,14.0,217.0
2024-05-07,05358,13.0,35.0
2024-05-07,05362,6.0,41.0
2024-05-07,05366,2.0,23.0
2024-05-07,05370,8.0,24.0
2024-05-07,05374,4.0,12.0
2024-05-07,05378,9.0,30.0
2024-05-07,05382,5.0,31.0
2024-05-07,05513,16.0,71.0
2024-05-07,05515,26.0,133.0
2024-05-07,05554,8.0,44.0
2024-05-07,05558,9.0,28.0
2024-05-07,05562,44.0,140.0
2024-05-07,05566,10.0,52.0
2024-05-07,05570,3.0,27.0
2024-05-07,05711,24.0,90.0
2024-05-07,05754,2.0,12.0
2024-05-07,05758,6.0,30.0
2024-05-07,05762,3.0,35.0
2024-05-07,05766,2.0,48.0
2024-05-07,05770,11.0,137.0
2024-05-07,05774,3.0,55.0
2024-05-07,05911,21.0,138.0
2024-05-07,05913,14.0,218.0
2024-05-07,05914,7.0,54.0
2024-05-07,05915,19.0,51.0
2024-05-07,05916,5.0,59.0
2024-05-07,05954,18.0,58.0
2024-05-07,05958,11.0,53.0
2024-05-07,05962,20.0,63.0
2024-05-07,05966,5.0,7.0
2024-05-07,05970,1.0,65.0
2024-05-07,05974,19.0,44.0
2024-05-07,05978,16.0,77.0
2024-05-07,06411,13.0,58.0
2024-05-07,06412,27.0,166.0
2024-05-07,06414,4.0,27.0
2024-05-07,06431,8.0,14.0
