datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-06,08222,18.0,116.0
2021-01-06,08225,6.0,11.0
2021-01-06,08226,0.0,39.0
2021-01-06,08231,11.0,57.0
2021-01-06,08235,3.0,23.0
2021-01-06,08236,4.0,8.0
2021-01-06,08237,3.0,11.0
2021-01-06,08311,32.0,166.0
2021-01-06,08315,11.0,44.0
2021-01-06,08316,1.0,90.0
2021-01-06,08317,23.0,71.0
2021-01-06,08325,1.0,9.0
2021-01-06,08326,10.0,52.0
2021-01-06,08327,7.0,5.0
2021-01-06,08335,20.0,71.0
2021-01-06,08336,4.0,23.0
2021-01-06,08337,1.0,9.0
2021-01-06,08415,19.0,25.0
2021-01-06,08416,5.0,107.0
2021-01-06,08417,2.0,24.0
2021-01-06,08421,23.0,126.0
2021-01-06,08425,2.0,14.0
2021-01-06,08426,1.0,13.0
2021-01-06,08435,9.0,57.0
2021-01-06,08436,20.0,54.0
2021-01-06,08437,2.0,12.0
2021-01-06,09161,7.0,39.0
2021-01-06,09162,58.0,545.0
2021-01-06,09163,13.0,31.0
2021-01-06,09171,4.0,24.0
2021-01-06,09172,0.0,20.0
2021-01-06,09173,2.0,22.0
2021-01-06,09174,0.0,30.0
2021-01-06,09175,1.0,15.0
2021-01-06,09176,7.0,41.0
2021-01-06,09177,2.0,17.0
2021-01-06,09178,1.0,17.0
2021-01-06,09179,1.0,10.0
2021-01-06,09180,8.0,62.0
2021-01-06,09181,4.0,11.0
2021-01-06,09182,6.0,20.0
2021-01-06,09183,2.0,14.0
2021-01-06,09184,2.0,8.0
2021-01-06,09185,11.0,23.0
2021-01-06,09186,2.0,6.0
2021-01-06,09187,10.0,49.0
2021-01-06,09188,10.0,37.0
2021-01-06,09189,12.0,44.0
2021-01-06,09190,4.0,18.0
2021-01-06,09261,4.0,56.0
2021-01-06,09262,15.0,32.0
2021-01-06,09263,3.0,27.0
2021-01-06,09271,5.0,35.0
2021-01-06,09272,2.0,16.0
2021-01-06,09273,2.0,10.0
2021-01-06,09274,0.0,6.0
2021-01-06,09275,4.0,21.0
2021-01-06,09276,1.0,15.0
2021-01-06,09277,2.0,14.0
2021-01-06,09278,3.0,8.0
2021-01-06,09279,1.0,17.0
2021-01-06,09361,4.0,42.0
2021-01-06,09362,44.0,178.0
2021-01-06,09363,7.0,57.0
2021-01-06,09371,1.0,9.0
2021-01-06,09372,4.0,10.0
2021-01-06,09373,3.0,19.0
2021-01-06,09375,2.0,12.0
2021-01-06,09376,4.0,19.0
2021-01-06,09377,3.0,13.0
2021-01-06,09461,17.0,38.0
2021-01-06,09462,7.0,59.0
2021-01-06,09463,11.0,27.0
2021-01-06,09464,2.0,31.0
2021-01-06,09471,7.0,9.0
2021-01-06,09472,3.0,4.0
2021-01-06,09474,0.0,11.0
2021-01-06,09475,5.0,12.0
2021-01-06,09476,1.0,13.0
2021-01-06,09477,2.0,23.0
2021-01-06,09478,8.0,39.0
2021-01-06,09479,10.0,10.0
2021-01-06,09561,7.0,20.0
2021-01-06,09562,24.0,130.0
2021-01-06,09563,5.0,45.0
2021-01-06,09564,26.0,171.0
2021-01-06,09565,0.0,5.0
2021-01-06,09571,3.0,18.0
2021-01-06,09572,0.0,6.0
2021-01-06,09574,1.0,24.0
2021-01-06,09575,16.0,32.0
2021-01-06,09576,1.0,5.0
2021-01-06,09577,3.0,12.0
2021-01-06,09661,2.0,56.0
2021-01-06,09662,9.0,58.0
2021-01-06,09663,23.0,119.0
2021-01-06,09671,0.0,6.0
2021-01-06,09672,1.0,39.0
2021-01-06,09673,9.0,126.0
2021-01-06,09674,2.0,7.0
2021-01-06,09675,1.0,6.0
2021-01-06,09676,3.0,6.0
2021-01-06,09677,3.0,5.0
2021-01-06,09678,2.0,4.0
2021-01-06,09679,1.0,8.0
2021-01-06,09761,30.0,122.0
2021-01-06,09762,0.0,20.0
2021-01-06,09763,0.0,44.0
2021-01-06,09764,1.0,27.0
2021-01-06,09771,0.0,18.0
2021-01-06,09772,1.0,12.0
2021-01-06,09773,3.0,10.0
2021-01-06,09774,5.0,45.0
2021-01-06,09775,6.0,12.0
2021-01-06,09776,1.0,11.0
2021-01-06,09777,1.0,17.0
2021-01-06,09778,3.0,11.0
2021-01-06,09779,0.0,20.0
2021-01-06,09780,4.0,16.0
2021-01-06,10041,21.0,166.0
2021-01-06,10042,6.0,6.0
2021-01-06,10043,8.0,28.0
2021-01-06,10044,12.0,43.0
2021-01-06,10045,33.0,173.0
2021-01-06,10046,4.0,8.0
2021-01-06,11000,148.0,1146.0
2021-01-06,12051,8.0,58.0
2021-01-06,12052,5.0,105.0
2021-01-06,12053,0.0,15.0
2021-01-06,12054,24.0,64.0
2021-01-06,12060,2.0,69.0
2021-01-06,12061,17.0,39.0
2021-01-06,12062,6.0,12.0
2021-01-06,12063,4.0,17.0
2021-01-06,12064,0.0,27.0
2021-01-06,12065,2.0,35.0
2021-01-06,12066,0.0,16.0
2021-01-06,12067,16.0,48.0
2021-01-06,12068,3.0,68.0
2021-01-06,12069,5.0,43.0
2021-01-06,12070,4.0,10.0
2021-01-06,12071,7.0,13.0
2021-01-06,12072,3.0,11.0
2021-01-06,12073,4.0,26.0
2021-01-06,13003,28.0,84.0
2021-01-06,13004,21.0,58.0
2021-01-06,13071,8.0,75.0
2021-01-06,13072,20.0,32.0
2021-01-06,13073,10.0,48.0
2021-01-06,13074,7.0,10.0
2021-01-06,13075,38.0,159.0
2021-01-06,13076,25.0,107.0
2021-01-06,14511,29.0,147.0
2021-01-06,14521,3.0,78.0
2021-01-06,14522,3.0,46.0
2021-01-06,14523,4.0,60.0
2021-01-06,14524,18.0,89.0
2021-01-06,14612,35.0,246.0
2021-01-06,14625,7.0,66.0
2021-01-06,14626,15.0,49.0
2021-01-06,14627,5.0,64.0
2021-01-06,14628,98.0,77.0
2021-01-06,14713,67.0,290.0
2021-01-06,14729,13.0,45.0
2021-01-06,14730,20.0,42.0
2021-01-06,15001,15.0,35.0
2021-01-06,15002,50.0,261.0
2021-01-06,15003,19.0,178.0
2021-01-06,15081,2.0,12.0
2021-01-06,15082,11.0,46.0
2021-01-06,15083,6.0,13.0
2021-01-06,15084,2.0,30.0
2021-01-06,15085,4.0,65.0
2021-01-06,15086,8.0,20.0
2021-01-06,15087,1.0,25.0
2021-01-06,15088,4.0,18.0
2021-01-06,15089,2.0,30.0
2021-01-06,15090,5.0,15.0
2021-01-06,15091,7.0,27.0
2021-01-06,16051,20.0,56.0
2021-01-06,16052,0.0,54.0
2021-01-06,16053,6.0,125.0
2021-01-06,16054,10.0,24.0
2021-01-06,16055,6.0,10.0
2021-01-06,16061,4.0,15.0
2021-01-06,16062,16.0,49.0
2021-01-06,16063,15.0,86.0
2021-01-06,16064,2.0,15.0
2021-01-06,16065,4.0,5.0
2021-01-06,16066,2.0,40.0
2021-01-06,16067,4.0,13.0
2021-01-06,16068,0.0,6.0
2021-01-06,16069,0.0,6.0
2021-01-06,16070,7.0,10.0
2021-01-06,16071,20.0,67.0
2021-01-06,16072,0.0,12.0
2021-01-06,16073,7.0,16.0
2021-01-06,16074,0.0,7.0
2021-01-06,16075,1.0,3.0
2021-01-06,16076,0.0,12.0
2021-01-06,16077,3.0,29.0
