datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-11,01001,16.0,39.0
2020-09-11,01002,104.0,125.0
2020-09-11,01003,103.0,114.0
2020-09-11,01004,7.0,18.0
2020-09-11,01051,10.0,44.0
2020-09-11,01053,12.0,12.0
2020-09-11,01054,14.0,25.0
2020-09-11,01055,18.0,34.0
2020-09-11,01056,15.0,23.0
2020-09-11,01057,5.0,7.0
2020-09-11,01058,13.0,41.0
2020-09-11,01059,10.0,14.0
2020-09-11,01060,46.0,70.0
2020-09-11,01061,25.0,24.0
2020-09-11,01062,18.0,37.0
2020-09-11,02000,283.0,589.0
2020-09-11,03101,42.0,108.0
2020-09-11,03102,12.0,17.0
2020-09-11,03103,8.0,26.0
2020-09-11,03151,7.0,29.0
2020-09-11,03153,40.0,42.0
2020-09-11,03154,16.0,18.0
2020-09-11,03155,10.0,13.0
2020-09-11,03157,14.0,8.0
2020-09-11,03158,6.0,10.0
2020-09-11,03159,59.0,144.0
2020-09-11,03241,113.0,381.0
2020-09-11,03251,10.0,7.0
2020-09-11,03252,16.0,59.0
2020-09-11,03254,39.0,53.0
2020-09-11,03255,3.0,11.0
2020-09-11,03256,7.0,19.0
2020-09-11,03257,0.0,23.0
2020-09-11,03351,7.0,34.0
2020-09-11,03352,16.0,10.0
2020-09-11,03353,6.0,35.0
2020-09-11,03354,10.0,5.0
2020-09-11,03355,12.0,42.0
2020-09-11,03356,7.0,8.0
2020-09-11,03357,11.0,27.0
2020-09-11,03358,5.0,18.0
2020-09-11,03359,9.0,24.0
2020-09-11,03360,18.0,64.0
2020-09-11,03361,0.0,15.0
2020-09-11,03401,11.0,11.0
2020-09-11,03402,9.0,11.0
2020-09-11,03403,36.0,113.0
2020-09-11,03404,20.0,103.0
2020-09-11,03405,14.0,26.0
2020-09-11,03451,4.0,29.0
2020-09-11,03452,9.0,35.0
2020-09-11,03453,15.0,21.0
2020-09-11,03454,30.0,74.0
2020-09-11,03455,9.0,28.0
2020-09-11,03456,10.0,20.0
2020-09-11,03457,22.0,20.0
2020-09-11,03458,2.0,8.0
2020-09-11,03459,56.0,70.0
2020-09-11,03460,16.0,25.0
2020-09-11,03461,5.0,12.0
2020-09-11,03462,1.0,7.0
2020-09-11,04011,38.0,138.0
2020-09-11,04012,21.0,48.0
2020-09-11,05111,63.0,232.0
2020-09-11,05112,83.0,175.0
2020-09-11,05113,78.0,344.0
2020-09-11,05114,21.0,78.0
2020-09-11,05116,22.0,77.0
2020-09-11,05117,29.0,26.0
2020-09-11,05119,33.0,60.0
2020-09-11,05120,15.0,21.0
2020-09-11,05122,27.0,59.0
2020-09-11,05124,32.0,130.0
2020-09-11,05154,33.0,42.0
2020-09-11,05158,28.0,36.0
2020-09-11,05162,33.0,83.0
2020-09-11,05166,20.0,24.0
2020-09-11,05170,109.0,98.0
2020-09-11,05314,47.0,235.0
2020-09-11,05315,66.0,424.0
2020-09-11,05316,23.0,83.0
2020-09-11,05334,33.0,264.0
2020-09-11,05358,34.0,45.0
2020-09-11,05362,26.0,49.0
2020-09-11,05366,13.0,19.0
2020-09-11,05370,10.0,26.0
2020-09-11,05374,35.0,82.0
2020-09-11,05378,21.0,31.0
2020-09-11,05382,15.0,72.0
2020-09-11,05512,43.0,24.0
2020-09-11,05513,35.0,73.0
2020-09-11,05515,42.0,230.0
2020-09-11,05554,19.0,59.0
2020-09-11,05558,19.0,31.0
2020-09-11,05562,77.0,163.0
2020-09-11,05566,46.0,62.0
2020-09-11,05570,40.0,33.0
2020-09-11,05711,34.0,111.0
2020-09-11,05754,15.0,25.0
2020-09-11,05758,21.0,55.0
2020-09-11,05762,14.0,34.0
2020-09-11,05766,23.0,54.0
2020-09-11,05770,69.0,198.0
2020-09-11,05774,50.0,89.0
2020-09-11,05911,63.0,161.0
2020-09-11,05913,46.0,245.0
2020-09-11,05914,25.0,54.0
2020-09-11,05915,36.0,78.0
2020-09-11,05916,21.0,44.0
2020-09-11,05954,33.0,99.0
2020-09-11,05958,39.0,81.0
2020-09-11,05962,40.0,84.0
2020-09-11,05966,16.0,22.0
2020-09-11,05970,46.0,97.0
2020-09-11,05974,17.0,79.0
2020-09-11,05978,30.0,87.0
2020-09-11,06411,23.0,87.0
2020-09-11,06412,66.0,243.0
2020-09-11,06413,21.0,83.0
2020-09-11,06414,28.0,75.0
2020-09-11,06431,20.0,28.0
2020-09-11,06432,9.0,20.0
2020-09-11,06433,7.0,15.0
2020-09-11,06434,6.0,23.0
2020-09-11,06435,23.0,65.0
2020-09-11,06436,2.0,25.0
2020-09-11,06437,19.0,107.0
2020-09-11,06438,12.0,20.0
2020-09-11,06439,7.0,11.0
2020-09-11,06440,26.0,66.0
2020-09-11,06531,43.0,209.0
2020-09-11,06532,16.0,45.0
2020-09-11,06533,21.0,38.0
2020-09-11,06534,9.0,143.0
2020-09-11,06535,22.0,15.0
2020-09-11,06611,51.0,160.0
2020-09-11,06631,11.0,83.0
2020-09-11,06632,30.0,46.0
2020-09-11,06633,12.0,22.0
2020-09-11,06634,20.0,21.0
2020-09-11,06635,37.0,71.0
2020-09-11,06636,22.0,22.0
2020-09-11,07111,48.0,90.0
2020-09-11,07131,5.0,14.0
2020-09-11,07132,5.0,11.0
2020-09-11,07133,25.0,28.0
2020-09-11,07134,3.0,18.0
2020-09-11,07135,6.0,7.0
2020-09-11,07137,25.0,21.0
2020-09-11,07138,22.0,66.0
2020-09-11,07140,2.0,14.0
2020-09-11,07141,15.0,31.0
2020-09-11,07143,16.0,25.0
2020-09-11,07211,32.0,95.0
2020-09-11,07231,7.0,19.0
2020-09-11,07232,7.0,6.0
2020-09-11,07233,11.0,10.0
2020-09-11,07235,12.0,4.0
2020-09-11,07311,6.0,16.0
2020-09-11,07312,84.0,91.0
2020-09-11,07313,16.0,13.0
2020-09-11,07314,38.0,83.0
2020-09-11,07315,28.0,85.0
2020-09-11,07316,10.0,11.0
2020-09-11,07317,6.0,10.0
2020-09-11,07318,29.0,27.0
2020-09-11,07319,6.0,42.0
2020-09-11,07320,7.0,7.0
2020-09-11,07331,5.0,3.0
2020-09-11,07332,4.0,12.0
2020-09-11,07333,7.0,5.0
2020-09-11,07334,11.0,18.0
2020-09-11,07335,8.0,6.0
2020-09-11,07336,5.0,14.0
2020-09-11,07337,10.0,7.0
2020-09-11,07339,12.0,12.0
2020-09-11,07340,6.0,3.0
2020-09-11,08111,62.0,257.0
2020-09-11,08115,10.0,51.0
2020-09-11,08116,43.0,58.0
2020-09-11,08117,44.0,37.0
2020-09-11,08118,45.0,104.0
2020-09-11,08119,19.0,42.0
2020-09-11,08121,34.0,49.0
2020-09-11,08125,14.0,38.0
2020-09-11,08126,6.0,6.0
2020-09-11,08127,14.0,41.0
2020-09-11,08128,50.0,32.0
2020-09-11,08135,3.0,21.0
2020-09-11,08136,12.0,57.0
2020-09-11,08211,9.0,17.0
2020-09-11,08212,44.0,120.0
2020-09-11,08215,4.0,44.0
2020-09-11,08216,3.0,12.0
2020-09-11,08221,70.0,244.0
2020-09-11,08222,14.0,101.0
2020-09-11,08225,8.0,9.0
2020-09-11,08226,10.0,34.0
2020-09-11,08231,26.0,47.0
2020-09-11,08235,15.0,17.0
2020-09-11,08236,6.0,9.0
2020-09-11,08237,3.0,11.0
2020-09-11,08311,34.0,167.0
2020-09-11,08315,29.0,51.0
2020-09-11,08316,5.0,87.0
2020-09-11,08317,43.0,62.0
2020-09-11,08325,4.0,9.0
2020-09-11,08326,56.0,57.0
2020-09-11,08327,7.0,5.0
2020-09-11,08335,20.0,82.0
2020-09-11,08336,9.0,29.0
2020-09-11,08337,15.0,9.0
2020-09-11,08415,15.0,35.0
2020-09-11,08416,13.0,94.0
2020-09-11,08417,6.0,22.0
2020-09-11,08421,48.0,108.0
2020-09-11,08425,8.0,6.0
2020-09-11,08426,4.0,10.0
2020-09-11,08435,32.0,29.0
2020-09-11,08436,19.0,53.0
2020-09-11,08437,4.0,15.0
2020-09-11,09161,12.0,34.0
2020-09-11,09162,131.0,510.0
2020-09-11,09163,5.0,26.0
2020-09-11,09171,4.0,35.0
2020-09-11,09172,2.0,18.0
2020-09-11,09173,0.0,28.0
2020-09-11,09174,0.0,30.0
2020-09-11,09175,9.0,11.0
2020-09-11,09176,5.0,56.0
2020-09-11,09177,6.0,21.0
2020-09-11,09178,1.0,19.0
2020-09-11,09179,5.0,10.0
2020-09-11,09180,35.0,61.0
2020-09-11,09182,5.0,9.0
2020-09-11,09183,5.0,13.0
2020-09-11,09184,6.0,7.0
2020-09-11,09185,13.0,33.0
2020-09-11,09186,2.0,6.0
2020-09-11,09187,18.0,54.0
2020-09-11,09188,41.0,57.0
2020-09-11,09189,20.0,42.0
2020-09-11,09190,15.0,21.0
2020-09-11,09261,11.0,47.0
2020-09-11,09262,13.0,43.0
2020-09-11,09263,31.0,12.0
2020-09-11,09271,1.0,32.0
2020-09-11,09272,9.0,13.0
2020-09-11,09273,16.0,8.0
2020-09-11,09274,4.0,6.0
2020-09-11,09275,1.0,21.0
2020-09-11,09276,4.0,12.0
2020-09-11,09277,5.0,9.0
2020-09-11,09278,8.0,5.0
2020-09-11,09279,10.0,6.0
2020-09-11,09361,26.0,26.0
2020-09-11,09362,55.0,168.0
2020-09-11,09363,9.0,47.0
2020-09-11,09371,8.0,6.0
2020-09-11,09372,7.0,10.0
2020-09-11,09373,3.0,19.0
2020-09-11,09375,1.0,13.0
2020-09-11,09376,27.0,24.0
2020-09-11,09377,4.0,8.0
2020-09-11,09461,16.0,44.0
2020-09-11,09462,23.0,47.0
2020-09-11,09463,10.0,33.0
2020-09-11,09464,3.0,33.0
2020-09-11,09471,9.0,7.0
2020-09-11,09472,0.0,5.0
2020-09-11,09474,5.0,9.0
2020-09-11,09475,9.0,8.0
2020-09-11,09476,2.0,13.0
2020-09-11,09477,4.0,33.0
2020-09-11,09478,12.0,39.0
2020-09-11,09479,11.0,9.0
2020-09-11,09561,8.0,19.0
2020-09-11,09562,31.0,107.0
2020-09-11,09563,9.0,39.0
2020-09-11,09564,106.0,181.0
2020-09-11,09565,2.0,5.0
2020-09-11,09571,6.0,18.0
2020-09-11,09572,1.0,5.0
2020-09-11,09574,12.0,14.0
2020-09-11,09575,7.0,48.0
2020-09-11,09576,4.0,6.0
2020-09-11,09577,5.0,11.0
2020-09-11,09661,11.0,54.0
2020-09-11,09662,0.0,47.0
2020-09-11,09663,39.0,118.0
2020-09-11,09671,4.0,6.0
2020-09-11,09672,6.0,43.0
2020-09-11,09673,39.0,128.0
2020-09-11,09674,8.0,3.0
2020-09-11,09675,1.0,8.0
2020-09-11,09676,2.0,8.0
2020-09-11,09677,3.0,6.0
2020-09-11,09678,3.0,3.0
2020-09-11,09679,4.0,8.0
2020-09-11,09761,40.0,118.0
2020-09-11,09762,7.0,23.0
2020-09-11,09763,0.0,44.0
2020-09-11,09764,1.0,29.0
2020-09-11,09771,12.0,14.0
2020-09-11,09772,1.0,11.0
2020-09-11,09773,3.0,21.0
2020-09-11,09774,5.0,57.0
2020-09-11,09775,11.0,18.0
2020-09-11,09776,7.0,9.0
2020-09-11,09777,11.0,9.0
2020-09-11,09778,11.0,10.0
2020-09-11,09779,7.0,10.0
2020-09-11,09780,4.0,16.0
2020-09-11,10041,42.0,116.0
2020-09-11,10042,11.0,7.0
2020-09-11,10043,22.0,30.0
2020-09-11,10044,28.0,35.0
2020-09-11,10045,88.0,170.0
2020-09-11,10046,0.0,13.0
2020-09-11,11000,199.0,1075.0
2020-09-11,12051,17.0,41.0
2020-09-11,12052,26.0,79.0
2020-09-11,12053,4.0,11.0
2020-09-11,12054,12.0,71.0
2020-09-11,12060,14.0,59.0
2020-09-11,12061,17.0,44.0
2020-09-11,12062,16.0,22.0
2020-09-11,12063,14.0,15.0
2020-09-11,12064,9.0,18.0
2020-09-11,12065,43.0,23.0
2020-09-11,12066,3.0,11.0
2020-09-11,12067,37.0,70.0
2020-09-11,12068,31.0,45.0
2020-09-11,12069,20.0,61.0
2020-09-11,12070,17.0,8.0
2020-09-11,12071,6.0,13.0
2020-09-11,12072,7.0,11.0
2020-09-11,12073,13.0,23.0
2020-09-11,13003,44.0,85.0
2020-09-11,13004,15.0,56.0
2020-09-11,13071,19.0,73.0
2020-09-11,13072,27.0,40.0
2020-09-11,13073,21.0,54.0
2020-09-11,13074,7.0,42.0
2020-09-11,13075,40.0,186.0
2020-09-11,13076,29.0,103.0
2020-09-11,14511,46.0,167.0
2020-09-11,14521,27.0,64.0
2020-09-11,14522,21.0,37.0
2020-09-11,14523,36.0,63.0
2020-09-11,14524,20.0,86.0
2020-09-11,14612,41.0,253.0
2020-09-11,14625,19.0,49.0
2020-09-11,14626,18.0,50.0
2020-09-11,14627,44.0,49.0
2020-09-11,14628,78.0,41.0
2020-09-11,14713,120.0,319.0
2020-09-11,14729,10.0,48.0
2020-09-11,14730,22.0,45.0
2020-09-11,15001,24.0,28.0
2020-09-11,15002,77.0,253.0
2020-09-11,15003,43.0,185.0
2020-09-11,15081,6.0,12.0
2020-09-11,15082,23.0,34.0
2020-09-11,15083,19.0,13.0
2020-09-11,15084,29.0,35.0
2020-09-11,15085,26.0,42.0
2020-09-11,15086,14.0,15.0
2020-09-11,15087,12.0,16.0
2020-09-11,15088,13.0,14.0
2020-09-11,15089,6.0,41.0
2020-09-11,15090,5.0,19.0
2020-09-11,15091,21.0,31.0
2020-09-11,16051,19.0,65.0
2020-09-11,16052,1.0,45.0
2020-09-11,16053,15.0,124.0
2020-09-11,16054,18.0,14.0
2020-09-11,16055,6.0,10.0
2020-09-11,16061,7.0,17.0
2020-09-11,16062,29.0,46.0
2020-09-11,16063,32.0,89.0
2020-09-11,16064,7.0,28.0
2020-09-11,16065,3.0,4.0
2020-09-11,16066,9.0,43.0
2020-09-11,16067,13.0,11.0
2020-09-11,16068,5.0,9.0
2020-09-11,16069,4.0,4.0
2020-09-11,16070,6.0,11.0
2020-09-11,16071,22.0,79.0
2020-09-11,16072,4.0,8.0
2020-09-11,16073,13.0,9.0
2020-09-11,16074,2.0,6.0
2020-09-11,16075,6.0,0.0
2020-09-11,16076,2.0,10.0
2020-09-11,16077,29.0,31.0
