IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3153,A60-A79,M,2025-05-28,1,0
3157,A80+,M,2025-05-30,1,0
3159,A35-A59,W,2025-05-28,1,0
3159,A60-A79,M,2025-05-28,1,0
3241,A35-A59,W,2025-05-30,1,0
3241,A60-A79,W,2025-05-28,1,0
3241,A60-A79,W,2025-05-30,1,0
3352,A35-A59,M,2025-05-30,1,0
3359,A80+,W,2025-05-29,1,0
3360,A80+,W,2025-05-12,1,1
3361,A80+,M,2025-05-30,1,0
3451,A60-A79,W,2025-05-27,1,0
3454,A60-A79,M,2025-05-27,1,0
3454,A80+,W,2022-12-20,-1,0
5112,A60-A79,M,2025-05-30,1,0
5114,A35-A59,M,2025-05-28,1,0
5116,A60-A79,M,2025-05-28,1,0
5117,A35-A59,W,2025-05-28,1,0
5124,A60-A79,M,2025-05-30,1,0
5162,A00-A04,M,2025-05-30,1,0
5170,A80+,W,2025-05-28,1,0
5314,A15-A34,M,2025-05-27,1,0
5315,A35-A59,M,2025-05-19,1,0
5315,A60-A79,M,2025-05-30,1,0
5358,A15-A34,W,2025-05-28,1,0
5374,A60-A79,M,2025-05-30,1,0
5382,A00-A04,M,2025-05-28,1,0
5382,A35-A59,M,2025-05-28,1,0
5382,A60-A79,M,2025-05-27,1,0
5382,A60-A79,W,2025-05-14,1,0
5382,A80+,M,2025-05-28,1,0
5382,A80+,W,2025-05-19,2,0
5382,A80+,W,2025-05-26,1,0
5382,A80+,W,2025-05-28,2,0
5558,A60-A79,W,2025-05-30,1,0
5562,A00-A04,W,2025-05-26,1,0
5562,A35-A59,M,2025-05-28,1,0
5562,A60-A79,M,2025-05-28,1,0
5562,A80+,M,2025-05-27,1,0
5711,A15-A34,W,2025-05-28,1,0
5711,A60-A79,W,2025-05-19,1,0
5711,A60-A79,W,2025-05-26,1,0
5770,A60-A79,W,2025-05-23,1,0
5913,A80+,W,2025-05-28,1,0
5915,A00-A04,M,2025-05-30,1,0
5915,A35-A59,W,2025-05-30,1,0
5954,A00-A04,W,2025-05-27,1,0
5954,A35-A59,W,2025-05-28,1,0
5966,A15-A34,W,2025-05-30,1,0
5966,A35-A59,W,2025-05-30,1,0
6412,A35-A59,M,2025-05-30,1,0
6412,A60-A79,W,2025-05-30,1,0
6432,A35-A59,W,2025-05-30,1,0
6434,A80+,W,2025-05-30,1,0
6436,A35-A59,M,2025-05-30,1,0
6436,A80+,M,2025-05-30,2,0
6439,A60-A79,M,2025-05-30,1,0
7134,A60-A79,W,2025-05-30,1,0
8116,A60-A79,M,2025-05-27,1,0
8118,A35-A59,W,2025-05-30,1,0
8118,A60-A79,M,2025-05-30,1,0
8119,A60-A79,M,2025-05-29,1,0
8119,A80+,W,2025-05-27,1,0
8127,A60-A79,W,2025-05-30,1,0
8136,A00-A04,M,2025-05-30,1,0
8136,A60-A79,M,2025-05-30,1,0
8215,A60-A79,M,2025-05-30,1,0
8215,A80+,M,2025-05-30,1,0
8222,A60-A79,M,2025-05-30,2,0
8231,A60-A79,W,2025-05-30,1,0
8236,A60-A79,M,2025-05-28,1,0
8315,A80+,M,2025-05-30,1,0
8316,A80+,W,2025-05-30,1,0
8337,A60-A79,M,2025-05-26,1,0
8415,A00-A04,M,2025-05-28,1,0
8435,A80+,M,2025-05-30,1,0
9161,A35-A59,M,2025-05-28,1,0
9162,A15-A34,M,2025-05-30,1,0
9162,A15-A34,W,2025-05-28,1,0
9162,A35-A59,M,2025-05-30,1,0
9162,A35-A59,W,2025-05-30,1,0
9162,A60-A79,W,2025-05-30,1,0
9174,A35-A59,W,2025-05-27,1,0
