IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,W,2025-05-21,1,0
1056,A80+,M,2025-05-23,1,0
1057,A80+,W,2025-05-23,1,0
1060,A80+,M,2025-05-21,1,0
2000,A15-A34,W,2025-05-23,1,0
2000,A60-A79,W,2024-11-20,1,1
3151,A80+,M,2025-05-22,1,0
3241,A35-A59,M,2025-05-22,1,0
3241,A60-A79,M,2025-05-16,1,0
3241,A60-A79,M,2025-05-22,1,0
3241,A60-A79,M,2025-05-23,1,0
3241,A80+,M,2024-11-21,1,1
3241,A80+,M,2025-04-10,1,1
3354,A60-A79,W,2025-05-20,1,0
3357,A35-A59,W,2025-05-20,1,0
3403,A80+,W,2025-05-21,1,0
3454,A60-A79,M,2025-05-21,1,0
3455,A80+,M,2025-05-22,1,0
3457,A15-A34,W,2025-05-21,1,0
4011,A80+,W,2025-05-23,1,0
5111,A80+,W,2025-05-21,1,0
5113,A80+,M,2025-05-23,1,0
5114,A35-A59,M,2025-05-22,1,0
5314,A80+,M,2025-05-23,1,0
5315,A15-A34,M,2025-05-21,-1,0
5362,A35-A59,M,2025-05-22,1,0
5374,A35-A59,M,2025-05-22,1,0
5554,A80+,W,2025-05-22,1,0
5566,A35-A59,W,2022-07-21,1,1
5762,A80+,M,2025-05-19,1,0
5766,A35-A59,W,2025-05-22,1,0
5911,A00-A04,M,2025-05-22,1,0
5911,A35-A59,W,2025-05-23,1,0
5914,A80+,W,2025-05-23,1,0
5916,A35-A59,W,2025-05-22,1,0
5974,A60-A79,W,2025-05-23,1,0
5978,A80+,W,2025-05-23,1,0
6414,A60-A79,W,2025-05-20,1,0
6435,A80+,M,2025-04-10,1,1
6534,A35-A59,W,2025-05-22,1,0
6635,A80+,M,2025-05-23,1,0
7331,A35-A59,M,2025-05-19,1,0
7331,A60-A79,M,2025-05-22,1,0
7331,A60-A79,W,2025-05-21,1,0
8111,A80+,M,2025-05-22,1,0
8118,A15-A34,W,2025-05-23,1,0
8119,A00-A04,W,2025-05-22,1,0
8125,A60-A79,M,2025-05-20,1,0
8125,A60-A79,W,2025-05-20,1,0
8125,A60-A79,W,2025-05-21,1,0
8125,A80+,M,2025-05-23,1,0
8125,A80+,W,2025-05-21,1,0
8225,A80+,W,2025-05-23,1,0
8316,A60-A79,W,2025-05-23,1,0
8415,A60-A79,M,2025-05-21,1,0
8435,A60-A79,W,2025-05-22,1,0
9162,A35-A59,W,2025-05-23,1,0
9162,A60-A79,W,2025-05-23,1,0
9178,A15-A34,M,2024-05-23,1,1
9183,A35-A59,W,2025-05-23,1,0
9184,A35-A59,M,2025-05-23,1,0
9184,A60-A79,M,2025-05-23,1,0
9262,A15-A34,W,2025-05-22,1,0
9271,A80+,W,2025-05-22,1,0
9273,A35-A59,M,2025-05-23,1,0
9273,A60-A79,W,2025-05-23,1,0
9274,A35-A59,W,2025-05-23,1,0
9275,A60-A79,W,2025-05-21,1,0
9279,A80+,M,2025-05-22,1,0
9361,A80+,M,2025-05-19,1,0
9371,A00-A04,M,2025-05-21,1,0
9373,A60-A79,M,2025-05-20,2,0
9377,A35-A59,M,2025-05-23,1,0
9474,A60-A79,W,2025-05-21,1,0
9763,A05-A14,M,2025-05-23,1,0
9780,A35-A59,W,2025-05-23,1,0
9780,A60-A79,M,2025-05-21,1,0
11001,A15-A34,W,2025-05-23,1,0
11001,A60-A79,M,2025-05-21,1,0
11001,A60-A79,W,2025-05-23,1,0
11002,A35-A59,M,2025-05-22,1,0
11003,A35-A59,M,2025-05-23,1,0
11006,A80+,M,2025-05-19,1,0
12065,A00-A04,M,2022-02-14,1,0
12065,A05-A14,M,2022-02-14,5,0
12065,A05-A14,W,2022-02-14,2,0
12065,A15-A34,M,2022-02-14,1,0
12065,A15-A34,W,2022-02-14,1,0
12065,A35-A59,M,2022-02-14,7,0
12065,A35-A59,W,2022-02-14,2,0
12065,A35-A59,W,2025-05-23,1,0
12065,A60-A79,M,2022-02-05,-1,0
12065,A60-A79,M,2022-02-14,1,0
12065,A60-A79,W,2022-02-14,1,0
12068,A80+,W,2025-05-23,1,0
13073,A80+,W,2025-05-22,1,0
13075,A80+,M,2025-05-19,1,0
14521,A35-A59,W,2025-05-23,1,0
14625,A80+,W,2025-05-21,1,0
15003,A60-A79,M,2025-05-20,1,0
16061,A80+,W,2025-05-19,1,0
16062,A60-A79,M,2025-05-18,1,0
16069,A60-A79,M,2025-05-23,1,0
