IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A35-A59,W,2025-05-22,1,0
1059,A60-A79,W,2025-05-22,1,0
1060,A15-A34,W,2025-05-22,1,0
1060,A60-A79,M,2025-05-22,1,0
1061,A80+,M,2025-05-22,1,0
1062,A15-A34,M,2025-05-21,1,0
2000,A35-A59,W,2025-05-22,1,0
2000,A60-A79,M,2025-05-21,1,0
2000,A60-A79,W,2025-05-22,1,0
2000,A80+,W,2025-04-30,1,0
2000,A80+,W,2025-05-22,1,0
3153,A00-A04,M,2025-05-22,1,0
3257,A60-A79,M,2025-05-21,1,0
3402,A35-A59,W,2025-05-19,1,0
3403,A05-A14,W,2025-05-19,2,0
3451,A60-A79,W,2025-05-17,1,0
3452,A60-A79,M,2025-05-19,1,0
3453,A80+,W,2025-05-22,1,0
3454,A00-A04,W,2025-05-20,1,0
3456,A60-A79,M,2025-05-22,1,0
4011,A15-A34,M,2025-05-21,1,0
4011,A35-A59,W,2025-05-21,1,0
5111,A15-A34,W,2025-05-22,1,0
5113,A15-A34,M,2025-05-22,1,0
5114,A60-A79,M,2025-05-15,1,0
5124,A15-A34,M,2025-05-21,1,0
5162,A35-A59,W,2025-05-22,1,0
5170,A15-A34,M,2025-05-21,1,0
5314,A35-A59,W,2025-05-22,1,0
5315,A35-A59,M,2025-05-22,1,0
5315,A60-A79,M,2025-05-21,1,0
5315,A80+,W,2025-05-22,1,0
5334,A00-A04,M,2025-05-20,1,0
5334,A15-A34,W,2025-05-20,1,0
5362,A35-A59,M,2025-05-21,1,0
5515,A60-A79,W,2025-05-22,1,0
5562,A35-A59,W,2025-05-21,1,0
5566,A15-A34,W,2025-05-21,1,0
5570,A00-A04,M,2025-05-22,1,0
5754,A00-A04,M,2025-05-19,1,0
5911,A35-A59,W,2025-05-21,1,0
5915,A60-A79,M,2025-05-21,1,0
5978,A80+,M,2025-05-19,-1,0
6411,A35-A59,W,2025-05-22,1,0
6411,A60-A79,M,2025-05-22,1,0
6412,A35-A59,W,2025-05-22,1,0
6433,A35-A59,W,2022-07-18,0,0
6437,A15-A34,M,2025-05-22,1,0
6438,A00-A04,M,2025-05-22,1,0
6531,A35-A59,W,2025-05-22,1,0
7320,A35-A59,W,2025-05-20,1,0
8111,A15-A34,W,2022-03-15,1,0
8111,A35-A59,M,2025-05-22,1,0
8111,A60-A79,W,2022-03-16,1,0
8136,A60-A79,W,2025-05-20,1,0
8212,A80+,M,2025-05-22,1,0
8315,A60-A79,M,2025-05-16,1,0
8316,A60-A79,M,2025-05-20,2,0
8336,A60-A79,M,2025-05-21,1,0
8421,A15-A34,M,2025-05-22,1,0
8435,A80+,W,2025-05-21,2,0
9162,A35-A59,W,2025-05-22,1,0
9162,A60-A79,W,2025-05-22,1,0
9162,A80+,W,2025-05-22,1,0
9176,A80+,W,2025-05-21,1,0
9184,A60-A79,M,2025-05-22,1,0
9188,A15-A34,M,2025-05-22,1,0
9273,A80+,M,2025-05-21,1,0
9362,A60-A79,W,2025-05-21,1,0
9463,A60-A79,W,2025-05-22,1,0
9475,A35-A59,W,2025-05-22,1,0
9475,A80+,W,2025-05-18,1,0
9563,A60-A79,W,2025-05-21,1,0
9564,A60-A79,W,2025-05-22,1,0
9773,A35-A59,W,2025-05-22,1,0
9778,A60-A79,W,2025-05-21,1,0
9779,A05-A14,M,2025-05-22,1,0
11001,A00-A04,M,2025-05-22,1,0
11001,A15-A34,W,2025-05-22,1,0
11003,A00-A04,M,2025-05-22,1,0
11003,A15-A34,M,2025-05-21,1,0
11004,A00-A04,W,2025-05-22,1,0
11007,A80+,M,2025-05-21,1,0
11008,A80+,W,2025-05-17,1,0
12065,A00-A04,W,2022-02-10,2,0
12065,A05-A14,M,2022-02-10,1,0
12065,A05-A14,W,2022-02-10,1,0
12065,A15-A34,W,2022-02-08,-1,0
12065,A15-A34,W,2022-02-10,1,0
12065,A35-A59,M,2022-02-10,1,0
12065,A35-A59,W,2022-02-10,3,0
12065,A35-A59,W,2022-02-12,1,0
12065,A60-A79,M,2022-02-05,2,0
12065,A60-A79,M,2022-02-10,4,0
12066,A35-A59,W,2025-05-17,1,0
12068,A60-A79,M,2025-05-20,1,0
12068,A80+,M,2025-05-20,3,0
12068,A80+,M,2025-05-22,2,0
12069,A80+,W,2025-05-22,1,0
12070,A60-A79,M,2025-05-21,1,0
13071,A60-A79,W,2025-01-07,1,0
13074,A60-A79,M,2025-05-20,1,0
13074,A60-A79,M,2025-05-21,1,0
13074,A80+,W,2025-05-19,1,0
13075,A35-A59,W,2025-05-21,1,0
14521,A35-A59,W,2025-05-21,1,0
14524,A05-A14,M,2025-05-20,1,0
14626,A35-A59,M,2025-05-21,1,0
14628,A35-A59,M,2025-05-22,1,0
14713,A35-A59,W,2025-05-21,1,0
14730,A15-A34,M,2025-05-19,1,0
14730,A35-A59,M,2025-05-22,1,0
15083,A00-A04,M,2025-05-22,1,0
15084,A35-A59,W,2025-05-20,1,0
15088,A80+,M,2025-05-19,1,0
16061,A60-A79,W,2025-05-21,1,0
