IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1061,A35-A59,M,2025-05-14,1,0
2000,A15-A34,W,2025-05-19,1,0
2000,A35-A59,W,2025-05-19,1,0
2000,A60-A79,M,2025-05-19,1,0
2000,A60-A79,W,2025-05-19,1,0
2000,A80+,M,2025-01-21,1,1
3241,A15-A34,M,2025-05-15,1,0
3351,A60-A79,M,2025-05-16,1,0
3358,A60-A79,W,2025-05-16,1,0
3358,A80+,W,2025-05-16,2,0
3453,A05-A14,M,2025-05-17,1,0
4011,A15-A34,M,2025-05-17,1,0
4011,A80+,M,2025-05-19,1,0
4011,A80+,W,2025-02-17,1,0
5111,A15-A34,M,2025-05-19,1,0
5158,A15-A34,W,2025-05-19,1,0
5158,A60-A79,M,2025-05-19,1,0
5158,A80+,M,2025-05-19,1,0
5158,A80+,W,2025-05-19,1,0
5314,A15-A34,W,2025-05-19,1,0
5315,A35-A59,M,2025-05-19,1,0
5315,A35-A59,W,2025-05-19,1,0
5315,A60-A79,M,2025-05-19,1,0
5315,A60-A79,W,2025-05-19,1,0
5316,A35-A59,M,2025-05-19,1,0
5512,A15-A34,W,2025-05-16,1,0
5512,A60-A79,M,2025-05-16,1,0
5512,A80+,M,2025-05-16,1,0
5554,A05-A14,W,2025-05-16,1,0
5554,A15-A34,W,2025-05-01,1,0
5554,A60-A79,M,2025-05-03,1,0
5554,A80+,M,2025-05-16,1,0
5562,A60-A79,W,2025-05-19,1,0
5914,A60-A79,M,2025-05-19,1,0
5914,A80+,W,2025-05-19,1,0
5915,A35-A59,M,2025-05-19,1,0
5954,A60-A79,M,2025-05-15,1,0
5954,A80+,M,2025-05-12,1,0
5974,A15-A34,M,2025-05-19,1,0
5974,A60-A79,W,2025-05-11,1,0
5974,A60-A79,W,2025-05-17,1,0
5978,A80+,M,2025-05-19,2,0
6411,A15-A34,M,2025-05-19,1,0
6411,A60-A79,M,2025-05-19,1,0
6432,A60-A79,M,2025-05-19,1,0
6433,A80+,M,2025-05-19,1,0
6434,A15-A34,M,2025-05-19,1,0
6434,A60-A79,W,2025-05-19,1,0
6434,A80+,M,2025-05-19,1,0
6435,A15-A34,W,2025-05-19,1,0
6437,A60-A79,W,2025-05-19,1,0
6534,A60-A79,M,2025-05-19,1,0
6633,A60-A79,W,2025-05-19,1,0
6636,A60-A79,W,2025-05-19,1,0
7134,A80+,W,2025-05-16,1,0
7315,A60-A79,W,2025-05-19,1,0
7315,A80+,M,2025-05-19,1,0
8111,A15-A34,M,2022-03-16,1,0
8125,A80+,M,2025-05-19,1,0
8215,A80+,W,2025-05-19,1,0
8226,A60-A79,W,2025-05-19,1,0
8426,A00-A04,M,2025-05-19,1,0
9162,A15-A34,W,2025-05-19,1,0
9162,A60-A79,M,2025-05-19,1,0
9162,A80+,M,2025-05-01,1,1
9162,A80+,W,2025-05-19,1,0
9172,A00-A04,M,2025-05-18,1,0
9172,A05-A14,W,2025-05-18,1,0
9179,A80+,M,2025-05-19,1,0
9180,A60-A79,W,2025-05-19,1,0
9272,A35-A59,M,2025-05-19,1,0
9274,A80+,W,2025-05-17,1,0
9275,A80+,M,2025-05-19,1,0
9278,A80+,M,2025-05-19,1,0
9362,A60-A79,M,2025-05-19,1,0
9373,A35-A59,M,2025-05-17,1,0
9373,A60-A79,M,2025-05-12,1,0
9461,A00-A04,M,2025-05-15,1,0
9477,A15-A34,M,2025-05-19,1,0
9563,A15-A34,M,2025-05-19,1,0
9778,A80+,W,2025-05-19,1,0
10043,A60-A79,M,2025-05-19,1,0
10044,A35-A59,W,2025-05-16,1,0
10044,A60-A79,W,2025-05-16,1,0
10045,A35-A59,W,2025-05-19,1,0
11003,A60-A79,M,2025-05-19,1,0
11004,A60-A79,W,2025-05-19,1,0
11010,A80+,M,2025-05-19,1,0
11012,A60-A79,W,2025-05-15,1,0
12052,A35-A59,M,2025-05-19,1,0
12063,A35-A59,W,2025-05-19,1,0
12067,A60-A79,W,2025-05-14,1,0
12069,A80+,M,2025-05-19,1,0
14521,A60-A79,W,2025-05-15,1,0
14521,A80+,M,2025-05-16,1,0
14522,A15-A34,M,2025-05-16,1,0
14524,A05-A14,M,2025-05-16,1,0
14612,A15-A34,W,2025-05-16,1,0
14612,A80+,M,2025-05-16,1,0
14612,A80+,W,2025-05-16,1,0
14625,A00-A04,M,2025-05-17,1,0
14625,A05-A14,M,2025-05-16,1,0
14625,A05-A14,W,2025-05-16,1,0
14627,A60-A79,W,2025-05-16,1,0
14713,A35-A59,M,2025-05-19,1,0
14713,A35-A59,W,2025-05-19,1,0
14729,A15-A34,W,2025-05-19,1,0
14729,A60-A79,W,2025-05-19,1,0
15001,A60-A79,W,2025-05-14,1,0
15082,A35-A59,M,2025-05-14,1,0
15088,A60-A79,M,2025-05-15,1,0
15088,A60-A79,W,2025-05-19,1,0
15089,A15-A34,W,2025-05-19,1,0
15089,A60-A79,W,2025-05-15,1,0
16051,A15-A34,M,2025-05-12,1,0
16072,A60-A79,M,2025-04-05,1,0
16074,A60-A79,M,2025-05-14,1,0
16074,A60-A79,W,2025-05-13,1,0
