IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A35-A59,M,2025-05-18,1,0
1053,A60-A79,M,2025-05-28,1,0
1058,A00-A04,W,2025-05-28,1,0
1060,A80+,M,2025-05-27,1,0
1060,A80+,W,2025-05-27,1,0
2000,A60-A79,M,2025-05-28,1,0
2000,A80+,M,2025-05-28,1,0
3153,A60-A79,M,2025-05-27,1,0
3159,A80+,M,2025-05-27,2,0
3241,A60-A79,W,2025-05-27,1,0
3359,A15-A34,M,2025-05-27,1,0
3359,A60-A79,W,2025-05-26,1,0
3451,A35-A59,M,2025-05-26,1,0
3453,A80+,W,2025-05-27,1,0
4011,A60-A79,M,2025-05-22,1,0
5111,A00-A04,M,2025-05-28,1,0
5111,A60-A79,W,2025-05-28,1,0
5113,A00-A04,W,2025-05-28,1,0
5113,A60-A79,M,2025-05-28,2,0
5113,A60-A79,W,2025-05-28,2,0
5158,A35-A59,W,2025-05-28,1,0
5162,A15-A34,W,2025-05-28,1,0
5162,A80+,M,2025-05-28,1,0
5314,A60-A79,M,2025-05-28,1,0
5314,A80+,M,2025-05-28,1,0
5314,A80+,W,2025-05-28,1,0
5315,A00-A04,M,2025-05-27,1,0
5315,A35-A59,M,2025-05-28,1,0
5315,A60-A79,W,2025-05-22,1,0
5315,A60-A79,W,2025-05-26,1,0
5366,A35-A59,W,2025-05-28,1,0
5370,A00-A04,M,2025-05-28,1,0
5382,A15-A34,M,2025-05-23,1,0
5382,A60-A79,M,2025-05-26,2,0
5382,A60-A79,M,2025-05-27,1,0
5382,A80+,M,2025-05-26,1,0
5382,A80+,W,2025-05-26,1,0
5512,A80+,M,2025-05-24,1,0
5512,A80+,W,2025-05-27,2,0
5513,A35-A59,M,2025-05-27,1,0
5513,A60-A79,W,2025-05-27,1,0
5554,A60-A79,M,2025-05-27,1,0
5554,A60-A79,W,2025-05-27,1,0
5558,A15-A34,W,2025-05-27,1,0
5558,A15-A34,W,2025-05-28,1,0
5566,A60-A79,M,2025-05-27,1,0
5711,A00-A04,M,2025-05-24,-1,0
5711,A15-A34,M,2025-05-27,1,0
5754,A00-A04,M,2025-05-26,1,0
5754,A80+,M,2025-05-21,1,0
5913,A35-A59,M,2025-05-23,1,0
5915,A80+,M,2025-05-20,-1,0
5958,A60-A79,W,2025-05-28,1,0
5974,A80+,W,2025-05-26,1,0
5978,A35-A59,W,2025-05-27,1,0
6412,A35-A59,M,2025-05-28,1,0
6412,A35-A59,W,2025-05-27,2,0
6412,A35-A59,W,2025-05-28,2,0
6414,A60-A79,M,2025-05-27,1,0
6432,A60-A79,W,2025-05-28,1,0
6434,A60-A79,W,2025-05-26,1,0
6434,A60-A79,W,2025-05-28,1,0
6435,A15-A34,M,2022-07-11,-1,0
6436,A35-A59,W,2025-05-28,1,0
6438,A35-A59,M,2025-05-28,1,0
6438,A35-A59,W,2025-05-27,1,0
6439,A35-A59,W,2025-05-28,1,0
6534,A15-A34,W,2025-05-26,1,0
6534,A60-A79,W,2025-05-28,1,0
6534,A80+,W,2025-05-28,1,0
6636,A60-A79,W,2025-05-28,1,0
7141,A60-A79,M,2025-05-28,1,0
7315,A60-A79,W,2025-05-28,1,0
7317,A80+,W,2025-05-27,1,0
7319,A60-A79,W,2025-05-28,1,0
7332,A80+,M,2025-05-27,1,0
7333,A60-A79,W,2025-05-27,1,0
7338,A60-A79,M,2025-05-27,1,0
7339,A15-A34,W,2025-05-28,1,0
8111,A80+,W,2025-05-26,1,0
8118,A00-A04,M,2025-05-27,1,0
8121,A60-A79,M,2025-05-12,1,1
8135,A15-A34,W,2025-05-27,1,0
8215,A60-A79,M,2025-05-27,1,0
8225,A60-A79,M,2025-05-28,1,0
8225,A80+,W,2025-05-28,1,0
8226,A80+,W,2024-05-17,-1,0
8316,A80+,M,2025-05-28,1,0
8336,A35-A59,M,2025-05-27,1,0
8415,A35-A59,M,2025-05-26,1,0
8416,A15-A34,M,2025-05-28,1,0
8416,A60-A79,M,2025-05-27,1,0
8421,A35-A59,W,2025-05-28,1,0
9162,A35-A59,M,2025-05-28,1,0
9163,A35-A59,W,2025-05-28,1,0
9163,A60-A79,W,2025-05-28,1,0
9184,A35-A59,W,2025-05-28,1,0
9184,A60-A79,W,2025-05-28,1,0
9184,A80+,W,2025-05-28,1,0
9187,A80+,W,2025-05-28,1,0
9373,A60-A79,M,2025-05-28,1,0
9374,A35-A59,W,2025-05-24,1,0
9475,A35-A59,W,2025-05-28,1,0
9563,A60-A79,M,2025-05-28,1,0
9563,A60-A79,W,2025-05-28,1,0
9564,A15-A34,W,2025-05-27,1,0
9571,A80+,W,2025-05-24,1,0
9573,A80+,M,2025-05-28,1,0
9676,A60-A79,W,2025-05-27,1,0
9779,A80+,M,2025-05-28,1,0
10041,A15-A34,W,2025-05-28,1,0
10041,A35-A59,M,2025-05-28,1,0
10041,A80+,W,2025-05-28,1,0
10043,A35-A59,M,2025-05-27,1,0
10043,A60-A79,W,2025-05-28,1,0
11006,A35-A59,M,2025-05-27,1,0
11008,A35-A59,M,2025-05-24,1,0
11008,A60-A79,W,2025-05-28,1,0
11008,A80+,W,2025-05-22,1,0
11012,A80+,W,2025-05-26,1,0
