IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,M,2025-05-15,1,0
1056,A05-A14,W,2025-05-15,1,0
1056,A60-A79,M,2025-05-08,1,1
1058,A60-A79,M,2025-05-15,1,0
1059,A35-A59,W,2025-01-06,-1,0
1062,A60-A79,M,2025-05-14,1,0
2000,A35-A59,M,2025-05-15,1,0
2000,A35-A59,W,2025-05-14,2,0
2000,A60-A79,W,2025-05-15,1,0
2000,A80+,W,2025-05-15,1,0
3241,A35-A59,M,2025-05-14,1,0
3353,A15-A34,M,2025-05-13,1,0
3353,A35-A59,W,2025-05-14,1,0
3353,A60-A79,W,2025-05-13,1,0
3355,A60-A79,W,2025-05-14,1,0
3358,A80+,W,2025-05-13,1,0
3453,A60-A79,M,2025-05-14,1,0
3455,A35-A59,M,2025-05-12,1,0
5111,A35-A59,W,2025-05-15,1,0
5124,A15-A34,W,2025-05-14,1,0
5158,A35-A59,W,2025-05-15,1,0
5314,A80+,M,2025-05-13,1,0
5334,A60-A79,M,2025-05-13,1,0
5366,A35-A59,M,2025-05-15,1,0
5370,A35-A59,M,2025-05-14,1,0
5382,A35-A59,W,2025-05-14,1,0
5558,A00-A04,W,2025-05-15,1,0
5558,A60-A79,W,2025-05-15,1,0
5570,A00-A04,M,2025-05-15,1,0
5570,A60-A79,M,2025-05-15,1,0
5711,A15-A34,W,2025-05-15,1,0
5766,A80+,M,2025-05-14,1,0
5914,A15-A34,M,2025-05-15,1,0
5978,A35-A59,M,2025-05-14,1,0
6412,A00-A04,M,2025-05-15,1,0
6413,A00-A04,M,2025-05-15,1,0
6435,A80+,M,2025-05-15,1,0
6435,A80+,W,2025-05-15,1,0
6436,A35-A59,W,2025-05-14,1,0
6438,A00-A04,M,2022-10-18,1,0
6438,A00-A04,M,2022-10-19,-1,0
6438,A80+,W,2025-05-14,1,0
6533,A35-A59,W,2025-05-15,1,0
6534,A15-A34,W,2025-05-15,1,0
7335,A80+,W,2025-05-14,1,0
8111,A35-A59,M,2022-03-16,1,0
8111,A35-A59,M,2022-03-17,1,0
8111,A35-A59,W,2022-03-16,1,0
8125,A05-A14,M,2025-05-10,1,0
8125,A80+,M,2025-05-14,1,0
8215,A60-A79,M,2025-05-15,1,0
8222,A60-A79,W,2025-05-13,1,0
8311,A80+,W,2025-05-13,1,0
8335,A80+,M,2025-05-13,1,0
8336,A00-A04,M,2025-05-15,1,0
9274,A60-A79,W,2025-05-13,1,0
9279,A60-A79,W,2025-05-15,1,0
9376,A80+,M,2025-05-14,1,0
9563,A80+,M,2025-05-15,1,0
9671,A80+,M,2025-05-14,1,0
9775,A80+,W,2025-05-15,1,0
9780,A60-A79,W,2025-05-15,1,0
10041,A35-A59,W,2025-05-15,1,0
10043,A60-A79,M,2025-05-15,1,0
10043,A80+,W,2025-05-14,1,0
10043,A80+,W,2025-05-15,1,0
11004,A80+,M,2025-05-15,1,0
11008,A60-A79,W,2025-05-14,1,0
11011,A35-A59,W,2025-05-15,1,0
12054,A80+,M,2025-03-11,1,1
12067,A35-A59,W,2025-05-11,1,0
12071,A80+,M,2025-05-15,1,0
14523,A80+,M,2025-05-12,1,0
14628,A60-A79,W,2025-04-24,1,0
14628,A60-A79,W,2025-05-08,1,0
14713,A15-A34,M,2025-05-10,1,0
15081,A35-A59,W,2025-05-15,1,0
16051,A60-A79,W,2025-05-05,1,0
