datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-03,01001,10.0,34.0
2023-07-03,01002,14.0,113.0
2023-07-03,01003,23.0,92.0
2023-07-03,01004,12.0,11.0
2023-07-03,01051,12.0,28.0
2023-07-03,01053,3.0,15.0
2023-07-03,01054,3.0,15.0
2023-07-03,01055,12.0,32.0
2023-07-03,01056,5.0,25.0
2023-07-03,01057,3.0,5.0
2023-07-03,01058,13.0,25.0
2023-07-03,01059,0.0,24.0
2023-07-03,01060,23.0,54.0
2023-07-03,01061,18.0,25.0
2023-07-03,01062,4.0,22.0
2023-07-03,02000,100.0,304.0
2023-07-03,03101,37.0,95.0
2023-07-03,03102,3.0,3.0
2023-07-03,03103,11.0,21.0
2023-07-03,03151,3.0,3.0
2023-07-03,03153,0.0,20.0
2023-07-03,03154,3.0,9.0
2023-07-03,03155,3.0,14.0
2023-07-03,03157,0.0,7.0
2023-07-03,03158,12.0,4.0
2023-07-03,03159,24.0,99.0
2023-07-03,03241,27.0,103.0
2023-07-03,03251,4.0,8.0
2023-07-03,03252,4.0,34.0
2023-07-03,03254,35.0,51.0
2023-07-03,03256,5.0,11.0
2023-07-03,03257,3.0,8.0
2023-07-03,03351,6.0,22.0
2023-07-03,03352,4.0,4.0
2023-07-03,03353,4.0,30.0
2023-07-03,03354,0.0,8.0
2023-07-03,03355,4.0,23.0
2023-07-03,03356,2.0,2.0
2023-07-03,03357,6.0,24.0
2023-07-03,03358,1.0,13.0
2023-07-03,03359,8.0,3.0
2023-07-03,03360,3.0,51.0
2023-07-03,03361,2.0,13.0
2023-07-03,03402,5.0,14.0
2023-07-03,03403,8.0,97.0
2023-07-03,03404,7.0,79.0
2023-07-03,03405,6.0,12.0
2023-07-03,03451,7.0,21.0
2023-07-03,03452,2.0,18.0
2023-07-03,03453,4.0,19.0
2023-07-03,03454,22.0,47.0
2023-07-03,03455,6.0,19.0
2023-07-03,03456,2.0,14.0
2023-07-03,03457,12.0,13.0
2023-07-03,03459,14.0,68.0
2023-07-03,03460,11.0,19.0
2023-07-03,03461,2.0,2.0
2023-07-03,04011,3.0,132.0
2023-07-03,04012,15.0,33.0
2023-07-03,05111,17.0,171.0
2023-07-03,05112,17.0,113.0
2023-07-03,05113,41.0,301.0
2023-07-03,05114,21.0,57.0
2023-07-03,05116,12.0,70.0
2023-07-03,05117,1.0,27.0
2023-07-03,05119,17.0,55.0
2023-07-03,05120,3.0,18.0
2023-07-03,05122,18.0,58.0
2023-07-03,05124,17.0,91.0
2023-07-03,05154,20.0,27.0
2023-07-03,05158,10.0,29.0
2023-07-03,05162,1.0,15.0
2023-07-03,05166,4.0,25.0
2023-07-03,05170,28.0,86.0
2023-07-03,05314,14.0,220.0
2023-07-03,05315,17.0,211.0
2023-07-03,05316,10.0,46.0
2023-07-03,05334,10.0,207.0
2023-07-03,05358,13.0,46.0
2023-07-03,05362,9.0,49.0
2023-07-03,05366,2.0,22.0
2023-07-03,05370,9.0,23.0
2023-07-03,05374,12.0,20.0
2023-07-03,05378,7.0,25.0
2023-07-03,05382,16.0,63.0
2023-07-03,05512,8.0,13.0
2023-07-03,05513,27.0,67.0
2023-07-03,05515,18.0,173.0
2023-07-03,05554,19.0,45.0
2023-07-03,05558,3.0,32.0
2023-07-03,05562,46.0,137.0
2023-07-03,05566,8.0,63.0
2023-07-03,05570,10.0,34.0
2023-07-03,05711,21.0,101.0
2023-07-03,05754,6.0,20.0
2023-07-03,05758,11.0,35.0
2023-07-03,05762,14.0,22.0
2023-07-03,05766,2.0,48.0
2023-07-03,05770,20.0,128.0
2023-07-03,05774,4.0,34.0
2023-07-03,05911,29.0,123.0
2023-07-03,05913,15.0,235.0
2023-07-03,05914,17.0,26.0
2023-07-03,05915,21.0,43.0
2023-07-03,05916,6.0,55.0
2023-07-03,05954,22.0,87.0
2023-07-03,05958,18.0,42.0
2023-07-03,05962,20.0,70.0
2023-07-03,05966,5.0,7.0
2023-07-03,05970,11.0,73.0
2023-07-03,05974,20.0,59.0
2023-07-03,05978,17.0,80.0
2023-07-03,06411,15.0,90.0
2023-07-03,06412,20.0,200.0
2023-07-03,06413,8.0,58.0
2023-07-03,06414,6.0,26.0
2023-07-03,06431,6.0,22.0
2023-07-03,06432,0.0,20.0
2023-07-03,06433,2.0,21.0
2023-07-03,06434,1.0,22.0
2023-07-03,06435,5.0,54.0
2023-07-03,06436,1.0,18.0
2023-07-03,06437,2.0,142.0
2023-07-03,06438,4.0,8.0
2023-07-03,06439,1.0,13.0
2023-07-03,06440,3.0,41.0
2023-07-03,06531,17.0,176.0
2023-07-03,06532,1.0,18.0
2023-07-03,06533,3.0,30.0
2023-07-03,06534,14.0,74.0
2023-07-03,06535,12.0,13.0
2023-07-03,06611,20.0,113.0
2023-07-03,06631,17.0,64.0
2023-07-03,06632,7.0,23.0
2023-07-03,06633,4.0,21.0
2023-07-03,06634,3.0,19.0
2023-07-03,06635,6.0,58.0
2023-07-03,06636,13.0,17.0
2023-07-03,07111,20.0,75.0
2023-07-03,07131,0.0,6.0
2023-07-03,07132,1.0,13.0
2023-07-03,07133,13.0,35.0
2023-07-03,07134,5.0,15.0
2023-07-03,07135,2.0,2.0
2023-07-03,07137,7.0,25.0
2023-07-03,07138,9.0,42.0
2023-07-03,07140,3.0,2.0
2023-07-03,07141,6.0,18.0
2023-07-03,07143,11.0,20.0
2023-07-03,07211,16.0,59.0
2023-07-03,07231,5.0,17.0
2023-07-03,07232,3.0,12.0
2023-07-03,07233,0.0,10.0
2023-07-03,07235,4.0,9.0
2023-07-03,07311,0.0,10.0
2023-07-03,07312,14.0,95.0
2023-07-03,07313,5.0,19.0
2023-07-03,07314,8.0,93.0
2023-07-03,07315,4.0,86.0
2023-07-03,07316,4.0,13.0
2023-07-03,07317,5.0,11.0
2023-07-03,07318,3.0,20.0
2023-07-03,07319,9.0,43.0
2023-07-03,07320,5.0,5.0
2023-07-03,07331,1.0,5.0
2023-07-03,07332,5.0,10.0
2023-07-03,07333,2.0,10.0
2023-07-03,07334,3.0,18.0
2023-07-03,07335,6.0,4.0
2023-07-03,07336,0.0,16.0
2023-07-03,07337,2.0,11.0
2023-07-03,07340,2.0,5.0
2023-07-03,08111,51.0,182.0
2023-07-03,08115,6.0,38.0
