datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-16,01001,9.0,21.0
2025-06-16,01002,31.0,108.0
2025-06-16,01003,5.0,89.0
2025-06-16,01053,0.0,8.0
2025-06-16,01054,7.0,13.0
2025-06-16,01055,3.0,21.0
2025-06-16,01056,0.0,22.0
2025-06-16,01057,2.0,8.0
2025-06-16,01058,11.0,21.0
2025-06-16,01060,19.0,58.0
2025-06-16,01061,7.0,37.0
2025-06-16,01062,7.0,18.0
2025-06-16,02000,55.0,311.0
2025-06-16,03103,14.0,18.0
2025-06-16,03155,3.0,4.0
2025-06-16,03157,3.0,3.0
2025-06-16,03159,21.0,100.0
2025-06-16,03241,6.0,54.0
2025-06-16,03251,4.0,8.0
2025-06-16,03252,25.0,21.0
2025-06-16,03254,20.0,37.0
2025-06-16,03256,2.0,10.0
2025-06-16,03257,7.0,4.0
2025-06-16,03351,1.0,17.0
2025-06-16,03353,10.0,18.0
2025-06-16,03355,4.0,24.0
2025-06-16,03356,0.0,4.0
2025-06-16,03357,12.0,14.0
2025-06-16,03358,2.0,11.0
2025-06-16,03359,4.0,9.0
2025-06-16,03360,7.0,47.0
2025-06-16,03361,3.0,14.0
2025-06-16,03403,2.0,84.0
2025-06-16,03404,10.0,75.0
2025-06-16,03405,1.0,10.0
2025-06-16,03451,1.0,15.0
2025-06-16,03452,3.0,17.0
2025-06-16,03453,9.0,14.0
2025-06-16,03454,26.0,42.0
2025-06-16,03455,0.0,15.0
2025-06-16,03456,4.0,16.0
2025-06-16,03457,7.0,10.0
2025-06-16,03459,15.0,50.0
2025-06-16,03460,10.0,10.0
2025-06-16,04011,6.0,108.0
2025-06-16,04012,10.0,20.0
2025-06-16,05111,29.0,139.0
2025-06-16,05112,20.0,64.0
2025-06-16,05113,24.0,93.0
2025-06-16,05114,18.0,52.0
2025-06-16,05116,2.0,48.0
2025-06-16,05117,11.0,24.0
2025-06-16,05119,8.0,36.0
2025-06-16,05122,10.0,58.0
2025-06-16,05124,12.0,91.0
2025-06-16,05154,17.0,13.0
2025-06-16,05158,2.0,6.0
2025-06-16,05162,0.0,2.0
2025-06-16,05166,8.0,11.0
2025-06-16,05170,24.0,39.0
2025-06-16,05314,18.0,190.0
2025-06-16,05315,20.0,153.0
2025-06-16,05316,1.0,42.0
2025-06-16,05334,5.0,97.0
2025-06-16,05358,18.0,40.0
2025-06-16,05362,8.0,26.0
2025-06-16,05366,2.0,22.0
2025-06-16,05370,0.0,30.0
2025-06-16,05374,7.0,3.0
2025-06-16,05378,13.0,24.0
2025-06-16,05382,4.0,28.0
2025-06-16,05512,6.0,5.0
2025-06-16,05513,3.0,48.0
2025-06-16,05515,28.0,129.0
2025-06-16,05554,15.0,23.0
2025-06-16,05558,14.0,21.0
2025-06-16,05562,60.0,120.0
2025-06-16,05566,19.0,32.0
2025-06-16,05570,6.0,22.0
2025-06-16,05711,17.0,54.0
2025-06-16,05754,5.0,9.0
2025-06-16,05758,7.0,29.0
2025-06-16,05762,7.0,32.0
