IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1055,A60-A79,W,2026-04-01,1,0
1056,A60-A79,W,2026-04-01,1,0
1058,A00-A04,M,2026-03-31,1,0
11001,A15-A34,W,2026-04-01,1,0
11005,A80+,W,2026-04-01,1,0
11007,A15-A34,W,2026-03-19,1,0
11008,A60-A79,M,2026-04-01,1,0
11009,A80+,W,2026-04-01,1,0
12064,A60-A79,M,2026-03-31,1,0
12065,A00-A04,W,2022-04-14,1,0
12065,A00-A04,W,2022-04-19,2,0
12065,A05-A14,M,2022-04-11,1,0
12065,A15-A34,M,2022-04-12,2,0
12065,A15-A34,W,2022-04-09,2,0
12065,A35-A59,M,2022-04-13,1,0
12065,A35-A59,M,2022-04-14,1,0
12065,A35-A59,M,2022-04-18,1,0
12065,A35-A59,W,2022-04-12,1,0
12065,A35-A59,W,2022-04-14,2,0
12065,A35-A59,W,2022-04-19,1,0
12065,A60-A79,M,2022-04-08,1,0
12065,A60-A79,W,2022-04-08,1,0
12065,A60-A79,W,2022-04-13,1,0
12065,A80+,W,2022-04-13,1,0
13003,A60-A79,M,2026-03-10,1,1
14523,A80+,W,2026-03-31,1,0
14524,A60-A79,M,2026-03-31,1,0
14625,A35-A59,W,2026-03-29,1,0
14713,A35-A59,M,2026-04-01,1,0
14729,A35-A59,W,2026-03-27,1,0
15001,A80+,W,2026-04-01,1,0
15091,A35-A59,W,2026-03-31,1,0
16063,A60-A79,M,2026-04-01,1,0
2000,A15-A34,M,2026-02-22,1,0
2000,A15-A34,W,2026-03-31,1,0
3159,A15-A34,W,2026-04-01,1,0
3241,A35-A59,W,2026-03-31,1,0
5512,A35-A59,M,2026-04-01,1,0
5554,A60-A79,M,2026-03-25,1,0
5754,A80+,W,2026-03-13,-1,0
5766,A35-A59,M,2026-03-31,1,0
5770,A35-A59,M,2026-03-29,1,0
5913,A80+,W,2026-03-23,1,0
5914,A60-A79,W,2026-03-30,1,0
5958,A35-A59,W,2026-04-01,1,0
6432,A15-A34,W,2021-12-10,-1,0
6435,A35-A59,W,2026-04-01,1,0
6440,A35-A59,M,2026-04-01,1,0
6531,A80+,M,2026-03-24,1,0
7231,A35-A59,M,2026-03-31,1,0
8115,A60-A79,M,2026-04-01,1,0
8221,A35-A59,M,2026-04-01,1,0
8416,A15-A34,W,2026-03-27,1,0
9162,A80+,M,2026-04-01,1,0
9571,A60-A79,M,2026-04-01,1,0
9661,A60-A79,W,2026-03-31,1,0
9778,A80+,M,2026-03-31,1,0
