datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-04,01001,14.0,37.0
2020-11-04,01002,64.0,102.0
2020-11-04,01003,48.0,106.0
2020-11-04,01004,8.0,17.0
2020-11-04,01051,1.0,43.0
2020-11-04,01053,9.0,11.0
2020-11-04,01054,13.0,26.0
2020-11-04,01055,19.0,32.0
2020-11-04,01056,12.0,25.0
2020-11-04,01057,6.0,6.0
2020-11-04,01058,19.0,23.0
2020-11-04,01059,7.0,17.0
2020-11-04,01060,46.0,74.0
2020-11-04,01061,15.0,34.0
2020-11-04,01062,10.0,39.0
2020-11-04,02000,219.0,581.0
2020-11-04,03101,43.0,102.0
2020-11-04,03102,7.0,22.0
2020-11-04,03103,12.0,24.0
2020-11-04,03151,10.0,26.0
2020-11-04,03153,47.0,26.0
2020-11-04,03154,12.0,22.0
2020-11-04,03155,12.0,11.0
2020-11-04,03157,9.0,13.0
2020-11-04,03158,10.0,6.0
2020-11-04,03159,55.0,136.0
2020-11-04,03241,207.0,326.0
2020-11-04,03251,3.0,17.0
2020-11-04,03252,17.0,54.0
2020-11-04,03254,24.0,52.0
2020-11-04,03255,4.0,10.0
2020-11-04,03256,4.0,20.0
2020-11-04,03257,1.0,22.0
2020-11-04,03351,7.0,28.0
2020-11-04,03352,4.0,11.0
2020-11-04,03353,9.0,27.0
2020-11-04,03354,2.0,4.0
2020-11-04,03355,14.0,30.0
2020-11-04,03356,1.0,12.0
2020-11-04,03357,7.0,31.0
2020-11-04,03358,7.0,13.0
2020-11-04,03359,8.0,25.0
2020-11-04,03360,20.0,62.0
2020-11-04,03361,7.0,8.0
2020-11-04,03401,9.0,15.0
2020-11-04,03402,5.0,15.0
2020-11-04,03403,13.0,96.0
2020-11-04,03404,25.0,97.0
2020-11-04,03405,11.0,29.0
2020-11-04,03451,3.0,30.0
2020-11-04,03452,9.0,30.0
2020-11-04,03453,6.0,22.0
2020-11-04,03454,43.0,49.0
2020-11-04,03455,9.0,28.0
2020-11-04,03456,10.0,22.0
2020-11-04,03457,27.0,16.0
2020-11-04,03458,3.0,7.0
2020-11-04,03459,55.0,65.0
2020-11-04,03460,9.0,27.0
2020-11-04,03461,7.0,10.0
2020-11-04,03462,0.0,8.0
2020-11-04,04011,30.0,151.0
2020-11-04,04012,10.0,49.0
2020-11-04,05111,86.0,243.0
2020-11-04,05112,34.0,201.0
2020-11-04,05113,42.0,352.0
2020-11-04,05114,18.0,85.0
2020-11-04,05116,10.0,85.0
2020-11-04,05117,12.0,23.0
2020-11-04,05119,45.0,53.0
2020-11-04,05120,1.0,30.0
2020-11-04,05122,22.0,64.0
2020-11-04,05124,29.0,119.0
2020-11-04,05154,21.0,53.0
2020-11-04,05158,18.0,43.0
2020-11-04,05162,25.0,83.0
2020-11-04,05166,13.0,24.0
2020-11-04,05170,94.0,108.0
2020-11-04,05314,41.0,241.0
2020-11-04,05315,48.0,406.0
2020-11-04,05316,19.0,84.0
2020-11-04,05334,23.0,273.0
2020-11-04,05358,24.0,47.0
2020-11-04,05362,17.0,57.0
2020-11-04,05366,8.0,20.0
2020-11-04,05370,5.0,31.0
2020-11-04,05374,19.0,75.0
2020-11-04,05378,4.0,43.0
2020-11-04,05382,14.0,69.0
2020-11-04,05512,33.0,34.0
2020-11-04,05513,28.0,76.0
2020-11-04,05515,21.0,238.0
2020-11-04,05554,32.0,41.0
2020-11-04,05558,10.0,26.0
2020-11-04,05562,46.0,184.0
2020-11-04,05566,56.0,52.0
2020-11-04,05570,14.0,32.0
2020-11-04,05711,26.0,135.0
2020-11-04,05754,9.0,33.0
2020-11-04,05758,13.0,55.0
2020-11-04,05762,19.0,34.0
2020-11-04,05766,18.0,59.0
2020-11-04,05770,38.0,207.0
2020-11-04,05774,8.0,97.0
2020-11-04,05911,45.0,161.0
2020-11-04,05913,49.0,259.0
2020-11-04,05914,14.0,74.0
2020-11-04,05915,29.0,75.0
2020-11-04,05916,14.0,51.0
2020-11-04,05954,39.0,89.0
2020-11-04,05958,37.0,84.0
2020-11-04,05962,42.0,91.0
2020-11-04,05966,23.0,8.0
2020-11-04,05970,30.0,110.0
2020-11-04,05974,18.0,65.0
2020-11-04,05978,20.0,83.0
2020-11-04,06411,26.0,79.0
2020-11-04,06412,42.0,248.0
2020-11-04,06413,15.0,92.0
2020-11-04,06414,15.0,76.0
2020-11-04,06431,17.0,25.0
2020-11-04,06432,1.0,25.0
2020-11-04,06433,9.0,17.0
2020-11-04,06434,6.0,23.0
2020-11-04,06435,22.0,63.0
2020-11-04,06436,11.0,18.0
2020-11-04,06437,20.0,106.0
2020-11-04,06438,6.0,29.0
2020-11-04,06439,7.0,11.0
2020-11-04,06440,8.0,74.0
2020-11-04,06531,22.0,200.0
2020-11-04,06532,5.0,61.0
2020-11-04,06533,17.0,35.0
2020-11-04,06534,34.0,122.0
2020-11-04,06535,5.0,24.0
2020-11-04,06611,30.0,152.0
2020-11-04,06631,20.0,72.0
2020-11-04,06632,10.0,47.0
2020-11-04,06633,11.0,17.0
2020-11-04,06634,8.0,22.0
2020-11-04,06635,32.0,61.0
2020-11-04,06636,14.0,22.0
2020-11-04,07111,48.0,89.0
2020-11-04,07131,4.0,15.0
2020-11-04,07132,5.0,11.0
2020-11-04,07133,21.0,32.0
2020-11-04,07134,5.0,19.0
2020-11-04,07135,6.0,7.0
2020-11-04,07137,17.0,21.0
2020-11-04,07138,22.0,58.0
2020-11-04,07140,10.0,6.0
2020-11-04,07141,10.0,28.0
2020-11-04,07143,16.0,21.0
2020-11-04,07211,40.0,77.0
2020-11-04,07231,17.0,9.0
2020-11-04,07232,6.0,8.0
2020-11-04,07233,6.0,15.0
2020-11-04,07235,6.0,10.0
2020-11-04,07311,3.0,12.0
2020-11-04,07312,80.0,89.0
2020-11-04,07313,16.0,13.0
2020-11-04,07314,41.0,81.0
2020-11-04,07315,14.0,99.0
2020-11-04,07316,6.0,9.0
2020-11-04,07317,3.0,13.0
2020-11-04,07318,18.0,32.0
2020-11-04,07319,16.0,31.0
2020-11-04,07320,8.0,6.0
2020-11-04,07331,3.0,5.0
2020-11-04,07332,5.0,12.0
2020-11-04,07333,7.0,7.0
2020-11-04,07334,13.0,16.0
2020-11-04,07335,10.0,4.0
2020-11-04,07336,6.0,14.0
2020-11-04,07337,6.0,7.0
2020-11-04,07339,2.0,13.0
2020-11-04,07340,5.0,4.0
2020-11-04,08111,38.0,218.0
2020-11-04,08115,9.0,44.0
2020-11-04,08116,26.0,56.0
2020-11-04,08117,18.0,26.0
2020-11-04,08118,12.0,87.0
2020-11-04,08119,10.0,51.0
2020-11-04,08121,19.0,42.0
2020-11-04,08125,12.0,44.0
2020-11-04,08126,0.0,7.0
2020-11-04,08127,15.0,40.0
2020-11-04,08128,44.0,38.0
2020-11-04,08135,7.0,15.0
2020-11-04,08136,14.0,61.0
2020-11-04,08211,3.0,19.0
2020-11-04,08212,57.0,107.0
2020-11-04,08215,4.0,23.0
2020-11-04,08216,5.0,7.0
2020-11-04,08221,83.0,220.0
2020-11-04,08222,13.0,117.0
2020-11-04,08225,9.0,8.0
2020-11-04,08226,11.0,35.0
2020-11-04,08231,15.0,58.0
2020-11-04,08235,5.0,25.0
2020-11-04,08236,4.0,8.0
2020-11-04,08237,6.0,8.0
2020-11-04,08311,29.0,170.0
2020-11-04,08315,16.0,45.0
2020-11-04,08316,3.0,87.0
2020-11-04,08317,35.0,63.0
2020-11-04,08325,3.0,7.0
2020-11-04,08326,19.0,55.0
2020-11-04,08327,1.0,9.0
2020-11-04,08335,23.0,79.0
2020-11-04,08336,12.0,17.0
2020-11-04,08337,10.0,8.0
2020-11-04,08415,17.0,33.0
2020-11-04,08416,13.0,97.0
2020-11-04,08417,10.0,16.0
2020-11-04,08421,28.0,112.0
2020-11-04,08425,3.0,13.0
2020-11-04,08426,1.0,13.0
2020-11-04,08435,46.0,23.0
2020-11-04,08436,25.0,47.0
2020-11-04,08437,3.0,16.0
2020-11-04,09161,15.0,35.0
2020-11-04,09162,100.0,508.0
2020-11-04,09163,17.0,27.0
2020-11-04,09171,2.0,27.0
2020-11-04,09172,3.0,19.0
2020-11-04,09173,5.0,23.0
2020-11-04,09174,4.0,24.0
2020-11-04,09175,7.0,13.0
2020-11-04,09176,3.0,45.0
2020-11-04,09177,5.0,18.0
2020-11-04,09178,2.0,12.0
2020-11-04,09179,1.0,9.0
2020-11-04,09180,33.0,58.0
2020-11-04,09181,5.0,9.0
2020-11-04,09182,8.0,18.0
2020-11-04,09183,5.0,15.0
2020-11-04,09184,7.0,6.0
2020-11-04,09185,24.0,22.0
2020-11-04,09186,5.0,3.0
2020-11-04,09187,19.0,50.0
2020-11-04,09188,38.0,41.0
