IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2025-11-04,1,0
1002,A15-A34,W,2025-11-05,1,0
1002,A80+,W,2025-11-05,1,0
1003,A35-A59,M,2025-10-28,1,0
1003,A35-A59,M,2025-11-04,1,0
1003,A80+,M,2025-11-04,1,0
1004,A35-A59,M,2025-11-03,1,0
1004,A60-A79,M,2025-11-01,2,0
1004,A80+,M,2025-11-01,1,0
1004,A80+,M,2025-11-03,1,0
10041,A35-A59,M,2025-11-05,1,0
10041,A35-A59,W,2025-11-04,1,0
10041,A60-A79,M,2025-11-05,3,0
10041,A60-A79,W,2025-11-05,1,0
10041,A80+,W,2025-11-04,1,0
10041,A80+,W,2025-11-05,1,0
10042,A35-A59,M,2025-10-23,1,0
10042,A60-A79,W,2025-11-05,1,0
10042,A80+,W,2025-10-14,1,1
10042,A80+,W,2025-10-29,1,0
10042,A80+,W,2025-11-05,1,0
10043,A60-A79,M,2025-11-05,1,0
10044,A60-A79,M,2025-11-03,1,0
10044,A60-A79,W,2025-10-30,1,0
10044,A60-A79,W,2025-11-01,1,0
10044,A80+,W,2025-11-01,1,0
10045,A15-A34,M,2025-11-05,1,0
10046,A15-A34,W,2025-11-05,1,0
1053,A35-A59,M,2025-10-26,1,0
1053,A35-A59,W,2025-11-04,1,0
1053,A60-A79,M,2025-10-25,1,0
1053,A60-A79,W,2025-10-24,1,0
1053,A80+,M,2025-11-03,1,0
1054,A35-A59,M,2025-10-27,1,0
1054,A35-A59,M,2025-11-04,1,0
1054,A60-A79,W,2025-11-03,1,0
1056,A35-A59,M,2025-11-05,1,0
1056,A35-A59,W,2025-11-04,1,0
1056,A35-A59,W,2025-11-05,1,0
1056,A80+,M,2025-11-04,1,0
1057,A60-A79,M,2025-10-29,1,0
1058,A60-A79,M,2025-11-04,1,0
1058,A60-A79,W,2025-11-04,1,0
1058,A80+,W,2025-11-04,1,0
1060,A15-A34,W,2025-10-21,1,0
1060,A35-A59,M,2025-10-12,1,0
1060,A35-A59,M,2025-10-27,1,0
1060,A35-A59,W,2025-10-08,1,0
1060,A35-A59,W,2025-10-10,1,0
1060,A35-A59,W,2025-10-11,1,0
1060,A35-A59,W,2025-10-13,1,0
1060,A35-A59,W,2025-10-14,1,0
1060,A35-A59,W,2025-10-20,1,0
1060,A35-A59,W,2025-10-25,1,0
1060,A35-A59,W,2025-11-01,1,0
1060,A60-A79,M,2025-10-12,1,0
1060,A60-A79,M,2025-11-01,1,0
1060,A60-A79,M,2025-11-03,1,0
1060,A60-A79,W,2025-10-12,1,0
1060,A60-A79,W,2025-10-13,2,0
1060,A60-A79,W,2025-10-23,1,0
1060,A60-A79,W,2025-10-29,1,0
1060,A80+,M,2025-11-01,1,0
1060,A80+,M,2025-11-04,1,0
1060,A80+,W,2025-10-23,1,0
1060,A80+,W,2025-11-01,1,0
1060,A80+,W,2025-11-02,1,0
1060,A80+,W,2025-11-04,2,0
1062,A35-A59,M,2025-11-05,1,0
1062,A60-A79,W,2025-11-05,1,0
11001,A15-A34,M,2025-11-04,2,0
11001,A35-A59,W,2025-11-04,2,0
11001,A60-A79,W,2025-11-03,1,0
11001,A80+,W,2025-11-04,1,0
11002,A15-A34,W,2025-11-04,1,0
11002,A60-A79,M,2025-11-04,1,0
11002,A80+,M,2025-11-04,1,0
11002,A80+,W,2025-11-04,1,0
11003,A35-A59,M,2025-11-05,1,0
11003,A35-A59,W,2025-10-27,1,0
11003,A35-A59,W,2025-11-05,2,0
11003,A60-A79,M,2025-11-05,1,0
11003,A80+,W,2025-11-05,1,0
11004,A35-A59,W,2025-10-23,1,0
11004,A60-A79,W,2025-10-23,1,0
11005,A15-A34,M,2025-11-04,1,0
11005,A15-A34,M,2025-11-05,1,0
11005,A60-A79,M,2025-11-05,1,0
11005,A60-A79,W,2025-11-05,4,0
11005,A80+,M,2025-11-05,1,0
11005,A80+,W,2025-11-05,2,0
11006,A05-A14,W,2025-11-05,1,0
11006,A15-A34,M,2025-11-05,1,0
11006,A35-A59,M,2025-10-12,1,0
11006,A35-A59,M,2025-10-13,1,0
11006,A35-A59,M,2025-10-14,1,0
11006,A35-A59,W,2025-10-13,2,0
11006,A60-A79,M,2025-10-30,1,0
11006,A60-A79,M,2025-11-05,1,0
11006,A60-A79,W,2025-11-05,1,0
11006,A80+,W,2025-11-05,1,0
11007,A60-A79,M,2025-11-05,1,0
11007,A60-A79,W,2025-11-04,1,0
11008,A60-A79,M,2025-11-05,1,0
11008,A80+,W,2025-11-04,1,0
11008,A80+,W,2025-11-05,1,0
