datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-02,01001,6,38
2023-03-02,01002,17,104
2023-03-02,01003,13,109
2023-03-02,01004,5,20
2023-03-02,01051,8,32
2023-03-02,01053,5,13
2023-03-02,01054,7,17
2023-03-02,01055,12,34
2023-03-02,01056,5,31
2023-03-02,01057,3,9
2023-03-02,01058,4,39
2023-03-02,01059,1,23
2023-03-02,01060,23,63
2023-03-02,01061,9,35
2023-03-02,01062,4,26
2023-03-02,02000,100,414
2023-03-02,03101,38,94
2023-03-02,03102,0,28
2023-03-02,03103,4,24
2023-03-02,03151,1,19
2023-03-02,03153,0,22
2023-03-02,03154,0,12
2023-03-02,03155,2,18
2023-03-02,03157,2,12
2023-03-02,03158,7,9
2023-03-02,03159,21,117
2023-03-02,03241,34,299
2023-03-02,03251,7,11
2023-03-02,03252,15,61
2023-03-02,03254,22,62
2023-03-02,03255,7,4
2023-03-02,03256,4,12
2023-03-02,03257,0,24
2023-03-02,03351,7,22
2023-03-02,03352,4,11
2023-03-02,03353,2,30
2023-03-02,03354,0,6
2023-03-02,03355,5,32
2023-03-02,03356,3,7
2023-03-02,03357,4,26
2023-03-02,03358,1,20
2023-03-02,03359,6,23
2023-03-02,03360,3,73
2023-03-02,03361,0,11
2023-03-02,03401,0,15
2023-03-02,03402,5,12
2023-03-02,03403,15,104
2023-03-02,03404,9,107
2023-03-02,03405,4,25
2023-03-02,03451,0,27
2023-03-02,03452,13,24
2023-03-02,03453,12,11
2023-03-02,03454,30,54
2023-03-02,03455,4,27
2023-03-02,03456,0,25
2023-03-02,03457,8,17
2023-03-02,03458,5,5
2023-03-02,03459,14,77
2023-03-02,03460,13,25
2023-03-02,03461,4,6
2023-03-02,03462,0,8
2023-03-02,04011,3,143
2023-03-02,04012,17,38
2023-03-02,05111,16,276
2023-03-02,05112,28,143
2023-03-02,05113,21,353
2023-03-02,05114,8,71
2023-03-02,05116,10,75
2023-03-02,05117,0,27
2023-03-02,05119,11,57
2023-03-02,05120,0,22
2023-03-02,05122,4,64
2023-03-02,05124,9,125
2023-03-02,05154,18,50
2023-03-02,05158,12,38
2023-03-02,05162,5,76
2023-03-02,05166,2,28
2023-03-02,05170,24,106
2023-03-02,05314,8,244
2023-03-02,05315,15,303
2023-03-02,05316,18,49
2023-03-02,05334,12,226
2023-03-02,05358,5,48
2023-03-02,05362,9,49
2023-03-02,05366,3,27
2023-03-02,05370,2,33
2023-03-02,05374,18,39
2023-03-02,05378,4,26
2023-03-02,05382,6,73
2023-03-02,05512,5,16
2023-03-02,05513,15,74
2023-03-02,05515,13,197
2023-03-02,05554,13,55
2023-03-02,05558,1,32
2023-03-02,05562,50,169
2023-03-02,05566,12,67
2023-03-02,05570,9,35
2023-03-02,05711,17,114
2023-03-02,05754,5,23
2023-03-02,05758,16,34
2023-03-02,05762,8,30
2023-03-02,05766,2,48
2023-03-02,05770,14,180
2023-03-02,05774,13,69
2023-03-02,05911,25,160
2023-03-02,05913,26,243
2023-03-02,05914,9,63
2023-03-02,05915,13,68
2023-03-02,05916,8,55
2023-03-02,05954,25,93
2023-03-02,05958,23,63
2023-03-02,05962,18,88
2023-03-02,05966,3,17
2023-03-02,05970,11,94
2023-03-02,05974,17,75
2023-03-02,05978,17,98
2023-03-02,06411,26,77
2023-03-02,06412,27,255
2023-03-02,06413,11,97
2023-03-02,06414,7,41
2023-03-02,06431,12,28
2023-03-02,06432,0,23
2023-03-02,06433,4,21
2023-03-02,06434,8,14
2023-03-02,06435,18,54
2023-03-02,06436,1,18
2023-03-02,06437,2,142
2023-03-02,06438,2,19
2023-03-02,06439,2,14
2023-03-02,06440,5,61
2023-03-02,06531,17,191
2023-03-02,06532,4,18
2023-03-02,06533,3,39
2023-03-02,06534,15,116
2023-03-02,06535,3,21
2023-03-02,06611,3,141
2023-03-02,06631,7,73
2023-03-02,06632,13,47
2023-03-02,06633,4,21
2023-03-02,06634,2,22
2023-03-02,06635,10,71
2023-03-02,06636,10,20
2023-03-02,07111,19,88
2023-03-02,07131,2,14
2023-03-02,07132,3,12
2023-03-02,07133,10,36
2023-03-02,07134,3,15
2023-03-02,07135,0,4
2023-03-02,07137,10,27
2023-03-02,07138,7,60
2023-03-02,07140,3,2
2023-03-02,07141,8,21
2023-03-02,07143,7,21
2023-03-02,07211,12,62
2023-03-02,07231,2,20
2023-03-02,07232,2,14
2023-03-02,07233,1,12
2023-03-02,07235,9,6
2023-03-02,07311,3,10
2023-03-02,07312,8,101
2023-03-02,07313,6,20
2023-03-02,07314,16,85
2023-03-02,07315,3,102
2023-03-02,07316,5,14
2023-03-02,07317,3,13
2023-03-02,07318,1,23
2023-03-02,07319,11,42
2023-03-02,07320,9,1
2023-03-02,07331,0,6
2023-03-02,07332,4,12
2023-03-02,07333,2,10
2023-03-02,07334,0,23
2023-03-02,07335,7,3
2023-03-02,07336,0,16
2023-03-02,07337,0,10
2023-03-02,07339,0,9
2023-03-02,07340,4,3
2023-03-02,08111,42,210
2023-03-02,08115,10,43
2023-03-02,08116,14,64
2023-03-02,08117,10,30
2023-03-02,08118,3,3
2023-03-02,08119,17,45
2023-03-02,08121,7,47
2023-03-02,08125,6,42
2023-03-02,08126,1,6
2023-03-02,08127,12,36
2023-03-02,08128,17,41
2023-03-02,08135,8,14
2023-03-02,08136,8,66
2023-03-02,08211,5,16
2023-03-02,08212,4,106
2023-03-02,08215,11,37
2023-03-02,08216,0,12
2023-03-02,08221,15,208
2023-03-02,08222,8,98
2023-03-02,08225,11,10
2023-03-02,08226,5,35
2023-03-02,08231,10,46
2023-03-02,08235,0,16
2023-03-02,08236,5,7
2023-03-02,08237,0,10
2023-03-02,08311,16,178
2023-03-02,08315,8,21
2023-03-02,08316,5,14
2023-03-02,08317,8,78
2023-03-02,08325,2,8
2023-03-02,08326,9,44
2023-03-02,08327,0,10
2023-03-02,08335,16,73
2023-03-02,08336,2,30
2023-03-02,08337,2,8
2023-03-02,08415,0,30
2023-03-02,08416,5,93
2023-03-02,08417,3,17
2023-03-02,08421,21,109
2023-03-02,08425,3,13
2023-03-02,08426,1,15
2023-03-02,08435,22,32
2023-03-02,08436,14,44
2023-03-02,08437,1,13
2023-03-02,09161,5,37
2023-03-02,09162,26,487
2023-03-02,09163,4,36
2023-03-02,09171,0,24
2023-03-02,09172,7,15
2023-03-02,09173,3,21
2023-03-02,09174,0,30
2023-03-02,09175,0,18
2023-03-02,09176,1,43
2023-03-02,09177,1,17
2023-03-02,09178,0,15
2023-03-02,09179,1,9
2023-03-02,09180,14,50
2023-03-02,09181,2,11
2023-03-02,09182,2,14
