datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-03,01001,19.0,36.0
2020-09-03,01002,117.0,112.0
2020-09-03,01003,105.0,112.0
2020-09-03,01004,5.0,20.0
2020-09-03,01051,20.0,34.0
2020-09-03,01053,11.0,13.0
2020-09-03,01054,9.0,30.0
2020-09-03,01055,21.0,31.0
2020-09-03,01056,8.0,29.0
2020-09-03,01057,6.0,6.0
2020-09-03,01058,14.0,40.0
2020-09-03,01059,8.0,16.0
2020-09-03,01060,41.0,79.0
2020-09-03,01061,18.0,31.0
2020-09-03,01062,23.0,32.0
2020-09-03,02000,302.0,575.0
2020-09-03,03101,49.0,101.0
2020-09-03,03102,7.0,22.0
2020-09-03,03103,14.0,20.0
2020-09-03,03151,16.0,20.0
2020-09-03,03153,36.0,46.0
2020-09-03,03154,15.0,19.0
2020-09-03,03155,7.0,16.0
2020-09-03,03157,14.0,8.0
2020-09-03,03158,6.0,10.0
2020-09-03,03159,54.0,142.0
2020-09-03,03241,141.0,355.0
2020-09-03,03251,8.0,9.0
2020-09-03,03252,12.0,63.0
2020-09-03,03254,41.0,51.0
2020-09-03,03255,3.0,11.0
2020-09-03,03256,7.0,19.0
2020-09-03,03257,1.0,22.0
2020-09-03,03351,12.0,29.0
2020-09-03,03352,18.0,8.0
2020-09-03,03353,5.0,35.0
2020-09-03,03354,8.0,7.0
2020-09-03,03355,23.0,36.0
2020-09-03,03356,7.0,8.0
2020-09-03,03357,16.0,22.0
2020-09-03,03358,4.0,19.0
2020-09-03,03359,10.0,23.0
2020-09-03,03360,20.0,62.0
2020-09-03,03361,3.0,12.0
2020-09-03,03401,9.0,13.0
2020-09-03,03402,7.0,13.0
2020-09-03,03403,54.0,105.0
2020-09-03,03404,22.0,104.0
2020-09-03,03405,20.0,20.0
2020-09-03,03451,2.0,31.0
2020-09-03,03452,13.0,31.0
2020-09-03,03453,17.0,19.0
2020-09-03,03454,35.0,68.0
2020-09-03,03455,8.0,29.0
2020-09-03,03456,10.0,20.0
2020-09-03,03457,26.0,16.0
2020-09-03,03458,3.0,7.0
2020-09-03,03459,51.0,74.0
2020-09-03,03460,16.0,25.0
2020-09-03,03461,8.0,9.0
2020-09-03,03462,2.0,6.0
2020-09-03,04011,38.0,136.0
2020-09-03,04012,25.0,40.0
2020-09-03,05111,47.0,245.0
2020-09-03,05112,87.0,166.0
2020-09-03,05113,79.0,343.0
2020-09-03,05114,28.0,71.0
2020-09-03,05116,24.0,75.0
2020-09-03,05117,28.0,27.0
2020-09-03,05119,32.0,61.0
2020-09-03,05120,14.0,22.0
2020-09-03,05122,28.0,58.0
2020-09-03,05124,42.0,120.0
2020-09-03,05154,40.0,36.0
2020-09-03,05158,25.0,31.0
2020-09-03,05162,38.0,78.0
2020-09-03,05166,16.0,28.0
2020-09-03,05170,115.0,92.0
2020-09-03,05314,59.0,233.0
2020-09-03,05315,83.0,408.0
2020-09-03,05316,30.0,76.0
2020-09-03,05334,31.0,236.0
2020-09-03,05358,31.0,47.0
2020-09-03,05362,26.0,52.0
2020-09-03,05366,7.0,25.0
2020-09-03,05370,12.0,24.0
2020-09-03,05374,36.0,81.0
2020-09-03,05378,12.0,40.0
2020-09-03,05382,19.0,73.0
2020-09-03,05512,40.0,27.0
2020-09-03,05513,40.0,68.0
2020-09-03,05515,41.0,228.0
2020-09-03,05554,23.0,55.0
2020-09-03,05558,17.0,34.0
2020-09-03,05562,71.0,171.0
2020-09-03,05566,39.0,69.0
2020-09-03,05570,34.0,39.0
2020-09-03,05711,45.0,125.0
2020-09-03,05754,10.0,29.0
2020-09-03,05758,27.0,49.0
2020-09-03,05762,25.0,23.0
2020-09-03,05766,28.0,49.0
2020-09-03,05770,68.0,199.0
2020-09-03,05774,48.0,91.0
2020-09-03,05911,60.0,164.0
2020-09-03,05913,64.0,227.0
2020-09-03,05914,20.0,59.0
2020-09-03,05915,45.0,69.0
2020-09-03,05916,22.0,43.0
2020-09-03,05954,28.0,104.0
2020-09-03,05958,32.0,88.0
2020-09-03,05962,35.0,89.0
2020-09-03,05966,21.0,17.0
2020-09-03,05970,38.0,105.0
2020-09-03,05974,24.0,71.0
2020-09-03,05978,31.0,86.0
2020-09-03,06411,31.0,79.0
2020-09-03,06412,67.0,241.0
2020-09-03,06413,19.0,85.0
2020-09-03,06414,29.0,75.0
2020-09-03,06431,19.0,30.0
2020-09-03,06432,6.0,23.0
2020-09-03,06433,1.0,21.0
2020-09-03,06434,8.0,21.0
2020-09-03,06435,25.0,63.0
2020-09-03,06436,3.0,26.0
2020-09-03,06437,16.0,110.0
2020-09-03,06438,8.0,24.0
2020-09-03,06439,13.0,5.0
2020-09-03,06440,22.0,70.0
2020-09-03,06531,46.0,192.0
2020-09-03,06532,19.0,42.0
2020-09-03,06533,19.0,40.0
2020-09-03,06534,21.0,131.0
2020-09-03,06535,18.0,19.0
2020-09-03,06611,58.0,153.0
2020-09-03,06631,15.0,79.0
2020-09-03,06632,30.0,46.0
2020-09-03,06633,14.0,20.0
2020-09-03,06634,21.0,22.0
2020-09-03,06635,53.0,74.0
2020-09-03,06636,23.0,21.0
2020-09-03,07111,53.0,85.0
2020-09-03,07131,4.0,15.0
2020-09-03,07132,12.0,4.0
2020-09-03,07133,29.0,25.0
2020-09-03,07134,7.0,16.0
2020-09-03,07135,10.0,3.0
2020-09-03,07137,19.0,27.0
2020-09-03,07138,31.0,57.0
2020-09-03,07140,1.0,13.0
2020-09-03,07141,21.0,25.0
2020-09-03,07143,17.0,24.0
2020-09-03,07211,35.0,92.0
2020-09-03,07231,9.0,15.0
2020-09-03,07232,4.0,10.0
2020-09-03,07233,16.0,5.0
2020-09-03,07235,9.0,7.0
2020-09-03,07311,8.0,14.0
2020-09-03,07312,55.0,114.0
2020-09-03,07313,15.0,14.0
2020-09-03,07314,36.0,85.0
2020-09-03,07315,26.0,87.0
2020-09-03,07316,5.0,16.0
2020-09-03,07317,7.0,9.0
2020-09-03,07318,34.0,22.0
2020-09-03,07319,5.0,42.0
2020-09-03,07320,9.0,5.0
2020-09-03,07331,2.0,6.0
2020-09-03,07332,6.0,13.0
2020-09-03,07333,4.0,8.0
2020-09-03,07334,15.0,14.0
2020-09-03,07335,10.0,4.0
2020-09-03,07336,6.0,13.0
2020-09-03,07337,7.0,10.0
2020-09-03,07339,12.0,12.0
2020-09-03,07340,6.0,3.0
2020-09-03,08111,65.0,253.0
2020-09-03,08115,11.0,51.0
2020-09-03,08116,34.0,67.0
2020-09-03,08117,46.0,35.0
2020-09-03,08118,47.0,103.0
2020-09-03,08119,18.0,43.0
2020-09-03,08121,42.0,41.0
2020-09-03,08125,16.0,36.0
2020-09-03,08126,3.0,9.0
